     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.110198e-01	1.594257e-01	7.931096e-02	5.555200e-02	3.760667e-05	5.206720e-02	3.179035e-05	5.258240e-02	4.979488e-05	1.284862e-01	5.306667e-02	4.428317e-05	4.028667e-02	3.110818e-05	4.138667e-02	3.362256e-05	6.056327e-02	1.402243e-02	4.762286e-02	1.351311e-02	4.923265e-02	1.559898e-02	1.854697e-02	2.531142e-02	1.055916e-02	2.602660e-02	2.666225e-02	1.478087e-02	6.514909e-01	3.139917e-02	-2.134810e-01	-5.979508e-01	6.866977e-01	7.996397e-01	1.153789e-02	-6.667149e-02	-7.452139e-01	8.365524e-01	2.543857e-01	4.519351e-01	5.114710e-01	5.625594e-01	6.026955e-01	6.690909e-01	7.145187e-01	7.563247e-01	7.697812e-01	8.937745e-01	9.440175e-01	5.826276e-01	6.649003e-01	7.108335e-01	7.355409e-01	7.597574e-01	8.148419e-01	8.434035e-01	8.477736e-01	8.758002e-01	9.241923e-01	1.015632e+00
     4	1.326077e-01	9.173636e-02	8.052613e-02	5.412480e-02	2.460940e-05	4.243200e-02	2.057910e-05	5.179200e-02	3.494385e-05	1.030649e-01	5.287333e-02	3.760932e-05	3.880667e-02	2.174845e-05	3.467333e-02	2.529761e-05	6.125388e-02	1.399903e-02	4.708571e-02	1.329453e-02	4.192327e-02	1.332892e-02	4.797697e-03	1.724574e-02	-3.980583e-02	2.317178e-02	-7.555106e-03	2.319883e-02	6.446514e-02	2.875564e-02	-4.837329e-02	-9.253035e-01	9.712539e-03	8.696498e-01	1.341583e-02	1.268186e-02	-1.338216e+00	7.903606e-01	-2.931071e-01	-1.339318e-01	-5.783983e-02	-3.160295e-02	-6.453464e-04	5.515688e-02	1.054422e-01	1.442509e-01	2.291454e-01	2.865390e-01	3.637479e-01	6.643144e-01	7.454251e-01	7.697702e-01	7.787577e-01	8.130984e-01	8.658982e-01	9.017872e-01	9.530052e-01	9.945559e-01	1.017608e+00	1.055933e+00
     6	7.257909e-02	1.350948e-01	8.415870e-02	4.852000e-02	3.875321e-05	4.743360e-02	2.755047e-05	5.100320e-02	4.227243e-05	8.297547e-02	4.994667e-02	4.378979e-05	3.996667e-02	2.790524e-05	3.613333e-02	2.695206e-05	5.877551e-02	1.440601e-02	4.702857e-02	1.342026e-02	4.372082e-02	1.417036e-02	-1.811111e-02	2.093079e-02	1.458080e-03	2.307741e-02	-8.962247e-04	4.434889e-02	7.255086e-01	3.242013e-02	-1.087995e+00	3.960990e-01	7.913415e-01	9.401303e-01	2.123601e-02	1.029804e-01	-8.058282e-01	9.810580e-01	2.777344e-01	4.869433e-01	6.196716e-01	7.120890e-01	7.446368e-01	7.625741e-01	8.004496e-01	8.191688e-01	8.650878e-01	9.105918e-01	9.463621e-01	6.838613e-01	7.765654e-01	7.880218e-01	8.586672e-01	9.001921e-01	9.571887e-01	9.839377e-01	1.017112e+00	1.042171e+00	1.118493e+00	1.242127e+00
     8	1.037498e-01	6.110630e-02	7.182208e-02	5.090880e-02	4.032661e-05	4.245280e-02	3.255907e-05	4.996000e-02	4.117949e-05	6.578423e-02	4.962667e-02	4.188022e-05	3.980000e-02	3.102341e-05	3.712667e-02	5.020464e-05	5.766694e-02	1.363239e-02	4.671673e-02	1.357314e-02	4.508245e-02	1.435282e-02	-2.264942e-04	2.222038e-02	3.075418e-02	3.037560e-02	1.513780e-02	5.773064e-02	9.714334e-02	9.591127e-02	7.190625e-01	-3.906631e-02	1.088022e-02	1.035820e+00	2.143239e-01	1.547448e+00	1.748510e+00	8.078008e-01	-4.685746e-01	-2.105255e-01	-1.449320e-01	-6.727004e-02	2.401941e-02	4.405169e-02	6.435038e-02	1.504615e-01	2.901926e-01	5.692665e-01	7.943718e-01	5.422938e-01	6.474784e-01	7.407611e-01	7.885575e-01	8.168896e-01	8.925944e-01	9.665370e-01	1.112730e+00	1.238361e+00	1.670366e+00	2.437433e+00
    10	9.413980e-02	1.395985e-01	8.028385e-02	4.980000e-02	3.416667e-05	4.737120e-02	2.824981e-05	5.195200e-02	4.006500e-05	1.051029e-01	5.126667e-02	5.311260e-05	4.078000e-02	2.381766e-05	3.469333e-02	2.850096e-05	5.904653e-02	1.358846e-02	4.791510e-02	1.323730e-02	4.290449e-02	1.470469e-02	5.530056e-03	2.178694e-02	-1.771841e-03	2.497252e-02	-1.621066e-02	4.400272e-02	6.745945e-01	3.157941e-02	-8.335153e-03	-8.899793e-01	6.358932e-01	9.246616e-01	1.320842e-02	-3.846016e-01	-1.261547e+00	1.008988e+00	3.575964e-01	4.480622e-01	5.514285e-01	5.933329e-01	6.278785e-01	6.416649e-01	7.444079e-01	7.598048e-01	8.119485e-01	9.117690e-01	9.985105e-01	6.932286e-01	7.842882e-01	8.034164e-01	8.413029e-01	9.027426e-01	9.665694e-01	9.928837e-01	1.004094e+00	1.031554e+00	1.036888e+00	1.086774e+00
    12	7.241673e-02	3.237212e-02	7.141924e-02	5.046560e-02	3.093832e-05	4.246240e-02	2.850219e-05	4.845440e-02	3.352075e-05	2.860420e-02	4.878667e-02	3.729213e-05	3.851333e-02	2.249815e-05	4.160000e-02	3.341806e-05	5.638204e-02	1.417403e-02	4.595918e-02	1.324984e-02	4.911510e-02	1.358859e-02	1.245150e-02	2.555154e-02	-1.655417e-02	1.986511e-02	-1.728551e-03	3.122893e-02	1.237653e-01	6.254274e-02	-1.392388e-01	-1.058615e+00	1.104120e-01	1.085684e+00	1.189465e-01	1.070485e-01	-1.015703e+00	9.565438e-01	-3.108825e-01	-2.451535e-01	-1.208105e-01	3.853860e-02	8.820358e-02	1.215811e-01	1.479708e-01	2.537503e-01	4.025170e-01	4.510246e-01	5.288865e-01	4.755297e-01	6.436009e-01	8.189841e-01	8.541096e-01	9.684449e-01	1.066994e+00	1.175958e+00	1.286476e+00	1.381953e+00	1.533320e+00	1.771334e+00
    14	1.220057e-01	1.730990e-01	7.897868e-02	5.375200e-02	3.555859e-05	5.227840e-02	3.619801e-05	4.897120e-02	3.820750e-05	1.431809e-01	4.762000e-02	3.880495e-05	3.922667e-02	3.419594e-05	4.098667e-02	3.026069e-05	5.626612e-02	1.381586e-02	4.591347e-02	1.242457e-02	5.006367e-02	1.619214e-02	-1.944114e-02	1.155236e-02	1.379703e-02	4.314895e-02	-3.522045e-03	3.621703e-02	6.575469e-01	3.865169e-02	-3.635780e-01	-5.540819e-01	6.781825e-01	7.350435e-01	2.127343e-02	9.375183e-01	4.498820e-01	6.555259e-01	1.837755e-01	4.099485e-01	4.938327e-01	5.481270e-01	6.393261e-01	6.706879e-01	7.081583e-01	7.796808e-01	8.291123e-01	8.993106e-01	9.700716e-01	5.449785e-01	5.925701e-01	6.166671e-01	6.401200e-01	6.679313e-01	7.041904e-01	7.417607e-01	8.118961e-01	8.317657e-01	8.910257e-01	1.144989e+00
    16	1.072972e-01	4.800485e-02	7.812573e-02	4.991680e-02	2.788409e-05	3.968800e-02	2.096821e-05	5.061600e-02	3.382026e-05	5.668952e-02	5.024000e-02	3.229672e-05	3.960667e-02	2.389159e-05	3.382667e-02	2.457855e-05	5.821061e-02	1.380273e-02	4.668571e-02	1.311633e-02	4.095347e-02	1.360047e-02	7.741067e-03	2.196858e-02	1.126071e-02	2.491639e-02	7.654282e-03	2.975618e-02	4.117085e-02	3.892890e-02	-5.462759e-01	-2.664447e-01	9.189698e-02	1.051042e+00	9.700468e-02	1.511963e-01	-3.917791e-01	1.045017e+00	-3.633996e-01	-2.771401e-01	-6.771251e-02	-1.232969e-02	4.190639e-02	7.908269e-02	9.908776e-02	1.272272e-01	1.823823e-01	2.410716e-01	4.122115e-01	5.670560e-01	5.971479e-01	8.325044e-01	9.422515e-01	9.730099e-01	1.040870e+00	1.125209e+00	1.213426e+00	1.305282e+00	1.387863e+00	1.807772e+00
    18	1.138200e-01	1.090062e-01	9.428892e-02	5.126720e-02	4.094932e-05	4.535360e-02	3.747573e-05	5.040320e-02	3.825063e-05	8.710776e-02	4.874667e-02	4.011621e-05	3.873333e-02	2.748718e-05	3.689333e-02	3.804210e-05	5.598204e-02	1.310684e-02	4.624490e-02	1.328048e-02	4.458939e-02	1.463061e-02	1.539852e-02	1.691986e-02	-8.543689e-03	2.224518e-02	2.577716e-02	2.355884e-02	3.794672e-01	3.116025e-02	1.357135e-01	-3.390027e-01	3.248590e-01	9.944694e-01	4.223431e-02	4.892063e-01	-9.216208e-01	8.488906e-01	-1.132484e-02	1.917176e-01	2.350133e-01	2.978889e-01	3.199883e-01	3.431004e-01	4.161992e-01	4.611962e-01	5.112742e-01	5.829248e-01	7.579728e-01	7.109298e-01	7.657851e-01	7.932505e-01	8.388979e-01	9.193272e-01	9.559733e-01	1.037186e+00	1.084129e+00	1.138439e+00	1.316783e+00	1.403808e+00
    20	7.823258e-02	2.329089e-02	9.286264e-02	5.044000e-02	3.741667e-05	4.112320e-02	2.954089e-05	5.180640e-02	3.379419e-05	1.255223e-02	4.998000e-02	3.310328e-05	3.978000e-02	2.767050e-05	3.944000e-02	3.198635e-05	5.795592e-02	1.365214e-02	4.708735e-02	1.313236e-02	4.728000e-02	1.426645e-02	6.141191e-03	3.642078e-02	6.102424e-03	3.999005e-02	3.384095e-03	2.163373e-02	1.282781e-01	3.323852e-02	-6.440599e-01	-1.453474e-03	1.863970e-01	1.726741e+00	4.292383e-01	3.668266e-01	-4.774066e-01	1.735011e+00	-3.515005e-01	-9.369954e-02	1.732792e-02	4.364758e-02	9.123577e-02	1.604035e-01	1.866558e-01	2.308194e-01	2.735685e-01	3.380632e-01	4.221130e-01	6.068876e-01	8.926094e-01	1.136097e+00	1.436919e+00	1.540816e+00	1.753496e+00	1.834911e+00	1.992692e+00	2.187680e+00	2.496193e+00	3.104066e+00
