     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.481078e-01	1.769287e-01	8.862948e-02	5.512640e-02	4.881573e-05	4.985920e-02	3.088399e-05	5.319360e-02	4.599291e-05	1.691199e-01	5.278000e-02	5.243973e-05	4.080000e-02	2.450836e-05	3.464667e-02	2.779447e-05	6.032000e-02	1.393497e-02	4.776163e-02	1.307560e-02	4.348082e-02	1.505234e-02	2.122016e-02	2.602902e-02	5.059137e-03	2.035210e-02	-3.033944e-02	2.821002e-02	4.906344e-01	1.599135e-02	-9.995647e-02	-8.228692e-01	5.054010e-01	8.185295e-01	1.741781e-02	9.640617e-01	-1.036539e-02	7.581080e-01	2.418943e-01	3.507469e-01	3.804457e-01	4.268269e-01	4.589609e-01	4.998423e-01	5.322903e-01	5.371627e-01	5.917334e-01	6.721080e-01	6.996759e-01	6.567913e-01	6.853085e-01	7.018130e-01	7.389694e-01	7.648768e-01	7.894194e-01	8.189843e-01	8.504364e-01	8.972044e-01	1.018056e+00	1.125669e+00
     4	1.806103e-01	1.958092e-01	5.561525e-02	4.972800e-02	3.575923e-05	4.414880e-02	2.308199e-05	4.829600e-02	2.937538e-05	2.744314e-01	4.975333e-02	3.177842e-05	3.898000e-02	2.176548e-05	2.552667e-02	1.985547e-05	5.785959e-02	1.434261e-02	4.620408e-02	1.304476e-02	3.122449e-02	1.076951e-02	8.634555e-03	1.699857e-02	-7.703180e-03	2.896735e-02	-1.202614e-02	2.461617e-02	4.157401e-01	4.795266e-02	2.316329e-01	-9.330619e-01	2.577023e-01	6.521054e-01	5.920988e-03	-1.963378e-01	-8.287547e-01	6.471270e-01	6.795660e-02	1.646163e-01	2.340069e-01	2.536915e-01	3.185082e-01	4.036588e-01	5.216210e-01	5.462540e-01	5.910410e-01	6.745125e-01	9.077532e-01	5.005720e-01	5.594414e-01	5.814264e-01	6.259341e-01	6.390025e-01	6.499457e-01	6.616965e-01	7.045996e-01	7.234926e-01	7.441013e-01	7.888745e-01
     6	1.149232e-01	4.906008e-02	9.724753e-02	4.981920e-02	4.707784e-05	3.941600e-02	2.142282e-05	5.075200e-02	4.335667e-05	4.832268e-02	4.952000e-02	3.981565e-05	3.828667e-02	2.349614e-05	3.444000e-02	2.758502e-05	5.675918e-02	1.369001e-02	4.630041e-02	1.320501e-02	4.088163e-02	1.258253e-02	1.196606e-02	2.705484e-02	-2.806869e-02	4.089450e-02	1.765176e-02	2.252128e-02	4.753072e-02	3.078867e-02	3.124440e-01	-1.994361e-01	-3.091715e-02	1.250656e+00	1.621459e-01	9.179229e-01	3.748130e-02	9.983139e-01	-3.310239e-01	-1.242271e-01	-7.512095e-02	-4.609687e-02	-3.130001e-02	1.394630e-02	4.863381e-02	1.325313e-01	2.258083e-01	2.612447e-01	4.678904e-01	6.441033e-01	9.075521e-01	9.304093e-01	9.706317e-01	1.037059e+00	1.120815e+00	1.289666e+00	1.372312e+00	1.516265e+00	1.813304e+00	2.279575e+00
     8	9.169600e-02	5.022942e-02	8.188166e-02	5.189760e-02	4.236770e-05	4.080320e-02	2.673845e-05	5.149120e-02	3.765737e-05	4.419636e-02	5.294000e-02	3.527398e-05	3.824000e-02	3.081846e-05	3.671333e-02	2.726203e-05	6.116245e-02	1.461098e-02	4.452245e-02	1.279368e-02	4.453224e-02	1.420332e-02	1.377396e-02	3.632691e-02	4.767143e-02	2.892338e-02	-9.605514e-03	3.279679e-02	1.262528e-01	5.588496e-02	-1.742452e-01	-1.102592e+00	6.952835e-02	1.111800e+00	8.403650e-02	2.928628e-01	-9.398546e-01	1.015662e+00	-3.067379e-01	-2.092701e-01	-6.299804e-02	-2.316359e-03	5.605346e-02	1.177766e-01	2.093275e-01	3.030807e-01	3.406187e-01	4.101527e-01	5.440432e-01	6.680689e-01	7.324840e-01	8.758285e-01	9.636713e-01	1.022020e+00	1.042632e+00	1.139178e+00	1.270741e+00	1.383570e+00	1.491973e+00	1.718806e+00
    10	7.402544e-02	9.519700e-02	6.947096e-02	4.997280e-02	3.195278e-05	4.527360e-02	3.055163e-05	4.925280e-02	3.792958e-05	6.677233e-02	5.008667e-02	4.054096e-05	3.851333e-02	2.599648e-05	3.954667e-02	2.836236e-05	5.838531e-02	1.411919e-02	4.613878e-02	1.357393e-02	4.738612e-02	1.469366e-02	3.858952e-03	2.678523e-02	-9.129512e-03	4.314195e-02	7.304300e-03	4.484932e-02	5.563547e-01	6.045014e-02	4.230678e-02	-1.115709e+00	4.456947e-01	9.985233e-01	5.604028e-02	6.042135e-01	-1.192856e-01	1.080009e+00	8.071509e-02	2.827056e-01	3.445192e-01	3.709680e-01	4.990118e-01	5.355180e-01	5.853624e-01	7.227536e-01	7.683163e-01	9.057572e-01	9.689291e-01	6.570548e-01	7.253723e-01	7.762963e-01	8.487776e-01	9.038196e-01	1.013877e+00	1.077741e+00	1.118360e+00	1.162753e+00	1.236064e+00	1.621411e+00
    12	3.009043e-01	3.158546e-01	7.660847e-02	5.881440e-02	3.214819e-05	5.103840e-02	2.013955e-05	4.939200e-02	3.376756e-05	5.741025e-01	4.993333e-02	2.792865e-05	3.785333e-02	2.671420e-05	2.265333e-02	1.857507e-05	5.901061e-02	1.453771e-02	4.589388e-02	1.307079e-02	2.869714e-02	1.105590e-02	-1.676627e-02	2.144206e-02	-3.543223e-02	2.853099e-02	-1.752290e-02	3.197632e-02	1.685196e-01	3.338502e-02	1.731123e-01	-7.628705e-01	1.258569e-01	5.409356e-01	1.669609e-03	-3.326216e-02	-7.798822e-01	5.352292e-01	-1.855324e-01	-3.497241e-02	8.999125e-03	1.001681e-01	1.192135e-01	1.286298e-01	1.664196e-01	2.643261e-01	3.313217e-01	4.298022e-01	5.139380e-01	4.611510e-01	4.977898e-01	5.098136e-01	5.160748e-01	5.302956e-01	5.428902e-01	5.464927e-01	5.651399e-01	5.749804e-01	5.933776e-01	6.217531e-01
    14	1.828600e-01	2.285484e-01	8.144577e-02	5.467520e-02	4.285427e-05	5.219840e-02	4.563045e-05	4.831680e-02	4.290589e-05	2.399845e-01	4.739333e-02	4.810564e-05	3.806000e-02	3.087933e-05	3.585333e-02	3.066738e-05	5.520000e-02	1.354509e-02	4.516245e-02	1.266240e-02	4.425796e-02	1.595233e-02	1.159420e-02	1.712263e-02	9.399176e-04	2.338313e-02	5.828538e-03	3.029117e-02	5.987248e-01	3.894006e-02	8.673733e-02	-9.678821e-01	6.110330e-01	6.465568e-01	7.443611e-03	3.511988e-01	-2.566739e-01	6.335187e-01	2.821823e-01	3.222195e-01	4.224947e-01	5.021150e-01	5.639605e-01	5.908099e-01	6.401397e-01	7.029075e-01	7.376805e-01	8.744591e-01	9.664434e-01	4.680622e-01	5.537615e-01	5.906041e-01	6.060588e-01	6.240784e-01	6.318455e-01	6.526667e-01	6.669479e-01	7.076122e-01	7.682763e-01	8.296848e-01
    16	1.988772e-01	2.270092e-01	1.021235e-01	5.475200e-02	2.764192e-05	4.964480e-02	2.937043e-05	5.150080e-02	3.107091e-05	2.591159e-01	4.974000e-02	3.792548e-05	3.894000e-02	3.065860e-05	3.072000e-02	2.779425e-05	5.833633e-02	1.413587e-02	4.577796e-02	1.250425e-02	3.711837e-02	1.227564e-02	-1.891915e-02	4.461779e-02	2.139877e-03	2.285400e-02	1.073235e-02	3.142269e-02	4.535544e-01	1.533525e-02	-1.931849e-01	-1.333460e+00	5.730033e-01	7.659737e-01	8.191387e-03	-5.348947e-03	-3.084598e-01	7.971730e-01	2.111038e-01	3.037688e-01	3.423479e-01	3.610776e-01	4.164277e-01	4.634340e-01	4.920345e-01	5.657407e-01	5.850613e-01	6.040676e-01	6.186162e-01	5.844003e-01	6.538637e-01	6.873887e-01	7.249780e-01	7.493432e-01	7.683213e-01	7.951204e-01	8.280530e-01	8.327093e-01	8.462486e-01	9.783503e-01
    18	2.257735e-01	1.871189e-01	9.199061e-02	5.405280e-02	3.128086e-05	4.289120e-02	3.044648e-05	5.147840e-02	3.587173e-05	2.860218e-01	5.134000e-02	3.455291e-05	3.828000e-02	2.793472e-05	2.532000e-02	1.688054e-05	5.907918e-02	1.389179e-02	4.578286e-02	1.302272e-02	3.071837e-02	1.117292e-02	2.232908e-02	3.164153e-02	-2.046930e-02	3.162744e-02	2.338560e-02	3.991728e-02	1.077809e-01	2.299667e-02	-4.404383e-01	-5.468623e-01	1.115136e-01	7.771554e-01	7.531393e-03	2.753531e-01	-1.359136e+00	7.074722e-01	-2.419805e-01	-9.529130e-02	-9.882033e-03	7.930807e-02	9.357990e-02	1.155303e-01	1.297794e-01	1.744826e-01	2.737588e-01	2.980776e-01	3.331921e-01	6.570066e-01	6.773688e-01	6.998588e-01	7.095112e-01	7.283818e-01	7.566293e-01	8.082477e-01	8.500089e-01	8.752051e-01	8.783691e-01	9.549149e-01
    20	1.500855e-01	1.743323e-01	8.331545e-02	5.113600e-02	3.123628e-05	4.593600e-02	3.335487e-05	4.953920e-02	2.800848e-05	1.749015e-01	4.930667e-02	3.201935e-05	3.810000e-02	2.572910e-05	3.158667e-02	2.784196e-05	5.780245e-02	1.377730e-02	4.473796e-02	1.285165e-02	3.978449e-02	1.384613e-02	-2.417806e-02	1.985360e-02	2.722429e-02	3.352178e-02	-3.759028e-02	3.261719e-02	4.771305e-01	4.236155e-02	-4.626777e-01	6.801907e-02	5.131691e-01	8.072011e-01	2.523890e-02	7.067510e-01	-4.161028e-01	7.371425e-01	-6.008408e-02	2.452574e-01	3.218934e-01	4.015563e-01	4.442051e-01	4.686749e-01	5.400835e-01	5.643695e-01	6.385405e-01	7.381614e-01	8.294363e-01	6.037926e-01	6.264994e-01	6.673375e-01	7.168663e-01	7.350407e-01	7.887989e-01	8.075511e-01	8.487499e-01	9.364354e-01	9.933847e-01	1.165756e+00
