     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.530453e-01	2.992803e-01	8.909734e-02	4.960960e-02	3.486657e-05	4.278240e-02	2.422181e-05	5.214560e-02	3.310857e-05	6.433753e-01	5.243333e-02	3.729654e-05	3.918667e-02	2.738979e-05	1.365333e-02	8.989788e-06	5.942857e-02	1.444300e-02	4.567347e-02	1.228871e-02	1.710367e-02	6.230589e-03	5.769231e-02	3.246733e-02	1.386953e-02	1.903423e-02	-2.901871e-02	7.064666e-02	4.573666e-01	6.560066e-03	-2.543372e-01	-1.661716e-01	4.348628e-01	8.165890e-01	6.810119e-03	3.855725e-01	-6.192099e-01	8.536821e-01	2.618137e-01	3.839908e-01	3.998636e-01	4.219294e-01	4.368636e-01	4.510708e-01	4.705936e-01	5.026366e-01	5.293500e-01	5.559842e-01	6.156879e-01	6.974048e-01	7.160205e-01	7.385791e-01	7.554592e-01	7.938922e-01	8.162560e-01	8.433279e-01	8.652405e-01	8.762699e-01	9.018929e-01	1.017552e+00
     4	3.181818e-01	2.977750e-01	1.012104e-01	6.011360e-02	3.866816e-05	5.100800e-02	3.416821e-05	5.214240e-02	4.610950e-05	5.406742e-01	4.974667e-02	4.798243e-05	4.036667e-02	3.057414e-05	2.284000e-02	1.564656e-05	5.757714e-02	1.407872e-02	4.737796e-02	1.289061e-02	2.954286e-02	1.210949e-02	7.939659e-03	1.840854e-02	5.444709e-03	2.095036e-02	-1.547389e-02	3.322714e-02	9.392112e-02	1.334329e-02	-3.236639e-01	-8.711800e-01	1.467952e-01	6.255344e-01	4.050502e-03	8.339538e-01	5.020698e-01	6.130318e-01	-1.612493e-01	-5.355399e-02	2.293251e-03	2.015033e-02	5.307052e-02	1.207849e-01	1.275344e-01	1.602374e-01	2.190036e-01	2.296540e-01	2.790118e-01	5.286547e-01	5.528451e-01	5.810829e-01	5.923628e-01	5.994954e-01	6.268356e-01	6.304578e-01	6.324665e-01	6.688045e-01	6.881850e-01	7.930828e-01
     6	2.872588e-01	2.919686e-01	6.700865e-02	5.334080e-02	3.022502e-05	4.577920e-02	2.317232e-05	5.092800e-02	3.946756e-05	6.706292e-01	5.089333e-02	3.119260e-05	4.064667e-02	3.072424e-05	1.678000e-02	1.364375e-05	5.936000e-02	1.456539e-02	4.838531e-02	1.346004e-02	2.039510e-02	7.677853e-03	2.695418e-03	4.096178e-02	-5.263868e-03	2.202917e-02	2.721742e-02	3.759975e-02	2.151844e-01	2.110253e-02	1.099082e-01	-1.001717e+00	2.026026e-01	6.437288e-01	2.378367e-03	9.149558e-01	6.388077e-01	6.386828e-01	-1.084959e-02	1.367101e-02	8.144368e-02	1.610470e-01	1.789826e-01	2.063650e-01	2.413821e-01	2.858048e-01	3.619361e-01	3.947893e-01	4.925631e-01	5.624191e-01	5.863330e-01	6.098778e-01	6.276388e-01	6.303771e-01	6.408622e-01	6.429249e-01	6.495651e-01	6.618770e-01	7.067314e-01	7.663305e-01
     8	2.466929e-01	2.547248e-01	8.311542e-02	5.238400e-02	3.441962e-05	4.348480e-02	2.107389e-05	5.121280e-02	3.641458e-05	4.549236e-01	5.180667e-02	3.503942e-05	3.852667e-02	2.561467e-05	1.922667e-02	1.353373e-05	6.058449e-02	1.410580e-02	4.545633e-02	1.312452e-02	2.394122e-02	8.674256e-03	-1.148000e-02	2.405498e-02	3.879032e-03	2.901837e-02	-3.587016e-02	6.222570e-02	2.615761e-01	1.218017e-02	4.277769e-01	6.493556e-01	2.609227e-01	7.495748e-01	7.239421e-03	-4.871780e-01	-2.057826e-01	7.716482e-01	1.042989e-02	1.470326e-01	1.962397e-01	2.195374e-01	2.440766e-01	2.553104e-01	2.697954e-01	2.794559e-01	3.053699e-01	3.905641e-01	5.178523e-01	5.576569e-01	6.695044e-01	6.923834e-01	7.018431e-01	7.297727e-01	7.597934e-01	7.772203e-01	7.956084e-01	8.148197e-01	8.480635e-01	8.865044e-01
    10	3.249746e-01	3.934859e-01	8.647950e-02	5.900960e-02	2.607683e-05	5.645760e-02	3.114924e-05	4.935200e-02	3.788231e-05	7.370912e-01	4.932000e-02	3.613137e-05	3.760000e-02	2.415385e-05	2.226000e-02	1.658100e-05	5.707265e-02	1.402282e-02	4.461714e-02	1.259550e-02	2.725551e-02	1.030873e-02	6.179020e-03	2.434336e-02	6.659836e-03	2.790993e-02	3.138852e-02	6.147389e-02	6.767375e-01	7.467740e-03	-3.492669e-01	-6.852466e-01	6.851365e-01	5.245836e-01	1.207245e-03	2.348599e-01	1.861829e-02	5.317980e-01	5.040352e-01	5.596847e-01	6.080622e-01	6.392825e-01	6.785721e-01	6.840152e-01	6.899361e-01	7.246876e-01	7.515385e-01	7.810623e-01	8.177883e-01	4.602060e-01	4.787319e-01	4.987309e-01	5.097214e-01	5.160745e-01	5.241517e-01	5.346239e-01	5.426441e-01	5.491687e-01	5.585935e-01	6.133307e-01
    12	2.691790e-01	3.589339e-01	6.678878e-02	5.742720e-02	3.259766e-05	5.475840e-02	2.744955e-05	5.189760e-02	3.989014e-05	6.337044e-01	5.355333e-02	4.141855e-05	3.917333e-02	2.403006e-05	2.156667e-02	1.608584e-05	6.210122e-02	1.454073e-02	4.609143e-02	1.250855e-02	2.698612e-02	9.937211e-03	1.193575e-02	2.789358e-02	8.926358e-03	2.552540e-02	-2.274790e-02	4.165232e-02	8.027718e-01	8.415096e-03	-5.589337e-02	-7.988425e-01	7.804618e-01	5.524850e-01	1.681757e-03	5.692750e-01	2.841099e-01	5.432237e-01	6.165477e-01	6.967320e-01	7.244987e-01	7.636126e-01	7.751562e-01	7.896952e-01	8.338647e-01	8.602212e-01	8.840916e-01	9.132772e-01	9.876144e-01	4.731794e-01	5.134684e-01	5.200821e-01	5.302263e-01	5.422979e-01	5.472577e-01	5.584638e-01	5.711494e-01	5.754997e-01	6.074212e-01	6.619092e-01
    14	3.229325e-01	3.660860e-01	9.619213e-02	5.531680e-02	2.488345e-05	4.844960e-02	2.411004e-05	5.163520e-02	2.743081e-05	8.653283e-01	5.122667e-02	2.463072e-05	3.828000e-02	3.530595e-05	1.556667e-02	9.771460e-06	5.962612e-02	1.399302e-02	4.548735e-02	1.226596e-02	1.894857e-02	7.073979e-03	-4.928671e-03	1.954655e-02	-1.478770e-02	4.896174e-02	2.050663e-02	5.804232e-02	3.805943e-01	5.654338e-03	-3.171051e-01	-6.706872e-01	4.136258e-01	6.708652e-01	3.292174e-03	-2.393887e-01	-9.903237e-01	6.761296e-01	2.067101e-01	2.911658e-01	3.066304e-01	3.274812e-01	3.815678e-01	4.000812e-01	4.102413e-01	4.248605e-01	4.339925e-01	4.664452e-01	5.153382e-01	5.534798e-01	5.997139e-01	6.106088e-01	6.419683e-01	6.592528e-01	6.718130e-01	6.848408e-01	7.083003e-01	7.275479e-01	7.395075e-01	7.684706e-01
    16	2.665677e-01	3.032859e-01	8.596939e-02	5.524160e-02	3.277006e-05	4.970240e-02	2.943052e-05	5.231040e-02	4.066632e-05	5.071449e-01	5.174000e-02	3.014622e-05	4.006667e-02	2.666444e-05	2.188000e-02	1.406582e-05	5.990694e-02	1.404833e-02	4.682612e-02	1.290844e-02	2.787755e-02	1.023346e-02	-5.559644e-03	2.891555e-02	2.447613e-02	3.628427e-02	-5.317716e-02	5.478081e-02	4.503275e-01	2.178149e-02	-1.174222e-01	5.531847e-01	4.784875e-01	6.798192e-01	3.905583e-03	2.959392e-01	-1.089447e+00	6.641286e-01	7.883606e-02	2.921375e-01	3.547625e-01	3.785146e-01	4.537117e-01	4.643240e-01	4.810333e-01	4.986316e-01	5.293748e-01	6.024239e-01	7.981222e-01	5.812348e-01	6.039361e-01	6.163087e-01	6.512872e-01	6.602279e-01	6.720154e-01	6.848870e-01	7.148755e-01	7.319106e-01	7.747599e-01	7.970202e-01
    18	2.564946e-01	2.278824e-01	7.523323e-02	5.154240e-02	3.288001e-05	4.205120e-02	3.455507e-05	5.183680e-02	3.905666e-05	4.817276e-01	5.149333e-02	3.160196e-05	4.125333e-02	2.309949e-05	1.754000e-02	1.013552e-05	5.997714e-02	1.396779e-02	4.785959e-02	1.288272e-02	2.162286e-02	9.261916e-03	-1.105183e-02	2.073061e-02	2.715426e-02	2.947194e-02	6.765328e-02	5.626517e-02	1.353581e-01	2.403880e-02	-3.968866e-01	-3.788950e-01	1.268524e-01	7.552349e-01	6.651675e-03	7.809918e-01	5.872491e-01	7.537854e-01	-2.451617e-01	-5.327016e-02	2.447625e-02	6.166475e-02	1.016266e-01	1.456122e-01	1.793302e-01	2.439709e-01	2.628038e-01	3.216603e-01	3.838295e-01	6.132749e-01	6.688027e-01	6.784448e-01	7.147123e-01	7.345035e-01	7.454393e-01	7.663428e-01	7.855080e-01	7.997339e-01	8.437783e-01	9.820773e-01
    20	2.771989e-01	3.273410e-01	8.574263e-02	5.559200e-02	3.460090e-05	5.181920e-02	2.685027e-05	5.029440e-02	4.787473e-05	5.411989e-01	4.987333e-02	4.002404e-05	3.839333e-02	2.803206e-05	2.224667e-02	1.471487e-05	5.778612e-02	1.350852e-02	4.579918e-02	1.351601e-02	2.865143e-02	1.163755e-02	-1.616093e-02	3.243057e-02	4.349066e-03	2.479065e-02	-1.356203e-02	3.009689e-02	5.673996e-01	9.623387e-03	1.586600e-01	-1.331897e+00	4.856470e-01	6.202035e-01	3.158188e-03	-4.181016e-01	-6.862983e-01	6.292642e-01	4.087771e-01	4.540604e-01	4.801426e-01	4.931650e-01	5.024353e-01	5.748183e-01	5.929811e-01	6.311770e-01	6.544818e-01	7.002143e-01	7.403340e-01	4.959700e-01	5.529257e-01	5.734706e-01	5.952267e-01	6.179082e-01	6.207981e-01	6.375367e-01	6.585837e-01	6.737489e-01	6.786752e-01	7.105891e-01
