     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.918643e-01	4.271321e-01	6.686729e-02	6.059360e-02	3.264227e-05	5.509920e-02	2.396130e-05	4.990080e-02	4.044848e-05	1.326742e+00	5.042000e-02	4.131465e-05	3.966667e-02	2.824972e-05	1.386000e-02	1.060910e-05	5.817959e-02	1.436840e-02	4.734531e-02	1.367104e-02	1.729633e-02	6.656375e-03	1.408727e-02	1.789535e-02	8.138212e-03	2.039040e-02	-1.755711e-02	7.688119e-02	3.263575e-01	1.199613e-02	-5.164628e-01	-6.970880e-01	3.904711e-01	4.686382e-01	8.107262e-04	2.162589e-01	-5.521411e-01	4.769560e-01	8.566898e-02	1.744546e-01	2.282063e-01	2.789536e-01	2.995713e-01	3.575950e-01	3.741858e-01	4.026908e-01	4.151081e-01	4.375317e-01	5.068525e-01	4.180398e-01	4.333934e-01	4.448344e-01	4.478229e-01	4.661564e-01	4.716863e-01	4.740568e-01	4.832118e-01	4.897566e-01	4.965100e-01	5.316872e-01
     4	2.911139e-01	4.051539e-01	8.123387e-02	4.919040e-02	4.030183e-05	4.966400e-02	3.085487e-05	5.014400e-02	4.745679e-05	1.046083e+00	4.940667e-02	4.517855e-05	3.881333e-02	3.080116e-05	1.224000e-02	7.781672e-06	5.808000e-02	1.445045e-02	4.594612e-02	1.343301e-02	1.546449e-02	5.691692e-03	-8.264463e-03	3.088185e-02	2.146258e-02	1.059822e-02	-4.497466e-02	6.400434e-02	8.780895e-01	5.285106e-03	-4.920351e-01	-2.517957e-01	8.683037e-01	6.483909e-01	1.987489e-03	3.729396e-01	-6.152907e-01	6.341144e-01	6.948800e-01	7.936142e-01	8.338021e-01	8.439264e-01	8.688182e-01	8.789590e-01	8.881465e-01	9.285474e-01	9.455490e-01	9.687012e-01	9.879840e-01	5.644259e-01	6.114411e-01	6.161409e-01	6.258570e-01	6.339106e-01	6.404241e-01	6.435818e-01	6.593077e-01	7.005010e-01	7.096249e-01	7.356017e-01
     6	3.778302e-01	4.304122e-01	8.871001e-02	6.046720e-02	2.435189e-05	5.618240e-02	2.645065e-05	5.128960e-02	3.476055e-05	1.186108e+00	5.127333e-02	4.100196e-05	3.884667e-02	2.194297e-05	1.437333e-02	9.592598e-06	5.905959e-02	1.358934e-02	4.697796e-02	1.321970e-02	1.876898e-02	7.444588e-03	1.387737e-02	1.407860e-02	-4.559672e-02	2.810542e-02	-6.558803e-02	9.178446e-02	5.395359e-01	7.935904e-03	-1.775950e-01	-9.012777e-01	5.612606e-01	5.312577e-01	6.665501e-04	-3.945018e-02	4.749973e-01	5.334469e-01	3.610284e-01	4.251979e-01	4.545105e-01	4.903857e-01	5.227825e-01	5.446611e-01	5.671610e-01	5.844487e-01	6.178819e-01	6.470133e-01	7.043411e-01	4.752881e-01	5.048951e-01	5.165902e-01	5.231536e-01	5.282330e-01	5.324558e-01	5.354141e-01	5.369959e-01	5.423670e-01	5.654555e-01	5.931674e-01
     8	3.001605e-01	3.880815e-01	8.173116e-02	5.207200e-02	5.719192e-05	5.054560e-02	2.404639e-05	5.290240e-02	3.787668e-05	1.009285e+00	5.204000e-02	4.177097e-05	4.149333e-02	3.475915e-05	1.318000e-02	8.422341e-06	6.052082e-02	1.432775e-02	4.827265e-02	1.312645e-02	1.644082e-02	6.696422e-03	1.996277e-03	2.193240e-02	2.387797e-02	3.791869e-02	7.348560e-03	8.099629e-02	7.227207e-01	1.025081e-02	-4.711961e-02	-9.794561e-01	7.329915e-01	6.702450e-01	1.579551e-03	-1.640473e-02	-1.026673e+00	6.799549e-01	5.512048e-01	5.822975e-01	6.419571e-01	6.686890e-01	7.011081e-01	7.344251e-01	7.447721e-01	7.883774e-01	8.068269e-01	8.495212e-01	9.160139e-01	5.951439e-01	6.188244e-01	6.352630e-01	6.463399e-01	6.603103e-01	6.711461e-01	6.812743e-01	6.924132e-01	7.067071e-01	7.165267e-01	7.439519e-01
    10	3.599864e-01	4.359781e-01	1.010806e-01	5.588480e-02	3.378799e-05	5.499200e-02	1.893744e-05	5.111360e-02	3.127073e-05	1.129983e+00	4.843333e-02	2.770457e-05	3.932000e-02	1.683371e-05	1.438667e-02	9.094136e-06	5.645224e-02	1.374786e-02	4.701224e-02	1.305028e-02	1.847020e-02	7.438649e-03	9.254707e-04	2.217442e-02	-2.271228e-02	3.415754e-02	-2.651816e-02	5.971985e-02	6.856657e-01	4.370715e-03	-1.052336e+00	6.159793e-01	6.985484e-01	6.088287e-01	6.310091e-04	-3.139531e-01	-8.663313e-01	6.219040e-01	4.977646e-01	5.915865e-01	6.525950e-01	6.768694e-01	6.843470e-01	6.938695e-01	7.075595e-01	7.267500e-01	7.428915e-01	7.517461e-01	7.675570e-01	5.533788e-01	5.781562e-01	5.868480e-01	5.970068e-01	5.998847e-01	6.128185e-01	6.182886e-01	6.247840e-01	6.292984e-01	6.392327e-01	6.478805e-01
    12	3.308956e-01	3.633650e-01	8.514543e-02	5.279520e-02	3.281055e-05	4.543360e-02	3.164022e-05	5.119520e-02	4.164773e-05	1.161449e+00	5.088667e-02	4.121119e-05	3.939333e-02	3.264076e-05	1.054667e-02	6.636611e-06	5.970449e-02	1.398951e-02	4.661551e-02	1.264499e-02	1.340408e-02	5.405686e-03	-1.700894e-02	3.140862e-02	-9.106192e-03	2.517557e-02	-1.461632e-02	9.461822e-02	3.280396e-01	1.009598e-02	9.887583e-01	6.672278e-01	2.914986e-01	6.844932e-01	2.330781e-03	-2.923013e-01	-7.246975e-01	7.010603e-01	2.055210e-01	2.136357e-01	2.506142e-01	2.702321e-01	2.938128e-01	3.075124e-01	3.241003e-01	3.537809e-01	4.042054e-01	4.581613e-01	6.200802e-01	5.837040e-01	6.165567e-01	6.437266e-01	6.610359e-01	6.770839e-01	6.915895e-01	7.003347e-01	7.132453e-01	7.248120e-01	7.384411e-01	7.778848e-01
    14	2.798064e-01	3.840494e-01	9.187015e-02	5.186080e-02	3.285719e-05	5.158240e-02	1.974360e-05	5.229440e-02	3.118563e-05	7.997306e-01	5.140667e-02	3.712504e-05	3.954000e-02	2.500508e-05	1.591333e-02	8.594470e-06	5.980408e-02	1.434063e-02	4.683102e-02	1.322378e-02	2.000163e-02	8.265228e-03	-3.276003e-03	3.178129e-02	2.370660e-03	3.083548e-02	1.208065e-02	4.859207e-02	8.193413e-01	1.015181e-02	-8.969684e-01	4.362281e-01	8.029782e-01	6.716776e-01	1.331719e-03	-2.338001e-01	-7.301603e-01	6.585575e-01	5.606878e-01	7.047775e-01	7.782448e-01	7.859386e-01	8.005249e-01	8.208829e-01	8.537518e-01	8.683752e-01	9.123584e-01	9.298662e-01	9.564531e-01	5.964479e-01	6.338269e-01	6.499290e-01	6.536244e-01	6.571306e-01	6.645875e-01	6.793143e-01	6.960326e-01	7.095727e-01	7.184312e-01	7.314005e-01
    16	3.242485e-01	4.095989e-01	8.482865e-02	5.285120e-02	3.467494e-05	5.178720e-02	2.745625e-05	5.126880e-02	4.150776e-05	1.105200e+00	5.026667e-02	3.719287e-05	4.002667e-02	2.505614e-05	1.367333e-02	8.722363e-06	5.826939e-02	1.380762e-02	4.742041e-02	1.298511e-02	1.638857e-02	6.153235e-03	-4.987391e-03	2.459463e-02	-7.161301e-03	4.007065e-02	5.299861e-02	1.232135e-01	7.636596e-01	8.725561e-03	6.034176e-01	-2.392391e-01	7.328103e-01	6.217402e-01	2.273901e-03	-4.755571e-02	-9.251453e-01	6.202646e-01	6.108647e-01	6.726170e-01	6.849979e-01	7.226411e-01	7.329099e-01	7.405226e-01	7.685451e-01	7.924941e-01	8.471603e-01	8.614694e-01	9.801104e-01	5.363732e-01	5.560957e-01	5.813253e-01	6.011439e-01	6.126732e-01	6.169987e-01	6.371542e-01	6.477289e-01	6.597126e-01	6.780151e-01	7.151641e-01
    18	3.530988e-01	4.642888e-01	7.933820e-02	6.168640e-02	4.020919e-05	5.853760e-02	1.931950e-05	5.209600e-02	3.285615e-05	1.153194e+00	5.491333e-02	4.648745e-05	3.783333e-02	2.051394e-05	1.567333e-02	9.344437e-06	6.246857e-02	1.438368e-02	4.466939e-02	1.269638e-02	2.070204e-02	8.242331e-03	4.207830e-02	2.262926e-02	1.140351e-02	2.721655e-02	-6.656151e-02	4.781744e-02	8.298271e-01	1.474930e-02	-6.241364e-01	-6.460241e-01	9.177096e-01	4.790609e-01	8.963958e-04	8.909861e-01	4.467905e-01	4.670500e-01	5.309016e-01	6.872225e-01	7.113912e-01	7.606246e-01	8.083015e-01	8.668293e-01	9.032204e-01	9.203857e-01	9.439137e-01	9.478285e-01	9.956890e-01	4.326657e-01	4.492593e-01	4.572942e-01	4.591278e-01	4.682369e-01	4.760262e-01	4.800780e-01	4.910924e-01	4.968187e-01	5.114595e-01	5.597425e-01
    20	3.697852e-01	4.276961e-01	7.766786e-02	6.251520e-02	2.834312e-05	5.548160e-02	2.485583e-05	5.224320e-02	4.441191e-05	1.138687e+00	5.440667e-02	4.168691e-05	3.874000e-02	2.856094e-05	1.640000e-02	1.056187e-05	6.172898e-02	1.415579e-02	4.631347e-02	1.317829e-02	1.999510e-02	7.563012e-03	3.448914e-02	2.913029e-02	-1.050516e-02	4.102684e-02	1.975994e-02	3.251592e-02	3.891314e-01	8.220021e-03	-5.414165e-01	-3.134723e-01	3.958348e-01	5.101259e-01	8.801068e-04	-4.832965e-01	-8.432186e-02	5.197431e-01	1.583619e-01	2.801757e-01	3.014697e-01	3.612986e-01	3.715742e-01	3.984679e-01	4.131267e-01	4.454232e-01	4.760677e-01	4.949641e-01	5.300129e-01	4.432866e-01	4.799071e-01	4.887890e-01	4.953535e-01	5.088000e-01	5.146141e-01	5.191017e-01	5.244815e-01	5.310927e-01	5.404537e-01	5.655935e-01
    22	3.920038e-01	3.760828e-01	9.354058e-02	5.708640e-02	2.713675e-05	4.400960e-02	2.447427e-05	5.211680e-02	2.992063e-05	1.605216e+00	5.206000e-02	3.754154e-05	3.877333e-02	2.077788e-05	9.173333e-03	6.431394e-06	5.986122e-02	1.393835e-02	4.544327e-02	1.247361e-02	1.101714e-02	3.793851e-03	9.709532e-03	2.045377e-02	7.113602e-03	3.035864e-02	1.244813e-02	1.265474e-01	-6.407402e-02	5.058961e-03	-8.134184e-01	-2.170912e-01	-2.707476e-02	6.314228e-01	1.616764e-03	-3.437453e-01	-7.545571e-01	6.379937e-01	-2.288444e-01	-1.591403e-01	-1.152436e-01	-8.393259e-02	-6.433095e-02	-4.753111e-02	-2.513539e-02	-1.892718e-02	-1.385155e-02	7.862804e-03	4.294602e-02	5.502935e-01	5.776867e-01	5.983405e-01	6.202911e-01	6.260630e-01	6.369063e-01	6.436957e-01	6.508102e-01	6.614926e-01	6.825532e-01	6.945327e-01
    24	4.139138e-01	3.965609e-01	9.112573e-02	6.456320e-02	3.286499e-05	5.316480e-02	3.303850e-05	5.024000e-02	4.012500e-05	1.065080e+00	4.912667e-02	3.952905e-05	3.878667e-02	3.301788e-05	1.718667e-02	1.181119e-05	5.655510e-02	1.330914e-02	4.510041e-02	1.283940e-02	2.143673e-02	8.310050e-03	1.264434e-02	2.416982e-02	3.858963e-02	3.305725e-02	-1.523229e-04	3.954734e-02	-2.210615e-01	8.416132e-03	-3.345616e-01	-1.306077e+00	-1.625846e-01	4.839446e-01	1.199692e-03	-4.108674e-01	-5.492178e-01	4.966873e-01	-3.932678e-01	-3.377896e-01	-3.218111e-01	-2.912305e-01	-2.298180e-01	-2.029084e-01	-1.696117e-01	-1.591009e-01	-1.475359e-01	-1.111781e-01	-9.649581e-02	4.082465e-01	4.356434e-01	4.597867e-01	4.710896e-01	4.797109e-01	4.926684e-01	4.972631e-01	5.033545e-01	5.063965e-01	5.242541e-01	5.414747e-01
    26	3.037154e-01	3.633930e-01	9.495340e-02	5.070400e-02	3.469910e-05	4.831360e-02	2.204573e-05	5.149440e-02	3.175037e-05	8.741587e-01	4.968667e-02	3.663059e-05	3.992000e-02	2.631465e-05	1.393333e-02	1.100557e-05	5.717714e-02	1.363122e-02	4.732571e-02	1.331385e-02	1.722286e-02	6.582943e-03	1.639017e-02	1.746795e-02	-9.176527e-03	2.371126e-02	-7.962840e-03	7.048138e-02	6.278353e-01	1.791673e-02	-6.541502e-01	-1.554189e-01	7.055494e-01	7.202428e-01	4.213202e-03	-5.654705e-01	-5.803408e-01	7.286937e-01	2.764904e-01	4.822134e-01	5.389500e-01	5.572312e-01	5.987335e-01	6.441992e-01	6.915117e-01	7.147468e-01	7.390436e-01	7.793474e-01	8.161593e-01	5.891524e-01	6.182611e-01	6.863193e-01	7.032984e-01	7.158924e-01	7.298909e-01	7.386213e-01	7.496914e-01	7.781952e-01	7.972991e-01	8.171999e-01
