     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.398096e-01	2.016957e-01	7.671924e-02	5.568160e-02	2.707634e-05	4.466560e-02	2.459793e-05	4.983200e-02	2.656949e-05	3.179208e-01	5.045333e-02	2.621521e-05	3.848000e-02	2.081231e-05	2.700000e-02	1.636789e-05	5.815673e-02	1.389681e-02	4.658939e-02	1.293154e-02	3.354449e-02	1.250969e-02	1.369978e-02	3.476232e-02	-5.088310e-02	2.167172e-02	-1.654823e-03	3.821431e-02	-6.569484e-02	1.640312e-02	5.336864e-01	-4.365149e-01	-1.175333e-01	6.371156e-01	8.147404e-03	9.120384e-01	2.594697e-01	6.242075e-01	-3.063536e-01	-1.684521e-01	-1.550539e-01	-1.261923e-01	-1.127350e-01	-1.020494e-01	-9.227971e-02	-2.961284e-02	7.015353e-03	1.543367e-01	1.868197e-01	4.917966e-01	5.501611e-01	5.645767e-01	6.011852e-01	6.193836e-01	6.259525e-01	6.269540e-01	6.385204e-01	6.810168e-01	7.632099e-01	8.613283e-01
     4	2.989875e-01	2.727738e-01	7.898691e-02	6.163680e-02	3.954896e-05	5.168160e-02	2.445134e-05	5.124800e-02	4.137590e-05	4.746907e-01	5.030000e-02	3.258528e-05	4.084000e-02	3.080375e-05	2.676000e-02	1.685860e-05	5.853714e-02	1.426045e-02	4.768653e-02	1.286514e-02	3.312490e-02	1.214919e-02	2.342835e-03	1.935837e-02	6.847439e-03	3.103482e-02	7.393169e-03	2.523865e-02	-1.027506e-01	3.607936e-02	-2.779427e-02	-1.985353e-01	-1.852822e-01	5.443123e-01	4.560984e-03	1.122199e+00	2.308033e+00	5.284804e-01	-5.642285e-01	-2.962557e-01	-2.489117e-01	-1.821932e-01	-1.713481e-01	-1.607335e-01	-1.007948e-01	1.884907e-02	8.109729e-02	9.591182e-02	3.008069e-01	4.336355e-01	4.704835e-01	5.031817e-01	5.176524e-01	5.238238e-01	5.317182e-01	5.454192e-01	5.597353e-01	5.850738e-01	6.150675e-01	7.643548e-01
     6	2.608197e-01	3.263063e-01	8.088929e-02	5.212320e-02	4.090948e-05	4.933600e-02	3.546705e-05	4.970560e-02	3.871127e-05	5.796757e-01	4.904667e-02	3.826537e-05	3.918000e-02	3.252936e-05	1.958667e-02	1.069815e-05	5.781224e-02	1.410530e-02	4.604408e-02	1.301690e-02	2.406694e-02	8.922170e-03	-1.846936e-02	2.364471e-02	9.644706e-03	1.949633e-02	1.275354e-02	8.363006e-02	6.167828e-01	2.587605e-02	-8.377348e-02	-1.178143e+00	5.751861e-01	6.391797e-01	4.869614e-03	4.869883e-01	-8.206419e-01	6.031334e-01	3.096667e-01	4.053263e-01	4.675912e-01	5.173491e-01	5.793546e-01	6.014899e-01	6.851960e-01	7.278276e-01	7.672040e-01	8.101802e-01	8.957845e-01	5.424168e-01	5.545782e-01	5.767147e-01	5.978005e-01	6.064873e-01	6.290471e-01	6.489190e-01	6.699244e-01	6.934580e-01	7.330849e-01	7.831889e-01
     8	2.340171e-01	2.452297e-01	6.719875e-02	5.029280e-02	3.444778e-05	4.440000e-02	3.004487e-05	4.917600e-02	3.484077e-05	4.132003e-01	4.881333e-02	4.161052e-05	3.956667e-02	2.462765e-05	2.051333e-02	1.446470e-05	5.677714e-02	1.381043e-02	4.657796e-02	1.334116e-02	2.625796e-02	9.256564e-03	-4.025765e-04	2.316219e-02	8.973325e-03	2.795106e-02	-7.548343e-02	7.654073e-02	3.432738e-01	1.827004e-02	-1.150239e-01	-7.728192e-01	3.203657e-01	6.915834e-01	3.075184e-03	9.044872e-02	-1.127189e+00	7.264061e-01	4.432440e-02	1.809955e-01	2.383522e-01	2.719190e-01	3.036994e-01	3.267184e-01	3.974045e-01	4.170435e-01	4.525310e-01	5.328458e-01	5.771566e-01	5.911738e-01	6.236083e-01	6.434159e-01	6.516058e-01	6.692454e-01	6.883905e-01	7.212456e-01	7.282470e-01	7.355673e-01	7.544844e-01	7.945788e-01
    10	1.773989e-01	2.903007e-01	9.055099e-02	4.725600e-02	3.888628e-05	4.956320e-02	2.676884e-05	5.045440e-02	3.698550e-05	3.567990e-01	4.870667e-02	3.699059e-05	3.986000e-02	2.382649e-05	2.259333e-02	1.460330e-05	5.648980e-02	1.375045e-02	4.643592e-02	1.328284e-02	2.849143e-02	1.052817e-02	5.838150e-03	2.725499e-02	3.867520e-02	2.623637e-02	-1.925391e-02	4.562917e-02	9.082555e-01	4.396763e-03	-4.759721e-01	-6.169152e-01	8.960360e-01	7.157705e-01	5.057295e-03	-7.015690e-01	1.338280e+00	7.153476e-01	7.508851e-01	8.242754e-01	8.611496e-01	8.775443e-01	8.864397e-01	9.190158e-01	9.270514e-01	9.541031e-01	9.721772e-01	9.912625e-01	9.962313e-01	5.026096e-01	6.394435e-01	6.750696e-01	6.906310e-01	7.032076e-01	7.229143e-01	7.271363e-01	7.509933e-01	7.702381e-01	7.936893e-01	8.591868e-01
    12	1.302034e-01	1.588080e-01	8.680566e-02	5.269600e-02	4.108051e-05	4.816160e-02	3.198506e-05	4.920000e-02	3.544551e-05	1.383620e-01	4.864667e-02	2.797507e-05	3.778667e-02	3.363996e-05	3.754000e-02	2.733953e-05	5.688980e-02	1.390677e-02	4.457633e-02	1.269187e-02	4.493388e-02	1.477776e-02	1.721911e-04	1.473632e-02	1.472366e-02	3.228909e-02	3.502652e-02	2.669898e-02	4.876565e-01	4.456760e-02	-8.184549e-01	1.234313e+00	4.681182e-01	8.106672e-01	2.523657e-02	7.185107e-01	-4.593073e-01	7.126276e-01	-1.107153e-01	3.208873e-01	4.049411e-01	4.223559e-01	4.666432e-01	4.770936e-01	5.244899e-01	5.817600e-01	6.465016e-01	6.728663e-01	8.847001e-01	5.991392e-01	6.557980e-01	6.688537e-01	6.928710e-01	7.402821e-01	7.718467e-01	8.451717e-01	8.598061e-01	9.253023e-01	1.044136e+00	1.185207e+00
    14	1.036475e-01	1.591639e-01	7.119267e-02	4.736640e-02	3.410752e-05	4.519680e-02	2.921602e-05	5.143040e-02	4.170709e-05	1.422547e-01	5.115333e-02	4.382256e-05	4.090000e-02	2.637793e-05	2.952667e-02	2.009628e-05	5.833469e-02	1.383703e-02	4.810122e-02	1.370994e-02	3.581388e-02	1.043906e-02	2.905122e-02	2.661623e-02	2.206232e-02	4.150877e-02	-4.540481e-02	3.781802e-02	7.071828e-01	1.713963e-02	4.806752e-01	-2.018525e-01	6.808906e-01	9.564185e-01	4.730360e-02	2.257310e+00	6.278265e+00	9.009277e-01	4.903644e-01	5.407170e-01	6.270173e-01	6.670829e-01	6.712443e-01	6.893455e-01	7.055787e-01	7.363382e-01	7.971138e-01	8.923668e-01	9.907678e-01	7.190529e-01	7.624438e-01	8.268525e-01	8.512675e-01	8.939355e-01	9.012133e-01	9.560202e-01	1.003681e+00	1.034367e+00	1.071667e+00	1.795828e+00
    16	1.069168e-01	9.850544e-02	6.563730e-02	5.192320e-02	4.147486e-05	4.486720e-02	3.089419e-05	5.011200e-02	3.563487e-05	9.515300e-02	5.138000e-02	3.887184e-05	3.956000e-02	2.626060e-05	3.662000e-02	2.243037e-05	5.871184e-02	1.411294e-02	4.706449e-02	1.381609e-02	4.476571e-02	1.386192e-02	3.665082e-02	2.229133e-02	5.619732e-03	3.054837e-02	-4.186878e-02	2.756529e-02	3.069273e-01	5.144848e-02	-3.899994e-01	-1.672527e-01	3.660885e-01	8.484349e-01	3.446118e-02	3.820047e-01	-1.315839e+00	7.130409e-01	-2.480946e-01	3.420967e-02	1.063854e-01	2.501296e-01	3.117974e-01	3.198541e-01	3.701538e-01	4.253762e-01	4.926607e-01	5.496739e-01	7.690462e-01	6.093405e-01	6.329548e-01	6.730126e-01	7.086025e-01	7.560313e-01	8.059565e-01	8.613786e-01	9.954232e-01	1.038377e+00	1.099128e+00	1.219323e+00
    18	3.004457e-01	2.916505e-01	1.012760e-01	6.299840e-02	3.422596e-05	5.377760e-02	2.319886e-05	5.140000e-02	2.799679e-05	4.480432e-01	5.031333e-02	2.884464e-05	3.869333e-02	2.533708e-05	2.888000e-02	1.943037e-05	5.839673e-02	1.358665e-02	4.524898e-02	1.282391e-02	3.654531e-02	1.341448e-02	-2.795795e-03	2.644241e-02	1.522641e-02	3.801765e-02	-2.448177e-02	4.605311e-02	6.747697e-02	2.360711e-02	8.834033e-01	9.174291e-01	6.524669e-04	5.728383e-01	3.320936e-03	5.026879e-01	-8.933574e-01	5.372246e-01	-1.690195e-01	-9.030499e-02	-5.827089e-02	-2.037384e-02	1.071305e-02	4.648032e-02	8.951992e-02	1.451818e-01	1.707179e-01	2.269959e-01	5.223516e-01	4.887363e-01	5.093577e-01	5.264782e-01	5.349263e-01	5.459823e-01	5.516900e-01	5.833466e-01	6.042577e-01	6.320034e-01	6.411662e-01	6.908930e-01
    20	1.816119e-01	1.863499e-01	7.207201e-02	5.083040e-02	3.410260e-05	4.254240e-02	2.678386e-05	5.197120e-02	3.209853e-05	2.621511e-01	5.309333e-02	3.732905e-05	3.999333e-02	2.113039e-05	2.352000e-02	1.221699e-05	6.113469e-02	1.428214e-02	4.769469e-02	1.341006e-02	2.982857e-02	1.155160e-02	1.725197e-02	1.288579e-02	-1.814261e-02	3.289983e-02	-1.915709e-02	3.783861e-02	3.289667e-01	1.495080e-02	-1.809037e-01	-7.952743e-01	2.587483e-01	8.300943e-01	1.683475e-02	1.062082e+00	5.654649e-01	7.759964e-01	4.899066e-02	2.304902e-01	2.391675e-01	2.516635e-01	2.608713e-01	2.894661e-01	3.788065e-01	4.267482e-01	4.469727e-01	4.638784e-01	5.318282e-01	6.364767e-01	7.101808e-01	7.317797e-01	7.560243e-01	7.803854e-01	8.035283e-01	8.200339e-01	8.574215e-01	9.006769e-01	9.880999e-01	1.174994e+00
