     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.817095e-03	4.547051e-02	7.786404e-02	4.960960e-02	3.335696e-05	4.584800e-02	2.824128e-05	4.978400e-02	3.016962e-05	-5.645751e-03	5.094667e-02	3.397708e-05	3.745333e-02	2.028210e-05	4.772000e-02	3.152669e-05	5.979918e-02	1.407766e-02	4.494367e-02	1.261803e-02	5.581224e-02	1.422197e-02	-7.371611e-03	2.967236e-02	-2.172334e-02	2.763787e-02	6.669592e-03	2.338358e-02	6.987231e-01	2.895916e-02	-6.073122e-01	-9.026226e-01	8.002253e-01	1.785219e+00	3.978707e-01	3.387441e-01	-9.275289e-01	1.427169e+00	3.506449e-01	4.467560e-01	5.557909e-01	6.340230e-01	7.003858e-01	7.078570e-01	7.939673e-01	8.114481e-01	8.399759e-01	8.823669e-01	9.218659e-01	7.447260e-01	1.106882e+00	1.180114e+00	1.407646e+00	1.554007e+00	1.627974e+00	1.955739e+00	2.170464e+00	2.306030e+00	2.531426e+00	3.088209e+00
     4	2.475114e-02	3.421634e-02	7.439663e-02	5.224160e-02	3.841429e-05	4.572960e-02	2.907581e-05	5.172800e-02	4.353167e-05	4.353309e-04	5.308667e-02	4.589213e-05	3.926000e-02	2.811278e-05	4.750000e-02	2.764883e-05	6.156571e-02	1.444486e-02	4.685551e-02	1.321616e-02	5.438041e-02	1.442999e-02	3.341377e-03	1.712425e-02	-1.930381e-02	2.570784e-02	4.377327e-02	1.769675e-02	4.676758e-01	7.822896e-02	-4.753168e-02	-9.453813e-01	4.818859e-01	1.768032e+00	3.687829e-01	4.563499e-01	-7.090380e-01	1.394678e+00	-1.093596e-01	1.295552e-01	2.172222e-01	2.883322e-01	4.035805e-01	4.618961e-01	5.378377e-01	6.201004e-01	6.928133e-01	8.795799e-01	9.162205e-01	8.471025e-01	1.081865e+00	1.236928e+00	1.324769e+00	1.524649e+00	1.669530e+00	1.923995e+00	2.084555e+00	2.294215e+00	2.373892e+00	3.058585e+00
     6	6.303121e-03	9.173331e-02	8.228273e-02	5.038720e-02	3.344599e-05	4.888800e-02	3.430795e-05	4.989280e-02	3.441317e-05	1.773223e-02	5.156000e-02	3.361177e-05	3.739333e-02	2.847353e-05	4.854000e-02	2.644990e-05	5.833959e-02	1.422947e-02	4.359510e-02	1.206100e-02	5.671673e-02	1.374465e-02	5.792964e-02	3.066640e-02	2.374354e-02	3.850148e-02	-1.698379e-02	3.043201e-02	8.087901e-01	1.891632e-02	-4.191442e-01	-1.123924e+00	9.022477e-01	1.100876e+00	5.772542e-01	9.827362e-01	5.120339e-02	6.641671e-01	5.463580e-01	6.093003e-01	6.819747e-01	7.254349e-01	7.907266e-01	8.390653e-01	8.537761e-01	9.214693e-01	9.306788e-01	9.686805e-01	9.916486e-01	4.279795e-02	3.897721e-01	5.287135e-01	5.968766e-01	7.028779e-01	8.979919e-01	1.126464e+00	1.243631e+00	1.563499e+00	2.326151e+00	2.958852e+00
     8	5.651445e-02	8.371496e-03	8.088235e-02	5.202080e-02	3.540822e-05	4.193120e-02	3.062507e-05	5.150720e-02	4.244586e-05	8.123606e-04	5.225333e-02	4.069146e-05	3.899333e-02	3.031434e-05	4.369333e-02	2.473507e-05	6.033469e-02	1.405522e-02	4.646367e-02	1.320094e-02	5.124898e-02	1.362520e-02	1.217697e-02	2.096911e-02	-1.412558e-02	3.336309e-02	9.557184e-04	2.436742e-02	1.465447e-01	3.903261e-02	-7.769705e-02	-1.052189e+00	1.069484e-01	1.820564e+00	4.498644e-01	-2.615924e-01	-1.203761e+00	2.270957e+00	-2.353284e-01	-1.175528e-01	-2.498373e-02	5.623308e-02	9.161397e-02	1.205326e-01	2.018922e-01	2.717313e-01	3.357038e-01	3.997271e-01	4.920688e-01	5.403395e-01	9.161725e-01	1.256712e+00	1.398846e+00	1.573122e+00	2.093828e+00	2.147992e+00	2.212869e+00	2.406005e+00	2.642042e+00	2.828749e+00
    10	1.620051e-02	5.206661e-02	9.701171e-02	4.955040e-02	3.792093e-05	4.585600e-02	4.311064e-05	5.133920e-02	4.924694e-05	-7.524466e-03	5.022000e-02	4.752334e-05	3.789333e-02	3.073775e-05	4.644000e-02	2.673552e-05	5.896163e-02	1.386088e-02	4.497143e-02	1.236741e-02	5.522122e-02	1.413995e-02	-1.761090e-02	2.991537e-02	-1.219822e-02	2.542816e-02	-2.424386e-02	2.749408e-02	6.233096e-01	3.470723e-02	1.428705e-01	-8.702887e-01	5.936172e-01	2.245011e+00	4.142919e-01	-8.004413e-01	-5.690057e-01	2.625683e+00	2.975746e-01	3.889829e-01	4.796467e-01	5.471615e-01	5.759280e-01	5.847315e-01	6.527025e-01	6.982955e-01	7.879349e-01	8.781519e-01	9.781867e-01	7.816168e-01	1.305336e+00	1.687118e+00	2.110999e+00	2.257681e+00	2.460326e+00	2.572913e+00	2.678457e+00	2.770331e+00	2.847836e+00	3.064101e+00
    12	2.340774e-02	3.877258e-02	8.228342e-02	5.145920e-02	4.566861e-05	4.707520e-02	4.117543e-05	5.225600e-02	4.451769e-05	-2.337541e-03	5.119333e-02	4.063808e-05	4.060667e-02	2.801200e-05	4.803333e-02	4.284169e-05	6.033633e-02	1.510719e-02	4.793469e-02	1.290432e-02	5.587592e-02	1.356923e-02	2.705921e-04	2.441808e-02	-1.362398e-03	3.206056e-02	-5.084151e-03	2.401361e-02	5.574891e-01	4.517920e-02	-1.885406e-01	-8.455321e-02	6.203448e-01	2.078084e+00	3.635522e-01	-5.645360e-01	-9.931759e-01	2.377928e+00	2.660202e-02	3.384978e-01	3.625963e-01	4.456751e-01	4.844885e-01	5.817284e-01	6.431537e-01	6.538427e-01	7.083737e-01	8.109188e-01	9.937873e-01	9.616113e-01	1.136148e+00	1.433772e+00	1.937796e+00	2.083485e+00	2.264079e+00	2.342218e+00	2.419107e+00	2.580094e+00	2.702837e+00	2.956799e+00
    14	8.101007e-02	1.963341e-01	6.974137e-02	5.185600e-02	3.298564e-05	5.271680e-02	2.829948e-05	4.945280e-02	3.031548e-05	1.396349e-01	5.084667e-02	3.523394e-05	3.750000e-02	1.934114e-05	3.989333e-02	3.025614e-05	5.860408e-02	1.391306e-02	4.539265e-02	1.336976e-02	4.856980e-02	1.625200e-02	2.668895e-02	2.602269e-02	-1.690465e-02	2.085585e-02	1.667283e-02	2.731637e-02	7.640650e-01	2.757115e-02	-1.078007e+00	6.852611e-01	7.785687e-01	6.290127e-01	1.108393e-02	-6.899184e-01	-2.016962e-01	6.595723e-01	3.576238e-01	5.275729e-01	7.126466e-01	7.528984e-01	7.660590e-01	7.787316e-01	8.146505e-01	8.343222e-01	8.636460e-01	9.483651e-01	9.891123e-01	3.693511e-01	4.678727e-01	5.619058e-01	6.125763e-01	6.338760e-01	6.426921e-01	6.545941e-01	7.012024e-01	7.169185e-01	7.328114e-01	8.081844e-01
    16	7.936508e-03	4.369045e-02	7.251921e-02	5.090080e-02	4.274976e-05	4.729120e-02	3.175161e-05	5.080000e-02	4.850000e-05	-1.693394e-03	5.135333e-02	5.218243e-05	3.905333e-02	2.861253e-05	4.910000e-02	2.891973e-05	6.003429e-02	1.441287e-02	4.646367e-02	1.317428e-02	5.640163e-02	1.395299e-02	-7.614696e-04	2.279616e-02	-1.068203e-02	2.395077e-02	2.697852e-02	4.014069e-02	6.829772e-01	5.400379e-02	-9.308980e-01	-5.079275e-01	7.986574e-01	1.792555e+00	4.522147e-01	1.467716e-02	-4.619738e-01	1.766129e+00	1.790701e-01	3.243402e-01	4.254547e-01	6.930369e-01	7.379720e-01	7.780444e-01	7.925361e-01	8.178975e-01	8.464678e-01	9.181902e-01	9.413205e-01	3.221893e-01	9.571184e-01	1.406434e+00	1.522590e+00	1.620824e+00	1.844678e+00	1.865668e+00	1.979004e+00	2.205609e+00	2.764582e+00	2.988152e+00
    18	5.288317e-02	3.612229e-02	8.925706e-02	5.103200e-02	3.066564e-05	4.254080e-02	2.800835e-05	5.262240e-02	2.481232e-05	6.175441e-03	5.312000e-02	2.960428e-05	3.888667e-02	2.283661e-05	4.134000e-02	3.470676e-05	6.087673e-02	1.410496e-02	4.628245e-02	1.274003e-02	5.036408e-02	1.333402e-02	7.831148e-03	1.385150e-02	-1.982503e-02	4.450534e-02	-5.789678e-02	3.717399e-02	3.027693e-01	3.374430e-02	-3.796381e-01	-7.417742e-01	3.581553e-01	2.152342e+00	3.012018e-01	-1.227964e+00	1.498011e+00	2.361853e+00	-1.090188e-01	5.989054e-02	1.066501e-01	2.429978e-01	2.963957e-01	3.115876e-01	3.810187e-01	4.109628e-01	4.376193e-01	5.286248e-01	6.094406e-01	4.762712e-01	1.643934e+00	1.873305e+00	1.969495e+00	2.089884e+00	2.189710e+00	2.419590e+00	2.450510e+00	2.607141e+00	2.729885e+00	2.831851e+00
    20	2.842460e-02	1.176603e-01	8.287173e-02	5.093600e-02	4.267538e-05	5.078080e-02	3.668425e-05	4.986400e-02	4.198949e-05	4.436182e-02	5.017333e-02	4.428424e-05	3.834000e-02	2.580375e-05	4.668667e-02	2.832290e-05	5.845061e-02	1.380294e-02	4.458122e-02	1.216029e-02	5.467102e-02	1.514484e-02	-3.240133e-03	3.138909e-02	2.380429e-02	3.426105e-02	3.422326e-02	2.799227e-02	8.275778e-01	1.434742e-02	-5.278610e-01	-4.946079e-01	8.359762e-01	9.105422e-01	5.152022e-02	1.651456e-01	-8.214046e-01	9.846346e-01	5.275820e-01	6.901087e-01	7.215587e-01	7.720750e-01	8.232669e-01	8.295505e-01	8.512960e-01	9.337287e-01	9.481575e-01	9.597114e-01	9.944138e-01	5.494718e-01	6.105244e-01	6.886445e-01	7.687718e-01	8.481366e-01	9.105543e-01	9.866500e-01	1.024862e+00	1.070788e+00	1.171270e+00	1.405125e+00
