     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.381230e-01	2.253122e-01	8.786879e-02	5.432000e-02	3.415385e-05	4.688640e-02	2.644701e-05	5.216320e-02	2.912396e-05	3.500841e-01	5.048667e-02	3.303327e-05	4.072000e-02	2.307184e-05	2.442667e-02	2.057989e-05	5.867265e-02	1.390593e-02	4.748898e-02	1.328814e-02	3.010122e-02	1.076928e-02	5.565295e-04	1.711169e-02	2.461581e-02	2.641004e-02	8.678201e-03	3.970200e-02	2.534954e-01	1.903231e-02	-1.629514e-01	-1.007593e+00	2.168924e-01	7.387215e-01	7.285204e-03	5.454725e-01	2.532021e-01	7.175517e-01	-8.980579e-03	7.253798e-02	1.464841e-01	1.970424e-01	2.118198e-01	2.428531e-01	2.770682e-01	3.358562e-01	4.062909e-01	4.271591e-01	4.682619e-01	5.695518e-01	6.472334e-01	6.825107e-01	7.069989e-01	7.143093e-01	7.241512e-01	7.374332e-01	7.706107e-01	7.791781e-01	8.525059e-01	9.522290e-01
     4	1.718928e-01	2.365260e-01	8.524850e-02	5.017120e-02	3.987609e-05	4.654560e-02	2.784768e-05	5.064000e-02	4.067628e-05	2.730687e-01	5.108000e-02	4.543171e-05	3.878000e-02	2.704174e-05	2.520667e-02	2.324143e-05	5.833306e-02	1.410122e-02	4.553959e-02	1.274825e-02	3.216653e-02	1.241447e-02	3.862409e-02	2.639829e-02	1.448392e-02	3.087327e-02	-2.466755e-02	5.093978e-02	6.575338e-01	2.966950e-02	-2.042644e-01	-9.686314e-02	5.882427e-01	7.517474e-01	6.430982e-03	-2.406507e-01	3.668173e-01	7.724424e-01	2.375354e-01	5.159921e-01	5.483688e-01	5.722066e-01	5.932645e-01	6.578064e-01	6.851229e-01	7.479875e-01	8.084470e-01	8.799702e-01	9.811110e-01	5.523712e-01	6.678444e-01	6.929347e-01	7.201662e-01	7.404899e-01	7.699714e-01	7.743013e-01	7.875075e-01	7.942294e-01	8.441453e-01	9.360493e-01
     6	2.633778e-01	3.082467e-01	9.070045e-02	5.336320e-02	3.471243e-05	4.679200e-02	2.978038e-05	5.097760e-02	4.487770e-05	5.481717e-01	5.047333e-02	4.279193e-05	3.826667e-02	3.558751e-05	1.846667e-02	1.488517e-05	6.009796e-02	1.465636e-02	4.561143e-02	1.278726e-02	2.384327e-02	8.793112e-03	-3.830481e-02	2.538002e-02	-8.519168e-03	4.245973e-02	-8.709942e-02	5.539712e-02	3.934833e-01	9.657423e-03	3.048061e-01	-1.145695e+00	3.606760e-01	7.065033e-01	1.324197e-03	-3.044152e-02	-1.110867e+00	6.918286e-01	2.485708e-01	2.672127e-01	3.086683e-01	3.450311e-01	3.578964e-01	3.751023e-01	3.861816e-01	4.256377e-01	5.160423e-01	5.348201e-01	5.675276e-01	6.328344e-01	6.630644e-01	6.732318e-01	6.877839e-01	6.907839e-01	7.025545e-01	7.104765e-01	7.294019e-01	7.472926e-01	7.510342e-01	7.651094e-01
     8	3.573637e-01	4.527845e-01	9.949282e-02	5.824480e-02	2.316914e-05	6.332480e-02	3.099530e-05	5.158560e-02	3.266934e-05	1.000824e+00	4.801333e-02	2.252825e-05	4.096000e-02	2.690140e-05	1.906667e-02	1.312598e-05	5.507918e-02	1.339578e-02	4.855673e-02	1.329838e-02	2.376327e-02	9.240221e-03	1.814086e-02	1.631442e-02	-1.324771e-02	2.629618e-02	2.706974e-02	2.070742e-02	8.606532e-01	1.007513e-02	-1.698470e-01	-1.188196e+00	8.418729e-01	5.129215e-01	7.847553e-04	2.845793e-01	-7.623282e-01	5.101748e-01	6.665392e-01	7.259305e-01	7.776453e-01	7.940631e-01	8.339176e-01	8.581560e-01	8.903051e-01	9.339401e-01	9.668694e-01	9.919144e-01	9.990869e-01	4.644090e-01	4.781605e-01	4.902050e-01	4.993573e-01	5.019370e-01	5.141931e-01	5.186237e-01	5.218876e-01	5.338241e-01	5.527668e-01	5.713658e-01
    10	1.191903e-01	1.408249e-01	8.664886e-02	4.941600e-02	4.405423e-05	4.465280e-02	2.475586e-05	5.041440e-02	3.878473e-05	1.208897e-01	5.002667e-02	3.516317e-05	3.914667e-02	2.255367e-05	3.263333e-02	3.104905e-05	5.772245e-02	1.324230e-02	4.622041e-02	1.289146e-02	4.081306e-02	1.426393e-02	3.507283e-03	1.463438e-02	-4.238785e-04	2.329857e-02	-1.536123e-02	3.272286e-02	5.104069e-01	2.999964e-02	-3.966819e-02	-6.304961e-01	5.724667e-01	9.481711e-01	3.390912e-02	3.600818e-01	-4.959443e-01	9.330191e-01	1.646154e-01	2.867568e-01	3.385607e-01	4.292896e-01	4.972010e-01	5.402105e-01	5.599521e-01	5.939505e-01	6.378063e-01	6.876323e-01	8.876383e-01	6.421273e-01	7.252025e-01	8.108539e-01	8.473674e-01	8.976811e-01	9.641977e-01	9.799141e-01	9.853072e-01	1.085983e+00	1.200078e+00	1.350182e+00
    12	2.699806e-01	2.673997e-01	8.570434e-02	5.175680e-02	1.958819e-05	4.378560e-02	3.305652e-05	4.981440e-02	2.821550e-05	5.058750e-01	4.989333e-02	2.850363e-05	3.820000e-02	2.721739e-05	1.840000e-02	1.357191e-05	5.784980e-02	1.387820e-02	4.581714e-02	1.256453e-02	2.348245e-02	9.323059e-03	5.700900e-03	3.170184e-02	-2.145173e-02	4.207931e-02	-1.863311e-02	5.892607e-02	2.725368e-01	8.883663e-03	-3.103432e-01	-4.269514e-01	3.149375e-01	7.038329e-01	3.036406e-03	3.051739e-01	-5.352402e-01	6.990019e-01	4.856141e-02	1.590211e-01	1.790517e-01	2.196222e-01	2.697767e-01	2.812259e-01	3.146767e-01	3.350970e-01	3.414557e-01	3.503211e-01	4.492683e-01	6.003203e-01	6.423900e-01	6.556927e-01	6.729504e-01	6.889421e-01	7.070818e-01	7.104132e-01	7.216870e-01	7.509613e-01	7.671737e-01	8.285359e-01
    14	1.154137e-01	1.942861e-01	7.225005e-02	5.199840e-02	3.233173e-05	5.137280e-02	3.417650e-05	5.089120e-02	4.487596e-05	1.657526e-01	5.144667e-02	4.056905e-05	4.046667e-02	2.763434e-05	3.456000e-02	2.963853e-05	5.935347e-02	1.426619e-02	4.605551e-02	1.253929e-02	4.435429e-02	1.605768e-02	1.875997e-02	1.753512e-02	6.373852e-02	4.495759e-02	-4.071116e-02	3.353492e-02	8.895587e-01	1.041297e-02	-1.741245e+00	3.000385e+00	9.375630e-01	6.931361e-01	9.825734e-03	-9.207193e-02	-1.329781e+00	6.344218e-01	5.470516e-01	7.768418e-01	8.562190e-01	8.778171e-01	8.933504e-01	9.221011e-01	9.292470e-01	9.465610e-01	9.572160e-01	9.785939e-01	9.962173e-01	5.113012e-01	5.844218e-01	6.046540e-01	6.365306e-01	6.497559e-01	6.739910e-01	7.432398e-01	7.735507e-01	7.924152e-01	8.168541e-01	8.426492e-01
    16	1.611670e-01	1.889416e-01	7.863742e-02	5.039040e-02	4.127683e-05	4.635840e-02	2.683929e-05	4.992960e-02	3.489888e-05	2.093711e-01	4.956000e-02	3.759171e-05	3.914000e-02	2.050876e-05	2.983333e-02	2.474136e-05	5.734857e-02	1.414375e-02	4.727184e-02	1.375692e-02	3.670857e-02	1.203716e-02	1.514548e-02	2.192047e-02	-2.217310e-02	3.590160e-02	-2.428394e-02	1.904735e-02	5.434547e-01	1.850782e-02	-8.162967e-01	1.689690e-02	5.794199e-01	8.038835e-01	1.558727e-02	6.493773e-01	-2.597604e-01	7.759471e-01	2.296550e-01	3.587053e-01	4.623317e-01	4.967759e-01	5.407467e-01	5.660873e-01	5.904421e-01	6.082189e-01	6.608140e-01	6.800194e-01	7.457442e-01	6.262085e-01	6.598496e-01	6.892033e-01	7.390717e-01	7.601380e-01	7.886732e-01	8.139866e-01	8.545348e-01	8.810870e-01	9.586029e-01	1.114520e+00
    18	3.228691e-01	3.852804e-01	1.005010e-01	5.833600e-02	3.394782e-05	5.241280e-02	2.976843e-05	5.120960e-02	4.795760e-05	7.682492e-01	5.158000e-02	3.481298e-05	3.715333e-02	2.914698e-05	1.880000e-02	1.213378e-05	5.921633e-02	1.395252e-02	4.449959e-02	1.249891e-02	2.379755e-02	8.729264e-03	8.381583e-03	2.223253e-02	-2.832404e-02	3.658191e-02	-4.884742e-02	4.774657e-02	4.685919e-01	1.329421e-02	-7.925063e-02	-7.871832e-01	4.581757e-01	6.052577e-01	2.381356e-03	-2.023026e-01	-1.242656e+00	6.450476e-01	2.491841e-01	3.161252e-01	3.600267e-01	4.272376e-01	4.413249e-01	4.544726e-01	4.976161e-01	5.478844e-01	5.660828e-01	6.067736e-01	7.005647e-01	5.070844e-01	5.482692e-01	5.570088e-01	5.712174e-01	5.934249e-01	6.015064e-01	6.292363e-01	6.459028e-01	6.488200e-01	6.589457e-01	6.856256e-01
    20	1.294949e-01	1.682476e-01	7.790570e-02	5.658240e-02	5.114424e-05	5.368640e-02	3.767073e-05	5.000960e-02	3.293260e-05	1.434267e-01	5.006000e-02	3.047130e-05	3.924000e-02	2.594221e-05	4.364000e-02	1.411476e-04	5.816816e-02	1.423735e-02	4.573714e-02	1.278371e-02	5.282939e-02	1.499176e-02	-3.985629e-03	2.187062e-02	2.748626e-02	1.980350e-02	-3.275851e-02	1.269009e-01	6.085702e-01	8.757923e-02	-5.347905e-01	-1.223608e+00	7.981017e-01	8.467210e-01	4.735523e-01	1.800835e+00	1.882246e+00	6.369241e-01	5.157363e-02	2.126847e-01	2.868190e-01	3.931689e-01	6.513262e-01	7.408309e-01	7.816927e-01	8.106566e-01	8.350912e-01	9.100371e-01	9.964157e-01	1.694763e-01	4.353116e-01	4.764389e-01	5.223973e-01	5.596792e-01	6.432975e-01	6.714845e-01	6.863182e-01	7.335215e-01	2.048421e+00	2.850009e+00
