     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.550962e-01	3.717108e-01	8.051955e-02	5.201280e-02	2.588766e-05	4.533280e-02	1.646278e-05	5.179680e-02	3.341537e-05	1.682398e+00	5.005333e-02	2.874631e-05	4.132000e-02	2.930194e-05	7.973333e-03	4.567848e-06	5.915755e-02	1.414928e-02	4.869388e-02	1.389344e-02	9.600000e-03	3.703781e-03	-2.776398e-02	2.362164e-02	1.917854e-02	1.635251e-02	5.000000e-02	1.341146e-01	2.796330e-01	5.207474e-03	5.831735e-01	-2.961402e-01	2.613373e-01	7.045422e-01	1.116448e-03	1.539886e-01	4.342492e-01	7.162507e-01	1.592925e-01	2.088561e-01	2.272425e-01	2.440427e-01	2.602065e-01	2.642612e-01	2.813408e-01	2.953650e-01	3.258986e-01	3.955290e-01	4.366086e-01	6.303094e-01	6.696405e-01	6.833347e-01	6.876481e-01	6.912776e-01	7.100472e-01	7.145011e-01	7.212206e-01	7.261617e-01	7.350120e-01	7.911706e-01
     4	2.838608e-01	3.547305e-01	8.260475e-02	4.507840e-02	3.829032e-05	4.233120e-02	1.622507e-05	5.176160e-02	4.230365e-05	1.442366e+00	5.013333e-02	4.099889e-05	4.097333e-02	1.942404e-05	6.913333e-03	5.316878e-06	5.885714e-02	1.416961e-02	4.807020e-02	1.341160e-02	8.597551e-03	3.449016e-03	-3.106796e-03	1.126968e-02	1.976701e-02	3.261287e-02	-4.937334e-03	1.655892e-01	6.179601e-01	1.406882e-03	-4.190121e-01	-2.208130e-01	6.237521e-01	8.964070e-01	4.066640e-03	-8.251560e-02	-1.354455e+00	9.095406e-01	5.240044e-01	5.687172e-01	5.928861e-01	6.012178e-01	6.120847e-01	6.236223e-01	6.283880e-01	6.376658e-01	6.437349e-01	6.649365e-01	6.840561e-01	7.901917e-01	8.099763e-01	8.312044e-01	8.576536e-01	8.804669e-01	8.948404e-01	9.162542e-01	9.397866e-01	9.597811e-01	9.780434e-01	9.963220e-01
     6	4.104782e-01	4.263179e-01	8.446792e-02	6.064960e-02	2.126965e-05	5.275360e-02	1.989752e-05	5.254880e-02	4.101725e-05	1.600289e+00	5.072667e-02	3.589828e-05	4.152667e-02	2.146751e-05	1.140000e-02	8.441472e-06	5.979918e-02	1.433469e-02	4.855837e-02	1.309350e-02	1.413061e-02	5.555239e-03	-2.074972e-02	2.117111e-02	1.149889e-02	2.756673e-02	2.056615e-02	6.664189e-02	1.527829e-01	1.392881e-02	-2.260625e-01	-8.323517e-01	2.247815e-01	5.691514e-01	5.816487e-04	3.562530e-01	-4.368439e-01	5.603297e-01	-8.591136e-02	2.516930e-03	4.745350e-02	9.267173e-02	1.232719e-01	1.852146e-01	2.156251e-01	2.318526e-01	2.411136e-01	2.693242e-01	3.861975e-01	5.243247e-01	5.437570e-01	5.547133e-01	5.561155e-01	5.588034e-01	5.628104e-01	5.707275e-01	5.778234e-01	5.892879e-01	6.020517e-01	6.230181e-01
     8	3.646723e-01	3.481579e-01	6.603829e-02	5.329280e-02	2.575548e-05	4.317440e-02	1.799357e-05	5.000640e-02	3.431727e-05	1.481528e+00	5.017333e-02	2.726751e-05	4.051333e-02	3.055835e-05	9.146667e-03	5.456678e-06	5.871510e-02	1.478672e-02	4.729633e-02	1.326025e-02	1.104816e-02	3.820033e-03	-4.170953e-03	3.249926e-02	1.725983e-02	2.135057e-02	7.979902e-03	1.204853e-01	-9.212295e-02	3.286422e-03	-6.416824e-01	8.285138e-01	-7.656836e-02	5.839537e-01	9.117243e-04	-3.360512e-01	-8.153250e-01	5.946629e-01	-2.547965e-01	-1.570258e-01	-1.310071e-01	-1.117833e-01	-9.579400e-02	-8.131360e-02	-7.414744e-02	-6.793989e-02	-4.795369e-02	-3.957270e-02	2.033767e-02	5.208704e-01	5.410802e-01	5.580424e-01	5.696687e-01	5.824019e-01	5.910066e-01	5.950325e-01	6.019530e-01	6.057370e-01	6.208104e-01	6.338586e-01
    10	3.466453e-01	3.635032e-01	8.112893e-02	5.191200e-02	3.063487e-05	4.321600e-02	1.226577e-05	4.964960e-02	2.513183e-05	1.428712e+00	4.904667e-02	4.054631e-05	3.855333e-02	2.010082e-05	8.986667e-03	5.886109e-06	5.883592e-02	1.442237e-02	4.569143e-02	1.316253e-02	1.077551e-02	3.561883e-03	-4.018093e-02	2.349544e-02	9.004502e-03	2.744319e-02	-2.454545e-02	1.237889e-01	1.602532e-01	9.622082e-03	4.615024e-01	4.654313e-01	1.230890e-01	6.666276e-01	1.267591e-03	-1.256471e-01	-1.178951e+00	6.626189e-01	-5.122208e-02	6.356583e-02	9.355077e-02	1.068441e-01	1.292545e-01	1.332973e-01	1.710389e-01	2.068773e-01	2.334191e-01	2.746691e-01	4.236187e-01	6.005367e-01	6.204534e-01	6.353622e-01	6.441073e-01	6.572405e-01	6.643630e-01	6.752753e-01	6.903313e-01	7.020142e-01	7.140637e-01	7.208041e-01
    12	4.240608e-01	4.386343e-01	8.698445e-02	6.500160e-02	2.584134e-05	5.394560e-02	2.375345e-05	5.050560e-02	3.941704e-05	1.346802e+00	5.118667e-02	3.103527e-05	3.766000e-02	3.350943e-05	1.469333e-02	9.209989e-06	5.833959e-02	1.370810e-02	4.471347e-02	1.278483e-02	1.830367e-02	7.354939e-03	3.873170e-02	2.071196e-02	-7.302735e-03	3.636616e-02	1.659085e-02	4.477285e-02	-1.302818e-01	1.258291e-02	-4.067727e-02	-8.508109e-01	-1.002256e-01	4.709258e-01	5.452476e-04	-3.636209e-02	-9.726033e-01	4.717028e-01	-3.626648e-01	-2.601447e-01	-2.173489e-01	-2.001710e-01	-1.686988e-01	-1.080595e-01	-9.512709e-02	-7.224356e-02	-4.775197e-02	1.283420e-02	6.925238e-02	4.303900e-01	4.367508e-01	4.530583e-01	4.586627e-01	4.663552e-01	4.714190e-01	4.761563e-01	4.811623e-01	4.910384e-01	5.039709e-01	5.115753e-01
    14	3.821389e-01	3.702214e-01	8.283945e-02	5.637440e-02	4.146537e-05	4.568960e-02	2.999324e-05	5.194880e-02	4.935955e-05	1.422152e+00	5.116667e-02	3.914939e-05	4.002667e-02	2.676852e-05	1.006000e-02	6.498060e-06	5.925388e-02	1.420080e-02	4.691429e-02	1.342644e-02	1.262531e-02	5.002979e-03	1.576061e-02	2.057141e-02	3.654080e-02	4.816102e-02	-2.017328e-02	1.130919e-01	4.603628e-02	7.792573e-03	6.680824e-02	-1.043151e+00	8.522638e-02	6.413550e-01	1.385356e-03	4.002103e-01	-4.974093e-01	6.239349e-01	-1.105706e-01	-6.548759e-02	-3.359913e-02	-1.750206e-02	2.474958e-02	3.660117e-02	7.581540e-02	9.942253e-02	1.284363e-01	1.438416e-01	2.227635e-01	5.734613e-01	6.025807e-01	6.102067e-01	6.197839e-01	6.258546e-01	6.371688e-01	6.496257e-01	6.586021e-01	6.710710e-01	6.814081e-01	7.249882e-01
    16	3.403425e-01	3.175894e-01	7.673767e-02	4.939360e-02	2.610765e-05	3.836000e-02	2.927564e-05	4.909760e-02	3.817155e-05	1.487251e+00	4.887333e-02	4.366952e-05	3.856000e-02	2.743786e-05	7.020000e-03	5.156789e-06	5.801306e-02	1.472805e-02	4.546776e-02	1.291511e-02	8.835918e-03	3.643939e-03	-1.356486e-02	1.455943e-02	9.407878e-03	2.452777e-02	4.065041e-03	1.921268e-01	1.410806e-02	1.040287e-02	1.149454e-01	-1.126071e+00	-5.888148e-03	7.137596e-01	3.157595e-03	-3.485657e-01	-9.901464e-01	7.382238e-01	-1.496227e-01	-1.149571e-01	-7.708009e-02	-3.807071e-02	-1.594150e-02	2.223225e-03	3.600629e-02	6.641207e-02	1.219241e-01	1.525379e-01	1.908422e-01	6.036503e-01	6.387189e-01	6.610129e-01	6.854870e-01	7.116288e-01	7.226722e-01	7.376520e-01	7.462029e-01	7.540510e-01	7.846243e-01	7.997497e-01
    18	4.223348e-01	4.589205e-01	7.636417e-02	5.805440e-02	2.817973e-05	5.077920e-02	2.191271e-05	5.016160e-02	4.238250e-05	2.285447e+00	5.012667e-02	5.086016e-05	3.916667e-02	2.751059e-05	7.860000e-03	5.324816e-06	5.901551e-02	1.398537e-02	4.650122e-02	1.303377e-02	1.005224e-02	3.841685e-03	-3.159322e-02	2.029767e-02	-1.846780e-02	2.739594e-02	-5.847003e-02	1.706126e-01	2.147713e-01	2.494742e-03	5.647635e-01	-9.888692e-01	1.794394e-01	5.341055e-01	5.842968e-04	-1.104295e-01	-1.218185e+00	5.230959e-01	1.489301e-01	1.643142e-01	1.661313e-01	1.759820e-01	1.909470e-01	1.958511e-01	2.269441e-01	2.372843e-01	2.645125e-01	2.883249e-01	3.211276e-01	4.908606e-01	5.053059e-01	5.126942e-01	5.195682e-01	5.263690e-01	5.276192e-01	5.438806e-01	5.537889e-01	5.572529e-01	5.642905e-01	5.720343e-01
    20	4.522218e-01	5.260674e-01	7.387113e-02	5.653280e-02	3.139355e-05	5.309760e-02	3.036065e-05	4.953120e-02	3.755071e-05	5.498775e+00	4.958000e-02	3.093338e-05	3.802000e-02	3.422702e-05	3.886667e-03	2.408517e-06	5.849143e-02	1.429517e-02	4.636245e-02	1.358094e-02	4.664490e-03	1.564281e-03	-2.579132e-02	2.036294e-02	-3.014403e-02	2.501694e-02	-1.190060e-02	2.279677e-01	5.920729e-01	2.909053e-03	-3.056961e-01	-1.096927e+00	6.108488e-01	5.332083e-01	2.156951e-04	4.139730e-01	-7.695165e-01	5.223011e-01	4.918081e-01	5.118901e-01	5.476972e-01	5.678448e-01	5.839643e-01	6.031576e-01	6.067754e-01	6.225452e-01	6.380585e-01	6.611467e-01	6.718796e-01	5.122241e-01	5.165312e-01	5.202008e-01	5.224213e-01	5.274408e-01	5.323106e-01	5.372024e-01	5.424184e-01	5.434760e-01	5.511308e-01	5.662825e-01
