     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.346641e-01	2.600830e-01	8.357205e-02	4.996640e-02	3.490111e-05	4.366880e-02	3.144302e-05	5.048640e-02	3.906111e-05	4.452169e-01	5.004667e-02	3.216504e-05	3.869333e-02	2.627353e-05	1.956667e-02	1.451394e-05	5.868245e-02	1.400912e-02	4.577796e-02	1.275755e-02	2.348408e-02	8.537628e-03	-2.108895e-02	9.822968e-03	-1.533578e-02	2.565349e-02	3.253615e-02	7.306107e-02	4.112610e-01	1.265160e-02	-6.051571e-01	-5.114067e-01	4.796995e-01	7.876970e-01	5.332226e-03	-4.632192e-01	-7.689371e-01	8.217717e-01	1.531996e-01	2.570410e-01	3.366605e-01	3.538133e-01	3.955116e-01	4.432458e-01	4.706071e-01	4.899129e-01	4.969113e-01	5.192619e-01	5.978634e-01	6.488457e-01	6.667404e-01	7.263010e-01	7.635725e-01	7.878014e-01	8.071679e-01	8.206716e-01	8.317675e-01	8.433473e-01	8.620124e-01	9.204469e-01
     4	2.177015e-01	2.325622e-01	7.038513e-02	5.359040e-02	3.192811e-05	4.458080e-02	3.764130e-05	5.172000e-02	4.289423e-05	3.632124e-01	5.381333e-02	3.128945e-05	3.916667e-02	3.716276e-05	2.252667e-02	1.744076e-05	6.208327e-02	1.427289e-02	4.617633e-02	1.321103e-02	2.870531e-02	1.124657e-02	2.629780e-03	2.261352e-02	3.818548e-03	4.533546e-02	-2.559436e-02	2.286423e-02	2.747604e-01	2.398973e-02	-1.757581e-01	-5.644336e-01	2.639294e-01	7.042888e-01	9.693259e-03	2.946233e-01	-8.046376e-01	6.703659e-01	-5.752794e-02	6.761134e-02	1.638479e-01	2.149484e-01	2.408911e-01	2.658551e-01	3.192152e-01	3.275984e-01	4.144236e-01	4.427715e-01	5.625802e-01	5.325660e-01	5.954423e-01	6.168321e-01	6.458144e-01	6.638907e-01	7.069634e-01	7.111699e-01	7.385792e-01	8.021327e-01	8.160618e-01	9.126898e-01
     6	2.937467e-01	2.557221e-01	9.136097e-02	5.712160e-02	3.950442e-05	4.645600e-02	2.936064e-05	5.061760e-02	4.382629e-05	4.622340e-01	4.876000e-02	4.348067e-05	3.944000e-02	2.496963e-05	2.308667e-02	1.781855e-05	5.777306e-02	1.350849e-02	4.632163e-02	1.336943e-02	2.907265e-02	1.062239e-02	-3.854632e-02	1.887512e-02	2.594107e-02	1.865442e-02	-2.089066e-02	3.024068e-02	-4.499744e-02	1.489074e-02	8.768389e-02	-1.012595e+00	-6.588318e-02	6.386901e-01	5.999842e-03	1.714644e+00	2.932156e+00	5.999541e-01	-2.555550e-01	-1.882984e-01	-1.514905e-01	-1.292752e-01	-7.227207e-02	-5.201397e-02	-6.562523e-03	1.923750e-02	6.181698e-02	1.150953e-01	1.938470e-01	5.629748e-01	5.694702e-01	5.758407e-01	5.942011e-01	6.118268e-01	6.173712e-01	6.267080e-01	6.508145e-01	6.814866e-01	7.040911e-01	8.969735e-01
     8	2.889341e-01	3.283088e-01	8.186451e-02	5.340160e-02	2.755481e-05	4.768320e-02	3.713666e-05	4.861760e-02	3.305065e-05	6.362000e-01	4.918667e-02	3.572424e-05	3.720000e-02	2.436789e-05	1.880000e-02	1.317057e-05	5.769633e-02	1.403633e-02	4.442286e-02	1.276650e-02	2.312327e-02	8.507758e-03	-1.080959e-02	2.560231e-02	-1.029071e-02	3.362741e-02	1.412130e-04	5.428737e-02	4.343380e-01	3.941573e-02	3.285184e-01	-7.712195e-01	4.037037e-01	6.033853e-01	3.428773e-03	2.428304e-02	-9.299371e-01	6.112172e-01	1.172002e-01	1.804176e-01	2.660737e-01	3.390228e-01	3.878309e-01	4.222843e-01	4.513716e-01	5.133915e-01	6.068649e-01	7.001411e-01	8.499822e-01	5.008696e-01	5.235378e-01	5.558178e-01	5.720726e-01	5.956831e-01	6.055224e-01	6.187652e-01	6.329331e-01	6.476776e-01	6.770342e-01	7.134138e-01
    10	2.041873e-01	2.901086e-01	7.612636e-02	5.246560e-02	3.868832e-05	5.186400e-02	3.564013e-05	5.145280e-02	3.235714e-05	3.971077e-01	5.180000e-02	2.828763e-05	4.034000e-02	2.194421e-05	2.438667e-02	1.553561e-05	5.971102e-02	1.392627e-02	4.764245e-02	1.329402e-02	3.048163e-02	1.176678e-02	1.525716e-02	2.832777e-02	8.909907e-04	3.407051e-02	2.678093e-03	2.260179e-02	8.789689e-01	9.237252e-03	-7.343534e-01	-5.835616e-01	9.261097e-01	6.297873e-01	6.511239e-03	1.608662e-01	-4.887410e-01	6.361677e-01	6.714985e-01	7.260733e-01	8.079981e-01	8.624036e-01	8.807915e-01	8.948726e-01	9.144806e-01	9.458484e-01	9.661180e-01	9.802229e-01	9.987577e-01	4.881635e-01	5.246893e-01	5.701560e-01	5.892534e-01	6.098509e-01	6.256369e-01	6.568940e-01	6.745739e-01	6.807198e-01	7.182608e-01	8.077121e-01
    12	2.918080e-01	3.239976e-01	9.207417e-02	5.682400e-02	2.732474e-05	5.224160e-02	2.725083e-05	5.084160e-02	2.980019e-05	5.509495e-01	4.932667e-02	2.585949e-05	3.987333e-02	2.583674e-05	2.360000e-02	1.545819e-05	5.732408e-02	1.346990e-02	4.677388e-02	1.284842e-02	2.888816e-02	1.005934e-02	-1.179118e-02	2.840289e-02	9.703655e-03	2.570015e-02	3.051882e-03	2.596284e-02	4.277599e-01	2.641556e-02	-3.795749e-01	-4.693771e-01	5.000938e-01	6.134719e-01	2.690164e-03	1.366338e+00	1.432573e+00	6.018520e-01	3.773688e-02	2.245504e-01	2.931162e-01	3.167712e-01	4.284869e-01	4.594778e-01	4.872477e-01	5.261709e-01	5.490219e-01	6.019043e-01	7.299876e-01	5.443478e-01	5.617269e-01	5.806434e-01	5.871069e-01	5.934967e-01	6.041367e-01	6.124661e-01	6.166918e-01	6.292437e-01	6.749798e-01	7.610142e-01
    14	2.493976e-01	2.335212e-01	6.875736e-02	5.505280e-02	2.870714e-05	4.447520e-02	2.578504e-05	5.169120e-02	3.343173e-05	4.270321e-01	5.259333e-02	3.078390e-05	4.015333e-02	2.897307e-05	2.154000e-02	1.915893e-05	6.185306e-02	1.481778e-02	4.693878e-02	1.283636e-02	2.689469e-02	1.005755e-02	-2.048304e-02	3.285412e-02	2.511304e-02	2.985289e-02	-2.428216e-03	5.305133e-02	1.067045e-02	1.309199e-02	-3.390074e-01	-2.364532e-01	3.299677e-02	6.438085e-01	4.418212e-03	-1.982340e-01	-6.617374e-01	6.674347e-01	-2.632907e-01	-1.260270e-01	-7.540057e-02	-4.152922e-02	-7.339447e-04	2.813148e-02	4.299722e-02	5.966855e-02	9.793355e-02	1.445146e-01	2.385420e-01	5.074152e-01	5.474423e-01	5.941176e-01	6.054987e-01	6.382644e-01	6.478314e-01	6.710405e-01	6.844236e-01	6.899053e-01	7.093751e-01	7.700613e-01
    16	2.632454e-01	2.787682e-01	7.703708e-02	5.008480e-02	4.358414e-05	4.406720e-02	2.409163e-05	4.987360e-02	5.488304e-05	5.488315e-01	4.892000e-02	5.121097e-05	3.984000e-02	3.388067e-05	1.722000e-02	1.146314e-05	5.740082e-02	1.386857e-02	4.693714e-02	1.239523e-02	2.186612e-02	8.511222e-03	-2.298197e-02	3.134990e-02	-1.753104e-02	4.619561e-02	-2.075711e-02	5.206424e-02	3.361685e-01	1.424529e-02	-1.401128e-01	-9.821135e-01	3.312929e-01	7.213983e-01	2.014719e-03	5.468503e-01	5.474351e-02	7.116258e-01	8.896582e-02	1.809962e-01	2.434037e-01	2.740634e-01	2.988120e-01	3.473194e-01	3.638044e-01	4.098745e-01	4.567524e-01	4.836697e-01	5.441084e-01	6.326642e-01	6.799784e-01	6.869038e-01	6.953664e-01	7.100846e-01	7.143048e-01	7.214406e-01	7.359580e-01	7.450257e-01	7.855917e-01	8.336345e-01
    18	2.420121e-01	2.734492e-01	1.023515e-01	4.734560e-02	1.966242e-05	4.080000e-02	2.637821e-05	5.074400e-02	3.260744e-05	4.888733e-01	4.931333e-02	3.170082e-05	3.844000e-02	3.992615e-05	1.538000e-02	7.922007e-06	5.770776e-02	1.334583e-02	4.425959e-02	1.159850e-02	1.980898e-02	7.550636e-03	-1.754088e-02	1.470189e-02	2.574791e-02	2.247507e-02	-6.214456e-02	1.011904e-01	4.180222e-01	8.215440e-03	-2.949666e-02	2.561282e-01	4.412702e-01	9.036222e-01	9.752499e-03	8.707585e-01	8.340629e-01	8.707884e-01	1.991358e-01	3.194229e-01	3.281556e-01	3.754753e-01	4.083296e-01	4.339943e-01	4.383059e-01	4.572564e-01	4.748880e-01	5.128708e-01	6.364782e-01	7.577593e-01	8.046663e-01	8.128146e-01	8.470366e-01	8.747206e-01	8.806369e-01	9.066504e-01	9.397806e-01	9.898516e-01	1.006381e+00	1.196136e+00
    20	2.320087e-01	3.103766e-01	6.852136e-02	5.693440e-02	3.473768e-05	5.666240e-02	2.515668e-05	5.032960e-02	2.998414e-05	4.189500e-01	5.073333e-02	3.590190e-05	3.949333e-02	2.558190e-05	2.880000e-02	1.947157e-05	5.919510e-02	1.463088e-02	4.757714e-02	1.337548e-02	3.688327e-02	1.372834e-02	3.971647e-03	1.665877e-02	-3.747298e-02	2.086955e-02	-3.461555e-02	4.041042e-02	8.440191e-01	8.930007e-03	1.685908e-01	-1.567904e+00	7.732310e-01	5.303311e-01	1.929819e-03	8.389443e-02	-1.299552e+00	5.188832e-01	7.103616e-01	7.332326e-01	7.574455e-01	7.733852e-01	7.974430e-01	8.235166e-01	8.539662e-01	9.294312e-01	9.460970e-01	9.654786e-01	9.951343e-01	4.578002e-01	4.793556e-01	4.903134e-01	4.991778e-01	5.213201e-01	5.292335e-01	5.348841e-01	5.585253e-01	5.719121e-01	5.931703e-01	6.014937e-01
