     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.101054e-01	1.398273e-01	8.106530e-02	4.730720e-02	2.938625e-05	4.143040e-02	2.204683e-05	5.115040e-02	3.400298e-05	1.244332e-01	5.172667e-02	3.248022e-05	3.870000e-02	2.700669e-05	2.825333e-02	2.453093e-05	5.968490e-02	1.425881e-02	4.669388e-02	1.345377e-02	3.456653e-02	1.187113e-02	1.214542e-02	2.321729e-02	-2.454545e-02	2.735381e-02	-4.439826e-03	4.069705e-02	5.416676e-01	2.323371e-02	-3.061499e-01	-4.283480e-01	6.092206e-01	1.075652e+00	2.955797e-02	4.201262e-01	-1.194889e+00	9.639869e-01	1.953663e-01	3.554837e-01	4.108424e-01	4.607814e-01	5.284214e-01	5.593418e-01	5.942855e-01	6.449979e-01	6.687999e-01	6.834047e-01	8.543512e-01	8.374953e-01	8.724082e-01	9.476431e-01	9.672475e-01	9.712969e-01	1.048284e+00	1.075298e+00	1.194854e+00	1.237967e+00	1.325478e+00	1.407023e+00
     4	3.442828e-02	1.405043e-01	8.955782e-02	5.094240e-02	3.945181e-05	5.388000e-02	4.054808e-05	5.093760e-02	3.367398e-05	5.853078e-02	4.908000e-02	4.240161e-05	3.982667e-02	3.078591e-05	4.658000e-02	4.417084e-05	5.783184e-02	1.464350e-02	4.706939e-02	1.310246e-02	5.560653e-02	1.627157e-02	-7.057761e-03	3.072886e-02	1.082206e-02	3.046980e-02	8.749523e-03	2.113783e-02	7.567347e-01	1.778871e-02	-1.738667e-01	-9.310776e-01	7.493976e-01	7.099576e-01	7.428828e-02	-3.602191e-01	9.670984e-02	6.866811e-01	5.021881e-01	5.600773e-01	6.690578e-01	6.981657e-01	7.196808e-01	7.620307e-01	7.807302e-01	8.460436e-01	8.725996e-01	9.242911e-01	9.915909e-01	4.445475e-02	4.671192e-01	5.625666e-01	5.973715e-01	6.659297e-01	7.077577e-01	7.482159e-01	7.530923e-01	9.954057e-01	1.046349e+00	1.211246e+00
     6	7.685816e-02	1.362763e-01	7.737097e-02	5.102400e-02	3.104910e-05	5.139680e-02	3.681986e-05	4.990560e-02	3.959524e-05	8.911814e-02	4.804000e-02	3.744990e-05	4.036000e-02	3.360241e-05	4.276000e-02	2.552080e-05	5.717714e-02	1.414870e-02	4.849959e-02	1.320854e-02	5.167184e-02	1.558702e-02	-2.838297e-02	5.271381e-02	-2.598802e-02	2.399445e-02	-7.899144e-03	2.902395e-02	7.692927e-01	3.233550e-02	-6.536419e-01	-6.442898e-01	9.017225e-01	8.396194e-01	3.870734e-02	1.286611e+00	1.345923e+00	7.399202e-01	3.289751e-01	5.503205e-01	5.669568e-01	7.015916e-01	7.381908e-01	8.138746e-01	8.677000e-01	9.008717e-01	9.430597e-01	9.532461e-01	9.873992e-01	5.841083e-01	6.683921e-01	6.779499e-01	7.258391e-01	7.497132e-01	7.940793e-01	8.196628e-01	8.784305e-01	9.870901e-01	1.026975e+00	1.431923e+00
     8	9.450595e-02	7.668142e-02	7.310845e-02	4.932480e-02	2.710748e-05	4.276480e-02	2.612568e-05	4.972800e-02	3.134256e-05	6.774145e-02	4.963333e-02	3.591193e-05	3.934000e-02	2.378368e-05	3.569333e-02	2.704276e-05	5.750694e-02	1.404634e-02	4.739102e-02	1.351073e-02	4.339429e-02	1.367686e-02	-2.271243e-04	2.522693e-02	-2.129052e-02	3.576874e-02	-4.740585e-03	3.805854e-02	3.372956e-01	3.007577e-02	-8.899391e-02	3.753334e-02	3.467118e-01	1.058251e+00	6.815048e-02	1.152135e+00	3.688398e-01	9.492217e-01	-7.898210e-02	1.447800e-01	2.151357e-01	2.594123e-01	3.107053e-01	3.392222e-01	3.708655e-01	4.213266e-01	4.586102e-01	5.393136e-01	7.118463e-01	7.563332e-01	8.159427e-01	8.670054e-01	8.955080e-01	9.528882e-01	9.673608e-01	1.048562e+00	1.070982e+00	1.220426e+00	1.428677e+00	1.731424e+00
    10	4.282737e-02	7.200961e-02	8.321344e-02	5.016160e-02	3.766134e-05	4.552960e-02	3.164375e-05	5.129440e-02	2.724011e-05	2.477908e-02	5.123333e-02	3.050056e-05	3.900667e-02	2.695648e-05	4.216000e-02	4.923184e-05	5.926204e-02	1.409502e-02	4.677388e-02	1.305924e-02	5.043755e-02	1.589487e-02	6.446636e-03	1.899019e-02	-1.082062e-02	2.207397e-02	2.453630e-02	3.590222e-02	5.864599e-01	5.840415e-02	-2.418996e-01	-9.351327e-01	5.276558e-01	1.465361e+00	3.654810e-01	7.114351e-01	-8.362950e-01	1.104756e+00	6.901391e-02	2.902679e-01	3.980165e-01	4.544697e-01	5.121230e-01	6.037785e-01	6.836621e-01	7.318581e-01	8.301314e-01	8.922322e-01	9.541569e-01	6.657190e-01	8.667840e-01	9.363827e-01	1.108042e+00	1.187073e+00	1.234674e+00	1.385856e+00	1.710609e+00	2.075184e+00	2.397704e+00	2.723695e+00
    12	9.317293e-02	1.029781e-01	8.445705e-02	4.702560e-02	2.681986e-05	4.025120e-02	2.381981e-05	5.081280e-02	3.199535e-05	7.675458e-02	5.099333e-02	3.410698e-05	3.852667e-02	2.116651e-05	3.034000e-02	2.180375e-05	5.840816e-02	1.384197e-02	4.539918e-02	1.247529e-02	3.726694e-02	1.218568e-02	2.890287e-02	1.952994e-02	1.143597e-02	2.815344e-02	-1.323053e-02	3.199828e-02	4.431405e-01	1.457162e-02	5.076489e-02	-9.489391e-01	4.593700e-01	1.221243e+00	5.892251e-02	6.038770e-01	-9.704040e-01	1.089255e+00	2.269861e-01	2.879143e-01	3.135482e-01	3.936609e-01	4.161354e-01	4.456260e-01	4.687030e-01	5.156993e-01	5.477246e-01	5.846202e-01	6.965207e-01	9.136752e-01	9.565175e-01	1.032060e+00	1.051868e+00	1.105354e+00	1.163238e+00	1.211496e+00	1.284036e+00	1.456736e+00	1.629810e+00	1.692788e+00
    14	1.318970e-01	7.157983e-02	8.558489e-02	5.299680e-02	3.549999e-05	4.077920e-02	2.733899e-05	5.074240e-02	3.718834e-05	8.554630e-02	5.097333e-02	3.884210e-05	3.817333e-02	2.748825e-05	3.518000e-02	3.225512e-05	5.965551e-02	1.435299e-02	4.418449e-02	1.244944e-02	4.192980e-02	1.303908e-02	-1.247982e-02	3.437508e-02	3.857665e-02	2.856164e-02	1.549724e-02	2.500416e-02	-6.199198e-02	3.952428e-02	-2.881536e-02	-9.249051e-01	-1.103856e-01	8.876652e-01	4.193030e-02	3.302951e-01	-4.940523e-01	8.542925e-01	-4.773998e-01	-2.890205e-01	-2.498427e-01	-1.549828e-01	-1.205771e-01	-7.055566e-02	-3.324478e-02	5.409355e-02	1.516678e-01	2.025815e-01	2.846287e-01	5.057711e-01	6.511141e-01	7.103108e-01	7.713102e-01	8.345814e-01	8.829599e-01	9.132335e-01	9.590094e-01	1.070734e+00	1.143897e+00	1.376040e+00
    16	8.448596e-02	1.612767e-02	9.556125e-02	5.285280e-02	4.327958e-05	4.061440e-02	3.595845e-05	5.219360e-02	5.108906e-05	1.177076e-02	5.201333e-02	4.077574e-05	3.847333e-02	3.259795e-05	4.032667e-02	3.088959e-05	6.089306e-02	1.407174e-02	4.588082e-02	1.321235e-02	4.757551e-02	1.382233e-02	-2.868863e-02	3.350625e-02	-1.131592e-02	4.639638e-02	1.461908e-02	2.681477e-02	3.830505e-02	4.584185e-02	-3.114581e-01	-1.092007e+00	1.851832e-01	1.394303e+00	5.715936e-01	3.090099e-01	-5.949284e-01	1.367604e+00	-3.766832e-01	-2.295235e-01	-1.456152e-01	-8.564661e-02	-1.596094e-03	3.944122e-02	1.282635e-01	1.954609e-01	2.437501e-01	2.760021e-01	3.685413e-01	1.062042e-01	4.138778e-01	8.218279e-01	9.814715e-01	1.246635e+00	1.407168e+00	1.468390e+00	1.673054e+00	1.946910e+00	2.457911e+00	3.057992e+00
    18	9.521669e-02	3.345745e-02	9.636762e-02	5.229440e-02	3.267922e-05	4.189440e-02	2.760422e-05	5.186880e-02	2.791545e-05	2.770139e-02	5.064000e-02	3.232482e-05	3.951333e-02	2.695300e-05	3.942667e-02	3.427220e-05	5.922939e-02	1.450920e-02	4.601469e-02	1.297579e-02	4.868245e-02	1.548420e-02	-4.906555e-03	2.805681e-02	2.987511e-02	2.640405e-02	-3.199410e-02	2.325195e-02	7.512968e-02	4.822707e-02	1.175444e-01	-7.188328e-01	1.998254e-01	1.169503e+00	2.254244e-01	1.253857e-01	-8.149908e-01	1.018784e+00	-2.856595e-01	-2.373821e-01	-7.974405e-02	-4.245771e-02	-3.775913e-03	3.948824e-02	1.679592e-01	2.311331e-01	2.483704e-01	2.755308e-01	5.722871e-01	2.414667e-01	6.385680e-01	7.533105e-01	9.406120e-01	9.839730e-01	1.160821e+00	1.246453e+00	1.418885e+00	1.670842e+00	1.770533e+00	2.160645e+00
    20	6.920894e-02	3.237269e-02	7.717514e-02	5.131360e-02	4.380534e-05	4.115840e-02	2.671686e-05	5.029600e-02	4.487218e-05	2.306108e-02	5.206667e-02	3.316611e-05	3.711333e-02	2.291688e-05	4.073333e-02	3.140022e-05	6.053551e-02	1.438618e-02	4.495510e-02	1.345523e-02	4.835429e-02	1.433347e-02	9.169858e-04	2.640435e-02	-1.612493e-02	3.359458e-02	1.890806e-02	3.485966e-02	1.869904e-01	5.809225e-02	-1.455603e-01	-2.374646e-01	1.053997e-01	1.353854e+00	2.507916e-01	5.930552e-01	-5.891545e-01	1.136766e+00	-4.123273e-01	-3.718722e-02	2.928515e-02	6.794196e-02	9.773734e-02	1.414118e-01	2.203805e-01	2.703018e-01	4.383372e-01	5.190083e-01	5.948239e-01	4.548645e-01	8.504078e-01	9.757279e-01	1.063799e+00	1.132463e+00	1.231486e+00	1.319861e+00	1.458832e+00	1.824355e+00	2.128268e+00	2.399548e+00
