     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.196104e-01	2.420562e-01	6.916235e-02	5.719200e-02	3.510090e-05	4.975360e-02	2.864111e-05	4.922720e-02	2.864702e-05	3.189224e-01	5.161333e-02	3.368945e-05	3.718000e-02	2.917819e-05	3.016000e-02	1.862314e-05	5.884245e-02	1.379140e-02	4.452571e-02	1.282701e-02	3.787755e-02	1.369013e-02	2.519353e-02	2.019004e-02	-9.753593e-03	3.431962e-02	-9.568966e-03	1.726715e-02	2.849088e-01	3.762209e-02	-7.524776e-01	1.044250e+00	3.322479e-01	5.573425e-01	3.685700e-03	4.258998e-01	-7.250234e-01	5.317647e-01	-2.757620e-01	8.675341e-02	1.669899e-01	2.265745e-01	2.635748e-01	3.150159e-01	3.412278e-01	3.682441e-01	4.032977e-01	4.939912e-01	6.363026e-01	4.515027e-01	4.967435e-01	5.069285e-01	5.194357e-01	5.337836e-01	5.479747e-01	5.538169e-01	5.790794e-01	6.171701e-01	6.391255e-01	6.939936e-01
     4	1.223318e-01	1.597861e-01	7.379602e-02	4.995840e-02	3.240852e-05	4.714880e-02	3.417814e-05	5.070720e-02	3.992855e-05	1.508558e-01	5.028667e-02	3.486069e-05	4.070667e-02	2.780664e-05	3.269333e-02	2.747755e-05	5.825469e-02	1.410865e-02	4.783184e-02	1.341274e-02	3.958367e-02	1.289265e-02	1.625515e-03	1.511861e-02	1.153702e-02	3.626057e-02	7.671685e-03	4.316043e-02	6.367645e-01	4.212160e-02	-1.995751e-01	-6.991985e-01	5.985215e-01	8.280821e-01	1.784564e-02	1.105103e+00	3.074321e-01	7.836823e-01	2.089687e-01	3.715182e-01	4.996908e-01	5.396397e-01	5.893027e-01	6.263259e-01	7.030035e-01	7.493875e-01	7.879230e-01	9.036586e-01	9.855239e-01	6.719346e-01	7.003826e-01	7.196837e-01	7.377227e-01	7.694119e-01	8.121744e-01	8.208317e-01	8.301939e-01	9.070098e-01	1.017732e+00	1.154821e+00
     6	6.075111e-02	1.380528e-01	8.221437e-02	4.815680e-02	4.425102e-05	4.713920e-02	3.619694e-05	4.855040e-02	4.505875e-05	7.685211e-02	4.872000e-02	4.264375e-05	3.715333e-02	2.440450e-05	3.814000e-02	3.190676e-05	5.730612e-02	1.413231e-02	4.431347e-02	1.249811e-02	4.601469e-02	1.425082e-02	-1.350427e-02	4.460831e-02	-7.368654e-03	4.765194e-02	-1.185070e-02	2.684485e-02	7.704068e-01	2.267018e-02	-5.838450e-01	-3.464566e-01	8.473719e-01	9.043315e-01	4.959646e-02	8.574848e-01	3.615737e-02	8.177809e-01	3.928017e-01	5.692019e-01	6.656898e-01	7.096353e-01	7.425733e-01	8.019120e-01	8.341524e-01	8.645031e-01	9.050549e-01	9.324027e-01	9.971108e-01	5.811171e-01	6.771912e-01	7.419625e-01	7.862242e-01	8.160504e-01	8.420760e-01	9.026580e-01	9.652679e-01	1.056828e+00	1.197112e+00	1.432360e+00
     8	6.567704e-02	1.314314e-01	7.237827e-02	5.217600e-02	3.961962e-05	5.064320e-02	3.362089e-05	5.074560e-02	3.780857e-05	8.128329e-02	5.168000e-02	4.270662e-05	3.976000e-02	2.477164e-05	4.270000e-02	3.781605e-05	6.006857e-02	1.413119e-02	4.627265e-02	1.308576e-02	5.150041e-02	1.573027e-02	-1.217656e-02	3.196393e-02	3.874109e-02	2.759877e-02	2.726350e-03	3.012740e-02	7.597402e-01	2.785974e-02	-4.845834e-01	-6.748931e-01	7.352357e-01	8.069999e-01	3.104447e-02	4.088595e-01	-1.328129e+00	6.698839e-01	3.830381e-01	5.318377e-01	6.493650e-01	6.791591e-01	7.221817e-01	7.582789e-01	8.173566e-01	8.685826e-01	9.224451e-01	9.566714e-01	9.882223e-01	6.017072e-01	6.160901e-01	6.228216e-01	6.618044e-01	7.260451e-01	7.669501e-01	8.151517e-01	9.476281e-01	9.769128e-01	1.057419e+00	1.150536e+00
    10	1.322848e-01	1.069023e-01	9.575454e-02	5.132640e-02	3.837086e-05	4.131040e-02	3.361183e-05	5.123520e-02	2.810645e-05	1.012788e-01	5.148667e-02	3.178243e-05	3.750667e-02	2.488624e-05	3.233333e-02	2.858417e-05	5.915755e-02	1.366723e-02	4.490449e-02	1.269167e-02	3.996245e-02	1.447914e-02	4.691726e-03	3.191588e-02	-1.548866e-02	2.959050e-02	9.069739e-03	6.011281e-02	2.456546e-01	4.231599e-02	3.090240e-01	-4.436361e-01	2.135151e-01	1.001400e+00	3.915653e-02	2.516136e-01	-7.570124e-01	9.053837e-01	-1.555690e-01	1.205830e-02	1.251699e-01	1.711422e-01	2.040522e-01	2.243315e-01	2.265881e-01	2.688817e-01	3.853828e-01	5.837094e-01	6.298131e-01	6.171357e-01	7.723048e-01	8.573191e-01	8.743677e-01	9.037359e-01	9.977007e-01	1.036982e+00	1.103101e+00	1.164568e+00	1.266962e+00	1.401704e+00
    12	1.439856e-02	7.372982e-02	8.158640e-02	5.151360e-02	3.562522e-05	5.061440e-02	3.135909e-05	5.104000e-02	3.833654e-05	1.346694e-02	5.027333e-02	3.559059e-05	3.988667e-02	2.947875e-05	5.012000e-02	4.039358e-05	5.876082e-02	1.444029e-02	4.686531e-02	1.348484e-02	5.873796e-02	1.541445e-02	-1.155845e-02	2.061302e-02	2.529176e-02	2.893883e-02	4.391695e-03	2.862486e-02	7.820244e-01	2.733512e-02	-5.310078e-01	-1.228283e+00	8.957718e-01	1.409399e+00	3.734018e-01	1.112059e+00	6.947758e-01	1.187562e+00	4.661755e-01	5.487803e-01	6.097474e-01	6.988756e-01	8.007388e-01	8.200897e-01	8.776917e-01	9.067427e-01	9.175126e-01	9.595863e-01	9.808099e-01	5.178853e-01	8.365200e-01	9.833897e-01	1.091483e+00	1.172450e+00	1.261285e+00	1.382882e+00	1.460298e+00	1.734966e+00	2.235842e+00	3.118451e+00
    14	1.428449e-01	8.177207e-02	7.260648e-02	5.126720e-02	3.120573e-05	4.084000e-02	2.758013e-05	4.943840e-02	3.272737e-05	1.115155e-01	4.933333e-02	2.737347e-05	3.906667e-02	2.541360e-05	3.255333e-02	2.739179e-05	5.778449e-02	1.362948e-02	4.565551e-02	1.323360e-02	3.969796e-02	1.326525e-02	-2.311191e-02	1.927496e-02	3.626091e-02	3.518155e-02	1.052848e-02	3.762439e-02	-2.390978e-02	2.893200e-02	-6.971638e-02	-5.963595e-01	-1.638005e-03	8.395504e-01	2.602439e-02	3.724711e-01	-7.624650e-01	8.666160e-01	-3.807437e-01	-2.502888e-01	-1.540046e-01	-1.168823e-01	-4.235284e-02	-1.898236e-02	1.307016e-02	7.165142e-02	1.012721e-01	1.684440e-01	3.137581e-01	5.822493e-01	6.579067e-01	6.945173e-01	7.171345e-01	8.017850e-01	8.521752e-01	8.751661e-01	9.054324e-01	9.449589e-01	1.070014e+00	1.169383e+00
    16	1.359918e-01	1.404054e-01	8.136010e-02	5.062080e-02	5.109796e-05	4.374400e-02	2.800808e-05	5.183680e-02	4.892204e-05	1.434467e-01	5.169333e-02	3.956450e-05	4.013333e-02	2.875139e-05	2.970667e-02	1.900397e-05	5.991673e-02	1.438929e-02	4.714286e-02	1.311409e-02	3.738286e-02	1.269190e-02	-5.449740e-05	2.613545e-02	1.745455e-02	2.889905e-02	-6.358912e-02	5.589116e-02	3.776583e-01	1.662023e-02	3.842644e-01	-7.810080e-01	3.178630e-01	9.336129e-01	1.775905e-02	2.805779e-01	-8.314022e-01	8.808716e-01	1.917448e-01	2.153679e-01	2.559056e-01	2.968406e-01	3.350806e-01	3.557347e-01	3.861252e-01	4.763146e-01	4.866751e-01	5.235446e-01	6.794648e-01	6.867902e-01	7.963098e-01	8.169137e-01	8.566879e-01	8.844678e-01	9.071769e-01	9.529719e-01	9.801673e-01	1.060409e+00	1.118403e+00	1.215065e+00
    18	1.466114e-01	2.000938e-01	8.510847e-02	5.351840e-02	3.552570e-05	5.316320e-02	3.016884e-05	5.186240e-02	2.612527e-05	1.931705e-01	4.960667e-02	3.229293e-05	4.142667e-02	2.701467e-05	3.590000e-02	2.734114e-05	5.843755e-02	1.417110e-02	4.997061e-02	1.417636e-02	4.257633e-02	1.444853e-02	-1.441623e-02	2.068163e-02	-1.979939e-02	2.097398e-02	5.675282e-02	2.701614e-02	7.360937e-01	1.985677e-02	-1.689047e-01	-6.028652e-01	7.172035e-01	7.579367e-01	1.215802e-02	1.153337e-01	-1.178203e+00	7.006869e-01	4.173647e-01	5.569421e-01	6.354507e-01	6.935553e-01	7.013409e-01	7.260964e-01	7.561960e-01	8.273006e-01	8.538067e-01	9.136068e-01	9.779406e-01	5.539269e-01	6.378707e-01	6.660185e-01	6.851733e-01	7.157609e-01	7.489527e-01	7.720276e-01	8.335118e-01	8.734615e-01	9.048917e-01	9.550161e-01
    20	9.286799e-02	7.174763e-02	7.761509e-02	5.180960e-02	3.003901e-05	4.371680e-02	2.442448e-05	5.105600e-02	3.863949e-05	6.010872e-02	5.094667e-02	3.245200e-05	3.931333e-02	2.755367e-05	3.842667e-02	2.558992e-05	6.126367e-02	1.469901e-02	4.685714e-02	1.346860e-02	4.715265e-02	1.498230e-02	-4.988807e-02	1.862214e-02	-3.902439e-03	2.051383e-02	-1.966691e-02	2.930683e-02	2.512230e-01	2.109931e-02	1.089236e-01	-1.022927e+00	2.483971e-01	1.087785e+00	7.393767e-02	1.577710e+00	3.106489e+00	1.054190e+00	1.517038e-02	6.824256e-02	1.141145e-01	1.992754e-01	2.154596e-01	2.429616e-01	2.900808e-01	3.285610e-01	3.631534e-01	4.475624e-01	5.118553e-01	7.521830e-01	8.180615e-01	8.787169e-01	9.345456e-01	1.007344e+00	1.068777e+00	1.083856e+00	1.123481e+00	1.187699e+00	1.398731e+00	2.019837e+00
