     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.085957e-02	7.644506e-02	7.853248e-02	4.949440e-02	2.815742e-05	4.832160e-02	3.736275e-05	4.977760e-02	3.761232e-05	1.919340e-02	4.924000e-02	3.168134e-05	3.918000e-02	3.225512e-05	4.592000e-02	2.761900e-05	5.736980e-02	1.320838e-02	4.621061e-02	1.281789e-02	5.461061e-02	1.536230e-02	-1.935172e-02	2.798089e-02	1.321368e-02	3.418530e-02	8.251368e-03	2.234503e-02	7.627931e-01	2.383722e-02	-7.027605e-01	-9.810231e-01	8.394560e-01	1.131755e+00	4.386291e-01	2.880863e-01	-8.258884e-01	1.042521e+00	4.721895e-01	5.093836e-01	5.671980e-01	7.489780e-01	7.943286e-01	8.030457e-01	8.213381e-01	8.637664e-01	8.980953e-01	9.225689e-01	9.424258e-01	4.942083e-03	3.001642e-01	6.474586e-01	7.842977e-01	9.341815e-01	1.103752e+00	1.177758e+00	1.362886e+00	1.620841e+00	2.171287e+00	2.360576e+00
     4	7.675947e-02	5.586581e-02	9.237559e-02	5.151040e-02	3.227273e-05	4.375200e-02	2.791756e-05	5.126240e-02	3.263937e-05	3.072983e-02	5.066667e-02	3.013601e-05	3.918667e-02	2.121588e-05	4.116667e-02	2.609922e-05	5.852571e-02	1.362166e-02	4.560980e-02	1.300960e-02	4.972898e-02	1.446184e-02	-1.952744e-03	2.926494e-02	3.178694e-02	3.411764e-02	-1.831971e-02	2.516810e-02	2.926746e-01	2.843242e-02	1.409828e-01	-9.150623e-01	3.601156e-01	1.303766e+00	1.880117e-01	1.196819e+00	1.335861e+00	1.192693e+00	-2.537956e-03	8.799751e-02	1.309527e-01	1.639021e-01	2.633169e-01	2.893704e-01	3.517964e-01	3.970383e-01	4.313776e-01	4.723525e-01	6.497554e-01	7.246222e-01	8.555524e-01	9.404725e-01	1.137250e+00	1.186157e+00	1.218086e+00	1.265042e+00	1.362715e+00	1.570305e+00	1.750577e+00	2.605523e+00
     6	3.959205e-02	4.519114e-02	8.011123e-02	4.917120e-02	3.965814e-05	4.354240e-02	3.709475e-05	4.934080e-02	4.002950e-05	1.047885e-02	4.960667e-02	2.987822e-05	3.805333e-02	2.876638e-05	4.322000e-02	3.414542e-05	5.782531e-02	1.374408e-02	4.558694e-02	1.288677e-02	5.087020e-02	1.409771e-02	-4.404540e-03	2.297609e-02	-2.134518e-02	1.580237e-02	6.097952e-03	2.441220e-02	4.693761e-01	4.200282e-02	-6.690020e-02	-5.494926e-01	3.857630e-01	1.811670e+00	3.984186e-01	-4.613305e-02	-1.114999e+00	1.971800e+00	1.951358e-02	2.631269e-01	3.291787e-01	3.459086e-01	3.707269e-01	4.771137e-01	5.103357e-01	5.959376e-01	6.341457e-01	7.292352e-01	8.828115e-01	8.229619e-01	9.187374e-01	1.167729e+00	1.607181e+00	1.645029e+00	1.827130e+00	2.002373e+00	2.190702e+00	2.320020e+00	2.593253e+00	2.959263e+00
     8	1.431156e-02	5.112297e-02	8.581528e-02	4.924160e-02	3.103288e-05	4.844640e-02	3.059368e-05	5.089120e-02	3.812596e-05	-1.448058e-03	4.840667e-02	3.347955e-05	4.166000e-02	3.135559e-05	4.796000e-02	2.462716e-05	5.650122e-02	1.372157e-02	4.883265e-02	1.344509e-02	5.637388e-02	1.495992e-02	-6.703846e-03	2.840924e-02	1.705115e-02	1.327950e-02	2.374815e-03	1.576666e-02	7.088872e-01	3.680363e-02	1.180415e-01	-1.270150e+00	6.480095e-01	1.962954e+00	5.934372e-01	5.233578e-02	-1.644706e+00	1.256522e+00	3.668742e-01	4.750726e-01	5.191614e-01	6.241122e-01	6.469987e-01	6.730269e-01	7.079325e-01	8.095888e-01	9.448639e-01	9.769003e-01	9.860615e-01	7.734758e-01	1.060527e+00	1.228223e+00	1.300985e+00	1.473836e+00	2.080996e+00	2.346090e+00	2.472591e+00	2.760340e+00	2.970354e+00	3.086353e+00
    10	4.703427e-02	8.890771e-02	9.640475e-02	5.171520e-02	4.536427e-05	4.763360e-02	2.388637e-05	5.156640e-02	4.438060e-05	2.950099e-02	5.090667e-02	4.717521e-05	3.800667e-02	2.022069e-05	4.485333e-02	2.655367e-05	5.917551e-02	1.451194e-02	4.470857e-02	1.240213e-02	5.382041e-02	1.522618e-02	6.345703e-03	2.455921e-02	1.226994e-02	3.784164e-02	-1.522827e-02	1.768948e-02	6.058166e-01	3.094513e-02	-4.262917e-02	-8.770155e-01	5.479716e-01	1.258190e+00	5.611025e-02	8.124943e-01	6.850869e-01	1.261589e+00	2.726539e-01	3.751500e-01	4.616103e-01	5.114220e-01	5.412934e-01	5.845617e-01	6.689687e-01	7.041768e-01	7.452844e-01	8.247202e-01	9.157917e-01	8.677147e-01	1.008683e+00	1.038514e+00	1.099674e+00	1.229103e+00	1.254739e+00	1.281385e+00	1.313246e+00	1.410616e+00	1.528073e+00	1.937739e+00
    12	2.240809e-02	5.501592e-02	7.982703e-02	4.986400e-02	3.633244e-05	4.571360e-02	2.960214e-05	5.088000e-02	3.535897e-05	5.921619e-03	5.156000e-02	3.273552e-05	3.921333e-02	2.768009e-05	4.440667e-02	2.704477e-05	6.052735e-02	1.438944e-02	4.599673e-02	1.263566e-02	5.307429e-02	1.460415e-02	-2.168694e-02	2.992718e-02	1.732155e-02	1.748831e-02	-9.905254e-03	2.437685e-02	6.576095e-01	5.540574e-02	-5.601601e-01	-5.703491e-01	6.304113e-01	1.846213e+00	4.996660e-01	-3.596130e-01	-4.541321e-01	2.019527e+00	1.138943e-01	3.119308e-01	4.901898e-01	5.915210e-01	6.019614e-01	6.705594e-01	7.476461e-01	8.221970e-01	8.630349e-01	9.354740e-01	9.910241e-01	1.257893e-01	1.110698e+00	1.305213e+00	1.437163e+00	1.671969e+00	1.962308e+00	2.100734e+00	2.170072e+00	2.473767e+00	2.785804e+00	2.950061e+00
    14	4.332153e-02	2.025641e-02	7.538620e-02	4.932160e-02	3.701019e-05	4.221600e-02	2.965359e-05	4.919520e-02	4.157402e-05	2.315252e-03	4.950667e-02	3.940798e-05	3.868667e-02	4.087139e-05	4.286000e-02	2.599371e-05	5.759347e-02	1.427710e-02	4.629714e-02	1.273286e-02	5.183020e-02	1.374121e-02	8.220887e-03	3.055766e-02	-2.814120e-02	2.845912e-02	-5.266805e-02	3.704131e-02	2.276799e-01	5.341111e-02	5.617242e-02	-1.316372e+00	1.158739e-01	1.804310e+00	5.570125e-01	-1.848624e-01	-1.144597e+00	2.379967e+00	-1.862943e-01	-4.425293e-02	-1.283539e-02	1.098267e-01	1.453119e-01	2.049340e-01	2.830370e-01	3.994588e-01	4.737297e-01	5.136771e-01	6.147250e-01	3.444761e-01	1.056929e+00	1.123362e+00	1.332538e+00	1.477968e+00	1.847449e+00	2.159901e+00	2.360609e+00	2.483578e+00	2.734755e+00	2.905058e+00
    16	9.587674e-03	8.237779e-02	7.160933e-02	5.217280e-02	3.237394e-05	5.208320e-02	4.001230e-05	5.057280e-02	3.654317e-05	2.129453e-02	5.074000e-02	3.308936e-05	3.961333e-02	3.146872e-05	5.189333e-02	3.417588e-05	5.983020e-02	1.432569e-02	4.763755e-02	1.347575e-02	6.003265e-02	1.506916e-02	-2.155761e-02	1.797939e-02	-2.104325e-02	2.434192e-02	2.719608e-02	1.563113e-02	8.076562e-01	2.724900e-02	-9.095690e-01	-5.815169e-01	8.942901e-01	9.847103e-01	3.063226e-01	1.972100e-02	-1.196327e+00	7.102683e-01	4.689229e-01	5.228757e-01	6.444162e-01	8.040771e-01	8.315268e-01	8.613839e-01	8.895683e-01	9.078239e-01	9.337115e-01	9.670864e-01	9.923312e-01	3.389846e-02	3.528051e-01	5.020970e-01	6.120738e-01	8.119804e-01	9.634393e-01	1.082799e+00	1.399597e+00	1.499372e+00	1.673570e+00	1.921118e+00
    18	-1.115233e-03	8.389588e-02	9.129527e-02	5.241280e-02	3.719150e-05	5.084000e-02	3.323718e-05	5.232160e-02	4.267045e-05	4.894517e-03	5.318667e-02	3.347006e-05	3.811333e-02	2.247541e-05	5.179333e-02	3.693373e-05	6.200163e-02	1.464507e-02	4.555265e-02	1.283098e-02	6.020898e-02	1.435296e-02	-6.425111e-03	2.124411e-02	-2.035769e-02	4.454202e-02	8.134931e-04	1.304968e-02	8.259630e-01	2.474744e-02	-1.080847e+00	9.335550e-01	9.226914e-01	1.491209e+00	5.371607e-01	4.113179e-01	-1.553001e-01	1.251006e+00	3.597365e-01	6.566697e-01	7.283781e-01	7.728308e-01	8.075087e-01	8.372537e-01	8.800109e-01	9.544394e-01	9.725857e-01	9.864379e-01	9.962026e-01	5.923486e-02	7.498279e-01	9.690212e-01	1.112333e+00	1.255710e+00	1.393442e+00	1.656630e+00	1.751217e+00	1.855831e+00	2.511314e+00	3.130290e+00
    20	8.114846e-02	4.636574e-02	7.126790e-02	5.271840e-02	3.438211e-05	4.306720e-02	3.141214e-05	4.972800e-02	3.020795e-05	4.224466e-02	5.114667e-02	2.773761e-05	3.779333e-02	2.818457e-05	4.156000e-02	3.069538e-05	6.038204e-02	1.463734e-02	4.571102e-02	1.303662e-02	4.931429e-02	1.412000e-02	-2.282068e-02	1.611999e-02	-3.607401e-02	1.862011e-02	1.205098e-02	1.656867e-02	1.148439e-01	7.753123e-02	-1.246296e-01	-1.024248e+00	2.141462e-01	9.914123e-01	6.502810e-02	1.411606e-01	-9.949059e-01	9.018980e-01	-4.135864e-01	-1.883965e-01	-1.353001e-01	-5.312015e-02	4.871859e-02	1.225675e-01	2.297211e-01	2.595095e-01	3.656248e-01	4.517172e-01	6.173930e-01	5.379155e-01	7.220115e-01	7.700482e-01	8.272969e-01	9.043517e-01	9.889271e-01	1.054810e+00	1.132858e+00	1.173376e+00	1.378760e+00	1.446673e+00
