     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.414148e-02	3.574824e-02	8.730707e-02	5.150240e-02	3.502604e-05	4.201280e-02	2.820496e-05	5.172640e-02	3.350675e-05	2.078737e-02	5.148667e-02	3.230417e-05	3.904667e-02	2.707474e-05	4.078000e-02	2.851331e-05	5.943347e-02	1.410805e-02	4.618776e-02	1.301371e-02	4.736000e-02	1.307281e-02	1.604263e-02	1.191657e-02	1.272534e-02	3.875045e-02	2.364865e-02	2.858116e-02	1.401560e-01	6.102845e-02	-5.017511e-01	-5.757711e-01	1.379652e-01	1.388077e+00	2.998614e-01	1.557088e-01	-2.779426e-01	1.360637e+00	-3.546290e-01	-2.641762e-01	1.698310e-03	6.849872e-02	1.328603e-01	1.453660e-01	1.766867e-01	2.841457e-01	3.478366e-01	4.364875e-01	5.186672e-01	3.962880e-01	6.475195e-01	9.882498e-01	1.207581e+00	1.291212e+00	1.316654e+00	1.532046e+00	1.608061e+00	1.700687e+00	1.992048e+00	2.583556e+00
     4	4.343664e-02	1.961909e-02	9.212857e-02	5.357600e-02	3.365487e-05	4.493600e-02	3.325872e-05	5.119680e-02	3.730255e-05	-4.258653e-03	5.169333e-02	3.460798e-05	3.749333e-02	3.120731e-05	4.934667e-02	3.276236e-05	5.911510e-02	1.363626e-02	4.530939e-02	1.311762e-02	5.731429e-02	1.401889e-02	1.209677e-02	2.270172e-02	-3.466417e-02	3.248673e-02	1.994018e-03	2.496250e-02	2.853428e-01	3.457039e-02	3.149589e-01	-3.736466e-01	3.115913e-01	1.843929e+00	3.079280e-01	9.528010e-02	-4.131268e-01	1.776484e+00	-2.613799e-02	5.941179e-02	1.161737e-01	1.958179e-01	2.687962e-01	3.109996e-01	3.186976e-01	3.435577e-01	3.763747e-01	5.388471e-01	7.047879e-01	7.128529e-01	1.114216e+00	1.480374e+00	1.580678e+00	1.771384e+00	1.809853e+00	1.883908e+00	2.106875e+00	2.248383e+00	2.511962e+00	3.042863e+00
     6	1.663749e-01	1.389985e-01	6.126636e-02	5.109280e-02	3.783753e-05	4.280480e-02	2.509325e-05	4.913920e-02	3.999181e-05	1.849517e-01	4.930000e-02	4.289298e-05	3.997333e-02	2.280196e-05	2.939333e-02	1.894845e-05	5.757714e-02	1.421162e-02	4.716408e-02	1.349136e-02	3.768000e-02	1.447599e-02	2.381898e-03	2.026267e-02	1.280809e-02	1.985809e-02	-3.397028e-02	2.890584e-02	8.145729e-02	3.605585e-02	-6.456960e-01	2.002423e-01	9.511349e-02	7.457489e-01	1.722364e-02	9.247638e-01	2.178983e+00	7.712411e-01	-4.396308e-01	-1.412392e-01	-8.380328e-02	1.426383e-02	5.366178e-02	9.779743e-02	1.284039e-01	1.973075e-01	2.355909e-01	2.995455e-01	3.740642e-01	5.067078e-01	6.021988e-01	6.350695e-01	7.037582e-01	7.073659e-01	7.594159e-01	7.730467e-01	7.861351e-01	8.202227e-01	8.605307e-01	1.167556e+00
     8	8.327164e-02	7.539280e-03	8.441233e-02	5.171360e-02	3.848675e-05	4.035200e-02	2.461628e-05	5.025760e-02	3.328129e-05	1.465798e-02	5.024667e-02	4.190551e-05	3.831333e-02	2.230952e-05	4.124667e-02	2.715634e-05	5.838041e-02	1.381406e-02	4.538939e-02	1.251344e-02	4.861878e-02	1.311602e-02	-8.557526e-03	3.443387e-02	-9.927700e-03	2.134424e-02	-8.663823e-03	2.257960e-02	-3.258578e-02	2.978598e-02	-5.342748e-01	1.640190e-01	4.167796e-02	1.184362e+00	4.126597e-01	6.037538e-01	6.946390e-01	1.467111e+00	-4.942123e-01	-2.417729e-01	-1.553329e-01	-1.261859e-01	-5.373970e-02	-2.834872e-03	4.026849e-02	6.686305e-02	8.967846e-02	1.316488e-01	2.799764e-01	1.654923e-01	3.444337e-01	6.099590e-01	8.733408e-01	1.008547e+00	1.295044e+00	1.421754e+00	1.468219e+00	1.642040e+00	1.728575e+00	3.049649e+00
    10	2.405679e-02	7.639113e-02	9.616592e-02	5.038720e-02	2.920561e-05	4.797600e-02	3.255231e-05	5.124960e-02	2.794081e-05	1.038134e-02	5.056667e-02	2.559755e-05	3.870667e-02	2.221467e-05	4.647333e-02	3.004945e-05	5.825469e-02	1.413961e-02	4.533551e-02	1.262201e-02	5.535837e-02	1.459332e-02	1.261175e-02	1.986872e-02	2.592913e-02	3.145027e-02	-2.748695e-02	2.111023e-02	7.480343e-01	3.205525e-02	-6.317204e-01	-5.434376e-01	8.518358e-01	1.561171e+00	3.241710e-01	7.706013e-01	-4.975172e-02	1.311383e+00	3.427442e-01	5.272851e-01	5.866143e-01	6.922258e-01	7.211351e-01	7.706231e-01	8.147003e-01	8.732583e-01	9.114276e-01	9.535627e-01	9.863774e-01	5.678212e-01	1.027698e+00	1.106578e+00	1.257740e+00	1.310315e+00	1.465758e+00	1.546122e+00	1.708096e+00	1.882884e+00	2.358680e+00	2.886907e+00
    12	2.416369e-01	3.084712e-01	7.503309e-02	5.556960e-02	3.622952e-05	5.333600e-02	2.487410e-05	4.897920e-02	4.456207e-05	4.321365e-01	4.918000e-02	4.617485e-05	3.792000e-02	2.998020e-05	2.720667e-02	1.679327e-05	5.775673e-02	1.382188e-02	4.515592e-02	1.282221e-02	3.392163e-02	1.228524e-02	-1.944821e-02	2.598845e-02	-9.834406e-03	2.337682e-02	-1.174376e-02	2.510985e-02	7.126262e-01	2.394175e-02	-4.320803e-01	-5.286087e-01	7.532097e-01	5.606845e-01	1.404643e-03	5.320915e-01	-4.416684e-01	5.413378e-01	3.423407e-01	5.177716e-01	5.659457e-01	6.657454e-01	6.988010e-01	7.516223e-01	7.590314e-01	7.797117e-01	8.430645e-01	9.097966e-01	9.458097e-01	4.954397e-01	5.226897e-01	5.272616e-01	5.353554e-01	5.471582e-01	5.539043e-01	5.702680e-01	5.765734e-01	5.845028e-01	6.103075e-01	6.473766e-01
    14	1.831725e-01	2.787674e-01	9.171873e-02	4.994400e-02	3.099846e-05	4.943360e-02	3.096714e-05	5.039840e-02	3.327852e-05	3.230166e-01	5.016667e-02	3.291527e-05	3.789333e-02	2.268424e-05	2.590000e-02	1.817726e-05	5.822367e-02	1.399647e-02	4.504000e-02	1.284953e-02	3.249469e-02	1.201721e-02	1.895575e-02	2.586827e-02	-1.065719e-02	3.028030e-02	-2.170527e-02	6.218993e-02	8.338232e-01	1.463686e-02	-1.267672e-01	-1.498655e+00	9.284871e-01	7.151330e-01	7.034612e-03	2.763647e-01	2.197936e-01	7.158626e-01	6.416707e-01	6.786034e-01	6.946108e-01	7.392142e-01	8.106827e-01	8.384735e-01	8.864936e-01	9.011713e-01	9.668126e-01	9.836209e-01	9.977301e-01	5.529339e-01	6.166887e-01	6.647150e-01	6.825383e-01	6.939478e-01	7.075533e-01	7.368865e-01	7.467304e-01	7.667547e-01	7.870474e-01	9.222390e-01
    16	1.102217e-01	1.769102e-01	7.785179e-02	4.818560e-02	4.041422e-05	4.670240e-02	2.256514e-05	4.965920e-02	3.521219e-05	1.513595e-01	4.924667e-02	4.195233e-05	3.922000e-02	2.007853e-05	3.154667e-02	1.823527e-05	5.682286e-02	1.399582e-02	4.648980e-02	1.348662e-02	3.878857e-02	1.355161e-02	2.292840e-02	2.150207e-02	-3.230904e-03	2.124029e-02	5.892752e-03	2.891667e-02	7.680362e-01	2.868104e-02	-9.201119e-01	3.955606e-01	8.182835e-01	8.167712e-01	1.248495e-02	1.596117e-01	-4.683016e-01	8.260195e-01	3.035587e-01	5.496719e-01	6.774486e-01	7.231394e-01	7.666489e-01	7.897133e-01	8.370210e-01	8.652356e-01	8.940486e-01	9.687697e-01	9.866279e-01	5.800521e-01	6.949468e-01	7.195566e-01	7.572775e-01	7.967873e-01	8.102573e-01	8.397743e-01	8.632258e-01	8.717934e-01	9.878880e-01	1.031725e+00
    18	1.541475e-02	8.592462e-02	8.242825e-02	5.178880e-02	3.514763e-05	5.020320e-02	4.548268e-05	5.224160e-02	3.299763e-05	1.845013e-02	5.254667e-02	3.615501e-05	3.908000e-02	2.325110e-05	4.820667e-02	3.182337e-05	6.155102e-02	1.454737e-02	4.646367e-02	1.289470e-02	5.703184e-02	1.443693e-02	-5.994695e-03	1.851907e-02	-3.794933e-03	3.052827e-02	-1.557311e-02	2.423474e-02	7.614009e-01	4.091525e-02	-8.778803e-01	-1.270959e-01	8.878482e-01	1.223863e+00	5.153619e-01	6.438584e-01	-5.357418e-01	8.697286e-01	2.199466e-01	4.985624e-01	5.667936e-01	6.574760e-01	7.848214e-01	8.372106e-01	8.794055e-01	8.935857e-01	9.072334e-01	9.766999e-01	9.927684e-01	6.401358e-02	5.034396e-01	7.745587e-01	8.074303e-01	8.765231e-01	9.207879e-01	1.209975e+00	1.446527e+00	1.849322e+00	2.253562e+00	2.928934e+00
    20	6.262813e-02	2.123471e-02	8.694998e-02	4.984640e-02	3.613342e-05	4.069600e-02	2.896513e-05	5.132320e-02	3.928319e-05	5.177959e-03	5.134667e-02	3.890283e-05	3.896000e-02	2.993151e-05	3.966000e-02	2.371679e-05	5.861061e-02	1.372242e-02	4.578612e-02	1.308562e-02	4.619265e-02	1.268762e-02	2.952728e-02	2.465453e-02	1.804308e-02	2.641392e-02	1.802566e-02	2.870049e-02	2.018991e-01	3.833987e-02	4.822708e-01	5.717922e-03	1.625318e-01	1.728691e+00	4.156197e-01	-4.583482e-01	-1.473775e-01	1.844290e+00	-1.194158e-01	-3.901570e-02	5.492697e-02	1.123083e-01	1.345881e-01	1.679772e-01	2.245530e-01	2.860383e-01	3.546441e-01	3.980128e-01	7.068512e-01	9.669206e-02	8.921914e-01	1.288061e+00	1.497143e+00	1.619307e+00	1.809845e+00	1.938705e+00	2.105640e+00	2.266051e+00	2.411929e+00	2.895988e+00
