     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.727115e-02	4.231175e-03	8.095934e-02	5.242720e-02	4.020022e-05	4.175360e-02	2.834624e-05	5.163680e-02	3.793999e-05	-7.651841e-04	5.240000e-02	4.070234e-05	3.895333e-02	2.729547e-05	4.410667e-02	2.904544e-05	6.136816e-02	1.423380e-02	4.634939e-02	1.319660e-02	5.120816e-02	1.326551e-02	-2.202831e-02	1.769139e-02	-1.662616e-02	2.437315e-02	1.421967e-02	3.245018e-02	1.211203e-01	5.859602e-02	1.314929e-01	-6.136758e-01	1.870769e-01	1.658000e+00	6.481752e-01	-4.909557e-02	-1.285321e+00	1.224597e+00	-3.577400e-01	-1.642992e-01	-1.104825e-01	-1.365544e-03	6.602085e-02	1.210654e-01	2.074693e-01	2.100987e-01	2.933986e-01	3.789045e-01	6.241409e-01	1.662143e-01	7.135018e-01	8.877865e-01	1.173862e+00	1.367165e+00	1.651638e+00	1.853650e+00	2.243840e+00	2.521870e+00	2.662648e+00	2.947023e+00
     4	2.301847e-03	4.512385e-02	7.572218e-02	5.005600e-02	4.120679e-05	4.874240e-02	3.831014e-05	5.117600e-02	3.262923e-05	-4.860181e-03	5.002667e-02	3.391233e-05	4.082000e-02	2.420829e-05	4.974000e-02	4.438033e-05	5.779918e-02	1.404445e-02	4.855020e-02	1.341885e-02	5.727510e-02	1.404407e-02	1.175075e-02	1.876627e-02	-1.667956e-02	3.998095e-02	2.645307e-02	2.838239e-02	7.217534e-01	4.595141e-02	-7.607245e-01	-6.157689e-01	8.456674e-01	1.801899e+00	5.878115e-01	2.665233e-01	-1.352329e+00	1.294535e+00	2.337558e-01	3.775546e-01	5.622649e-01	6.381116e-01	7.325053e-01	7.731981e-01	8.275587e-01	8.624015e-01	8.883662e-01	9.456635e-01	9.972044e-01	6.478612e-01	9.172700e-01	1.061188e+00	1.244786e+00	1.494908e+00	1.621618e+00	1.910426e+00	2.210384e+00	2.803318e+00	2.837136e+00	3.112398e+00
     6	8.495350e-03	4.357370e-02	8.470238e-02	4.958240e-02	3.900963e-05	4.553760e-02	4.088039e-05	4.940480e-02	3.122850e-05	-7.868638e-03	5.002000e-02	3.693605e-05	3.770667e-02	3.176651e-05	4.810000e-02	4.252508e-05	5.788898e-02	1.418196e-02	4.460571e-02	1.258398e-02	5.498449e-02	1.366932e-02	1.190174e-02	1.909801e-02	4.611837e-03	4.221806e-02	3.681929e-02	2.162321e-02	6.575708e-01	6.938262e-02	-7.924538e-01	-1.466240e-01	7.576295e-01	1.891753e+00	4.267124e-01	2.091147e-01	-1.296857e+00	1.462985e+00	4.423349e-02	3.278982e-01	4.860504e-01	5.641478e-01	6.406034e-01	6.626966e-01	7.539198e-01	8.312606e-01	8.824835e-01	9.505775e-01	9.853487e-01	7.006249e-01	1.267218e+00	1.311509e+00	1.491459e+00	1.550938e+00	1.688018e+00	2.034948e+00	2.294319e+00	2.691768e+00	2.787556e+00	2.957182e+00
     8	3.080665e-02	9.202664e-03	7.574045e-02	5.101440e-02	3.169050e-05	4.344320e-02	2.596512e-05	5.116800e-02	3.054064e-05	-9.564325e-03	5.144000e-02	4.004656e-05	3.950667e-02	1.910698e-05	4.601333e-02	2.757842e-05	6.062694e-02	1.458621e-02	4.598204e-02	1.318965e-02	5.411265e-02	1.395844e-02	-2.132816e-02	2.035753e-02	3.614543e-02	1.492659e-02	-1.418055e-02	2.584997e-02	3.189100e-01	4.117895e-02	-3.219661e-01	9.066199e-01	3.193673e-01	2.125867e+00	5.591888e-01	-6.715718e-01	1.331849e-01	1.901302e+00	-2.403667e-01	9.278055e-02	2.057755e-01	2.557194e-01	2.921305e-01	3.192197e-01	3.506391e-01	3.724581e-01	4.384516e-01	5.481567e-01	7.678220e-01	6.079422e-02	1.353957e+00	1.587350e+00	1.769798e+00	1.927962e+00	2.099393e+00	2.411234e+00	2.675206e+00	2.830131e+00	2.998013e+00	3.123040e+00
    10	4.944838e-02	2.154961e-03	8.280798e-02	5.194400e-02	5.019397e-05	4.155200e-02	3.263551e-05	5.259040e-02	5.235760e-05	-8.146380e-03	5.346667e-02	5.315942e-05	3.920667e-02	2.805079e-05	4.336000e-02	3.548870e-05	6.191347e-02	1.488916e-02	4.630694e-02	1.246059e-02	5.130612e-02	1.367179e-02	1.281578e-02	2.696387e-02	6.628354e-03	3.606406e-02	-8.846460e-03	2.929230e-02	2.281248e-01	2.648628e-02	-2.212683e-01	-1.102811e+00	2.293679e-01	2.093274e+00	4.238970e-01	-1.500234e-01	-1.394742e+00	2.467945e+00	-6.955640e-02	-1.564982e-02	1.043109e-01	1.339988e-01	2.036262e-01	2.280992e-01	2.758554e-01	3.197526e-01	3.863974e-01	4.383536e-01	4.676933e-01	1.058956e+00	1.150948e+00	1.451127e+00	1.593490e+00	1.997822e+00	2.181961e+00	2.330725e+00	2.500264e+00	2.801363e+00	2.873103e+00	3.094395e+00
    12	6.515093e-02	8.763003e-04	8.201516e-02	5.075520e-02	4.105055e-05	3.943200e-02	2.708551e-05	4.932640e-02	3.024265e-05	1.705467e-03	5.021333e-02	3.458979e-05	3.696667e-02	2.023300e-05	4.166000e-02	3.719505e-05	5.849633e-02	1.384955e-02	4.498939e-02	1.281819e-02	4.930122e-02	1.338051e-02	-5.191325e-03	2.571731e-02	-4.202352e-02	3.575019e-02	2.053184e-03	3.126786e-02	3.363962e-02	6.701863e-02	-1.198721e-01	-1.028751e+00	-3.518027e-02	1.416860e+00	5.949878e-01	2.975765e-01	-1.218793e+00	9.611741e-01	-5.124807e-01	-2.921219e-01	-1.801391e-01	-1.000004e-01	-3.985131e-02	-8.522436e-04	9.600734e-02	1.796231e-01	3.028724e-01	3.476528e-01	4.388215e-01	2.546113e-01	5.843966e-01	6.883742e-01	9.628686e-01	1.096066e+00	1.236738e+00	1.544690e+00	1.856657e+00	2.140298e+00	2.554575e+00	2.760955e+00
    14	2.818710e-03	6.629500e-02	8.315606e-02	5.154560e-02	3.220345e-05	5.036320e-02	3.197525e-05	5.100640e-02	3.197111e-05	3.517887e-03	5.080000e-02	2.670903e-05	3.941333e-02	2.230350e-05	5.189333e-02	3.797521e-05	5.875592e-02	1.394681e-02	4.533061e-02	1.263147e-02	6.033306e-02	1.486608e-02	3.334445e-03	2.843743e-02	4.170719e-02	3.528538e-02	8.172322e-03	2.645731e-02	7.665766e-01	2.749196e-02	-4.826243e-01	-1.042710e+00	8.921734e-01	1.601659e+00	6.654413e-01	-9.757828e-02	-8.352992e-01	1.253819e+00	4.213918e-01	5.396244e-01	6.063470e-01	6.965181e-01	7.229559e-01	7.844146e-01	8.502072e-01	8.952552e-01	9.251280e-01	9.507512e-01	9.788057e-01	1.224386e-02	7.705070e-01	1.018191e+00	1.129601e+00	1.361841e+00	1.417459e+00	1.899729e+00	2.162065e+00	2.235870e+00	2.675014e+00	3.004182e+00
    16	5.936398e-05	7.004736e-02	7.041664e-02	5.010400e-02	3.636897e-05	4.910880e-02	4.080545e-05	4.924480e-02	4.523325e-05	9.920912e-03	5.022667e-02	4.354042e-05	3.839333e-02	2.174444e-05	4.975333e-02	3.795233e-05	5.837714e-02	1.452392e-02	4.622694e-02	1.301511e-02	5.842122e-02	1.450990e-02	2.349256e-03	2.908153e-02	-2.451084e-02	2.725405e-02	-1.196099e-02	2.334967e-02	7.777812e-01	2.449448e-02	-8.067629e-01	8.628303e-01	8.008401e-01	1.308386e+00	6.957858e-01	4.562047e-01	-8.552795e-01	1.015563e+00	3.126096e-01	6.169129e-01	6.752314e-01	6.898800e-01	7.478726e-01	7.915987e-01	8.320197e-01	8.549248e-01	9.064906e-01	9.806721e-01	9.892482e-01	4.547447e-02	3.222783e-01	7.208241e-01	7.655700e-01	9.072223e-01	1.258544e+00	1.334397e+00	1.388141e+00	2.036301e+00	2.639518e+00	2.957849e+00
    18	6.209189e-02	1.044664e-02	8.543501e-02	4.927680e-02	3.424537e-05	3.968480e-02	2.879953e-05	5.142560e-02	3.760704e-05	-6.891086e-05	5.069333e-02	2.994577e-05	3.934000e-02	3.646595e-05	3.854667e-02	2.838912e-05	5.914612e-02	1.447494e-02	4.618776e-02	1.277232e-02	4.738449e-02	1.392484e-02	3.146824e-03	1.925908e-02	3.004595e-02	4.296925e-02	-5.182097e-02	1.973316e-02	1.619633e-01	4.960482e-02	-7.806140e-01	1.368855e-01	3.039190e-01	1.938601e+00	5.868446e-01	-3.104738e-01	-9.923148e-01	2.333460e+00	-4.442287e-01	-1.210248e-01	5.953455e-03	7.240384e-02	1.130609e-01	1.827186e-01	2.730347e-01	3.201515e-01	3.370977e-01	3.937181e-01	4.812587e-01	3.803952e-01	8.690147e-01	1.327159e+00	1.481714e+00	1.724889e+00	2.064449e+00	2.238875e+00	2.330252e+00	2.646805e+00	2.850799e+00	3.138238e+00
    20	2.292366e-03	5.812585e-02	8.434507e-02	5.229760e-02	3.781514e-05	5.034560e-02	4.071050e-05	5.228800e-02	3.624064e-05	-2.389696e-03	5.192667e-02	3.888424e-05	4.034000e-02	2.732883e-05	5.170000e-02	3.437124e-05	6.035592e-02	1.455753e-02	4.689306e-02	1.306010e-02	6.046367e-02	1.472802e-02	3.246051e-03	2.122156e-02	2.416266e-02	3.294286e-02	-2.916239e-03	2.067186e-02	7.775147e-01	2.528522e-02	-1.162097e+00	1.186921e+00	8.125188e-01	1.867794e+00	4.320003e-01	-1.943819e-01	-8.548711e-01	2.261300e+00	3.166599e-01	6.148803e-01	7.152699e-01	7.342644e-01	7.599720e-01	8.090201e-01	8.364042e-01	8.700057e-01	8.970290e-01	9.434075e-01	9.949361e-01	3.896433e-01	1.088148e+00	1.352522e+00	1.453195e+00	1.611159e+00	1.815906e+00	2.159182e+00	2.274308e+00	2.439134e+00	2.654505e+00	2.933761e+00
