     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.037259e-02	7.714066e-02	7.734107e-02	5.076480e-02	3.261607e-05	4.944320e-02	3.532089e-05	5.104960e-02	3.788375e-05	1.480475e-02	5.086000e-02	3.044856e-05	3.940000e-02	2.652174e-05	4.895333e-02	3.354965e-05	5.893061e-02	1.394203e-02	4.680653e-02	1.353440e-02	5.706939e-02	1.442838e-02	4.931431e-03	2.320115e-02	6.976176e-03	1.921323e-02	-2.288657e-03	4.052915e-02	8.072943e-01	2.383741e-02	-4.873843e-01	-1.250596e+00	9.240645e-01	1.474008e+00	4.734172e-01	-2.449890e-01	-1.030810e+00	1.850586e+00	5.170926e-01	5.888529e-01	6.398425e-01	7.420604e-01	7.869265e-01	8.344318e-01	8.945853e-01	9.276651e-01	9.590311e-01	9.690296e-01	9.930222e-01	1.822362e-01	4.850146e-01	9.445190e-01	1.056072e+00	1.379812e+00	1.488058e+00	1.790816e+00	1.923012e+00	2.087198e+00	2.268498e+00	2.719516e+00
     4	4.336202e-03	7.376033e-02	7.678014e-02	5.081600e-02	3.270808e-05	5.100480e-02	3.662658e-05	5.081280e-02	3.282548e-05	1.116886e-02	5.030000e-02	3.143478e-05	4.040667e-02	2.702470e-05	5.046667e-02	3.504571e-05	5.827918e-02	1.462407e-02	4.808490e-02	1.330140e-02	5.905633e-02	1.506232e-02	2.538100e-02	2.070782e-02	-1.561863e-03	3.357903e-02	1.111357e-02	1.968852e-02	8.529936e-01	9.851739e-03	-6.458274e-01	-6.852502e-01	9.083971e-01	1.296223e+00	5.321212e-01	7.364871e-01	-6.595413e-01	8.755976e-01	6.355132e-01	7.281109e-01	7.617952e-01	8.119368e-01	8.483708e-01	8.787936e-01	8.992689e-01	9.121923e-01	9.382142e-01	9.582767e-01	9.812016e-01	3.163868e-01	6.287994e-01	7.728715e-01	8.572781e-01	8.889875e-01	1.028154e+00	1.159467e+00	1.629547e+00	1.950055e+00	2.414192e+00	2.982307e+00
     6	7.441174e-03	5.320401e-02	8.006327e-02	4.996640e-02	3.447804e-05	4.565280e-02	3.017894e-05	5.101760e-02	3.577052e-05	-2.969193e-03	5.228667e-02	4.250618e-05	3.785333e-02	2.557708e-05	4.617333e-02	2.368892e-05	6.098449e-02	1.453595e-02	4.493878e-02	1.327584e-02	5.416163e-02	1.419413e-02	-9.102348e-04	3.353134e-02	4.868302e-03	2.506899e-02	-4.401037e-03	1.749911e-02	7.021155e-01	3.200628e-02	-3.088869e-01	-3.667199e-01	6.878407e-01	1.929731e+00	3.351655e-01	9.371918e-02	-1.057877e+00	1.715992e+00	2.987568e-01	4.882244e-01	5.737091e-01	6.482454e-01	6.695163e-01	7.019777e-01	7.291055e-01	7.764055e-01	8.422888e-01	9.474952e-01	9.986906e-01	9.666234e-01	1.163516e+00	1.471904e+00	1.620861e+00	1.700675e+00	1.847442e+00	2.079864e+00	2.262026e+00	2.410280e+00	2.709129e+00	3.039752e+00
     8	1.077401e-02	5.062549e-02	6.992005e-02	4.867040e-02	3.727901e-05	4.757760e-02	2.758411e-05	4.886560e-02	3.066460e-05	5.630964e-03	4.782000e-02	3.076348e-05	4.000000e-02	2.237458e-05	4.786000e-02	3.498368e-05	5.559020e-02	1.385715e-02	4.737959e-02	1.350139e-02	5.508898e-02	1.423838e-02	8.458398e-03	3.474129e-02	1.392143e-02	2.463146e-02	3.574181e-02	4.339446e-02	7.578923e-01	3.405529e-02	-1.407931e+00	2.082835e+00	8.741934e-01	1.869180e+00	4.219909e-01	1.966426e-01	-5.321522e-01	1.878344e+00	1.589023e-01	5.797989e-01	6.594093e-01	6.699006e-01	7.371465e-01	8.219266e-01	8.619275e-01	8.770858e-01	8.913540e-01	9.273924e-01	9.610267e-01	6.138807e-01	1.048573e+00	1.382031e+00	1.655463e+00	1.743254e+00	1.845415e+00	1.947973e+00	2.075321e+00	2.234819e+00	2.827817e+00	3.119432e+00
    10	5.819878e-02	1.017662e-02	8.044665e-02	5.024320e-02	3.564268e-05	3.959840e-02	2.244583e-05	5.083360e-02	3.488893e-05	8.755341e-04	5.274000e-02	4.303585e-05	3.784667e-02	2.146136e-05	3.990667e-02	2.583072e-05	6.086857e-02	1.401487e-02	4.548735e-02	1.317523e-02	4.661878e-02	1.228801e-02	1.426962e-02	3.616751e-02	-2.182262e-02	1.857169e-02	4.692863e-03	1.549096e-02	1.747068e-01	3.544921e-02	-7.840421e-02	-1.457157e+00	3.031869e-01	1.799167e+00	6.051482e-01	3.039831e-02	-1.680070e+00	1.006152e+00	-1.253126e-01	-6.012983e-02	-3.845219e-02	-2.523878e-03	1.212529e-01	1.904347e-01	2.673812e-01	2.952567e-01	3.554168e-01	3.913524e-01	5.059205e-01	7.647876e-01	8.658035e-01	9.392779e-01	1.083040e+00	1.401128e+00	1.772863e+00	2.145619e+00	2.431877e+00	2.675423e+00	2.708170e+00	3.049237e+00
    12	4.069176e-02	2.971450e-02	9.886779e-02	5.072640e-02	4.265739e-05	4.409120e-02	3.144519e-05	5.250720e-02	3.610612e-05	-8.832917e-03	5.071333e-02	4.668009e-05	3.995333e-02	2.720852e-05	4.438000e-02	3.010930e-05	5.905796e-02	1.371457e-02	4.694857e-02	1.293243e-02	5.166204e-02	1.412037e-02	-1.188732e-02	2.363639e-02	1.460565e-03	4.507823e-02	2.597731e-02	3.230714e-02	3.757601e-01	2.945329e-02	-6.258791e-01	-4.928334e-01	4.550820e-01	2.042927e+00	4.462095e-01	2.247432e-01	-1.514325e+00	1.433378e+00	-1.273548e-02	1.551028e-01	2.204250e-01	2.993095e-01	3.826557e-01	4.054261e-01	4.539612e-01	4.739789e-01	5.160004e-01	5.598729e-01	6.529858e-01	1.235462e+00	1.274110e+00	1.306343e+00	1.470609e+00	1.702802e+00	1.988148e+00	2.300401e+00	2.461158e+00	2.694050e+00	2.927263e+00	3.141062e+00
    14	6.329656e-03	6.691811e-02	7.919032e-02	5.125120e-02	4.209225e-05	4.965440e-02	3.614639e-05	5.184000e-02	3.962500e-05	6.016949e-03	5.199333e-02	4.435447e-05	3.994000e-02	2.427732e-05	4.960667e-02	3.472771e-05	5.978122e-02	1.436352e-02	4.709551e-02	1.322681e-02	5.779592e-02	1.423069e-02	2.310465e-02	2.900745e-02	1.476808e-02	2.675098e-02	-1.045198e-02	1.327199e-02	7.561195e-01	4.369196e-02	-7.621064e-01	-5.770971e-01	9.023378e-01	1.530112e+00	6.686579e-01	5.717060e-01	-1.208588e+00	1.060736e+00	2.394785e-01	4.666528e-01	5.362523e-01	6.758653e-01	7.547847e-01	7.925079e-01	8.847956e-01	9.137319e-01	9.407307e-01	9.617623e-01	9.822822e-01	4.612323e-01	6.701475e-01	8.882045e-01	1.086832e+00	1.101571e+00	1.204260e+00	1.398400e+00	1.870562e+00	2.534547e+00	2.771023e+00	3.001105e+00
    16	5.101972e-02	2.176947e-02	8.866207e-02	5.026560e-02	3.774665e-05	4.189600e-02	3.165103e-05	4.991840e-02	3.624814e-05	-2.089159e-04	5.030000e-02	3.189632e-05	3.740667e-02	2.093775e-05	4.335333e-02	3.117240e-05	5.862041e-02	1.362130e-02	4.550857e-02	1.297836e-02	5.079673e-02	1.362516e-02	-1.125191e-02	1.754574e-02	-4.419890e-02	2.418764e-02	1.253495e-02	3.215636e-02	2.477337e-01	2.211807e-02	-4.325604e-01	-4.247504e-01	2.982219e-01	2.088366e+00	5.495613e-01	-5.633682e-01	-5.816170e-01	2.639919e+00	-1.206676e-01	6.267828e-02	1.264585e-01	1.576042e-01	2.314091e-01	2.754579e-01	2.968604e-01	3.215183e-01	3.925095e-01	4.203597e-01	5.058020e-01	2.312460e-01	1.210917e+00	1.396452e+00	1.694649e+00	1.971344e+00	2.123580e+00	2.418114e+00	2.620714e+00	2.888095e+00	2.895417e+00	3.012671e+00
    18	2.623703e-02	1.978383e-02	7.673797e-02	4.978880e-02	3.722776e-05	4.216000e-02	2.570513e-05	5.003200e-02	3.547654e-05	-8.471035e-03	5.162000e-02	3.988856e-05	3.743333e-02	2.092196e-05	4.400667e-02	2.949828e-05	6.041469e-02	1.492548e-02	4.419265e-02	1.250406e-02	5.078531e-02	1.335168e-02	1.567398e-03	2.782515e-02	7.979902e-03	3.207389e-02	2.964058e-02	2.311875e-02	3.864927e-01	5.073266e-02	-1.297032e-01	-6.417900e-01	3.227169e-01	2.123995e+00	4.274401e-01	-9.485136e-02	-1.256996e+00	1.652758e+00	-1.209221e-01	1.076230e-01	2.278005e-01	2.648296e-01	3.283728e-01	3.499181e-01	4.524999e-01	5.134216e-01	5.900302e-01	6.379387e-01	7.814369e-01	8.430589e-01	1.424143e+00	1.539441e+00	1.645532e+00	1.798652e+00	2.202868e+00	2.274039e+00	2.581548e+00	2.763066e+00	2.983018e+00	3.097744e+00
    20	3.915840e-02	1.954079e-02	8.411641e-02	5.113440e-02	3.936652e-05	4.507680e-02	3.601653e-05	5.260800e-02	4.226756e-05	-5.344364e-03	5.091333e-02	3.314297e-05	4.134667e-02	4.106337e-05	4.571333e-02	2.909480e-05	5.907592e-02	1.365601e-02	4.916245e-02	1.350227e-02	5.407184e-02	1.430853e-02	-2.100376e-03	2.941769e-02	-8.900106e-03	3.792664e-02	-1.050756e-02	2.790011e-02	3.479135e-01	4.915439e-02	-1.595782e-01	-9.860482e-01	4.027142e-01	2.127900e+00	3.527692e-01	-2.028984e-01	-1.172141e+00	2.510595e+00	-9.116613e-02	6.097637e-02	1.516676e-01	2.299560e-01	2.908316e-01	3.712178e-01	4.160250e-01	4.713458e-01	5.393039e-01	6.550597e-01	6.979618e-01	1.002564e+00	1.329470e+00	1.529864e+00	1.832249e+00	1.965603e+00	2.097929e+00	2.445892e+00	2.528805e+00	2.588731e+00	2.846167e+00	3.130683e+00
