     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.139906e-02	1.181534e-01	7.599924e-02	4.881120e-02	4.117584e-05	4.501440e-02	2.775139e-05	4.939040e-02	3.291786e-05	8.230558e-02	4.948667e-02	3.009681e-05	3.832667e-02	2.440798e-05	3.615333e-02	2.909347e-05	5.827592e-02	1.375717e-02	4.556571e-02	1.313923e-02	4.461224e-02	1.452035e-02	-2.683924e-02	2.619881e-02	4.514673e-03	4.972464e-02	-2.393413e-02	3.461538e-02	6.077208e-01	5.639850e-02	-6.356097e-01	-2.793542e-01	5.792141e-01	9.643720e-01	3.895451e-02	2.883734e-01	-8.863580e-01	8.394593e-01	4.344453e-02	2.952142e-01	4.901978e-01	5.104651e-01	5.706858e-01	5.956428e-01	6.729324e-01	7.909451e-01	8.237284e-01	8.568402e-01	9.691047e-01	5.871712e-01	7.698068e-01	7.825128e-01	8.279621e-01	8.770198e-01	9.071543e-01	1.006345e+00	1.065830e+00	1.165242e+00	1.200351e+00	1.380365e+00
     4	9.523810e-02	1.800727e-01	7.685996e-02	5.055840e-02	3.405147e-05	5.131680e-02	3.063666e-05	5.002560e-02	3.498973e-05	1.343742e-01	4.940667e-02	3.391434e-05	3.936667e-02	3.318952e-05	3.904000e-02	2.707532e-05	5.738122e-02	1.361987e-02	4.658286e-02	1.266237e-02	4.700245e-02	1.406551e-02	-6.601036e-03	2.989730e-02	-6.378803e-03	2.796976e-02	-2.500955e-03	2.807614e-02	8.768093e-01	1.779216e-02	-1.531655e+00	1.729500e+00	9.460013e-01	7.868324e-01	2.082346e-02	1.040199e+00	1.251346e+00	7.482157e-01	4.626140e-01	7.080073e-01	8.028370e-01	8.865841e-01	9.070173e-01	9.143462e-01	9.373469e-01	9.646060e-01	9.719660e-01	9.870573e-01	9.982345e-01	5.586525e-01	6.258521e-01	7.124425e-01	7.199973e-01	7.440332e-01	7.601826e-01	7.763172e-01	8.247607e-01	8.813134e-01	9.153675e-01	1.211610e+00
     6	5.657271e-03	5.632224e-02	8.777409e-02	5.050400e-02	3.288500e-05	4.726400e-02	3.894462e-05	5.179680e-02	3.080961e-05	-5.465113e-03	5.199333e-02	2.616718e-05	3.870000e-02	2.580268e-05	4.832000e-02	3.975679e-05	6.015673e-02	1.442301e-02	4.579429e-02	1.305417e-02	5.646204e-02	1.369495e-02	1.058460e-02	1.706628e-02	5.989518e-03	3.374157e-02	-1.590377e-02	2.799280e-02	6.968409e-01	6.564263e-02	-1.779893e+00	4.180337e+00	8.097588e-01	2.010978e+00	5.523346e-01	-4.440175e-01	-7.463545e-01	2.576717e+00	-2.269943e-01	5.138169e-01	5.628407e-01	5.890002e-01	7.177412e-01	7.445519e-01	8.088282e-01	8.371211e-01	8.620656e-01	9.574354e-01	9.899434e-01	2.562807e-01	1.121216e+00	1.376224e+00	1.670322e+00	1.755908e+00	2.117421e+00	2.299804e+00	2.540263e+00	2.756577e+00	2.920567e+00	2.964814e+00
     8	9.545824e-03	6.825842e-02	8.457890e-02	4.907360e-02	3.347534e-05	4.685280e-02	3.035330e-05	4.930240e-02	2.695809e-05	5.176977e-03	4.960667e-02	3.335648e-05	3.739333e-02	1.876785e-05	4.672667e-02	3.790497e-05	5.840653e-02	1.445864e-02	4.461388e-02	1.301004e-02	5.613551e-02	1.484463e-02	-1.084587e-02	2.023848e-02	-1.851716e-02	4.329452e-02	-3.036384e-02	2.876369e-02	7.863868e-01	3.144211e-02	-1.035837e+00	6.051334e-01	8.900534e-01	1.513371e+00	4.578421e-01	-1.717928e-01	-2.490508e-01	1.454782e+00	3.065589e-01	6.407221e-01	6.608277e-01	7.014454e-01	7.559249e-01	8.257724e-01	8.485380e-01	9.000489e-01	9.584627e-01	9.709235e-01	9.855062e-01	8.589598e-02	7.814020e-01	1.002362e+00	1.235315e+00	1.317793e+00	1.538196e+00	1.714056e+00	1.976395e+00	2.070105e+00	2.194211e+00	3.019970e+00
    10	4.446218e-02	7.868844e-02	7.618061e-02	5.070560e-02	3.610229e-05	4.789600e-02	3.213821e-05	4.948800e-02	3.367654e-05	3.465643e-02	4.919333e-02	2.865146e-05	3.910000e-02	1.909365e-05	4.548667e-02	3.620384e-05	5.814367e-02	1.453179e-02	4.563429e-02	1.317217e-02	5.445878e-02	1.511575e-02	-2.229523e-02	3.081425e-02	4.107188e-02	1.317655e-02	-4.796738e-03	3.044528e-02	6.311342e-01	6.811152e-02	-4.538274e-01	-6.964953e-01	6.741437e-01	1.100019e+00	8.906527e-02	7.985696e-01	-3.782358e-02	1.064611e+00	3.278343e-02	2.738327e-01	4.551811e-01	5.269873e-01	5.564782e-01	6.892126e-01	7.113684e-01	7.981495e-01	8.678363e-01	9.655258e-01	9.927501e-01	6.905284e-01	7.803723e-01	8.018740e-01	9.887979e-01	1.012124e+00	1.047191e+00	1.132734e+00	1.166096e+00	1.256177e+00	1.548814e+00	1.842207e+00
    12	1.246420e-01	7.606085e-02	7.720106e-02	5.229280e-02	3.068176e-05	4.294560e-02	2.548742e-05	5.038400e-02	2.905103e-05	8.584119e-02	4.966667e-02	2.453066e-05	3.962667e-02	2.356584e-05	3.630667e-02	2.380531e-05	5.768653e-02	1.434168e-02	4.733224e-02	1.382052e-02	4.502857e-02	1.405182e-02	1.398126e-02	9.824498e-03	1.103791e-03	1.441447e-02	-4.467005e-02	2.204936e-02	6.956632e-02	2.152317e-02	-2.433567e-01	-6.660318e-01	6.760571e-02	9.245449e-01	2.841986e-02	-1.789271e-02	-4.298859e-01	9.522495e-01	-2.661261e-01	-1.199663e-01	-4.767012e-02	-6.265580e-03	4.142393e-02	6.973420e-02	1.057336e-01	1.541154e-01	2.074832e-01	2.405113e-01	3.244989e-01	5.667324e-01	7.127624e-01	7.701562e-01	8.616632e-01	8.886531e-01	9.156522e-01	9.685202e-01	1.034914e+00	1.051423e+00	1.103933e+00	1.307086e+00
    14	1.843598e-01	2.381548e-01	7.786643e-02	5.186240e-02	3.342655e-05	4.706240e-02	2.435347e-05	4.976640e-02	3.384919e-05	2.870402e-01	5.060000e-02	3.268896e-05	3.742667e-02	2.676718e-05	2.622000e-02	1.938957e-05	5.870857e-02	1.419321e-02	4.514449e-02	1.299469e-02	3.386286e-02	1.268229e-02	3.893323e-03	3.097459e-02	-2.249467e-02	7.015289e-02	-5.602430e-02	2.102277e-02	5.650437e-01	1.991522e-02	-5.775713e-03	-9.564620e-01	5.396899e-01	7.106966e-01	4.107674e-03	-2.623533e-01	-9.502087e-01	7.382603e-01	2.953307e-01	3.880867e-01	4.552702e-01	4.971189e-01	5.292001e-01	5.600754e-01	5.777097e-01	6.406916e-01	7.025488e-01	7.563379e-01	8.106808e-01	5.938691e-01	6.142386e-01	6.434535e-01	6.919666e-01	7.090807e-01	7.222600e-01	7.357587e-01	7.465378e-01	7.638507e-01	7.761526e-01	8.369231e-01
    16	1.138336e-01	1.015898e-01	6.832225e-02	5.145280e-02	3.206227e-05	4.333760e-02	3.226565e-05	4.975680e-02	2.660422e-05	1.027363e-01	5.072000e-02	2.845645e-05	3.864000e-02	1.880642e-05	3.564000e-02	7.756227e-05	5.988571e-02	1.444683e-02	4.548898e-02	1.260075e-02	4.218449e-02	1.196935e-02	-2.061069e-02	2.101331e-02	-2.440600e-03	3.366764e-02	2.476972e-03	1.134156e-01	2.581533e-01	8.107881e-02	4.537125e-01	-5.225204e-01	7.013018e-02	9.071672e-01	5.916681e-02	1.069768e+00	8.843808e-01	7.692328e-01	-1.954004e-01	-2.598389e-02	1.549999e-02	4.181253e-02	1.378397e-01	2.287638e-01	3.727476e-01	4.175457e-01	4.899442e-01	5.605091e-01	9.514989e-01	6.300435e-01	6.512427e-01	6.993213e-01	7.425177e-01	8.145122e-01	8.309239e-01	8.714268e-01	1.048460e+00	1.104330e+00	1.153235e+00	1.634701e+00
    18	9.888562e-02	1.304283e-01	7.785965e-02	5.200960e-02	3.251914e-05	4.622080e-02	3.424284e-05	5.246080e-02	3.368796e-05	1.044113e-01	5.364000e-02	2.907398e-05	3.938000e-02	3.084508e-05	3.550000e-02	2.586288e-05	6.251102e-02	1.426713e-02	4.703347e-02	1.361805e-02	4.282122e-02	1.361324e-02	-5.902633e-03	2.201506e-02	-1.034435e-02	2.927472e-02	1.357328e-02	4.150539e-02	5.606014e-01	1.896753e-02	7.850186e-02	-3.648794e-01	5.735178e-01	9.579262e-01	3.183989e-02	6.796603e-01	-1.953845e-01	9.317379e-01	2.948039e-01	3.593139e-01	4.605285e-01	5.100380e-01	5.540308e-01	5.686051e-01	5.803167e-01	6.063563e-01	6.485885e-01	7.327774e-01	8.603770e-01	6.685039e-01	7.835675e-01	7.960625e-01	8.528077e-01	9.075776e-01	9.510151e-01	9.626964e-01	1.003704e+00	1.080664e+00	1.214658e+00	1.382032e+00
    20	2.382206e-01	2.870023e-01	8.969789e-02	5.464640e-02	3.826419e-05	5.163360e-02	2.461714e-05	5.010400e-02	3.805167e-05	3.885683e-01	4.868667e-02	4.382123e-05	3.929333e-02	2.500397e-05	2.733333e-02	2.014939e-05	5.633143e-02	1.324246e-02	4.601796e-02	1.239534e-02	3.394776e-02	1.264108e-02	-4.057618e-03	2.810176e-02	5.605620e-03	3.137436e-02	7.887270e-03	3.953317e-02	5.600349e-01	1.797915e-02	4.329082e-01	-2.427354e-01	4.968594e-01	6.478850e-01	2.358895e-03	1.804125e-01	-1.327158e+00	6.170232e-01	3.273592e-01	4.116125e-01	4.358940e-01	4.896456e-01	4.940532e-01	5.627291e-01	5.790534e-01	6.460631e-01	6.666206e-01	7.118915e-01	9.046854e-01	5.680075e-01	5.948795e-01	6.050674e-01	6.161122e-01	6.263747e-01	6.332965e-01	6.638467e-01	6.851015e-01	6.912457e-01	7.201856e-01	7.255677e-01
