     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.591148e-02	6.295032e-02	7.951572e-02	5.247680e-02	3.359281e-05	4.455040e-02	3.126068e-05	4.948800e-02	3.295538e-05	4.905178e-02	4.966000e-02	2.814488e-05	3.802000e-02	2.368522e-05	4.188000e-02	2.603906e-05	5.798857e-02	1.373844e-02	4.599184e-02	1.303438e-02	4.976000e-02	1.423019e-02	-9.854158e-03	2.304911e-02	-3.322684e-02	2.557303e-02	-1.842966e-16	3.652581e-02	2.186722e-01	3.259141e-02	4.918943e-01	-1.114069e+00	6.816748e-02	1.017165e+00	5.955751e-02	9.085304e-01	-2.518566e-02	8.961886e-01	1.773026e-02	3.448195e-02	4.388121e-02	7.699423e-02	9.964873e-02	1.094697e-01	2.983577e-01	3.397663e-01	3.969915e-01	4.090650e-01	6.163772e-01	7.269343e-01	7.682717e-01	8.077327e-01	8.749490e-01	9.001447e-01	9.872787e-01	1.011016e+00	1.052470e+00	1.200212e+00	1.354659e+00	1.657975e+00
     4	9.067648e-02	5.385933e-02	8.148750e-02	4.847680e-02	3.091653e-05	4.121760e-02	2.784681e-05	4.963680e-02	3.390153e-05	4.513095e-02	4.836667e-02	3.025307e-05	3.944000e-02	2.358502e-05	3.616000e-02	2.673017e-05	5.690286e-02	1.380446e-02	4.669061e-02	1.323621e-02	4.357388e-02	1.345536e-02	-1.928098e-02	3.139861e-02	-6.294146e-04	2.230567e-02	-5.994979e-04	4.002775e-02	2.425526e-01	3.379314e-02	1.679482e-01	-1.489007e+00	1.239782e-01	1.251188e+00	1.533108e-01	1.089010e+00	5.129271e-01	1.031304e+00	-1.590252e-02	1.305849e-02	5.917142e-02	1.293102e-01	1.592095e-01	2.011276e-01	2.861625e-01	3.599921e-01	4.716184e-01	4.838826e-01	5.288458e-01	7.715268e-01	9.172669e-01	9.350651e-01	9.496691e-01	1.079602e+00	1.177296e+00	1.214120e+00	1.378212e+00	1.582784e+00	1.671956e+00	2.330884e+00
     6	9.373137e-02	1.511729e-02	8.261027e-02	5.303840e-02	3.346327e-05	4.072800e-02	2.649321e-05	5.101760e-02	3.496924e-05	2.694852e-02	5.102667e-02	3.682872e-05	3.874667e-02	2.306604e-05	4.060667e-02	2.655380e-05	6.003592e-02	1.399346e-02	4.553469e-02	1.295707e-02	4.861878e-02	1.449491e-02	-2.338736e-02	3.380396e-02	1.964862e-02	2.455217e-02	7.790725e-03	3.318406e-02	-1.182511e-01	3.076294e-02	1.022389e-01	-1.144467e+00	-1.008741e-01	1.077524e+00	4.966445e-01	7.088915e-01	-9.127164e-01	6.912256e-01	-4.347698e-01	-3.189475e-01	-3.066968e-01	-2.329707e-01	-1.685290e-01	-1.168850e-01	-6.817316e-02	-2.500531e-02	5.322329e-02	1.200643e-01	2.084651e-01	1.254489e-01	3.690615e-01	5.388754e-01	6.047657e-01	7.254692e-01	9.232773e-01	1.019685e+00	1.145615e+00	1.986453e+00	2.193054e+00	2.480925e+00
     8	3.361808e-02	3.798237e-02	8.780536e-02	5.086240e-02	3.273104e-05	4.468320e-02	3.067191e-05	5.002880e-02	3.622032e-05	7.019116e-04	5.084000e-02	3.206796e-05	3.759333e-02	2.634243e-05	4.604667e-02	3.508812e-05	5.852245e-02	1.375738e-02	4.416490e-02	1.243283e-02	5.466122e-02	1.510681e-02	2.259729e-02	2.705693e-02	9.167868e-03	1.868202e-02	4.778973e-03	1.985821e-02	4.437766e-01	5.989501e-02	-4.893383e-01	-4.679953e-01	4.882581e-01	1.878075e+00	3.938369e-01	-1.294934e-01	-1.086358e+00	1.772142e+00	-1.529887e-01	1.139416e-01	2.112259e-01	3.526456e-01	4.388116e-01	4.701071e-01	5.086308e-01	5.534765e-01	6.575441e-01	7.618797e-01	7.920408e-01	7.365878e-01	9.839938e-01	1.372431e+00	1.565106e+00	1.684431e+00	1.917315e+00	2.108045e+00	2.212831e+00	2.512175e+00	2.631567e+00	2.972751e+00
    10	5.850818e-02	2.757025e-02	8.948175e-02	4.802720e-02	3.664189e-05	4.028800e-02	3.925026e-05	5.134560e-02	4.494447e-05	2.640167e-03	5.009333e-02	3.633909e-05	3.972667e-02	3.534979e-05	3.775333e-02	3.448076e-05	5.890286e-02	1.385516e-02	4.603265e-02	1.269553e-02	4.452408e-02	1.226431e-02	-3.492433e-02	1.913026e-02	3.546728e-02	4.436044e-02	-8.067178e-04	4.498265e-02	2.890520e-01	2.988493e-02	-1.378644e-01	5.954002e-01	2.568052e-01	2.054686e+00	3.445634e-01	-4.751513e-02	-1.017547e+00	1.605585e+00	-1.703163e-01	1.166507e-01	1.787042e-01	2.252693e-01	2.499462e-01	2.667532e-01	2.988722e-01	3.399087e-01	4.156388e-01	4.914368e-01	6.677672e-01	8.008718e-01	1.445291e+00	1.492847e+00	1.631380e+00	1.763289e+00	2.097778e+00	2.294230e+00	2.409938e+00	2.584583e+00	2.744262e+00	3.063667e+00
    12	8.073926e-02	2.198001e-02	9.573988e-02	5.205600e-02	3.870679e-05	4.165760e-02	4.247873e-05	5.170080e-02	4.479335e-05	1.291760e-02	5.139333e-02	3.666082e-05	3.904667e-02	3.013159e-05	4.158667e-02	3.512624e-05	5.826939e-02	1.389384e-02	4.576816e-02	1.260889e-02	4.872327e-02	1.299235e-02	5.542169e-02	2.799146e-02	5.422181e-03	3.059750e-02	6.634722e-03	2.597632e-02	1.473991e-01	3.943089e-02	-1.287759e-02	-1.530286e+00	-2.039253e-03	1.390879e+00	3.819050e-01	6.326361e-01	3.274570e-01	1.278283e+00	-1.751465e-01	-8.353213e-02	-3.895028e-02	-7.884039e-03	7.153373e-02	1.328087e-01	1.956509e-01	3.266434e-01	3.705727e-01	3.892057e-01	4.234526e-01	1.791870e-01	7.228747e-01	1.001413e+00	1.123060e+00	1.173501e+00	1.342400e+00	1.401541e+00	1.595856e+00	1.718091e+00	2.118923e+00	2.843788e+00
    14	2.784966e-02	4.328721e-02	8.108368e-02	5.047520e-02	3.422735e-05	4.626400e-02	2.928436e-05	5.072960e-02	3.809183e-05	3.471814e-03	5.042667e-02	4.443942e-05	3.944667e-02	2.626136e-05	4.655333e-02	3.438176e-05	5.874776e-02	1.425073e-02	4.687184e-02	1.310007e-02	5.549061e-02	1.444121e-02	-6.336325e-03	1.323946e-02	-8.708071e-03	2.714042e-02	-2.071319e-02	2.973925e-02	5.266072e-01	8.623543e-02	-8.219470e-01	1.082606e-01	6.817907e-01	1.816297e+00	5.271935e-01	-1.172912e-01	-1.122066e+00	1.346440e+00	-2.648707e-01	1.359232e-01	3.132395e-01	3.995052e-01	5.000671e-01	6.241504e-01	6.359032e-01	7.108469e-01	7.708059e-01	8.061049e-01	9.814574e-01	2.875122e-01	9.787146e-01	1.101746e+00	1.412263e+00	1.465667e+00	1.638818e+00	2.200528e+00	2.377672e+00	2.550947e+00	2.589566e+00	3.101616e+00
    16	5.942632e-02	6.191969e-02	8.892905e-02	5.159200e-02	2.735731e-05	4.661280e-02	3.024407e-05	5.099840e-02	2.820032e-05	2.618591e-02	4.939333e-02	2.422604e-05	4.010000e-02	2.861204e-05	4.451333e-02	2.722725e-05	5.764245e-02	1.391713e-02	4.722286e-02	1.285964e-02	5.358857e-02	1.487590e-02	-4.815046e-03	2.402499e-02	-6.292352e-03	3.771004e-02	-3.753466e-02	1.253598e-02	4.269677e-01	2.698402e-02	2.907782e-01	4.473304e-01	4.093470e-01	1.260808e+00	1.051625e-01	1.258729e+00	2.155338e+00	1.093010e+00	1.019033e-01	2.394120e-01	3.300368e-01	3.598847e-01	3.945329e-01	4.285983e-01	4.456360e-01	5.041059e-01	5.167699e-01	6.160323e-01	8.596904e-01	7.617634e-01	9.736525e-01	1.011693e+00	1.029873e+00	1.120706e+00	1.195963e+00	1.266501e+00	1.437598e+00	1.469227e+00	1.585520e+00	2.322234e+00
    18	5.990008e-02	4.226363e-03	7.390623e-02	4.985920e-02	3.375258e-05	4.042400e-02	3.840167e-05	4.998880e-02	3.532199e-05	4.333423e-03	4.982000e-02	3.735211e-05	3.884000e-02	2.767331e-05	4.095333e-02	4.344932e-05	5.824327e-02	1.445424e-02	4.595755e-02	1.305224e-02	4.879020e-02	1.317859e-02	8.297359e-03	2.017523e-02	1.300224e-02	2.994181e-02	-1.331816e-02	3.017874e-02	1.544249e-01	8.909318e-02	7.099247e-01	-7.683378e-01	-2.625908e-02	1.569041e+00	8.963848e-01	2.819927e-01	-1.112031e+00	1.086771e+00	-2.319009e-01	-1.316633e-01	-9.128566e-02	-7.037408e-02	1.563221e-02	7.353287e-02	1.369721e-01	2.408850e-01	4.611486e-01	5.937805e-01	7.792868e-01	7.520066e-02	4.306539e-01	9.573065e-01	9.981927e-01	1.103494e+00	1.221731e+00	1.740040e+00	2.040482e+00	2.515250e+00	3.073127e+00	3.141436e+00
    20	4.722919e-02	1.963676e-02	6.042275e-02	5.018560e-02	3.579563e-05	3.980640e-02	2.976534e-05	4.926880e-02	4.007827e-05	1.250169e-02	5.270667e-02	3.466952e-05	3.680000e-02	2.641472e-05	4.048000e-02	3.461164e-05	6.115918e-02	1.426028e-02	4.487347e-02	1.290925e-02	4.825469e-02	1.313008e-02	-1.975440e-03	2.895199e-02	-3.936693e-02	4.498017e-02	-1.793206e-02	3.050298e-02	1.303064e-01	6.756375e-02	-2.223276e-01	-2.423948e-02	1.126779e-01	1.463312e+00	4.793477e-01	1.425884e-01	-5.565814e-01	1.327199e+00	-4.807692e-01	-1.983135e-01	-2.451642e-02	6.375156e-02	9.484182e-02	1.170459e-01	1.529343e-01	2.407189e-01	2.972513e-01	4.422391e-01	6.483685e-01	2.059231e-02	5.832590e-01	1.076106e+00	1.146092e+00	1.305981e+00	1.383686e+00	1.479438e+00	1.663093e+00	2.012362e+00	2.511974e+00	2.723935e+00
