     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.919478e-01	1.938780e-01	8.164828e-02	5.322080e-02	3.650245e-05	4.662080e-02	2.626784e-05	5.019040e-02	3.303581e-05	2.395645e-01	4.921333e-02	3.024865e-05	3.930000e-02	2.819732e-05	3.018667e-02	3.090149e-05	5.743673e-02	1.420127e-02	4.647347e-02	1.301736e-02	3.711837e-02	1.372779e-02	-5.628198e-03	2.236248e-02	1.018795e-02	2.052675e-02	2.366395e-02	4.822274e-02	2.933348e-01	4.549653e-02	8.058024e-02	-1.304816e+00	1.350322e-01	7.455726e-01	1.097484e-02	1.016384e+00	1.079151e+00	7.397273e-01	-9.131749e-02	5.240569e-02	7.504555e-02	1.380638e-01	2.054583e-01	2.711533e-01	3.678992e-01	4.234447e-01	4.970019e-01	5.872149e-01	6.349390e-01	5.899434e-01	6.364868e-01	6.691388e-01	6.984429e-01	7.099726e-01	7.468544e-01	7.491123e-01	7.668572e-01	7.847058e-01	8.692771e-01	1.051833e+00
     4	1.234315e-01	1.248269e-01	7.982769e-02	5.006880e-02	3.601930e-05	4.472800e-02	3.130731e-05	5.115520e-02	4.000953e-05	1.193214e-01	5.014000e-02	3.865592e-05	4.074000e-02	3.147732e-05	3.387333e-02	2.964945e-05	5.784327e-02	1.411659e-02	4.765551e-02	1.368097e-02	4.061061e-02	1.381565e-02	1.941912e-02	2.957700e-02	3.138168e-02	4.255305e-02	3.473506e-02	3.577445e-02	4.060388e-01	2.990471e-02	4.502918e-01	-8.859942e-01	3.396801e-01	9.648178e-01	1.765948e-02	3.589195e-02	-7.298347e-01	1.013307e+00	1.547587e-01	2.060208e-01	2.639073e-01	2.810510e-01	3.481139e-01	3.812816e-01	4.179120e-01	4.543565e-01	5.801681e-01	6.265959e-01	7.578898e-01	7.377746e-01	7.879601e-01	8.143980e-01	8.794808e-01	9.664145e-01	9.937971e-01	1.013647e+00	1.021915e+00	1.048694e+00	1.115846e+00	1.263419e+00
     6	9.053015e-02	1.180863e-01	9.151432e-02	5.196960e-02	4.979555e-05	4.724320e-02	3.778691e-05	4.953920e-02	5.092835e-05	7.669626e-02	4.924000e-02	3.564789e-05	3.724000e-02	3.134020e-05	4.042000e-02	3.524776e-05	5.707429e-02	1.382743e-02	4.453224e-02	1.257024e-02	4.983347e-02	1.533896e-02	2.162595e-02	1.656908e-02	-1.679132e-02	3.242028e-02	-2.260590e-02	2.082113e-02	5.241334e-01	4.561853e-02	3.633237e-02	-5.976518e-01	5.403475e-01	9.467951e-01	3.972528e-02	7.682106e-01	-4.132072e-02	9.557715e-01	9.581301e-02	2.589610e-01	3.740832e-01	4.104793e-01	4.881777e-01	5.127946e-01	5.690111e-01	6.471332e-01	6.991668e-01	7.247295e-01	9.422508e-01	6.679580e-01	7.337625e-01	7.740039e-01	8.208507e-01	8.720135e-01	9.462984e-01	9.779737e-01	9.985439e-01	1.060540e+00	1.230045e+00	1.461386e+00
     8	1.167036e-01	2.318792e-01	7.650017e-02	5.069280e-02	4.138304e-05	5.340000e-02	3.471795e-05	5.030080e-02	3.381643e-05	2.001002e-01	4.969333e-02	4.189895e-05	3.928667e-02	2.171688e-05	3.474667e-02	3.622323e-05	5.790857e-02	1.402263e-02	4.686531e-02	1.279027e-02	4.235429e-02	1.415907e-02	-9.867772e-03	3.054410e-02	-1.226267e-02	1.464850e-02	1.403130e-02	4.075325e-02	8.522261e-01	1.410855e-02	-1.378146e+00	1.497669e+00	8.815537e-01	6.637919e-01	8.375522e-03	1.685009e-01	-1.106776e+00	5.908096e-01	4.985151e-01	6.866764e-01	8.023457e-01	8.441836e-01	8.684936e-01	8.762716e-01	8.925644e-01	9.038600e-01	9.276445e-01	9.708762e-01	9.969771e-01	4.982550e-01	5.662474e-01	5.807052e-01	5.931125e-01	6.079205e-01	6.656965e-01	7.068020e-01	7.203560e-01	7.408843e-01	7.630269e-01	8.366733e-01
    10	1.526192e-01	2.276789e-01	7.863389e-02	4.947200e-02	3.755731e-05	4.757440e-02	3.089550e-05	5.139520e-02	3.555991e-05	2.514954e-01	5.116667e-02	4.074136e-05	4.004667e-02	2.386404e-05	2.697333e-02	1.927688e-05	5.984490e-02	1.438420e-02	4.710694e-02	1.315821e-02	3.302694e-02	1.185649e-02	-1.729641e-02	2.765018e-02	1.330884e-02	1.461277e-02	9.293588e-03	3.632879e-02	7.493381e-01	3.326870e-02	-7.665080e-01	1.678378e-01	8.769441e-01	7.831039e-01	1.263633e-02	5.346388e-01	-3.590068e-01	7.520380e-01	2.448317e-01	5.312069e-01	6.143144e-01	6.660850e-01	7.081562e-01	7.738465e-01	8.180229e-01	8.867145e-01	9.134476e-01	9.473755e-01	9.954135e-01	5.837419e-01	6.612167e-01	6.896699e-01	7.440017e-01	7.512201e-01	7.614957e-01	7.718744e-01	8.263181e-01	8.668642e-01	9.344585e-01	1.026102e+00
    12	1.699624e-01	1.108091e-01	8.014496e-02	5.357120e-02	3.579019e-05	4.409120e-02	2.504135e-05	5.146080e-02	4.315591e-05	1.487984e-01	4.952000e-02	3.448455e-05	4.154000e-02	2.688468e-05	3.262667e-02	2.038190e-05	5.804408e-02	1.382679e-02	4.834122e-02	1.372738e-02	4.021878e-02	1.367536e-02	-1.991449e-02	2.315148e-02	3.850181e-02	2.029492e-02	-1.842981e-02	3.526321e-02	2.495540e-03	1.859312e-02	-4.872549e-01	7.137754e-01	3.863911e-02	8.207688e-01	2.541987e-02	1.385470e+00	2.519249e+00	8.083836e-01	-3.555050e-01	-1.251628e-01	-9.760270e-02	-4.744057e-02	5.763409e-03	1.278405e-02	4.753936e-02	6.715015e-02	9.535873e-02	1.380651e-01	3.071236e-01	5.931379e-01	6.653567e-01	7.103824e-01	7.372107e-01	7.718490e-01	7.995251e-01	8.338404e-01	8.455706e-01	8.755294e-01	1.020231e+00	1.349084e+00
    14	1.732902e-01	2.132488e-01	8.941613e-02	5.409440e-02	3.048306e-05	5.017760e-02	3.504373e-05	5.169600e-02	2.924718e-05	2.287421e-01	5.080667e-02	3.277186e-05	3.952000e-02	2.271866e-05	3.240000e-02	2.758528e-05	5.892735e-02	1.410842e-02	4.695347e-02	1.322461e-02	3.909224e-02	1.315942e-02	-5.984540e-03	1.304369e-02	-6.954345e-03	2.689493e-02	9.522219e-03	4.425239e-02	5.702751e-01	3.212777e-02	2.135495e-01	-5.190422e-01	6.049894e-01	7.581316e-01	8.606075e-03	-1.123330e-01	-6.161735e-01	8.019773e-01	2.225329e-01	3.581775e-01	4.350395e-01	4.567220e-01	4.998578e-01	5.853903e-01	6.085259e-01	6.552343e-01	7.121226e-01	7.588025e-01	9.609437e-01	5.563947e-01	6.480606e-01	6.763065e-01	6.965574e-01	7.378809e-01	7.774307e-01	7.981797e-01	8.088454e-01	8.269333e-01	8.371007e-01	9.399809e-01
    16	8.113326e-02	-1.635053e-03	7.009672e-02	4.955680e-02	3.710935e-05	3.824480e-02	2.655055e-05	4.964160e-02	3.222070e-05	1.608273e-02	4.993333e-02	3.102564e-05	3.906000e-02	2.267197e-05	3.745333e-02	3.331889e-05	5.832980e-02	1.392276e-02	4.654857e-02	1.351723e-02	4.436245e-02	1.293434e-02	-8.061130e-03	2.106378e-02	-5.401424e-03	2.646028e-02	4.563521e-03	2.369886e-02	-4.490200e-02	5.166191e-02	-3.838201e-02	-1.504947e-01	-9.948100e-02	1.148242e+00	6.287845e-01	4.118937e-01	-9.030383e-01	6.134922e-01	-5.844467e-01	-2.943808e-01	-2.230845e-01	-1.408012e-01	-1.155473e-01	-8.520904e-02	4.824041e-03	7.947924e-02	1.293799e-01	2.294136e-01	4.543275e-01	1.432627e-03	2.402162e-01	3.942488e-01	5.990100e-01	8.385981e-01	9.677066e-01	1.336814e+00	1.606631e+00	1.876608e+00	2.179805e+00	2.941973e+00
    18	7.296373e-02	1.598777e-01	9.406422e-02	4.993760e-02	3.238552e-05	4.975680e-02	4.074204e-05	4.990560e-02	4.075229e-05	9.110955e-02	4.864667e-02	3.406203e-05	3.741333e-02	3.033026e-05	4.006000e-02	3.748134e-05	5.758367e-02	1.398299e-02	4.472000e-02	1.277049e-02	4.886694e-02	1.484697e-02	-3.918344e-02	1.476933e-02	-3.577818e-03	4.834961e-02	-2.973506e-02	2.424367e-02	8.133369e-01	1.890406e-02	-7.031353e-01	-7.554612e-01	8.966117e-01	9.320555e-01	3.469826e-02	6.518773e-01	-2.669252e-01	8.755048e-01	5.400702e-01	5.823910e-01	7.109200e-01	7.565475e-01	8.190504e-01	8.521078e-01	8.880143e-01	9.027202e-01	9.307763e-01	9.549263e-01	9.938917e-01	6.574668e-01	7.305527e-01	7.720252e-01	7.988624e-01	8.888208e-01	9.101527e-01	9.256846e-01	9.965604e-01	1.073601e+00	1.186301e+00	1.405872e+00
    20	2.773500e-01	3.018586e-01	7.886549e-02	5.561600e-02	2.670487e-05	4.895040e-02	2.422670e-05	5.134400e-02	3.632218e-05	5.688181e-01	5.105333e-02	4.774297e-05	3.970667e-02	2.608758e-05	2.007333e-02	1.370698e-05	5.981878e-02	1.436155e-02	4.758041e-02	1.351344e-02	2.501714e-02	9.908217e-03	-1.239117e-02	2.492068e-02	-1.049995e-02	3.349389e-02	2.466880e-02	6.604273e-02	3.413420e-01	1.764451e-02	1.539642e-01	-1.097804e+00	2.639551e-01	6.424376e-01	3.977778e-03	7.110679e-01	5.009206e-02	6.294014e-01	8.181518e-02	2.032197e-01	2.158133e-01	2.481348e-01	2.968751e-01	3.145677e-01	3.794873e-01	3.989892e-01	4.812924e-01	5.278152e-01	5.617838e-01	5.264696e-01	5.786743e-01	5.974325e-01	6.193004e-01	6.263757e-01	6.321081e-01	6.349066e-01	6.555412e-01	6.721221e-01	7.457760e-01	7.801298e-01
