     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.742628e-01	1.883419e-01	9.585057e-02	4.891200e-02	4.106436e-05	4.204960e-02	3.103760e-05	5.234720e-02	4.638727e-05	2.253941e-01	5.099333e-02	5.054176e-05	3.987333e-02	3.027153e-05	2.267333e-02	1.620062e-05	5.862531e-02	1.347011e-02	4.696327e-02	1.322936e-02	2.982531e-02	1.103485e-02	1.475994e-02	3.184240e-02	6.883365e-03	2.308118e-02	-8.900810e-02	4.469681e-02	3.979784e-01	1.424358e-02	4.388295e-01	-7.948648e-01	3.715773e-01	9.811863e-01	2.641416e-02	7.653912e-01	-1.342907e-01	9.086975e-01	1.873285e-01	2.688905e-01	3.053812e-01	3.353416e-01	3.668211e-01	3.848276e-01	3.944723e-01	4.063832e-01	5.151628e-01	5.909666e-01	6.141319e-01	7.224260e-01	8.194478e-01	8.594583e-01	8.944110e-01	9.139846e-01	9.324196e-01	1.005018e+00	1.027758e+00	1.061244e+00	1.234961e+00	1.347773e+00
     4	1.360717e-01	1.893453e-01	8.536938e-02	5.123360e-02	5.310560e-05	4.755200e-02	3.217718e-05	5.122400e-02	3.566769e-05	1.790239e-01	5.059333e-02	4.529895e-05	3.943333e-02	2.534337e-05	3.212667e-02	2.722805e-05	5.939265e-02	1.447156e-02	4.608163e-02	1.270996e-02	3.827102e-02	1.274392e-02	-1.291990e-02	2.805774e-02	1.913198e-02	2.935382e-02	4.470799e-02	2.287658e-02	5.835037e-01	4.210882e-02	2.609607e-01	-8.360062e-01	5.332807e-01	8.330206e-01	1.918913e-02	3.156185e-01	-7.372425e-01	7.431372e-01	2.341536e-01	3.280715e-01	4.309825e-01	4.568017e-01	5.148995e-01	5.688386e-01	6.083941e-01	7.037548e-01	7.471695e-01	8.667039e-01	9.744303e-01	5.802110e-01	6.873803e-01	7.102794e-01	7.285600e-01	7.825991e-01	7.916655e-01	8.761176e-01	9.134748e-01	9.535296e-01	1.005174e+00	1.153860e+00
     6	1.733211e-01	2.868877e-01	8.914605e-02	4.748960e-02	2.446504e-05	4.819040e-02	3.193324e-05	4.960000e-02	3.347436e-05	3.473478e-01	4.909333e-02	2.819862e-05	3.775333e-02	3.100919e-05	2.353333e-02	1.491862e-05	5.721796e-02	1.476449e-02	4.578612e-02	1.297033e-02	2.871673e-02	1.092689e-02	1.010101e-02	1.626198e-02	-3.437455e-02	3.143849e-02	3.331628e-02	4.014628e-02	8.403485e-01	9.615400e-03	-3.594892e-01	-1.049855e+00	8.318019e-01	7.162844e-01	7.562786e-03	6.391690e-03	-8.957130e-01	7.111031e-01	6.443204e-01	7.015875e-01	7.418404e-01	8.109242e-01	8.200718e-01	8.312022e-01	8.683619e-01	9.168751e-01	9.399268e-01	9.517345e-01	9.729713e-01	5.446773e-01	6.085494e-01	6.455341e-01	6.681757e-01	7.000015e-01	7.070612e-01	7.472366e-01	7.503303e-01	8.039628e-01	8.315105e-01	8.744104e-01
     8	1.101984e-01	1.532687e-01	7.518203e-02	5.052320e-02	3.251909e-05	4.584160e-02	2.325532e-05	5.009920e-02	3.236835e-05	1.302146e-01	5.133333e-02	2.485842e-05	3.844667e-02	2.704397e-05	3.297333e-02	3.054109e-05	5.936000e-02	1.379551e-02	4.477061e-02	1.312257e-02	4.175837e-02	1.465038e-02	5.390836e-03	3.822974e-02	4.937641e-02	2.802490e-02	-4.027056e-02	2.399411e-02	5.906455e-01	5.652244e-02	-5.466821e-01	-3.242247e-01	5.641728e-01	8.180052e-01	1.419321e-02	5.501387e-01	-8.162159e-01	7.422793e-01	5.302729e-02	2.737632e-01	4.629895e-01	4.825283e-01	5.495679e-01	6.165723e-01	6.703011e-01	7.396926e-01	7.747102e-01	8.347803e-01	9.944818e-01	6.627251e-01	6.819274e-01	7.141577e-01	7.381641e-01	7.577877e-01	7.975647e-01	8.263734e-01	8.830631e-01	9.316920e-01	9.776824e-01	1.088844e+00
    10	2.438549e-01	3.472573e-01	9.587514e-02	5.452480e-02	3.052543e-05	5.493760e-02	1.810668e-05	5.088640e-02	3.447586e-05	4.958964e-01	5.015333e-02	3.816370e-05	3.849333e-02	2.223741e-05	2.434667e-02	1.787942e-05	5.780245e-02	1.401725e-02	4.569796e-02	1.272486e-02	3.043592e-02	1.132331e-02	2.011072e-02	2.032450e-02	-1.536263e-02	1.676002e-02	-1.984766e-02	5.257940e-02	8.825924e-01	1.110677e-02	-1.080254e+00	1.134044e-01	9.533007e-01	6.094874e-01	2.631397e-03	9.277443e-01	8.930489e-01	6.156968e-01	6.310092e-01	7.117822e-01	8.251710e-01	8.607774e-01	8.855977e-01	9.024985e-01	9.382638e-01	9.624948e-01	9.706023e-01	9.822246e-01	9.871909e-01	5.222056e-01	5.531747e-01	5.762177e-01	5.834935e-01	5.902889e-01	6.077844e-01	6.166706e-01	6.280954e-01	6.338016e-01	6.508003e-01	7.432941e-01
    12	1.442237e-01	5.185333e-02	9.107033e-02	5.470880e-02	4.319712e-05	4.090560e-02	3.293178e-05	5.208480e-02	3.706812e-05	7.927317e-02	5.141333e-02	3.818979e-05	3.943333e-02	2.722297e-05	3.597333e-02	3.478858e-05	6.025469e-02	1.443102e-02	4.670857e-02	1.280139e-02	4.285878e-02	1.319221e-02	-2.232699e-02	2.304468e-02	1.468069e-03	1.997228e-02	2.377052e-02	1.686197e-02	-2.489457e-01	4.617135e-02	4.548146e-01	-6.830565e-01	-3.367409e-01	7.246509e-01	2.219405e-01	2.039082e+00	6.306137e+00	5.882864e-01	-5.926848e-01	-4.917956e-01	-4.187851e-01	-3.634438e-01	-3.370099e-01	-2.861006e-01	-2.062614e-01	-1.457510e-01	-8.579416e-02	6.776081e-02	1.832113e-01	1.031301e-03	3.829260e-01	4.583146e-01	5.164619e-01	5.806791e-01	6.877409e-01	7.742920e-01	8.100589e-01	9.377944e-01	1.050724e+00	2.541448e+00
    14	4.815890e-02	1.007167e-01	8.923263e-02	4.870080e-02	3.209784e-05	4.588960e-02	3.426824e-05	5.130400e-02	2.954526e-05	4.036467e-02	5.084000e-02	3.135893e-05	3.918667e-02	2.366404e-05	3.940000e-02	3.902341e-05	5.828245e-02	1.354263e-02	4.659755e-02	1.350401e-02	4.817306e-02	1.533107e-02	1.445459e-02	1.820513e-02	2.522687e-03	3.320236e-02	-1.301430e-02	2.585489e-02	7.268648e-01	1.914984e-02	-2.538443e-01	-2.905124e-01	7.154136e-01	1.322238e+00	2.007004e-01	8.474507e-01	-4.181171e-01	1.047216e+00	4.158367e-01	5.739542e-01	6.212534e-01	6.816248e-01	7.014640e-01	7.141385e-01	7.708848e-01	8.120091e-01	8.231668e-01	8.666782e-01	9.856725e-01	7.755098e-01	8.694552e-01	9.648123e-01	1.039075e+00	1.085274e+00	1.162349e+00	1.347816e+00	1.486744e+00	1.597376e+00	1.975190e+00	2.347213e+00
    16	4.051125e-02	1.017192e-01	8.685120e-02	5.187040e-02	3.759696e-05	4.872480e-02	3.284722e-05	5.209920e-02	3.442284e-05	3.800300e-02	5.321333e-02	4.749280e-05	3.910000e-02	2.881940e-05	4.352000e-02	3.279893e-05	6.208490e-02	1.430019e-02	4.523918e-02	1.247724e-02	5.217633e-02	1.616026e-02	-8.941016e-03	3.231864e-02	5.038074e-02	2.233315e-02	1.564553e-02	2.824990e-02	7.723865e-01	1.851671e-02	-5.002786e-01	-9.762743e-01	8.690025e-01	1.112448e+00	9.798777e-02	6.323483e-01	-7.688027e-02	1.157624e+00	4.958166e-01	5.816785e-01	6.692120e-01	7.007599e-01	7.522314e-01	8.009921e-01	8.389341e-01	8.706285e-01	8.980864e-01	9.197984e-01	9.533179e-01	6.308873e-01	7.434845e-01	8.727223e-01	9.135833e-01	1.003952e+00	1.121811e+00	1.179240e+00	1.211621e+00	1.281584e+00	1.517943e+00	1.926384e+00
    18	4.219467e-02	7.696370e-02	7.731604e-02	5.160160e-02	3.374327e-05	4.820320e-02	3.699230e-05	4.919040e-02	3.677619e-05	3.233397e-02	4.944000e-02	3.318368e-05	3.793333e-02	2.529989e-05	4.718667e-02	3.837975e-05	5.821551e-02	1.385284e-02	4.466449e-02	1.314845e-02	5.619918e-02	1.678189e-02	-2.653056e-02	3.406269e-02	3.457982e-02	2.323907e-02	1.777933e-02	3.366739e-02	6.483879e-01	4.340910e-02	-6.218936e-01	-6.353594e-01	7.475094e-01	1.177112e+00	1.794402e-01	1.001814e+00	5.275672e-01	9.917652e-01	1.716435e-01	3.534877e-01	4.575767e-01	5.984300e-01	6.407319e-01	7.029894e-01	7.264158e-01	7.701238e-01	8.247286e-01	8.759319e-01	9.634609e-01	6.081410e-01	7.745705e-01	8.317379e-01	8.834264e-01	1.027140e+00	1.118254e+00	1.154469e+00	1.286941e+00	1.470344e+00	1.728645e+00	2.374359e+00
    20	3.353219e-02	9.868300e-02	8.112450e-02	4.816320e-02	2.759832e-05	4.620640e-02	3.139804e-05	5.035360e-02	2.663919e-05	3.533351e-02	5.022667e-02	2.812905e-05	3.848000e-02	2.409659e-05	4.094667e-02	3.176972e-05	5.911510e-02	1.436197e-02	4.504327e-02	1.271524e-02	4.900245e-02	1.405090e-02	-1.496907e-02	1.535705e-02	2.848962e-02	3.701849e-02	-1.219431e-02	2.581999e-02	7.541007e-01	1.866640e-02	-1.703754e-01	-1.208253e+00	8.621833e-01	1.239788e+00	1.797098e-01	8.880278e-01	7.294114e-02	1.126699e+00	5.073594e-01	5.732531e-01	6.466639e-01	6.791068e-01	7.000810e-01	7.389020e-01	8.375666e-01	8.528560e-01	8.741840e-01	9.078056e-01	9.693048e-01	7.156170e-01	7.702118e-01	8.827658e-01	9.571832e-01	1.089629e+00	1.176043e+00	1.281373e+00	1.347473e+00	1.468544e+00	1.818788e+00	2.322106e+00
