     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.370653e-01	2.518679e-01	8.247143e-02	5.293120e-02	2.966353e-05	4.659360e-02	2.648201e-05	5.060640e-02	3.007560e-05	3.939873e-01	5.022000e-02	3.541632e-05	3.947333e-02	3.020999e-05	2.251333e-02	1.486604e-05	5.865633e-02	1.406276e-02	4.650449e-02	1.297588e-02	2.842939e-02	1.058374e-02	2.783422e-04	2.680955e-02	1.600899e-02	2.193587e-02	-4.399012e-02	4.028556e-02	3.489442e-01	1.869321e-02	-5.084265e-01	5.929202e-01	3.990674e-01	6.927161e-01	6.225591e-03	7.658144e-02	-1.076701e+00	6.600265e-01	-1.441144e-02	1.594502e-01	2.795333e-01	2.976247e-01	3.392978e-01	3.652377e-01	3.886745e-01	4.312051e-01	4.431551e-01	4.565758e-01	6.495132e-01	5.601023e-01	5.851117e-01	6.394686e-01	6.540971e-01	6.616576e-01	6.707352e-01	7.162682e-01	7.530353e-01	7.647761e-01	7.946231e-01	8.374268e-01
     4	2.508012e-01	2.870753e-01	7.310989e-02	5.704480e-02	3.516145e-05	5.407680e-02	3.010307e-05	5.029920e-02	3.937027e-05	4.244761e-01	4.924000e-02	4.336027e-05	4.108667e-02	2.783193e-05	2.702667e-02	2.028022e-05	5.856000e-02	1.421343e-02	4.828571e-02	1.378331e-02	3.451265e-02	1.370565e-02	-4.371585e-02	1.332449e-02	2.082840e-02	4.787741e-02	-8.325843e-03	2.630570e-02	5.234039e-01	1.887543e-02	2.084569e-02	-1.122030e+00	6.213053e-01	5.657398e-01	3.629265e-03	1.855024e-01	-3.773619e-01	5.835529e-01	2.715829e-01	3.557730e-01	3.910867e-01	4.479847e-01	4.611779e-01	5.134676e-01	5.973314e-01	6.203487e-01	6.421187e-01	6.690303e-01	8.002838e-01	4.578059e-01	4.830291e-01	5.193973e-01	5.321359e-01	5.482405e-01	5.813161e-01	5.840820e-01	5.883258e-01	6.084796e-01	6.321015e-01	7.084956e-01
     6	2.904678e-01	2.663466e-01	8.146341e-02	5.696640e-02	2.757419e-05	4.671520e-02	2.389632e-05	5.171680e-02	3.501102e-05	5.202652e-01	5.071333e-02	3.855969e-05	4.054667e-02	2.467006e-05	2.148667e-02	1.855835e-05	5.928163e-02	1.420142e-02	4.733878e-02	1.341607e-02	2.610286e-02	9.179560e-03	-1.211787e-02	2.494561e-02	2.152095e-02	2.866034e-02	1.926445e-02	3.424528e-02	1.420611e-02	1.473935e-02	-1.765206e-01	-2.191459e-01	4.527468e-02	6.422537e-01	2.782024e-03	4.261804e-02	-5.955685e-01	6.653950e-01	-2.777837e-01	-1.288074e-01	-8.889877e-02	-4.849980e-02	1.238383e-02	2.953779e-02	5.167332e-02	6.339938e-02	8.219347e-02	1.648453e-01	2.551458e-01	5.461788e-01	5.687679e-01	5.947762e-01	6.172694e-01	6.296645e-01	6.451316e-01	6.673424e-01	6.703221e-01	6.805740e-01	6.957110e-01	7.608488e-01
     8	2.326612e-01	2.561734e-01	8.723732e-02	5.018240e-02	3.733847e-05	4.627520e-02	3.546261e-05	4.977280e-02	4.804445e-05	3.907070e-01	4.844667e-02	5.091688e-05	3.896000e-02	2.229940e-05	2.162667e-02	1.211434e-05	5.598367e-02	1.382571e-02	4.634122e-02	1.276640e-02	2.738939e-02	1.037865e-02	2.257218e-02	2.987286e-02	-8.173619e-03	3.149075e-02	-2.813543e-02	6.750393e-02	5.274669e-01	1.959245e-02	1.007020e-01	-1.101304e+00	5.036160e-01	7.400601e-01	5.550462e-03	7.010005e-01	8.815307e-01	7.132432e-01	2.777947e-01	3.562760e-01	4.080211e-01	4.406843e-01	4.992389e-01	5.146689e-01	5.340938e-01	5.730873e-01	6.989656e-01	7.273727e-01	7.586434e-01	6.002934e-01	6.708101e-01	6.740041e-01	6.953938e-01	7.142004e-01	7.322531e-01	7.548068e-01	7.873325e-01	8.003313e-01	8.120224e-01	9.589247e-01
    10	2.434953e-01	2.794440e-01	7.642165e-02	5.135200e-02	3.252333e-05	4.773600e-02	2.091897e-05	4.980800e-02	2.823231e-05	4.613190e-01	4.928000e-02	2.844977e-05	3.949333e-02	2.380263e-05	2.176000e-02	1.426328e-05	5.705306e-02	1.395061e-02	4.757714e-02	1.341784e-02	2.661224e-02	9.650419e-03	1.425097e-02	2.389312e-02	-2.738410e-02	1.665205e-02	1.398773e-02	5.333623e-02	5.455780e-01	1.854741e-02	-4.314000e-01	2.300485e-01	4.769083e-01	6.706503e-01	4.679225e-03	-2.292826e-01	-1.346808e+00	7.139708e-01	1.758650e-01	4.270043e-01	4.564479e-01	4.724065e-01	4.826843e-01	5.330158e-01	6.001961e-01	6.174827e-01	6.496976e-01	7.124694e-01	7.723770e-01	5.532470e-01	5.762561e-01	6.095790e-01	6.142498e-01	6.610200e-01	6.869694e-01	6.944673e-01	7.197865e-01	7.378974e-01	7.558078e-01	7.644594e-01
    12	1.970717e-01	2.556123e-01	9.743617e-02	5.184800e-02	4.204577e-05	4.822240e-02	2.607706e-05	5.132480e-02	3.833184e-05	3.106330e-01	5.049333e-02	3.019728e-05	3.888667e-02	2.666939e-05	2.531333e-02	1.606203e-05	5.760980e-02	1.383203e-02	4.545959e-02	1.276521e-02	3.164571e-02	1.175368e-02	3.072040e-02	2.218815e-02	1.802902e-02	2.608503e-02	1.444565e-03	3.794493e-02	5.956216e-01	2.810939e-02	6.853178e-02	-7.683604e-01	6.228918e-01	7.518485e-01	5.747516e-03	3.368479e-01	-1.034044e+00	7.144277e-01	3.095485e-01	3.578538e-01	4.730185e-01	5.072837e-01	5.534069e-01	5.993510e-01	6.463391e-01	7.010447e-01	7.329701e-01	7.630327e-01	9.556077e-01	6.217661e-01	6.706745e-01	6.825347e-01	7.020608e-01	7.248230e-01	7.435791e-01	7.517596e-01	7.874048e-01	8.461256e-01	8.514416e-01	9.081646e-01
    14	2.188451e-01	1.739862e-01	5.752863e-02	5.290240e-02	4.124847e-05	4.104160e-02	2.778032e-05	4.932320e-02	3.870307e-05	3.201449e-01	5.103333e-02	3.523634e-05	3.918667e-02	2.260049e-05	2.211333e-02	1.537173e-05	6.086531e-02	1.425188e-02	4.749224e-02	1.365540e-02	2.816327e-02	1.101439e-02	-5.675966e-02	3.380315e-02	-3.595861e-02	3.162621e-02	-1.692754e-02	4.653062e-02	-2.228667e-01	3.650158e-02	-1.477297e-02	-5.917555e-02	-1.536756e-01	6.037085e-01	1.045121e-02	8.313886e-01	1.311565e+00	5.966705e-01	-5.858342e-01	-5.208250e-01	-3.403580e-01	-2.940627e-01	-2.412918e-01	-1.878345e-01	-1.570941e-01	-1.405368e-01	-9.764596e-02	-8.232221e-02	2.291365e-01	4.293907e-01	4.789697e-01	5.329017e-01	5.776994e-01	5.872770e-01	5.954701e-01	6.052514e-01	6.214052e-01	6.538351e-01	7.241736e-01	9.117774e-01
    16	2.668790e-01	1.771705e-01	9.614237e-02	5.075840e-02	2.823801e-05	3.620000e-02	2.521154e-05	5.245920e-02	3.245066e-05	4.251721e-01	5.141333e-02	3.054430e-05	3.960000e-02	2.785284e-05	1.564000e-02	1.178970e-05	5.952653e-02	1.425800e-02	4.628735e-02	1.265078e-02	1.945143e-02	7.188117e-03	5.485464e-03	2.144828e-02	1.657790e-02	2.509197e-02	-1.175088e-02	7.019805e-02	-4.055533e-02	8.252948e-03	-5.763372e-02	3.145553e-02	-3.141057e-02	8.848074e-01	1.268751e-02	1.526083e+00	2.511140e+00	8.305276e-01	-2.571423e-01	-1.417023e-01	-1.150411e-01	-8.272660e-02	-5.758160e-02	-3.566005e-02	-1.694049e-02	-2.410034e-04	2.487086e-02	5.418554e-02	1.659091e-01	7.126643e-01	7.982206e-01	8.135469e-01	8.205883e-01	8.335626e-01	8.513169e-01	8.888822e-01	8.974400e-01	9.221448e-01	1.007233e+00	1.251161e+00
    18	2.619084e-01	2.961645e-01	8.677618e-02	5.631200e-02	2.621821e-05	5.062720e-02	2.219253e-05	4.935840e-02	2.506686e-05	4.430119e-01	4.983333e-02	2.732999e-05	3.740000e-02	2.593311e-05	2.569333e-02	1.709628e-05	5.678531e-02	1.396550e-02	4.401633e-02	1.243782e-02	3.165714e-02	1.186186e-02	4.904977e-02	2.480950e-02	7.640950e-03	3.108574e-02	2.454874e-02	3.661371e-02	4.167214e-01	1.444450e-02	-7.591383e-02	-9.301001e-01	4.205293e-01	5.976725e-01	3.266641e-03	7.953902e-01	-3.569949e-02	5.792192e-01	2.018728e-01	2.417949e-01	3.213441e-01	3.701755e-01	4.024268e-01	4.207999e-01	4.334685e-01	4.473528e-01	5.483449e-01	5.861351e-01	6.136603e-01	5.168467e-01	5.351221e-01	5.574425e-01	5.695898e-01	5.760321e-01	5.863566e-01	5.919391e-01	6.088056e-01	6.379097e-01	6.735286e-01	7.442498e-01
    20	2.188377e-01	2.715588e-01	7.985137e-02	5.278880e-02	3.055148e-05	5.101440e-02	2.570652e-05	5.009120e-02	3.268558e-05	3.713947e-01	4.794000e-02	3.748134e-05	4.027333e-02	2.162404e-05	2.580000e-02	1.616054e-05	5.671673e-02	1.367941e-02	4.832000e-02	1.404795e-02	3.237878e-02	1.137324e-02	-2.262587e-02	3.025793e-02	-9.933775e-03	2.655448e-02	-4.265833e-02	3.507617e-02	6.159993e-01	2.298861e-02	-3.430857e-01	-5.345429e-01	5.748979e-01	6.693303e-01	5.179389e-03	1.180084e+00	1.146497e+00	6.434144e-01	2.561950e-01	4.532809e-01	5.047488e-01	5.447973e-01	5.697996e-01	6.086184e-01	6.686071e-01	7.093575e-01	7.595399e-01	8.049117e-01	8.553320e-01	5.686314e-01	6.010131e-01	6.121255e-01	6.322324e-01	6.404898e-01	6.573440e-01	6.681216e-01	6.818314e-01	7.135037e-01	7.414846e-01	8.755586e-01
