     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.765323e-02	9.241444e-03	9.331775e-02	4.869600e-02	3.346833e-05	3.838560e-02	3.072127e-05	5.016960e-02	3.068273e-05	1.002928e-02	4.903333e-02	3.329654e-05	3.871333e-02	2.714163e-05	3.674667e-02	2.885200e-05	5.636408e-02	1.350933e-02	4.603918e-02	1.334869e-02	4.460408e-02	1.322895e-02	2.491093e-02	2.299090e-02	8.510940e-04	3.145238e-02	-1.874085e-02	2.890473e-02	7.233522e-02	3.721301e-02	-2.420794e-01	-1.018960e+00	2.018502e-01	1.373454e+00	8.040266e-01	2.336733e-02	-1.310398e+00	1.263590e+00	-2.974470e-01	-1.734869e-01	-8.972065e-02	-4.250476e-02	4.044050e-03	1.263666e-01	1.774641e-01	2.182986e-01	2.326246e-01	2.525906e-01	4.293853e-01	1.627781e-02	1.544802e-01	4.994174e-01	8.755932e-01	1.148909e+00	1.292586e+00	1.539224e+00	1.950514e+00	2.291948e+00	2.513771e+00	2.814028e+00
     4	3.905635e-02	3.584458e-02	7.128407e-02	4.992640e-02	4.117086e-05	4.379040e-02	2.756337e-05	4.980640e-02	3.709227e-05	1.077586e-02	5.030667e-02	4.518992e-05	3.888000e-02	2.228656e-05	4.374667e-02	2.883862e-05	5.817469e-02	1.434011e-02	4.622531e-02	1.319960e-02	5.113469e-02	1.396347e-02	1.537943e-02	1.781563e-02	4.874086e-03	2.527168e-02	3.001277e-02	2.205431e-02	3.480333e-01	5.149476e-02	5.383758e-01	3.788279e-01	2.663150e-01	1.857857e+00	4.240900e-01	3.302962e-01	-8.032584e-01	1.630580e+00	-1.315597e-01	1.461019e-01	1.890285e-01	2.343585e-01	2.582186e-01	3.303692e-01	3.544945e-01	4.420072e-01	4.815011e-01	6.198899e-01	9.287598e-01	6.510956e-01	1.135466e+00	1.321402e+00	1.407870e+00	1.591939e+00	1.856428e+00	1.907080e+00	2.072843e+00	2.387961e+00	2.838372e+00	3.106899e+00
     6	2.046918e-02	5.338323e-02	7.458957e-02	4.814080e-02	3.458591e-05	4.470880e-02	2.981891e-05	4.914080e-02	3.529745e-05	7.530914e-03	4.908000e-02	3.553873e-05	3.861333e-02	3.176303e-05	4.409333e-02	3.134243e-05	5.821224e-02	1.431710e-02	4.485224e-02	1.225694e-02	5.268082e-02	1.390674e-02	-3.208526e-02	1.224474e-02	3.327024e-02	2.149400e-02	-2.807822e-02	2.509307e-02	6.240821e-01	6.083100e-02	-4.894879e-01	-1.001589e+00	7.655159e-01	1.799568e+00	3.523280e-01	6.788372e-02	-1.423558e+00	1.394452e+00	1.465862e-01	2.357959e-01	4.262204e-01	4.926574e-01	6.078234e-01	6.826401e-01	7.183695e-01	8.049606e-01	8.426950e-01	9.142984e-01	9.425107e-01	8.024405e-01	1.111637e+00	1.287816e+00	1.378189e+00	1.558012e+00	1.610673e+00	2.067964e+00	2.174602e+00	2.490736e+00	2.565555e+00	2.782273e+00
     8	1.590565e-02	5.802022e-02	7.558388e-02	4.969440e-02	4.057152e-05	4.646880e-02	2.973661e-05	4.997760e-02	4.217578e-05	7.854571e-03	5.068000e-02	5.313472e-05	3.814667e-02	2.027273e-05	4.619333e-02	2.586216e-05	5.884408e-02	1.426470e-02	4.499918e-02	1.293956e-02	5.487510e-02	1.456412e-02	7.546751e-03	2.165986e-02	7.982004e-03	2.711539e-02	-1.547113e-03	2.801912e-02	7.451545e-01	3.259710e-02	-5.991790e-01	-5.989080e-01	7.155400e-01	1.553479e+00	3.927133e-01	4.856143e-02	-6.579969e-01	1.485464e+00	3.618173e-01	4.838058e-01	6.375471e-01	6.939822e-01	7.090388e-01	7.260192e-01	8.121265e-01	8.819087e-01	9.006237e-01	9.448176e-01	9.841303e-01	3.707302e-01	8.777960e-01	1.003534e+00	1.244779e+00	1.379453e+00	1.586016e+00	1.673419e+00	1.946618e+00	2.027286e+00	2.339678e+00	2.876839e+00
    10	2.897229e-02	3.463182e-02	6.964371e-02	5.099040e-02	2.615696e-05	4.572000e-02	2.788782e-05	5.064640e-02	2.651739e-05	5.854694e-03	5.100667e-02	2.967220e-05	3.974667e-02	2.096571e-05	4.651333e-02	2.185601e-05	5.907918e-02	1.389293e-02	4.651102e-02	1.331570e-02	5.382041e-02	1.341629e-02	-4.753219e-03	3.024721e-02	3.678742e-02	4.468533e-02	8.554528e-03	3.057800e-02	4.983438e-01	7.213298e-02	-1.656271e-03	-9.974423e-01	4.906499e-01	1.807481e+00	3.575006e-01	6.146144e-01	-7.401195e-01	1.551552e+00	5.172604e-02	1.104596e-01	2.769969e-01	4.257606e-01	4.514566e-01	4.861189e-01	5.328357e-01	6.173432e-01	7.624239e-01	8.797988e-01	9.448718e-01	9.770891e-01	1.203323e+00	1.261732e+00	1.384721e+00	1.602274e+00	1.685494e+00	1.812250e+00	2.036732e+00	2.283275e+00	2.752781e+00	3.004641e+00
    12	4.272091e-02	3.502086e-02	7.877443e-02	4.840640e-02	4.787624e-05	4.294720e-02	3.119112e-05	4.824960e-02	3.636388e-05	8.529468e-03	4.770000e-02	4.130769e-05	3.788000e-02	2.349057e-05	4.296667e-02	3.767113e-05	5.585633e-02	1.376437e-02	4.529959e-02	1.281652e-02	5.091592e-02	1.481482e-02	-1.403016e-02	2.518433e-02	-2.429179e-02	3.443706e-02	2.584493e-02	2.134419e-02	4.033404e-01	6.042482e-02	-4.906255e-01	-1.569484e-01	5.284622e-01	1.571429e+00	3.434935e-01	6.178588e-01	-3.575585e-01	1.284489e+00	-2.461629e-01	1.430547e-01	1.974588e-01	2.273808e-01	3.789614e-01	4.123407e-01	4.820931e-01	5.698170e-01	6.107340e-01	6.830456e-01	8.172558e-01	6.460194e-01	9.663596e-01	1.185071e+00	1.213646e+00	1.288807e+00	1.389380e+00	1.616216e+00	1.823878e+00	2.058878e+00	2.359739e+00	2.994635e+00
    14	4.456285e-02	2.284185e-02	7.234379e-02	4.956160e-02	4.364083e-05	4.179200e-02	3.249513e-05	4.936320e-02	4.282461e-05	6.211783e-03	4.996000e-02	3.595826e-05	3.874667e-02	2.796236e-05	4.216667e-02	2.671460e-05	5.825469e-02	1.442411e-02	4.555592e-02	1.332470e-02	5.046367e-02	1.488206e-02	1.535831e-02	2.030483e-02	2.186145e-02	5.388992e-02	-3.494128e-03	4.119508e-02	1.737186e-01	5.779744e-02	-2.851931e-01	-1.392141e-01	1.478320e-01	1.749836e+00	5.585275e-01	-1.189568e-02	-1.171563e+00	1.242189e+00	-4.375307e-01	-9.401756e-02	-2.127296e-02	6.821702e-02	9.898632e-02	1.709857e-01	2.377920e-01	3.042755e-01	3.876409e-01	4.334391e-01	6.272292e-01	2.675348e-01	9.768280e-01	1.062487e+00	1.165316e+00	1.455288e+00	1.617235e+00	2.021970e+00	2.293550e+00	2.441609e+00	2.686064e+00	3.028788e+00
    16	2.272247e-02	4.738398e-02	8.177793e-02	4.980000e-02	4.079167e-05	4.538560e-02	3.247447e-05	5.167840e-02	3.230506e-05	6.783404e-04	5.148667e-02	3.957507e-05	3.978000e-02	2.248656e-05	4.465333e-02	3.729079e-05	5.928816e-02	1.371755e-02	4.662694e-02	1.342264e-02	5.174694e-02	1.330499e-02	1.487030e-03	2.105211e-02	3.060331e-02	3.081775e-02	1.211548e-02	3.175308e-02	6.051688e-01	3.547871e-02	-4.285258e-01	-6.181847e-01	6.067836e-01	2.176538e+00	3.211485e-01	-1.966737e-01	-7.139637e-01	2.097270e+00	1.880331e-01	3.285680e-01	4.790516e-01	5.492222e-01	5.824067e-01	6.185258e-01	6.551385e-01	7.147339e-01	7.725830e-01	7.978516e-01	9.282125e-01	8.606046e-01	1.543693e+00	1.709311e+00	1.861082e+00	2.009154e+00	2.211761e+00	2.295330e+00	2.395561e+00	2.778163e+00	2.899404e+00	3.086384e+00
    18	3.371825e-02	3.002028e-02	7.538051e-02	5.057120e-02	3.772609e-05	4.399680e-02	2.771794e-05	5.044640e-02	3.230201e-05	2.361441e-03	5.156000e-02	3.819371e-05	3.876667e-02	2.348384e-05	4.463333e-02	2.644036e-05	5.900898e-02	1.416834e-02	4.523755e-02	1.292334e-02	5.219918e-02	1.359128e-02	4.150181e-02	1.957845e-02	3.089360e-02	1.839295e-02	7.506568e-04	3.314304e-02	3.997960e-01	6.025758e-02	3.627030e-01	-7.936942e-01	3.880743e-01	2.050314e+00	2.472785e-01	1.649777e-01	-7.740010e-01	2.111135e+00	-6.309029e-03	1.124879e-01	1.922586e-01	2.200509e-01	3.328674e-01	3.839336e-01	4.555120e-01	4.859215e-01	6.485929e-01	7.334056e-01	9.462878e-01	1.197480e+00	1.367261e+00	1.600163e+00	1.797632e+00	1.922268e+00	2.040584e+00	2.209204e+00	2.288495e+00	2.459899e+00	2.594670e+00	3.077542e+00
    20	2.121625e-02	5.924412e-02	7.735829e-02	4.988640e-02	5.111047e-05	4.802240e-02	3.237129e-05	4.997920e-02	4.027681e-05	1.074626e-02	4.873333e-02	5.317280e-05	4.014000e-02	1.935157e-05	4.742667e-02	3.520196e-05	5.790041e-02	1.434042e-02	4.678694e-02	1.263994e-02	5.598531e-02	1.435786e-02	-2.520866e-02	3.308220e-02	1.681963e-02	3.228237e-02	-1.883876e-02	3.266170e-02	6.829559e-01	6.058899e-02	-3.851943e-01	-1.265255e+00	8.662196e-01	1.617859e+00	4.540670e-01	6.760495e-01	-4.728011e-01	1.228687e+00	1.941475e-01	3.724188e-01	4.118790e-01	5.113822e-01	6.405079e-01	7.544577e-01	7.984935e-01	8.598888e-01	9.274210e-01	9.654102e-01	9.911210e-01	6.106910e-01	9.419525e-01	1.067502e+00	1.149320e+00	1.299772e+00	1.465054e+00	1.737158e+00	1.816901e+00	2.074079e+00	2.459678e+00	3.119797e+00
