     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.757758e-02	7.671446e-02	7.052241e-02	4.960800e-02	3.305282e-05	4.766560e-02	3.386716e-05	4.970880e-02	3.146314e-05	2.744246e-02	4.957333e-02	3.811166e-05	3.972000e-02	2.567385e-05	4.510667e-02	3.456384e-05	5.783347e-02	1.446024e-02	4.652245e-02	1.340892e-02	5.220571e-02	1.499063e-02	2.653643e-03	2.239158e-02	3.186524e-02	2.943471e-02	5.297723e-02	1.571858e-02	7.722053e-01	3.080681e-02	-7.377636e-01	-5.298705e-01	8.884779e-01	1.200939e+00	4.400418e-01	5.490113e-02	-1.152874e+00	1.477447e+00	3.469121e-01	5.230554e-01	6.367472e-01	6.985318e-01	7.660785e-01	8.186281e-01	8.500759e-01	9.117780e-01	9.227075e-01	9.482147e-01	9.805389e-01	8.492231e-02	3.691413e-01	5.759787e-01	8.001277e-01	9.533068e-01	1.241452e+00	1.437502e+00	1.659348e+00	1.739139e+00	1.976306e+00	2.386922e+00
     4	9.460101e-02	5.933295e-02	8.552039e-02	5.012480e-02	2.861902e-05	4.186880e-02	2.489943e-05	5.000640e-02	3.271791e-05	4.866967e-02	4.930000e-02	3.045819e-05	3.858000e-02	2.790997e-05	3.677333e-02	2.141333e-05	5.828898e-02	1.390400e-02	4.568490e-02	1.277254e-02	4.491755e-02	1.451414e-02	-3.484399e-02	1.929594e-02	-1.215067e-02	4.045786e-02	-9.450422e-04	4.561886e-02	2.195180e-01	2.113942e-02	1.082950e-01	-1.090255e+00	1.636232e-01	1.128096e+00	5.815215e-02	4.307859e-01	-9.743078e-01	1.042201e+00	-2.020489e-02	4.147736e-02	8.247113e-02	1.277541e-01	1.792690e-01	1.849929e-01	2.666130e-01	3.072248e-01	3.477262e-01	4.106772e-01	5.075165e-01	7.925802e-01	8.417069e-01	9.071439e-01	9.747569e-01	1.041091e+00	1.072019e+00	1.176068e+00	1.210561e+00	1.344087e+00	1.517218e+00	1.577619e+00
     6	9.278508e-02	9.602783e-02	9.473934e-02	5.173120e-02	2.912955e-05	4.600480e-02	3.695671e-05	5.164640e-02	2.964239e-05	6.281810e-02	5.032667e-02	3.427420e-05	3.913333e-02	2.592865e-05	3.907333e-02	3.272370e-05	5.848653e-02	1.393617e-02	4.692571e-02	1.309467e-02	4.779592e-02	1.495423e-02	8.318678e-03	2.845443e-02	-1.266439e-02	4.727169e-02	-1.933390e-02	3.616918e-02	4.422206e-01	3.482075e-02	5.354257e-02	-6.217204e-01	5.112010e-01	1.071303e+00	4.843813e-02	6.211059e-01	-3.318654e-01	9.540639e-01	1.201780e-01	1.750883e-01	3.162741e-01	3.321340e-01	3.931045e-01	4.477728e-01	5.280048e-01	5.438417e-01	5.651387e-01	6.532270e-01	8.609045e-01	6.763872e-01	8.814271e-01	9.017082e-01	9.451861e-01	9.617294e-01	1.013880e+00	1.085005e+00	1.180012e+00	1.213876e+00	1.397265e+00	1.572260e+00
     8	1.470461e-01	2.389166e-01	1.032641e-01	5.593600e-02	3.662410e-05	5.404640e-02	3.389047e-05	5.082720e-02	3.902778e-05	2.008890e-01	5.096000e-02	4.546328e-05	3.641333e-02	2.380852e-05	3.821333e-02	3.424865e-05	5.961306e-02	1.425400e-02	4.404571e-02	1.296258e-02	4.664980e-02	1.562422e-02	-2.125270e-02	2.373852e-02	-3.892060e-02	3.424698e-02	1.049942e-02	3.659584e-02	7.212910e-01	4.056723e-02	-7.527725e-01	-5.074890e-01	8.485314e-01	6.966965e-01	1.299188e-02	-4.123669e-03	1.968317e-01	6.674053e-01	2.299965e-01	4.311819e-01	5.406813e-01	6.445629e-01	7.134418e-01	7.882521e-01	8.266967e-01	8.537098e-01	8.863533e-01	9.197287e-01	9.849339e-01	4.044082e-01	6.032762e-01	6.208676e-01	6.513210e-01	6.605293e-01	6.829923e-01	6.951362e-01	7.269270e-01	7.687958e-01	8.674964e-01	9.175980e-01
    10	6.334447e-02	1.227521e-01	7.363425e-02	4.977280e-02	3.572073e-05	4.870080e-02	3.066514e-05	4.966720e-02	3.246599e-05	7.469677e-02	4.989333e-02	3.215581e-05	3.914667e-02	2.691487e-05	4.051333e-02	3.043795e-05	5.683265e-02	1.392404e-02	4.687347e-02	1.285424e-02	4.845714e-02	1.462089e-02	5.406492e-02	1.417153e-02	-2.061999e-02	2.653774e-02	1.603774e-02	3.061773e-02	8.140473e-01	1.900132e-02	-8.340260e-01	6.105818e-02	8.660121e-01	9.101305e-01	5.336684e-02	7.715474e-01	-7.281334e-01	7.846106e-01	4.542693e-01	6.533184e-01	7.270102e-01	7.745214e-01	8.016320e-01	8.363353e-01	8.713086e-01	9.040918e-01	9.274608e-01	9.728286e-01	9.934390e-01	6.393197e-01	6.747592e-01	6.943801e-01	7.630537e-01	8.068469e-01	8.573917e-01	8.707536e-01	9.467870e-01	1.156602e+00	1.270716e+00	1.414037e+00
    12	3.185180e-02	4.857689e-02	7.386327e-02	5.084800e-02	3.637910e-05	4.477600e-02	3.767090e-05	5.069280e-02	3.382214e-05	1.123544e-02	5.196667e-02	3.608584e-05	3.812000e-02	2.657418e-05	4.443333e-02	3.765775e-05	6.152490e-02	1.510081e-02	4.593796e-02	1.299223e-02	5.296653e-02	1.427574e-02	-2.982698e-02	2.604100e-02	-3.269716e-02	4.810068e-02	-1.498058e-02	2.617759e-02	5.382432e-01	4.358442e-02	1.625058e-01	-4.182678e-01	5.273552e-01	1.599329e+00	3.175958e-01	1.153230e+00	8.493699e-01	1.535165e+00	1.765031e-01	2.382160e-01	4.065323e-01	4.600352e-01	5.059409e-01	5.275406e-01	5.606087e-01	6.024102e-01	6.498952e-01	8.568651e-01	9.642363e-01	9.265523e-01	1.021806e+00	1.084773e+00	1.260363e+00	1.408910e+00	1.542753e+00	1.618114e+00	1.739101e+00	1.821299e+00	2.250227e+00	3.098892e+00
    14	9.476223e-03	8.518667e-02	9.052676e-02	5.073920e-02	3.131809e-05	5.116480e-02	4.038145e-05	5.129600e-02	2.857731e-05	1.271642e-02	4.994000e-02	2.723385e-05	3.956667e-02	2.070123e-05	5.036667e-02	3.357748e-05	5.720163e-02	1.374762e-02	4.641306e-02	1.277701e-02	5.771102e-02	1.464938e-02	2.100696e-02	1.996724e-02	1.751794e-02	2.305603e-02	3.519294e-02	2.879194e-02	7.849033e-01	2.100602e-02	-1.019125e+00	6.664676e-01	8.716447e-01	1.445927e+00	8.069389e-01	5.712358e-01	-9.646344e-01	1.065539e+00	3.695133e-01	5.946154e-01	7.088301e-01	7.296932e-01	7.685062e-01	7.957260e-01	8.559475e-01	8.911728e-01	9.040545e-01	9.170146e-01	9.984033e-01	2.262072e-01	4.327290e-01	7.128219e-01	9.004330e-01	1.059795e+00	1.312479e+00	1.461719e+00	1.579881e+00	2.241500e+00	2.941305e+00	3.045506e+00
    16	8.091111e-02	8.404030e-02	8.633353e-02	5.067360e-02	4.076188e-05	4.610240e-02	3.609527e-05	5.154720e-02	4.952702e-05	5.295110e-02	4.967333e-02	4.196651e-05	4.051333e-02	2.386939e-05	3.948667e-02	3.402992e-05	5.819592e-02	1.386918e-02	4.839510e-02	1.331022e-02	4.840816e-02	1.465775e-02	-1.587880e-02	1.260593e-02	-2.489711e-02	3.330365e-02	-3.784148e-02	2.465416e-02	4.554915e-01	1.440186e-02	3.801398e-01	-1.053779e+00	4.193655e-01	1.140373e+00	4.806618e-02	4.396169e-01	-6.635050e-01	1.198691e+00	2.810573e-01	3.025534e-01	3.617699e-01	4.022888e-01	4.161009e-01	4.307810e-01	4.558973e-01	4.817004e-01	5.724248e-01	6.392933e-01	6.705114e-01	8.346850e-01	8.800977e-01	9.269583e-01	9.923124e-01	1.053868e+00	1.129507e+00	1.186601e+00	1.269219e+00	1.287238e+00	1.400433e+00	1.643917e+00
    18	9.389621e-02	9.079438e-03	8.180904e-02	5.176480e-02	2.966414e-05	3.963680e-02	2.803614e-05	5.163840e-02	4.013827e-05	2.328431e-02	5.146667e-02	3.053735e-05	3.983333e-02	3.039353e-05	3.863333e-02	2.789186e-05	6.049143e-02	1.390387e-02	4.617959e-02	1.270855e-02	4.529633e-02	1.255941e-02	-3.022860e-02	2.711694e-02	2.814212e-02	4.440371e-02	1.448962e-02	2.708573e-02	-2.706921e-02	2.130660e-02	-8.823587e-02	-6.625496e-01	-5.171124e-02	1.299887e+00	5.700393e-01	6.865503e-01	-5.815461e-03	1.052294e+00	-3.441645e-01	-2.060037e-01	-1.427859e-01	-9.134698e-02	-6.451704e-02	-3.069747e-02	-1.532454e-02	1.219892e-02	1.243156e-01	1.823247e-01	2.206876e-01	3.524015e-02	6.180606e-01	7.674075e-01	1.000148e+00	1.021618e+00	1.129948e+00	1.243257e+00	1.504806e+00	1.810935e+00	2.250661e+00	3.044439e+00
    20	9.670950e-02	8.042427e-02	9.226885e-02	5.125440e-02	3.253293e-05	4.410560e-02	2.751768e-05	5.184960e-02	3.718568e-05	5.794506e-02	5.104667e-02	4.117507e-05	3.944000e-02	3.375224e-05	3.796000e-02	2.336963e-05	5.852245e-02	1.374663e-02	4.731592e-02	1.327077e-02	4.558857e-02	1.417521e-02	1.712931e-02	3.710887e-02	-1.953004e-02	3.176112e-02	8.523439e-03	3.015259e-02	3.682131e-01	2.561162e-02	-4.320189e-01	-6.689516e-01	4.105431e-01	1.170420e+00	7.732357e-02	5.448227e-01	-7.029253e-01	1.049092e+00	2.286794e-02	1.404232e-01	2.737836e-01	3.054340e-01	3.397026e-01	3.936247e-01	4.121185e-01	4.685447e-01	4.926086e-01	5.434868e-01	6.234870e-01	7.661687e-01	8.653099e-01	8.920994e-01	1.024923e+00	1.075297e+00	1.122023e+00	1.146774e+00	1.326735e+00	1.426592e+00	1.546946e+00	1.828232e+00
