     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.246220e-02	8.482583e-03	7.745112e-02	4.866560e-02	2.775498e-05	4.172320e-02	2.962037e-05	5.116000e-02	2.846474e-05	-7.603858e-03	5.055333e-02	2.220785e-05	4.074000e-02	2.557097e-05	4.114000e-02	2.971946e-05	5.830204e-02	1.385431e-02	4.812571e-02	1.348291e-02	4.841796e-02	1.331898e-02	3.808457e-03	1.299157e-02	7.599145e-03	4.221493e-02	-1.281360e-03	4.937937e-02	2.998165e-01	4.092318e-02	-7.169550e-01	-9.170626e-02	2.735217e-01	2.079355e+00	5.390467e-01	-7.737229e-01	-1.794599e-01	2.416707e+00	-1.576716e-01	1.258276e-02	2.021575e-01	2.290501e-01	2.502559e-01	3.270679e-01	3.619394e-01	3.994489e-01	4.605828e-01	5.397757e-01	6.117568e-01	1.880009e-01	1.055005e+00	1.556385e+00	1.876312e+00	2.047658e+00	2.248672e+00	2.320243e+00	2.568071e+00	2.692552e+00	2.898447e+00	3.078521e+00
     4	7.997915e-02	8.345679e-03	9.177390e-02	5.083360e-02	4.536650e-05	4.042400e-02	2.526705e-05	5.095360e-02	4.436483e-05	6.918629e-03	4.957333e-02	4.528892e-05	3.927333e-02	2.353708e-05	4.072667e-02	2.335648e-05	5.823184e-02	1.403569e-02	4.680980e-02	1.344512e-02	4.743184e-02	1.278012e-02	-1.525219e-02	1.848844e-02	-3.208817e-03	1.994684e-02	1.163431e-02	3.601539e-02	6.491438e-02	3.129693e-02	-7.318654e-01	5.333602e-02	1.425110e-01	1.575003e+00	6.551035e-01	-1.072758e-01	-1.383183e+00	2.129259e+00	-3.968625e-01	-1.484483e-01	-6.278911e-02	-9.140352e-03	3.699827e-02	1.098556e-01	1.355959e-01	1.613042e-01	1.985405e-01	2.546488e-01	3.384111e-01	2.357716e-01	4.534348e-01	6.865323e-01	1.132260e+00	1.349714e+00	1.592625e+00	1.864954e+00	2.157174e+00	2.437273e+00	2.611383e+00	2.766492e+00
     6	7.852564e-02	1.692508e-01	7.714746e-02	5.126080e-02	3.095912e-05	5.014880e-02	4.668776e-05	5.198560e-02	4.403024e-05	1.152734e-01	5.278000e-02	3.468054e-05	3.954000e-02	3.867064e-05	3.716000e-02	2.445592e-05	6.067265e-02	1.415620e-02	4.698286e-02	1.278798e-02	4.628571e-02	1.550861e-02	1.108659e-02	2.462984e-02	-1.654099e-02	2.073642e-02	-2.320988e-02	1.847178e-02	8.461289e-01	1.643734e-02	-6.742106e-01	-7.610216e-01	9.414978e-01	8.206607e-01	1.934307e-02	-9.502757e-02	-1.171776e+00	7.591232e-01	5.624186e-01	6.646017e-01	7.379194e-01	7.888827e-01	8.166751e-01	8.893222e-01	9.270809e-01	9.506306e-01	9.544527e-01	9.773740e-01	9.927262e-01	5.473940e-01	6.332909e-01	7.234189e-01	7.383917e-01	7.561061e-01	8.109190e-01	8.577356e-01	9.233736e-01	9.732785e-01	9.887379e-01	1.049842e+00
     8	2.857836e-02	1.660591e-02	7.660982e-02	5.043840e-02	2.942609e-05	4.468000e-02	3.050641e-05	5.084000e-02	3.187500e-05	-7.608397e-03	5.059333e-02	2.550631e-05	4.032667e-02	2.855514e-05	4.626667e-02	2.752062e-05	5.759184e-02	1.362999e-02	4.797714e-02	1.317787e-02	5.343184e-02	1.353155e-02	3.736357e-02	2.145831e-02	-1.048118e-02	2.900331e-02	2.230574e-02	2.000261e-02	3.837173e-01	3.923093e-02	1.243811e-01	-4.205800e-01	4.007761e-01	2.063333e+00	2.382494e-01	3.881871e-01	-8.796054e-01	1.861145e+00	2.300385e-02	1.241935e-01	2.305057e-01	2.847476e-01	3.516688e-01	3.852138e-01	4.310115e-01	4.839745e-01	5.414175e-01	6.026193e-01	8.513933e-01	1.281708e+00	1.559813e+00	1.602752e+00	1.809398e+00	1.882472e+00	1.960398e+00	2.119334e+00	2.338205e+00	2.416565e+00	2.796469e+00	3.036514e+00
    10	5.276836e-02	1.022883e-01	7.987712e-02	5.136000e-02	3.347756e-05	4.733280e-02	4.151727e-05	5.070240e-02	3.997219e-05	5.016552e-02	5.186667e-02	4.207581e-05	3.781333e-02	2.733628e-05	4.254667e-02	3.012156e-05	6.048980e-02	1.424443e-02	4.488000e-02	1.235429e-02	5.129143e-02	1.517511e-02	-5.128205e-03	1.739994e-02	-1.069519e-02	4.082981e-02	-1.336898e-03	3.075351e-02	6.931391e-01	4.191420e-02	-4.516130e-01	-8.336614e-01	8.265893e-01	1.048211e+00	5.574186e-02	6.182022e-01	2.217938e-01	9.820530e-01	2.440513e-01	4.064660e-01	5.555099e-01	5.934843e-01	6.116086e-01	7.548357e-01	7.843184e-01	8.202387e-01	8.705814e-01	9.257676e-01	9.941718e-01	5.688673e-01	8.278918e-01	8.830216e-01	9.229246e-01	9.724267e-01	1.020667e+00	1.062845e+00	1.121967e+00	1.172707e+00	1.365822e+00	1.589786e+00
    12	3.534930e-02	2.281237e-02	7.836746e-02	4.923200e-02	3.096372e-05	4.404480e-02	3.685696e-05	4.983680e-02	4.219448e-05	-1.672446e-03	4.848000e-02	2.883237e-05	4.014000e-02	4.147866e-05	4.489333e-02	2.907220e-05	5.638694e-02	1.401895e-02	4.743020e-02	1.329958e-02	5.320327e-02	1.429236e-02	1.111851e-02	1.796097e-02	3.166845e-03	2.887593e-02	-5.953294e-03	2.111223e-02	3.589584e-01	5.200137e-02	2.353565e-01	-7.205323e-01	3.001703e-01	2.050146e+00	4.539165e-01	-8.728413e-02	-1.322768e+00	2.534554e+00	-6.542949e-02	9.017104e-02	1.550873e-01	2.466909e-01	2.852202e-01	3.313818e-01	4.076619e-01	4.731859e-01	5.633877e-01	6.585163e-01	8.578568e-01	8.333502e-01	1.179297e+00	1.442761e+00	1.580351e+00	1.786219e+00	2.135669e+00	2.333272e+00	2.560416e+00	2.679685e+00	2.853617e+00	3.112367e+00
    14	8.193275e-02	1.060153e-02	8.857838e-02	5.034560e-02	3.257268e-05	3.898240e-02	2.670322e-05	5.044160e-02	3.542968e-05	1.168405e-02	5.038000e-02	3.561431e-05	3.800000e-02	3.034783e-05	3.868667e-02	2.411554e-05	5.875265e-02	1.371814e-02	4.467265e-02	1.223071e-02	4.632163e-02	1.337744e-02	-4.890791e-03	1.691062e-02	7.894160e-03	4.454364e-02	-1.550825e-02	2.409788e-02	4.839680e-02	2.868693e-02	-1.161422e-01	-6.149820e-01	1.060564e-01	1.416590e+00	6.379144e-01	2.284934e-01	-6.058602e-01	1.402666e+00	-2.792738e-01	-1.614062e-01	-8.873936e-02	-6.970236e-02	4.937976e-02	8.437143e-02	1.065265e-01	1.359866e-01	1.584672e-01	2.411237e-01	4.033779e-01	3.972027e-02	4.028571e-01	8.268069e-01	1.013103e+00	1.292973e+00	1.425812e+00	1.490052e+00	1.644074e+00	2.133570e+00	2.421601e+00	3.049566e+00
    16	9.102343e-02	1.405558e-01	9.104130e-02	4.896800e-02	3.380026e-05	4.636480e-02	2.861671e-05	5.035680e-02	3.298307e-05	9.443463e-02	4.971333e-02	3.661320e-05	3.853333e-02	2.521293e-05	3.599333e-02	2.777253e-05	5.774367e-02	1.358058e-02	4.559837e-02	1.303958e-02	4.344653e-02	1.363969e-02	-8.595340e-03	1.902630e-02	1.718644e-03	3.547499e-02	1.503138e-04	1.828070e-02	6.762564e-01	4.034510e-02	-1.215869e-01	-1.406717e+00	8.535794e-01	9.574884e-01	3.391352e-02	6.344268e-01	-4.736899e-01	8.793044e-01	3.651483e-01	3.979104e-01	4.532692e-01	5.800501e-01	6.198543e-01	6.627523e-01	7.673529e-01	8.354583e-01	8.795491e-01	9.221770e-01	9.856323e-01	6.705178e-01	7.624471e-01	8.253444e-01	8.446331e-01	8.730220e-01	9.424695e-01	9.634916e-01	9.985584e-01	1.109323e+00	1.204392e+00	1.383653e+00
    18	2.398154e-02	7.188750e-02	8.453196e-02	5.027200e-02	4.340987e-05	5.008160e-02	3.377057e-05	5.272800e-02	3.760218e-05	1.480278e-02	5.007333e-02	4.702470e-05	4.284000e-02	1.576027e-05	4.683333e-02	3.474136e-05	5.693551e-02	1.377304e-02	4.989714e-02	1.407701e-02	5.476082e-02	1.422446e-02	4.593812e-02	1.713941e-02	3.802107e-02	2.329575e-02	2.206255e-03	2.320080e-02	7.912589e-01	1.724470e-02	-1.548122e-01	-1.433958e+00	9.089276e-01	1.602218e+00	2.275667e-01	-1.349678e-01	-1.350948e+00	1.865540e+00	5.667665e-01	6.376591e-01	6.563383e-01	6.932242e-01	7.580371e-01	8.013234e-01	8.431775e-01	9.011209e-01	9.240697e-01	9.452348e-01	9.907785e-01	8.393221e-01	9.348564e-01	1.099673e+00	1.268984e+00	1.512857e+00	1.635742e+00	1.811824e+00	1.885216e+00	2.042080e+00	2.178027e+00	2.386589e+00
    20	1.279164e-02	7.002678e-02	7.408725e-02	4.950880e-02	3.648750e-05	4.885920e-02	3.802181e-05	4.923840e-02	3.482929e-05	1.454248e-02	4.857333e-02	3.653975e-05	3.934000e-02	2.886060e-05	4.839333e-02	3.587822e-05	5.712980e-02	1.409142e-02	4.705633e-02	1.338441e-02	5.686367e-02	1.448940e-02	-2.503429e-02	3.304110e-02	-9.853584e-03	1.313885e-02	-2.871171e-04	2.402780e-02	7.753699e-01	1.926433e-02	-1.283963e+00	2.905088e+00	7.429600e-01	1.328500e+00	7.174231e-01	7.042061e-01	-8.772085e-01	7.975925e-01	3.033856e-01	6.632270e-01	6.797476e-01	7.290985e-01	7.453548e-01	7.802972e-01	8.114449e-01	8.599370e-01	8.791784e-01	9.303521e-01	9.772092e-01	3.848714e-01	4.585405e-01	5.457353e-01	7.301360e-01	8.728187e-01	1.111224e+00	1.332943e+00	1.460777e+00	2.194285e+00	2.646614e+00	3.137091e+00
