     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.078538e-02	-4.922169e-04	7.148071e-02	5.158880e-02	3.989314e-05	3.848320e-02	2.653858e-05	5.245280e-02	3.277702e-05	1.486806e-02	5.380667e-02	4.225681e-05	3.984000e-02	2.479706e-05	3.723333e-02	2.845373e-05	6.299755e-02	1.488907e-02	4.762939e-02	1.310348e-02	4.485714e-02	1.242233e-02	-8.293163e-03	3.277991e-02	-2.289789e-02	2.202279e-02	-5.044586e-02	3.612696e-02	-2.135904e-02	3.880383e-02	-1.863593e-02	-5.857593e-01	-5.653496e-02	1.212467e+00	7.461032e-01	4.740440e-01	-8.145240e-01	8.082930e-01	-4.430941e-01	-2.419759e-01	-1.580573e-01	-9.155124e-02	-6.978902e-02	-4.129470e-02	-7.622556e-03	6.965824e-02	1.185274e-01	2.786870e-01	3.086295e-01	1.319206e-02	1.120513e-01	5.217978e-01	6.494876e-01	8.665928e-01	1.013663e+00	1.340444e+00	1.565935e+00	1.929945e+00	2.348873e+00	3.054078e+00
     4	5.977199e-02	1.194609e-01	8.360196e-02	4.992480e-02	3.863055e-05	4.873120e-02	2.367443e-05	4.930880e-02	5.342212e-05	6.325882e-02	4.870667e-02	5.132504e-05	3.804667e-02	2.215835e-05	4.236000e-02	2.655893e-05	5.647184e-02	1.395025e-02	4.587265e-02	1.322113e-02	5.083102e-02	1.516007e-02	1.260516e-02	2.825486e-02	-1.672776e-02	2.656782e-02	-1.355431e-02	4.196415e-02	7.846616e-01	1.651536e-02	-5.066429e-01	-4.315413e-01	8.016594e-01	1.002588e+00	5.606085e-02	5.790895e-01	-6.654640e-01	8.547867e-01	4.914607e-01	6.242546e-01	7.007394e-01	7.292785e-01	7.536523e-01	7.984128e-01	8.282835e-01	8.709678e-01	8.922915e-01	9.254963e-01	9.917020e-01	6.598739e-01	7.499018e-01	7.987573e-01	8.504943e-01	8.823737e-01	9.413379e-01	1.021648e+00	1.119448e+00	1.206636e+00	1.310321e+00	1.555889e+00
     6	8.652977e-02	7.112730e-02	8.186357e-02	5.233280e-02	4.386343e-05	4.599200e-02	3.326436e-05	5.036320e-02	3.771563e-05	5.275477e-02	4.949333e-02	3.463206e-05	3.929333e-02	2.806082e-05	4.220667e-02	2.372972e-05	5.795429e-02	1.412381e-02	4.701061e-02	1.350056e-02	4.987265e-02	1.477708e-02	-1.183199e-02	2.389020e-02	-4.028617e-03	1.749625e-02	1.990375e-02	2.466950e-02	3.246639e-01	3.434507e-02	2.557581e-01	-4.912896e-01	3.387820e-01	1.070738e+00	7.497621e-02	4.456167e-01	-6.178835e-01	9.584587e-01	-1.810563e-02	1.106740e-01	1.519819e-01	2.518390e-01	2.685455e-01	3.485303e-01	3.614066e-01	3.830695e-01	4.235452e-01	5.882878e-01	7.337983e-01	6.255906e-01	7.522337e-01	8.283459e-01	8.883230e-01	9.807273e-01	1.015520e+00	1.128087e+00	1.190159e+00	1.284433e+00	1.405476e+00	1.691610e+00
     8	4.217004e-02	2.284175e-02	7.345671e-02	4.968000e-02	3.675000e-05	4.234080e-02	2.965771e-05	4.972320e-02	3.485755e-05	3.936755e-03	5.004000e-02	3.946997e-05	3.846667e-02	2.725975e-05	4.258667e-02	3.501922e-05	5.882939e-02	1.416629e-02	4.626939e-02	1.324701e-02	5.080327e-02	1.402079e-02	-1.853856e-02	1.979063e-02	-2.011291e-02	4.110505e-02	-6.234534e-03	3.061896e-02	2.642623e-01	4.050252e-02	-2.627982e-01	-9.467162e-01	3.385662e-01	1.893785e+00	5.601870e-01	-2.547010e-01	-9.118133e-01	1.592424e+00	-1.752747e-01	3.995594e-02	7.699643e-02	1.175902e-01	2.239125e-01	2.803123e-01	3.400208e-01	3.957831e-01	4.318680e-01	5.238472e-01	5.713691e-01	2.712345e-01	9.421249e-01	1.343417e+00	1.491939e+00	1.626029e+00	1.862742e+00	2.241185e+00	2.470269e+00	2.545507e+00	2.721573e+00	3.117849e+00
    10	1.201098e-02	4.035090e-02	7.118899e-02	5.025760e-02	4.008257e-05	4.659520e-02	3.516119e-05	5.074400e-02	4.791833e-05	-1.294422e-03	5.151333e-02	4.573561e-05	3.982000e-02	2.673672e-05	4.762000e-02	2.505244e-05	5.967184e-02	1.401855e-02	4.739265e-02	1.387729e-02	5.549714e-02	1.335026e-02	1.203863e-03	1.825469e-02	7.441091e-03	2.806688e-02	-9.060956e-03	1.764108e-02	6.825184e-01	4.228703e-02	-8.588028e-01	3.372481e-01	7.531607e-01	2.043126e+00	4.403103e-01	4.519979e-03	-1.356194e+00	1.609269e+00	1.786380e-01	4.362501e-01	5.723800e-01	6.406446e-01	6.482685e-01	7.128027e-01	7.690978e-01	7.909755e-01	8.388280e-01	8.819153e-01	9.988197e-01	8.705149e-01	1.276560e+00	1.366366e+00	1.571872e+00	1.895743e+00	2.003121e+00	2.231273e+00	2.484713e+00	2.802002e+00	2.897518e+00	3.095537e+00
    12	6.313331e-02	1.654927e-02	8.586510e-02	5.059040e-02	4.405632e-05	4.122720e-02	3.308291e-05	5.153920e-02	4.065912e-05	4.454794e-03	5.108667e-02	3.876838e-05	3.948667e-02	2.433093e-05	4.099333e-02	3.557855e-05	5.960816e-02	1.406209e-02	4.699429e-02	1.345428e-02	4.837714e-02	1.403684e-02	-1.194193e-02	1.544928e-02	-9.727626e-04	2.597885e-02	1.937160e-02	3.852988e-02	1.790859e-01	3.097695e-02	-1.242339e-02	-1.218868e+00	2.564460e-01	1.853776e+00	5.034082e-01	-3.876104e-02	-9.184822e-01	1.458048e+00	-1.455073e-01	-3.355953e-02	-6.255060e-03	6.217080e-02	1.234950e-01	1.872216e-01	2.391017e-01	2.796973e-01	3.534179e-01	3.842095e-01	5.073404e-01	3.075627e-01	1.181352e+00	1.262400e+00	1.352795e+00	1.591841e+00	1.829150e+00	1.997056e+00	2.245619e+00	2.619985e+00	2.787020e+00	3.045473e+00
    14	6.414181e-02	2.324655e-02	7.935611e-02	5.012640e-02	4.526445e-05	4.161120e-02	2.645596e-05	4.932160e-02	4.207109e-05	1.356414e-02	4.930000e-02	4.487960e-05	3.838000e-02	1.875144e-05	4.162000e-02	2.614274e-05	5.758041e-02	1.379899e-02	4.606041e-02	1.262584e-02	4.880816e-02	1.327896e-02	2.438471e-03	2.578995e-02	-3.516234e-02	2.147475e-02	1.164074e-02	1.851481e-02	3.558106e-02	8.491871e-02	-7.967267e-01	6.401512e-01	7.575921e-02	1.478063e+00	5.957603e-01	6.718978e-02	-1.114372e+00	1.121267e+00	-8.001482e-01	-2.880189e-01	-1.758730e-01	-6.110145e-02	7.480983e-03	6.960403e-02	1.034169e-01	2.053352e-01	2.462118e-01	3.899492e-01	4.695893e-01	7.584948e-02	5.233895e-01	8.289806e-01	1.045403e+00	1.175009e+00	1.353969e+00	1.625692e+00	2.024423e+00	2.210340e+00	2.424407e+00	2.949427e+00
    16	3.516067e-02	1.189206e-02	7.378692e-02	4.892160e-02	4.550186e-05	4.150400e-02	4.419590e-05	5.088320e-02	3.121871e-05	-7.076314e-03	5.068000e-02	3.343572e-05	3.975333e-02	2.336370e-05	4.176667e-02	5.423300e-05	5.879020e-02	1.426387e-02	4.753143e-02	1.324186e-02	5.029714e-02	1.347733e-02	5.276459e-03	2.809179e-02	-4.808848e-03	9.489931e-03	-4.180868e-02	3.926525e-02	3.125540e-01	1.116091e-01	-1.381791e-01	-1.168544e+00	5.491010e-01	1.751604e+00	6.091277e-01	-1.770938e-01	-8.975891e-01	1.793362e+00	-3.234405e-01	-1.271989e-01	-1.308491e-03	5.792991e-02	1.934703e-01	3.913941e-01	4.823078e-01	5.524344e-01	6.327570e-01	6.535798e-01	9.482397e-01	2.938155e-01	6.011696e-01	1.225590e+00	1.419971e+00	1.585345e+00	1.791446e+00	1.949969e+00	2.094054e+00	2.492696e+00	2.675706e+00	3.128462e+00
    18	2.802149e-02	1.123012e-01	6.769963e-02	5.024480e-02	4.063068e-05	5.036960e-02	3.976542e-05	4.822400e-02	3.707154e-05	4.925254e-02	4.914667e-02	3.494163e-05	3.797333e-02	4.110297e-05	4.694000e-02	4.342114e-05	5.751347e-02	1.431053e-02	4.423347e-02	1.270951e-02	5.504327e-02	1.469324e-02	-2.895506e-03	1.820747e-02	4.325841e-02	3.998092e-02	2.966127e-03	1.827207e-02	5.088648e-01	7.553510e-02	-3.794647e-01	-1.241216e+00	7.146837e-01	5.047073e-01	1.575451e-01	1.209537e+00	1.498726e+00	4.829664e-01	-2.253074e-02	1.022464e-01	2.529703e-01	3.439120e-01	4.643146e-01	5.600992e-01	6.683911e-01	7.087187e-01	7.607747e-01	8.104289e-01	9.067808e-01	6.080033e-03	9.297906e-02	1.449612e-01	2.450515e-01	4.033219e-01	4.990515e-01	5.132722e-01	5.940023e-01	7.116919e-01	9.130548e-01	1.723481e+00
    20	1.540585e-02	3.373287e-02	7.054645e-02	5.010080e-02	4.131194e-05	4.446720e-02	4.870445e-05	5.079200e-02	4.220026e-05	-3.705412e-03	5.253333e-02	3.878484e-05	3.865333e-02	2.731086e-05	4.542000e-02	4.413739e-05	6.139592e-02	1.453934e-02	4.637061e-02	1.329340e-02	5.309388e-02	1.374968e-02	-4.627044e-03	2.092962e-02	-2.823745e-02	2.552901e-02	8.548585e-03	2.881914e-02	5.601673e-01	1.192465e-01	-1.684097e-01	-1.614505e+00	8.770447e-01	1.929973e+00	4.401084e-01	1.449300e-01	-1.097973e+00	1.538480e+00	1.999271e-02	1.105372e-01	1.568659e-01	2.714986e-01	4.880522e-01	6.322570e-01	6.747484e-01	8.861740e-01	9.217661e-01	9.541303e-01	9.956363e-01	6.087798e-01	1.195403e+00	1.427609e+00	1.539212e+00	1.594923e+00	1.633202e+00	2.085073e+00	2.205884e+00	2.701443e+00	2.789187e+00	3.052223e+00
