     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.250817e-02	5.312074e-03	7.731110e-02	5.034720e-02	3.590330e-05	3.934720e-02	2.717253e-05	4.969760e-02	2.910232e-05	1.044957e-02	5.010667e-02	2.884477e-05	3.812000e-02	2.963104e-05	4.010667e-02	3.184812e-05	5.894531e-02	1.433044e-02	4.550694e-02	1.280200e-02	4.702857e-02	1.318380e-02	-2.060713e-02	2.455187e-02	-1.786675e-02	3.632592e-02	8.262454e-03	2.045498e-02	1.779015e-02	6.265931e-02	-5.134541e-01	-6.175614e-01	1.561549e-01	1.334332e+00	6.010281e-01	3.061215e-01	-8.719065e-01	1.408667e+00	-4.999267e-01	-3.553223e-01	-1.234230e-01	-6.492683e-02	-4.220196e-02	4.565875e-02	1.296190e-01	1.671613e-01	2.127315e-01	2.765125e-01	4.597054e-01	1.382648e-01	4.018077e-01	4.753216e-01	1.042567e+00	1.152454e+00	1.338507e+00	1.468720e+00	1.679888e+00	1.769265e+00	2.533800e+00	2.842184e+00
     4	1.179700e-01	1.771875e-01	8.813548e-02	4.767040e-02	3.111234e-05	4.532480e-02	2.405619e-05	5.014720e-02	2.830202e-05	1.501348e-01	4.931333e-02	4.126604e-05	3.874000e-02	2.438033e-05	3.040000e-02	2.348495e-05	5.659429e-02	1.337199e-02	4.534857e-02	1.272867e-02	3.754449e-02	1.320614e-02	7.673667e-03	2.247121e-02	5.040323e-03	2.221906e-02	2.783093e-03	3.512136e-02	6.815585e-01	2.107898e-02	1.356318e-01	-2.117128e-01	6.551893e-01	9.288628e-01	2.169367e-02	8.381041e-02	-9.507425e-01	9.151066e-01	3.926898e-01	4.869625e-01	6.071437e-01	6.403409e-01	6.495132e-01	6.608205e-01	6.865928e-01	7.592993e-01	7.679809e-01	8.459412e-01	9.838349e-01	6.419542e-01	7.529017e-01	7.991853e-01	8.401032e-01	8.812404e-01	9.284227e-01	9.617060e-01	9.773577e-01	1.084681e+00	1.116827e+00	1.197786e+00
     6	9.808365e-02	7.324958e-02	9.240174e-02	5.224000e-02	3.816667e-05	4.349600e-02	2.749718e-05	5.274720e-02	3.323727e-05	5.450211e-02	5.224000e-02	4.049739e-05	3.976000e-02	2.230341e-05	3.722667e-02	3.222270e-05	6.065796e-02	1.413659e-02	4.721633e-02	1.325634e-02	4.520327e-02	1.392336e-02	-3.660539e-03	1.151278e-02	-6.431535e-03	2.994553e-02	7.151371e-03	1.812070e-02	2.825981e-01	2.719478e-02	-4.263877e-01	-6.040788e-01	3.413473e-01	1.165448e+00	9.129976e-02	1.378782e+00	1.532052e+00	1.002945e+00	-5.846766e-02	6.319783e-02	1.737560e-01	2.154976e-01	2.531537e-01	3.010701e-01	3.477614e-01	3.742059e-01	4.011641e-01	5.017537e-01	5.388074e-01	7.643937e-01	9.286997e-01	9.726747e-01	9.892968e-01	1.014954e+00	1.046126e+00	1.128420e+00	1.238551e+00	1.326877e+00	1.567350e+00	2.094384e+00
     8	9.875469e-04	6.705174e-02	7.967533e-02	5.157600e-02	3.934077e-05	5.145280e-02	3.508471e-05	4.979680e-02	3.319743e-05	6.045726e-03	4.930667e-02	4.224009e-05	3.934667e-02	1.956504e-05	5.379333e-02	4.013775e-05	5.748408e-02	1.399514e-02	4.624980e-02	1.331480e-02	6.184163e-02	1.474776e-02	2.158539e-03	2.519051e-02	2.096865e-02	3.239454e-02	3.236707e-02	2.378769e-02	8.097151e-01	2.396808e-02	-4.045361e-01	-8.766205e-01	9.470729e-01	1.365097e+00	4.392244e-01	6.305500e-01	-7.735718e-01	1.065236e+00	4.386916e-01	6.395769e-01	6.770635e-01	6.865864e-01	7.631070e-01	8.427563e-01	8.668184e-01	9.484618e-01	9.741678e-01	9.834567e-01	9.995001e-01	4.441269e-01	6.288158e-01	8.427660e-01	1.066583e+00	1.093879e+00	1.178853e+00	1.270872e+00	1.664355e+00	1.946601e+00	2.348548e+00	2.740693e+00
    10	2.553384e-02	3.887327e-02	8.421101e-02	4.878880e-02	4.431109e-05	4.547360e-02	3.928816e-05	4.931520e-02	4.623222e-05	-1.539888e-03	4.753333e-02	4.496544e-05	3.924667e-02	2.696236e-05	4.598000e-02	3.902301e-05	5.591673e-02	1.421239e-02	4.719184e-02	1.366749e-02	5.460245e-02	1.405238e-02	-5.839587e-05	2.339861e-02	-1.882027e-02	4.676998e-02	-1.973448e-02	2.321930e-02	5.345051e-01	3.897736e-02	-3.176482e-01	-8.221763e-01	6.406000e-01	1.837116e+00	2.974459e-01	-8.858671e-02	-1.029253e+00	1.804962e+00	8.784039e-02	2.952629e-01	3.748530e-01	4.118164e-01	4.675341e-01	5.573395e-01	6.080636e-01	6.660040e-01	7.188600e-01	7.716729e-01	8.576471e-01	8.805661e-01	1.070765e+00	1.349019e+00	1.578252e+00	1.730788e+00	1.778984e+00	1.956041e+00	2.227999e+00	2.329114e+00	2.513428e+00	2.762915e+00
    12	7.142194e-02	4.407252e-03	8.041968e-02	5.180800e-02	3.276436e-05	4.092960e-02	4.079952e-05	5.166240e-02	3.723681e-05	7.456671e-03	5.186000e-02	2.723117e-05	3.978000e-02	3.757686e-05	4.113333e-02	3.283835e-05	6.070857e-02	1.405962e-02	4.687184e-02	1.293021e-02	4.860735e-02	1.389833e-02	-1.995482e-02	1.360998e-02	4.946184e-03	3.606787e-02	2.566170e-02	1.618505e-02	4.618738e-02	3.270667e-02	-1.146187e-01	-7.645927e-01	7.989657e-02	1.479992e+00	7.837160e-01	-4.625512e-02	-1.227004e+00	1.554764e+00	-3.383391e-01	-1.577762e-01	-1.215314e-01	-3.400388e-02	3.322291e-03	6.678278e-02	1.026614e-01	1.325466e-01	1.827119e-01	2.818856e-01	3.669991e-01	8.438761e-02	1.941606e-01	7.319266e-01	9.678881e-01	1.215709e+00	1.550904e+00	1.718939e+00	1.833866e+00	2.332474e+00	2.658479e+00	2.910251e+00
    14	5.320061e-02	2.332846e-02	9.251422e-02	4.919680e-02	3.656537e-05	4.136000e-02	2.697756e-05	5.039360e-02	3.030957e-05	-1.618337e-03	4.964667e-02	2.539313e-05	3.830000e-02	1.750167e-05	4.128000e-02	3.140629e-05	5.841306e-02	1.404996e-02	4.577306e-02	1.290197e-02	4.943347e-02	1.384612e-02	-1.895019e-02	1.858883e-02	-3.466971e-02	2.970638e-02	-3.368783e-03	1.814213e-02	2.702283e-01	4.337312e-02	-2.331047e-01	-1.103730e+00	3.688817e-01	1.839197e+00	4.077045e-01	1.997284e-01	-1.153911e+00	1.383967e+00	-1.081880e-01	-1.118315e-03	7.332748e-02	1.199016e-01	2.377012e-01	2.692083e-01	3.635359e-01	3.982981e-01	4.306843e-01	5.341762e-01	6.124191e-01	8.142578e-01	1.145830e+00	1.234219e+00	1.299990e+00	1.643607e+00	1.722632e+00	2.053173e+00	2.256687e+00	2.364523e+00	2.599177e+00	3.078119e+00
    16	6.449660e-03	6.011853e-02	7.797657e-02	4.944640e-02	3.462893e-05	4.625280e-02	3.381740e-05	4.951360e-02	3.215727e-05	2.577094e-03	5.101333e-02	3.093628e-05	3.711333e-02	2.759915e-05	4.684667e-02	3.139447e-05	5.904163e-02	1.488635e-02	4.385143e-02	1.216314e-02	5.606694e-02	1.365026e-02	2.306225e-02	1.880712e-02	-1.615846e-02	3.978614e-02	-4.589266e-02	4.005300e-02	8.184006e-01	2.477552e-02	-1.211098e+00	1.180486e+00	9.256538e-01	1.841942e+00	5.081983e-01	-1.196158e-01	-1.094075e+00	1.530754e+00	3.356619e-01	6.246913e-01	6.922595e-01	7.706675e-01	8.060540e-01	8.619791e-01	9.064260e-01	9.318589e-01	9.467256e-01	9.575182e-01	9.951091e-01	4.805910e-01	1.039114e+00	1.226662e+00	1.467956e+00	1.567560e+00	1.734012e+00	2.028248e+00	2.406892e+00	2.581270e+00	2.697720e+00	3.057978e+00
    18	7.524009e-02	8.808044e-02	7.425117e-02	5.292160e-02	3.348904e-05	4.571520e-02	2.984825e-05	5.065280e-02	3.088086e-05	5.995302e-02	5.220667e-02	3.477989e-05	3.822667e-02	2.594176e-05	4.156000e-02	2.422047e-05	6.098449e-02	1.454026e-02	4.550041e-02	1.306448e-02	5.003918e-02	1.608782e-02	-6.157471e-03	1.064054e-02	6.602318e-03	2.898149e-02	1.677053e-02	2.263118e-02	3.848735e-01	2.811591e-02	-2.069189e-02	-1.144782e+00	3.964834e-01	1.016442e+00	6.041540e-02	3.062314e-01	-1.064555e+00	8.014464e-01	1.180723e-01	1.498953e-01	1.967511e-01	3.337037e-01	3.435249e-01	3.850730e-01	4.252719e-01	4.871727e-01	5.585030e-01	5.829246e-01	7.061183e-01	6.615286e-01	7.491991e-01	7.747973e-01	8.114176e-01	8.744169e-01	1.038148e+00	1.118498e+00	1.189148e+00	1.253766e+00	1.278608e+00	1.564560e+00
    20	2.916531e-03	8.964850e-02	9.481819e-02	5.094880e-02	5.305827e-05	5.152000e-02	4.274679e-05	5.036000e-02	4.592308e-05	1.026480e-02	4.914667e-02	5.324263e-05	3.837333e-02	2.552571e-05	5.208667e-02	4.215969e-05	5.741388e-02	1.409059e-02	4.446857e-02	1.248918e-02	6.036082e-02	1.426927e-02	2.331798e-03	2.769525e-02	3.032639e-02	3.288404e-02	7.303021e-03	2.986931e-02	8.088216e-01	1.651009e-02	-4.665089e-01	-4.646854e-01	9.116812e-01	1.351836e+00	5.608831e-01	6.254938e-01	-4.176494e-01	1.098689e+00	4.812907e-01	6.643999e-01	6.864769e-01	7.463493e-01	7.707966e-01	7.859884e-01	8.655591e-01	8.952835e-01	9.343128e-01	9.645422e-01	9.839951e-01	2.454393e-01	5.384309e-01	6.709588e-01	8.899012e-01	1.109024e+00	1.305973e+00	1.349543e+00	1.653497e+00	2.029750e+00	2.216584e+00	3.030537e+00
