     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.952060e-02	2.288160e-02	6.857804e-02	4.896640e-02	4.718637e-05	4.471360e-02	3.359573e-05	5.069760e-02	3.996450e-05	-5.474898e-03	5.038667e-02	5.212424e-05	4.082667e-02	2.794310e-05	4.471333e-02	3.359648e-05	5.890286e-02	1.402493e-02	4.754939e-02	1.337665e-02	5.352816e-02	1.419550e-02	-1.590997e-02	3.063993e-02	2.080758e-02	2.351820e-02	-2.525468e-02	3.944720e-02	5.137317e-01	4.331512e-02	2.963689e-01	-5.777343e-01	4.435397e-01	2.060732e+00	3.235518e-01	5.654052e-02	-1.032363e+00	1.824610e+00	1.151233e-01	2.706333e-01	3.594869e-01	3.999098e-01	4.449113e-01	4.867854e-01	5.166637e-01	6.373246e-01	6.935908e-01	7.634059e-01	9.874828e-01	9.874192e-01	1.309403e+00	1.676571e+00	1.746783e+00	1.838149e+00	1.999357e+00	2.227480e+00	2.295431e+00	2.688499e+00	2.844304e+00	3.023367e+00
     4	5.901433e-02	6.651259e-03	7.566576e-02	5.079040e-02	3.442234e-05	4.157120e-02	2.750814e-05	5.032640e-02	3.256316e-05	4.339347e-03	4.965333e-02	3.622725e-05	3.952000e-02	2.988923e-05	4.299333e-02	2.562537e-05	5.865959e-02	1.411569e-02	4.743347e-02	1.296753e-02	5.022857e-02	1.386605e-02	-2.148682e-02	2.639583e-02	-3.049599e-02	1.941983e-02	2.047782e-02	2.417843e-02	8.910071e-02	2.933912e-02	-5.313206e-01	1.654194e+00	4.191411e-02	1.672875e+00	5.281321e-01	5.237265e-02	-5.877728e-01	1.449417e+00	-4.320863e-01	-3.850135e-02	-1.648300e-02	7.191135e-03	5.800283e-02	6.854273e-02	1.009480e-01	1.379039e-01	2.116226e-01	2.837211e-01	4.130114e-01	1.046565e-01	9.547846e-01	1.176419e+00	1.290377e+00	1.420811e+00	1.653995e+00	1.755570e+00	1.970109e+00	2.250373e+00	2.803567e+00	2.907868e+00
     6	4.984868e-02	1.250733e-02	7.770160e-02	5.023680e-02	3.254319e-05	4.250560e-02	3.110934e-05	5.055040e-02	2.909722e-05	8.627180e-04	5.031333e-02	3.016905e-05	3.983333e-02	2.377146e-05	4.313333e-02	3.234337e-05	5.867429e-02	1.433827e-02	4.678857e-02	1.309718e-02	5.204245e-02	1.407679e-02	-7.791196e-04	4.239730e-02	4.885198e-03	1.758962e-02	-3.607730e-02	2.836590e-02	1.737066e-01	4.311461e-02	2.898800e-01	-1.216361e+00	5.694885e-02	1.635610e+00	2.572496e-01	1.118338e-01	-8.339462e-01	1.834586e+00	-1.657337e-01	-7.120105e-02	-5.291048e-03	4.752283e-02	8.016893e-02	1.084513e-01	1.961250e-01	2.988678e-01	3.729075e-01	4.914277e-01	5.281812e-01	8.273649e-01	9.782718e-01	1.173287e+00	1.284762e+00	1.563389e+00	1.691997e+00	1.831777e+00	1.849939e+00	2.031292e+00	2.251095e+00	2.769039e+00
     8	1.226400e-02	5.959430e-02	8.778969e-02	4.980800e-02	3.609128e-05	5.028160e-02	3.783724e-05	5.001600e-02	3.323051e-05	2.656189e-03	4.717333e-02	2.918056e-05	4.074667e-02	2.833026e-05	5.072667e-02	3.776450e-05	5.596408e-02	1.375153e-02	4.820571e-02	1.326641e-02	5.900735e-02	1.455872e-02	-3.494953e-02	1.356757e-02	-5.689900e-03	3.131091e-02	2.113884e-02	3.056981e-02	7.788290e-01	1.661938e-02	-1.814115e-01	-1.105334e+00	8.376402e-01	1.625610e+00	4.723854e-01	-1.518292e-01	-4.327154e-01	1.539728e+00	5.221074e-01	6.082919e-01	6.403930e-01	7.154015e-01	7.503725e-01	7.763131e-01	8.341498e-01	8.630672e-01	8.811986e-01	9.469859e-01	9.826677e-01	4.230704e-02	8.893018e-01	1.059410e+00	1.287457e+00	1.539246e+00	1.579378e+00	1.724490e+00	2.040865e+00	2.205995e+00	2.394062e+00	2.932954e+00
    10	5.609540e-02	7.140699e-03	7.116846e-02	4.977760e-02	3.856745e-05	3.996800e-02	3.935474e-05	4.932000e-02	3.977244e-05	4.999167e-03	4.993333e-02	3.478484e-05	3.813333e-02	3.405574e-05	4.056667e-02	3.680825e-05	5.884408e-02	1.486586e-02	4.572571e-02	1.326192e-02	4.898776e-02	1.361098e-02	-8.767549e-03	2.461716e-02	-1.649588e-02	2.890065e-02	-3.699383e-02	3.541962e-02	6.854794e-02	3.880806e-02	2.486277e-01	-1.221304e+00	-9.065020e-02	1.423022e+00	5.218223e-01	2.851910e-01	-7.692974e-01	1.023740e+00	-2.399861e-01	-1.462069e-01	-1.113186e-01	-9.342625e-02	-2.572503e-02	6.022870e-02	1.236896e-01	2.037062e-01	2.258182e-01	3.436458e-01	4.603238e-01	4.574321e-02	7.276631e-01	8.190318e-01	9.253305e-01	1.130492e+00	1.221604e+00	1.528972e+00	1.825169e+00	2.081208e+00	2.305006e+00	2.988363e+00
    12	2.827703e-02	2.791217e-02	8.249497e-02	4.958080e-02	3.585604e-05	4.402720e-02	2.778291e-05	5.184480e-02	4.013773e-05	-7.350176e-03	5.127333e-02	3.551032e-05	4.026000e-02	1.957097e-05	4.355333e-02	3.291019e-05	5.997061e-02	1.439480e-02	4.757388e-02	1.357061e-02	5.208816e-02	1.429627e-02	-1.382990e-02	2.372694e-02	1.626686e-02	3.947085e-02	-1.673771e-02	2.372618e-02	4.471697e-01	2.961059e-02	1.103487e-02	-1.142466e-01	4.914300e-01	2.162877e+00	3.189255e-01	-7.083622e-02	-1.341907e+00	2.433903e+00	1.491684e-01	1.797925e-01	3.138098e-01	3.803342e-01	4.606740e-01	4.790757e-01	4.865427e-01	5.102050e-01	5.564472e-01	6.144616e-01	8.711984e-01	1.293908e+00	1.402388e+00	1.509000e+00	1.780170e+00	2.052449e+00	2.260620e+00	2.319121e+00	2.583969e+00	2.710150e+00	2.762764e+00	3.123915e+00
    14	5.816093e-02	6.765196e-03	7.407407e-02	5.099360e-02	3.451598e-05	4.111680e-02	3.492704e-05	5.000480e-02	3.196953e-05	5.151426e-03	5.111333e-02	2.452223e-05	3.859333e-02	2.784745e-05	4.258667e-02	3.864464e-05	5.874286e-02	1.412234e-02	4.565388e-02	1.345624e-02	4.975837e-02	1.330293e-02	1.673152e-02	3.016952e-02	9.941709e-03	3.198552e-02	8.006037e-03	2.769638e-02	6.785405e-02	4.141230e-02	-1.308782e-01	-1.147245e+00	9.314461e-02	1.567074e+00	6.666207e-01	1.762518e-01	-1.326238e+00	1.063543e+00	-3.036057e-01	-2.179923e-01	-1.220346e-01	-4.266952e-02	2.680694e-02	7.510405e-02	1.336235e-01	1.721758e-01	2.784544e-01	3.307942e-01	4.067422e-01	8.492437e-02	7.615538e-01	8.967121e-01	1.022339e+00	1.155570e+00	1.405417e+00	1.618879e+00	2.096616e+00	2.490094e+00	2.663091e+00	2.847128e+00
    16	5.511346e-02	6.181894e-03	8.643502e-02	4.971520e-02	3.470722e-05	4.064640e-02	2.566804e-05	4.960640e-02	3.529034e-05	-4.488272e-03	4.933333e-02	3.243032e-05	3.789333e-02	2.821601e-05	4.230000e-02	2.685953e-05	5.779918e-02	1.409025e-02	4.501878e-02	1.286460e-02	4.983510e-02	1.316069e-02	-4.858483e-03	2.449353e-02	1.305578e-03	3.307856e-02	-4.914166e-03	3.160546e-02	1.689659e-01	2.936752e-02	-5.855932e-02	-1.272458e+00	2.668387e-01	1.895331e+00	4.848236e-01	1.100758e-01	-1.545433e+00	1.304123e+00	-1.385826e-01	-4.934172e-02	-1.916179e-02	7.408939e-02	9.989785e-02	2.092686e-01	2.504072e-01	2.813654e-01	2.936082e-01	4.063835e-01	4.395559e-01	8.275605e-01	1.052983e+00	1.282678e+00	1.340395e+00	1.462411e+00	1.870695e+00	2.291851e+00	2.392173e+00	2.520597e+00	2.834645e+00	3.008929e+00
    18	3.063132e-02	2.360782e-02	8.107416e-02	5.018560e-02	3.041742e-05	4.369280e-02	3.422278e-05	5.048000e-02	2.950000e-05	-5.504256e-03	5.024667e-02	3.070818e-05	3.870000e-02	2.947492e-05	4.546667e-02	3.055741e-05	5.915265e-02	1.400304e-02	4.609469e-02	1.264336e-02	5.428082e-02	1.414546e-02	-1.026745e-02	3.165824e-02	-2.224347e-02	2.417259e-02	-3.019821e-02	3.252323e-02	3.893067e-01	4.424032e-02	-5.337290e-01	2.324605e-01	4.178032e-01	1.995536e+00	4.184906e-01	2.224371e-02	-1.202388e+00	2.115047e+00	-1.231825e-01	1.610671e-01	2.588360e-01	3.395794e-01	3.815820e-01	4.013111e-01	4.387555e-01	4.757251e-01	5.190691e-01	6.424997e-01	7.908907e-01	8.947881e-01	1.185656e+00	1.349904e+00	1.612555e+00	1.801483e+00	2.064795e+00	2.174659e+00	2.449431e+00	2.522544e+00	2.851303e+00	3.090762e+00
    20	1.175862e-02	5.544988e-02	8.797388e-02	5.072640e-02	2.907406e-05	4.680800e-02	2.596949e-05	5.173280e-02	2.650061e-05	-3.050103e-03	5.258667e-02	2.986203e-05	3.802667e-02	2.607287e-05	4.767333e-02	2.540464e-05	6.076898e-02	1.409392e-02	4.567837e-02	1.263711e-02	5.647184e-02	1.427009e-02	8.059966e-04	1.686855e-02	-3.331189e-02	3.642440e-02	-2.422736e-02	3.532066e-02	7.126862e-01	2.958661e-02	-1.792109e-01	-8.725969e-01	6.615997e-01	2.147385e+00	4.150315e-01	-5.229083e-02	-1.313564e+00	1.875657e+00	3.508545e-01	5.210063e-01	5.883943e-01	6.054580e-01	6.554515e-01	7.128502e-01	7.599988e-01	7.878021e-01	9.050618e-01	9.296542e-01	9.877535e-01	9.894871e-01	1.312238e+00	1.531362e+00	1.782996e+00	1.914665e+00	2.097654e+00	2.418503e+00	2.568989e+00	2.845433e+00	3.009148e+00	3.092576e+00
