     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.158915e-01	3.373693e-01	7.950581e-02	6.028640e-02	4.320470e-05	5.159200e-02	2.669385e-05	5.192640e-02	4.733752e-05	6.730901e-01	5.250667e-02	4.592303e-05	3.914667e-02	3.130283e-05	2.159333e-02	1.359327e-05	6.087837e-02	1.433217e-02	4.663510e-02	1.333365e-02	2.617959e-02	9.331690e-03	1.287277e-03	1.888739e-02	1.610419e-03	2.521573e-02	2.519489e-02	5.655331e-02	1.707263e-01	3.324866e-02	1.623528e-01	-8.123511e-01	2.726826e-01	5.698079e-01	2.503816e-03	1.310131e-01	-1.333640e+00	5.432876e-01	-1.359647e-01	-5.068037e-02	6.811829e-03	4.058425e-02	9.397921e-02	1.909459e-01	2.488362e-01	2.785524e-01	3.200361e-01	3.484085e-01	5.866991e-01	4.892549e-01	5.096857e-01	5.249338e-01	5.330707e-01	5.524396e-01	5.702246e-01	5.776134e-01	5.932212e-01	6.292308e-01	6.361092e-01	6.529436e-01
     4	3.323178e-01	2.933732e-01	8.516473e-02	6.368480e-02	3.910402e-05	5.256320e-02	3.613422e-05	5.126560e-02	3.973063e-05	5.447705e-01	4.941333e-02	3.533360e-05	4.082667e-02	3.144812e-05	2.521333e-02	1.712491e-05	5.803429e-02	1.365699e-02	4.774041e-02	1.359816e-02	3.276571e-02	1.280515e-02	-2.835762e-02	2.807619e-02	2.640129e-02	3.207048e-02	-5.231950e-02	3.858697e-02	-2.075776e-01	1.634587e-02	-4.492264e-02	-1.277041e+00	-1.652900e-01	5.252700e-01	3.058623e-03	4.150869e-01	-4.394618e-01	5.114204e-01	-4.387310e-01	-3.652357e-01	-3.338301e-01	-3.121605e-01	-2.214618e-01	-1.983107e-01	-1.596943e-01	-1.432970e-01	-9.700867e-02	-2.715526e-02	-8.258960e-03	4.353858e-01	4.588009e-01	4.755157e-01	5.060486e-01	5.074790e-01	5.153750e-01	5.327450e-01	5.535189e-01	5.658750e-01	5.847312e-01	6.467571e-01
     6	1.817248e-01	2.061599e-01	8.769442e-02	5.265920e-02	3.974425e-05	4.583840e-02	2.300750e-05	5.111840e-02	4.323596e-05	2.424784e-01	5.149333e-02	4.271902e-05	3.805333e-02	3.554899e-05	2.713333e-02	1.735340e-05	5.983673e-02	1.425278e-02	4.513469e-02	1.315970e-02	3.472980e-02	1.342550e-02	-5.457026e-05	1.554001e-02	1.627781e-02	1.914448e-02	-1.814592e-02	3.750750e-02	4.179330e-01	1.528988e-02	1.410983e-01	-7.076847e-01	3.997722e-01	7.848954e-01	9.475255e-03	-1.752474e-02	-2.586298e-01	7.945222e-01	1.850293e-01	2.638163e-01	3.338178e-01	3.649826e-01	3.814327e-01	4.183141e-01	4.337546e-01	4.483658e-01	5.202439e-01	5.999367e-01	6.481269e-01	5.762866e-01	6.623586e-01	7.038675e-01	7.409565e-01	7.745925e-01	7.831599e-01	8.085220e-01	8.370796e-01	8.633391e-01	8.895209e-01	1.011439e+00
     8	3.158987e-01	3.367554e-01	9.028095e-02	6.282400e-02	3.770615e-05	5.615680e-02	2.421255e-05	4.956960e-02	3.723914e-05	5.422010e-01	4.932000e-02	3.357619e-05	3.774000e-02	1.951077e-05	2.846000e-02	2.070408e-05	5.736490e-02	1.333037e-02	4.466122e-02	1.210616e-02	3.501224e-02	1.290406e-02	-1.246585e-02	3.438749e-02	-1.922866e-02	3.113033e-02	1.977151e-02	2.683292e-02	2.386605e-01	1.540199e-02	-4.046857e-03	-6.809124e-01	2.364422e-01	5.253302e-01	2.485935e-03	2.454249e-01	-7.920059e-01	5.106279e-01	-8.536348e-03	8.412682e-02	1.472760e-01	1.699197e-01	2.222939e-01	2.368541e-01	2.574312e-01	3.011355e-01	3.229027e-01	4.089870e-01	4.705691e-01	4.374724e-01	4.656234e-01	4.905557e-01	4.995433e-01	5.095612e-01	5.193871e-01	5.238355e-01	5.535929e-01	5.680793e-01	5.966727e-01	6.310145e-01
    10	2.356598e-01	2.476271e-01	8.208625e-02	5.320320e-02	2.683525e-05	4.684960e-02	3.203504e-05	5.072480e-02	3.538248e-05	3.805080e-01	4.957333e-02	3.089427e-05	3.946000e-02	2.883786e-05	2.356000e-02	1.973217e-05	5.854694e-02	1.464530e-02	4.719837e-02	1.313224e-02	2.956735e-02	1.105157e-02	-2.481874e-02	1.497584e-02	-1.867930e-02	4.720594e-02	-2.816124e-02	2.325862e-02	3.350438e-01	1.500738e-02	6.359259e-01	-8.643481e-02	3.150249e-01	7.172999e-01	8.136969e-03	7.397880e-01	-6.220950e-01	6.674690e-01	1.215819e-01	2.006517e-01	2.447895e-01	2.722248e-01	3.006518e-01	3.140751e-01	3.592095e-01	3.667870e-01	3.982681e-01	5.063049e-01	6.133098e-01	5.721500e-01	6.415709e-01	6.485133e-01	6.553724e-01	6.770976e-01	6.872536e-01	7.115446e-01	7.423855e-01	7.670844e-01	8.780532e-01	8.921011e-01
    12	1.793415e-01	1.397142e-01	8.127614e-02	4.872320e-02	2.923576e-05	3.968800e-02	2.605154e-05	5.062240e-02	3.504629e-05	1.995968e-01	5.013333e-02	3.697882e-05	3.972000e-02	2.753338e-05	2.308000e-02	1.640829e-05	5.840327e-02	1.426255e-02	4.681306e-02	1.274976e-02	3.036735e-02	1.195763e-02	8.274628e-03	2.946205e-02	-9.974541e-03	4.911179e-02	-5.376344e-02	4.409861e-02	1.840858e-01	2.262755e-02	-1.015936e-01	-4.534758e-01	1.406033e-01	9.069502e-01	1.820511e-02	3.442507e-01	6.252263e-02	8.900331e-01	-1.671967e-01	5.170604e-02	7.396222e-02	1.241956e-01	1.456632e-01	1.547594e-01	2.006269e-01	2.384480e-01	3.554296e-01	3.997221e-01	4.253998e-01	6.708898e-01	7.398247e-01	8.070553e-01	8.483392e-01	8.767910e-01	8.963552e-01	9.463377e-01	9.688753e-01	9.860805e-01	1.050566e+00	1.252411e+00
    14	2.350689e-01	2.029855e-01	8.322973e-02	5.159200e-02	2.927718e-05	4.188640e-02	3.085727e-05	5.210880e-02	3.295930e-05	3.612912e-01	5.132000e-02	2.396415e-05	4.066667e-02	2.979487e-05	2.000000e-02	1.373913e-05	5.919020e-02	1.401216e-02	4.816980e-02	1.323658e-02	2.544163e-02	1.040689e-02	1.064710e-02	2.982939e-02	-9.761388e-03	3.443764e-02	3.208625e-03	4.568886e-02	1.358692e-01	9.207947e-03	-7.913071e-01	-2.867883e-01	1.976378e-01	8.034188e-01	6.557432e-03	1.949974e-01	-1.134768e+00	7.670027e-01	-1.038300e-01	-9.154390e-03	6.494953e-02	1.002322e-01	1.226713e-01	1.616352e-01	1.737016e-01	2.072935e-01	2.145022e-01	2.365064e-01	2.621974e-01	6.606460e-01	7.058277e-01	7.353344e-01	7.626547e-01	7.697089e-01	7.898255e-01	8.057886e-01	8.552782e-01	8.892538e-01	9.068915e-01	9.494637e-01
    16	2.435678e-01	2.262477e-01	7.187940e-02	6.032640e-02	3.178432e-05	5.380000e-02	4.329167e-05	5.176480e-02	3.064171e-05	3.309687e-01	5.049333e-02	2.322738e-05	4.208000e-02	3.222100e-05	3.199333e-02	2.740464e-05	5.888163e-02	1.382639e-02	5.080816e-02	1.404047e-02	3.935510e-02	1.348087e-02	-1.220019e-02	2.567026e-02	-3.290488e-02	2.676512e-02	-2.157229e-03	3.540751e-02	1.965280e-01	2.213933e-02	-4.911560e-01	-7.057820e-01	2.661091e-01	5.927088e-01	6.375433e-03	5.091587e-01	-2.209214e-01	5.632169e-01	-1.447955e-01	1.185100e-02	6.103887e-02	1.283457e-01	1.809548e-01	2.451542e-01	2.571606e-01	2.786700e-01	3.278354e-01	3.662427e-01	4.201249e-01	4.641233e-01	5.056871e-01	5.321431e-01	5.481077e-01	5.658360e-01	5.790459e-01	6.028022e-01	6.324351e-01	6.629096e-01	6.826245e-01	7.930009e-01
    18	1.847025e-01	2.334796e-01	7.615041e-02	5.138240e-02	4.242565e-05	4.796480e-02	3.630325e-05	5.208640e-02	4.797009e-05	2.999227e-01	5.203333e-02	4.108250e-05	4.002000e-02	3.803973e-05	2.472667e-02	1.506885e-05	5.972898e-02	1.473415e-02	4.784653e-02	1.349227e-02	3.168980e-02	1.173355e-02	3.832276e-02	2.480880e-02	-1.323961e-02	3.411246e-02	-5.018032e-02	5.074468e-02	6.529075e-01	2.205246e-02	-9.060108e-01	1.287256e+00	6.800312e-01	7.565378e-01	5.690943e-03	-5.890847e-01	-2.369606e-01	7.624877e-01	2.168472e-01	5.212809e-01	5.721025e-01	6.098536e-01	6.413230e-01	6.735168e-01	6.960642e-01	7.182453e-01	7.326883e-01	8.300389e-01	9.119000e-01	5.709913e-01	6.569449e-01	6.932562e-01	7.420625e-01	7.552164e-01	7.623924e-01	7.723676e-01	7.881851e-01	8.268267e-01	8.360409e-01	8.717436e-01
    20	2.502715e-01	2.382859e-01	9.386540e-02	5.034880e-02	3.345186e-05	4.359360e-02	3.001727e-05	5.004480e-02	3.451081e-05	4.092354e-01	4.783333e-02	3.111594e-05	3.982000e-02	2.563973e-05	2.026000e-02	1.575157e-05	5.596898e-02	1.364500e-02	4.636571e-02	1.296187e-02	2.466122e-02	8.956107e-03	-1.341851e-02	1.818340e-02	1.824008e-02	2.500722e-02	3.005627e-02	3.917726e-02	2.489041e-01	1.615187e-02	-2.302635e-01	-1.229518e+00	3.669072e-01	7.755890e-01	1.000833e-02	1.094852e+00	9.884260e-01	7.403243e-01	8.950987e-03	8.728031e-02	1.394157e-01	1.806865e-01	2.135587e-01	2.341265e-01	2.964213e-01	3.538203e-01	3.838997e-01	3.968201e-01	4.387454e-01	6.437928e-01	6.628249e-01	7.199911e-01	7.277812e-01	7.356249e-01	7.501672e-01	7.664098e-01	7.938650e-01	8.472343e-01	8.943715e-01	1.069178e+00
