     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.905231e-01	2.373333e-01	7.364914e-02	5.383840e-02	3.326711e-05	4.889120e-02	2.757789e-05	5.007680e-02	3.215755e-05	2.938952e-01	5.118667e-02	2.851353e-05	3.858000e-02	2.780294e-05	2.953333e-02	1.747380e-05	5.982857e-02	1.404176e-02	4.597388e-02	1.324943e-02	3.540898e-02	1.196562e-02	-2.024833e-02	2.189531e-02	-7.528676e-03	2.597152e-02	2.849502e-02	2.578836e-02	5.223232e-01	2.573240e-02	-4.163497e-01	-9.028286e-01	5.589198e-01	6.614257e-01	4.305508e-03	4.398129e-01	-1.114540e+00	6.343549e-01	1.972550e-01	2.878766e-01	3.877648e-01	4.618795e-01	4.970542e-01	5.278629e-01	5.854817e-01	6.122003e-01	6.685214e-01	7.139335e-01	7.525291e-01	5.720951e-01	5.811459e-01	6.077511e-01	6.202335e-01	6.371786e-01	6.548384e-01	6.600243e-01	6.868345e-01	7.309850e-01	7.646781e-01	7.808457e-01
     4	1.554882e-01	2.423821e-01	7.880191e-02	5.024960e-02	4.273247e-05	4.977280e-02	2.437778e-05	5.119360e-02	4.229098e-05	2.586889e-01	5.073333e-02	4.455741e-05	3.989333e-02	2.519260e-05	2.745333e-02	1.883059e-05	6.017306e-02	1.425947e-02	4.627918e-02	1.323396e-02	3.551347e-02	1.358689e-02	-4.498589e-02	2.504789e-02	4.924857e-02	3.517352e-02	-4.974255e-02	4.199154e-02	8.306803e-01	1.603590e-02	-5.252907e-01	-5.865363e-01	9.309621e-01	7.251739e-01	6.155533e-03	3.439580e-01	-1.496025e-01	6.931295e-01	5.250112e-01	6.724782e-01	7.442391e-01	7.714153e-01	8.013992e-01	8.308099e-01	8.738143e-01	9.272062e-01	9.662319e-01	9.784470e-01	9.930528e-01	5.616547e-01	6.468919e-01	6.585762e-01	6.751470e-01	7.011734e-01	7.200508e-01	7.419560e-01	7.516933e-01	7.925255e-01	8.137110e-01	9.187559e-01
     6	6.150644e-02	1.645943e-02	7.674751e-02	5.001120e-02	4.257519e-05	3.929920e-02	2.923245e-05	5.168480e-02	5.286684e-05	8.107531e-03	5.277333e-02	4.218925e-05	3.887333e-02	4.205748e-05	3.780000e-02	1.929097e-05	6.145796e-02	1.455107e-02	4.597878e-02	1.292638e-02	4.591347e-02	1.430860e-02	4.197328e-03	2.603422e-02	-2.201548e-03	3.949453e-02	-1.059669e-02	3.099236e-02	1.289767e-01	4.839293e-02	6.469328e-01	-4.426701e-01	1.425277e-02	1.776301e+00	5.250470e-01	-2.251069e-01	-1.499943e+00	2.298091e+00	-1.886514e-01	-9.316533e-02	-5.405872e-02	-1.971259e-02	5.176926e-02	7.858819e-02	1.225121e-01	2.380335e-01	3.161370e-01	4.070606e-01	6.655362e-01	5.505083e-01	8.356618e-01	1.054322e+00	1.114204e+00	1.740326e+00	1.910708e+00	2.069809e+00	2.348827e+00	2.501760e+00	2.619075e+00	2.792582e+00
     8	1.006950e-01	9.563527e-02	7.124064e-02	5.104000e-02	3.477885e-05	4.396960e-02	3.735965e-05	5.038240e-02	3.934552e-05	8.543453e-02	5.116667e-02	3.874805e-05	3.900667e-02	3.486283e-05	3.677333e-02	2.369427e-05	5.996245e-02	1.404604e-02	4.565878e-02	1.311872e-02	4.435429e-02	1.363895e-02	-2.864378e-02	2.398186e-02	3.632983e-02	2.878079e-02	-8.245298e-03	3.708631e-02	3.552712e-01	4.185083e-02	-2.952473e-01	-1.083080e+00	4.401247e-01	9.540320e-01	2.992442e-02	6.806389e-01	-1.753429e-01	8.967896e-01	-3.774213e-02	1.024834e-01	1.476006e-01	2.592502e-01	3.024675e-01	4.116777e-01	4.295126e-01	4.646019e-01	5.775218e-01	6.120189e-01	6.527271e-01	6.651832e-01	7.816963e-01	7.953207e-01	8.411997e-01	9.039771e-01	9.326904e-01	9.590547e-01	1.014439e+00	1.065782e+00	1.187879e+00	1.387045e+00
    10	5.176476e-02	7.980411e-02	8.839353e-02	4.953600e-02	3.054397e-05	4.442880e-02	3.126455e-05	4.896640e-02	3.688188e-05	3.190538e-02	4.988000e-02	3.906247e-05	3.658000e-02	2.305378e-05	4.179333e-02	2.796384e-05	5.691592e-02	1.348514e-02	4.303184e-02	1.267173e-02	4.927837e-02	1.490264e-02	2.312039e-02	2.840013e-02	2.397845e-02	3.330203e-02	3.730577e-02	3.823160e-02	5.766180e-01	4.698290e-02	1.385703e-01	-1.150001e+00	7.256466e-01	1.217513e+00	9.029617e-02	1.056744e+00	4.750648e-01	1.055213e+00	2.493509e-01	2.917531e-01	4.007752e-01	4.070343e-01	5.004518e-01	5.518009e-01	7.086763e-01	7.261258e-01	7.507704e-01	7.911234e-01	9.829215e-01	7.673501e-01	9.554559e-01	1.010510e+00	1.043854e+00	1.072034e+00	1.113079e+00	1.210931e+00	1.319529e+00	1.370004e+00	1.642088e+00	2.040161e+00
    12	1.688728e-01	1.470894e-01	7.905224e-02	4.890560e-02	3.402473e-05	3.941440e-02	2.391934e-05	5.019200e-02	3.468103e-05	2.003030e-01	5.106000e-02	3.532749e-05	3.778667e-02	2.403460e-05	2.405333e-02	1.546203e-05	6.006204e-02	1.421385e-02	4.534531e-02	1.323793e-02	2.963265e-02	1.009713e-02	-1.761444e-02	2.070531e-02	-5.616764e-03	5.057882e-02	-1.509642e-02	4.801308e-02	2.391620e-01	2.649126e-02	-4.677778e-02	-9.709593e-01	1.952118e-01	9.011328e-01	1.213682e-02	1.603981e-01	-1.212064e+00	8.547783e-01	-7.866064e-02	4.414117e-02	8.491592e-02	1.662341e-01	1.875973e-01	2.193230e-01	3.000032e-01	3.311410e-01	3.817262e-01	4.474641e-01	5.258938e-01	7.188219e-01	7.672379e-01	8.064075e-01	8.282904e-01	8.554651e-01	8.946593e-01	9.155410e-01	9.563581e-01	1.017396e+00	1.047271e+00	1.097608e+00
    14	7.321236e-02	2.359857e-02	6.645907e-02	5.138720e-02	2.504535e-05	4.075360e-02	3.022124e-05	5.003520e-02	3.095709e-05	2.754157e-02	5.138667e-02	3.067942e-05	3.878000e-02	3.375746e-05	4.013333e-02	2.857079e-05	5.888327e-02	1.398574e-02	4.600490e-02	1.319266e-02	4.742367e-02	1.360605e-02	2.722786e-02	1.575509e-02	8.801192e-03	4.157905e-02	1.652494e-02	1.789236e-02	-6.627458e-02	5.482409e-02	2.792381e-01	-5.896661e-01	-1.094135e-01	9.975579e-01	3.331840e-01	9.626039e-01	4.944184e-01	7.383337e-01	-4.963819e-01	-3.289115e-01	-2.408435e-01	-1.779963e-01	-1.197553e-01	-9.747106e-02	-7.119411e-02	1.046473e-02	1.017815e-01	2.716864e-01	4.298055e-01	2.231578e-02	4.696098e-01	6.327440e-01	6.769127e-01	7.419112e-01	8.921772e-01	9.359492e-01	1.146236e+00	1.346385e+00	1.730640e+00	2.522973e+00
    16	2.497489e-02	8.165897e-02	8.077826e-02	5.076960e-02	3.943401e-05	4.719200e-02	2.994385e-05	5.087680e-02	3.901845e-05	2.172475e-02	5.199333e-02	4.209360e-05	3.800667e-02	2.305681e-05	4.513333e-02	2.825641e-05	6.068245e-02	1.426144e-02	4.493388e-02	1.321415e-02	5.429714e-02	1.551279e-02	-9.847180e-03	3.130963e-02	2.434416e-02	2.260465e-02	-1.515470e-02	1.617721e-02	7.450498e-01	3.017197e-02	-4.805079e-01	-8.196467e-01	8.592569e-01	1.473469e+00	4.254056e-01	1.006358e+00	-1.457018e-01	1.045178e+00	3.465457e-01	5.211894e-01	5.977543e-01	6.447134e-01	7.038160e-01	7.874398e-01	8.252221e-01	8.760668e-01	8.962123e-01	9.298717e-01	9.913173e-01	8.131470e-01	8.582766e-01	9.782894e-01	1.002335e+00	1.134953e+00	1.184901e+00	1.406618e+00	1.763919e+00	1.935844e+00	2.483677e+00	3.024276e+00
    18	1.738584e-01	2.369047e-01	8.120827e-02	5.339200e-02	3.487654e-05	4.978080e-02	2.707207e-05	5.084960e-02	2.927222e-05	2.643853e-01	5.160667e-02	2.726952e-05	3.842667e-02	2.428557e-05	3.013333e-02	2.245039e-05	6.000327e-02	1.471618e-02	4.614041e-02	1.280441e-02	3.699918e-02	1.331070e-02	1.338703e-02	2.203464e-02	-3.163370e-02	2.473848e-02	1.403230e-02	5.217664e-02	6.637246e-01	3.565795e-02	-1.208463e+00	1.265252e+00	7.773220e-01	6.986197e-01	6.885589e-03	1.585635e-01	-5.863336e-01	7.006654e-01	9.994340e-02	4.583504e-01	5.779915e-01	6.148651e-01	6.281443e-01	7.001192e-01	7.540832e-01	7.872925e-01	8.164636e-01	8.328131e-01	9.131808e-01	5.281036e-01	6.033444e-01	6.121258e-01	6.591556e-01	6.844073e-01	6.994264e-01	7.106910e-01	7.289005e-01	7.506506e-01	8.154609e-01	8.662006e-01
    20	1.792366e-01	1.705766e-01	8.060917e-02	5.657440e-02	3.594357e-05	5.001920e-02	4.134899e-05	5.019680e-02	4.671922e-05	1.912669e-01	4.931333e-02	5.072424e-05	3.974000e-02	3.294890e-05	3.752667e-02	2.067822e-05	5.730776e-02	1.393283e-02	4.693878e-02	1.352279e-02	4.567184e-02	1.493906e-02	4.672232e-03	4.578719e-02	1.147826e-02	4.871594e-02	8.579395e-03	2.490991e-02	2.642772e-01	2.582464e-02	2.561852e-01	-5.965008e-01	3.014546e-01	7.051946e-01	5.906200e-03	4.725416e-03	6.682223e-01	7.033595e-01	3.804220e-03	4.613657e-02	1.197128e-01	1.702108e-01	2.292202e-01	2.737976e-01	3.123335e-01	3.420956e-01	3.647251e-01	4.680770e-01	6.337508e-01	5.174970e-01	6.315590e-01	6.478762e-01	6.809710e-01	6.886859e-01	7.077559e-01	7.135377e-01	7.328952e-01	7.498923e-01	7.871740e-01	8.964699e-01
