     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.482425e-02	4.215864e-02	6.671313e-02	4.914720e-02	3.260330e-05	4.729920e-02	3.955937e-05	4.994080e-02	4.026412e-05	4.176382e-03	4.866000e-02	2.710140e-05	4.138000e-02	3.062435e-05	4.702000e-02	3.331064e-05	5.672816e-02	1.373966e-02	4.878531e-02	1.356483e-02	5.531592e-02	1.413442e-02	-6.907270e-03	2.952895e-02	1.117767e-02	1.461061e-02	-1.381305e-02	2.401860e-02	6.659701e-01	3.475485e-02	2.792915e-01	-1.459638e+00	5.236721e-01	1.898880e+00	5.220696e-01	2.334606e-01	-1.542795e+00	1.285610e+00	4.106231e-01	4.612102e-01	4.777536e-01	5.170053e-01	5.782172e-01	6.157827e-01	6.990411e-01	8.181206e-01	8.576833e-01	9.276206e-01	9.777240e-01	8.843208e-01	1.117327e+00	1.225939e+00	1.299068e+00	1.439389e+00	1.733541e+00	2.147711e+00	2.391883e+00	2.734800e+00	2.820448e+00	3.096311e+00
     4	8.080445e-02	7.601183e-02	7.037984e-02	5.102560e-02	4.123011e-05	4.501440e-02	3.252704e-05	4.983200e-02	3.664641e-05	5.896075e-02	5.019333e-02	4.200263e-05	3.945333e-02	2.963327e-05	4.022667e-02	5.037654e-05	5.811918e-02	1.410868e-02	4.691102e-02	1.345216e-02	4.829224e-02	1.457689e-02	1.443901e-02	2.663241e-02	-1.127623e-02	4.006706e-02	-2.231313e-03	2.615622e-02	3.841207e-01	7.204365e-02	1.035225e-01	-8.997414e-01	3.059259e-01	1.089947e+00	1.836719e-01	9.858369e-01	9.797411e-02	7.966317e-01	-1.309017e-01	6.338293e-02	1.514646e-01	2.440455e-01	3.211109e-01	3.588509e-01	4.231199e-01	5.448533e-01	6.412823e-01	7.107330e-01	9.240295e-01	6.207907e-01	6.562981e-01	7.276793e-01	7.869395e-01	8.798811e-01	9.876368e-01	1.142331e+00	1.199768e+00	1.326223e+00	1.732472e+00	2.219171e+00
     6	4.300392e-02	8.418387e-02	7.041139e-02	5.112960e-02	4.163863e-05	4.881280e-02	4.459791e-05	5.018880e-02	3.465340e-05	3.980195e-02	5.010667e-02	3.503875e-05	3.952000e-02	2.992936e-05	4.498667e-02	3.839447e-05	5.841796e-02	1.434062e-02	4.685551e-02	1.317711e-02	5.556082e-02	1.683391e-02	4.415751e-03	1.347142e-02	1.184710e-03	3.446539e-02	-4.678088e-02	1.964364e-02	6.626998e-01	6.822148e-02	-7.332371e-01	-7.125282e-01	8.029529e-01	1.065253e+00	1.509838e-01	1.016139e+00	5.462300e-01	1.043508e+00	1.594852e-01	1.952599e-01	4.335266e-01	6.277720e-01	6.386675e-01	7.352597e-01	7.835499e-01	8.151947e-01	8.833517e-01	9.381532e-01	9.997158e-01	5.476180e-01	6.746833e-01	7.221388e-01	7.758298e-01	9.298395e-01	1.051597e+00	1.087780e+00	1.195263e+00	1.245801e+00	1.527513e+00	2.113278e+00
     8	4.978629e-03	8.010231e-02	1.028940e-01	4.900480e-02	3.036055e-05	4.903520e-02	3.452761e-05	5.121120e-02	3.029827e-05	-4.231600e-04	4.879333e-02	3.269962e-05	3.861333e-02	2.623126e-05	4.824667e-02	3.293561e-05	5.704163e-02	1.363478e-02	4.529143e-02	1.296981e-02	5.594449e-02	1.385924e-02	-9.788769e-03	2.223077e-02	3.381277e-02	4.815126e-02	1.044767e-02	2.148390e-02	7.949776e-01	2.833417e-02	-9.326650e-01	-3.605852e-01	9.032347e-01	1.627452e+00	5.447352e-01	3.771662e-01	-1.069573e+00	1.172793e+00	4.039588e-01	5.126544e-01	6.846245e-01	7.895588e-01	8.017434e-01	8.080111e-01	8.731748e-01	9.127373e-01	9.295226e-01	9.591270e-01	9.853478e-01	3.541897e-01	9.255298e-01	1.016652e+00	1.112474e+00	1.255962e+00	1.443463e+00	1.681447e+00	2.051856e+00	2.359020e+00	2.620024e+00	3.002990e+00
    10	2.899130e-02	2.971085e-02	9.179170e-02	5.024800e-02	4.113872e-05	4.445600e-02	2.838628e-05	5.109760e-02	3.961706e-05	-9.253982e-03	5.035333e-02	3.306537e-05	3.906000e-02	2.580910e-05	4.584000e-02	3.269672e-05	5.833143e-02	1.397047e-02	4.587102e-02	1.252193e-02	5.442776e-02	1.371809e-02	1.567398e-03	1.688143e-02	5.908314e-03	3.976268e-02	-2.447731e-02	2.839158e-02	4.402920e-01	8.309948e-02	-6.243304e-02	-1.341896e+00	2.648708e-01	2.259259e+00	5.925564e-01	-5.598194e-01	-1.067689e+00	2.864080e+00	-4.288889e-02	5.320219e-02	2.196805e-01	2.688205e-01	2.952855e-01	3.912214e-01	5.940514e-01	6.338636e-01	7.058184e-01	8.057178e-01	9.170256e-01	5.627501e-01	1.182140e+00	1.516035e+00	1.799610e+00	2.109548e+00	2.485800e+00	2.695433e+00	2.927663e+00	2.950480e+00	3.043006e+00	3.129536e+00
    12	4.816192e-02	4.437938e-02	8.130070e-02	5.265120e-02	4.441340e-05	4.609440e-02	3.447345e-05	5.142080e-02	4.245566e-05	1.535340e-02	5.151333e-02	4.399648e-05	3.940667e-02	2.929226e-05	4.594000e-02	3.461846e-05	6.010939e-02	1.397345e-02	4.670531e-02	1.300972e-02	5.391347e-02	1.575741e-02	-1.548198e-02	1.348043e-02	-8.878946e-03	3.974232e-02	4.142693e-02	2.702756e-02	3.872807e-01	7.575693e-02	-6.193109e-01	6.169913e-02	4.767739e-01	1.323119e+00	2.364448e-01	7.091982e-01	-3.721281e-01	1.229636e+00	-2.991138e-01	3.690503e-02	2.142667e-01	2.998191e-01	3.675715e-01	4.252505e-01	4.904525e-01	5.347521e-01	5.836554e-01	6.608044e-01	8.895912e-01	5.666771e-01	8.222486e-01	8.799360e-01	9.960969e-01	1.211494e+00	1.239525e+00	1.288723e+00	1.419705e+00	1.745887e+00	2.013183e+00	2.412741e+00
    14	8.931433e-02	6.590162e-02	7.783415e-02	5.232640e-02	3.619137e-05	4.404480e-02	3.096594e-05	5.150400e-02	4.255808e-05	5.449981e-02	5.140000e-02	3.619398e-05	4.025333e-02	3.210952e-05	3.991333e-02	3.684865e-05	5.919184e-02	1.448974e-02	4.677061e-02	1.247565e-02	4.682286e-02	1.428822e-02	2.283823e-02	1.778324e-02	1.305547e-02	3.412130e-02	3.465951e-02	2.919202e-02	2.277042e-01	2.483372e-02	-8.307007e-01	8.775727e-01	2.039326e-01	1.189209e+00	1.804927e-01	1.100495e+00	3.446646e-01	9.425996e-01	-2.433818e-01	8.515982e-02	1.026220e-01	1.589449e-01	1.915669e-01	2.460430e-01	2.900962e-01	3.205773e-01	3.735987e-01	4.215020e-01	4.335041e-01	6.908841e-01	8.060750e-01	8.566807e-01	9.396251e-01	9.763523e-01	1.033134e+00	1.185211e+00	1.302858e+00	1.444344e+00	1.768245e+00	2.227931e+00
    16	-3.420563e-03	7.819115e-02	8.338312e-02	5.212000e-02	3.203205e-05	5.239840e-02	3.249968e-05	5.258240e-02	4.609937e-05	5.963760e-03	5.208667e-02	3.929012e-05	4.024000e-02	2.577498e-05	5.260000e-02	2.236120e-05	6.021224e-02	1.398589e-02	4.781388e-02	1.333119e-02	6.063837e-02	1.439059e-02	-4.446855e-03	2.227546e-02	-5.463361e-04	3.643945e-02	1.184675e-02	2.352273e-02	8.231338e-01	1.522420e-02	-1.631785e+00	3.176116e+00	8.833673e-01	1.410257e+00	6.225201e-01	2.820309e-01	-7.985245e-01	1.563984e+00	4.003787e-01	7.098318e-01	7.493524e-01	8.122647e-01	8.219524e-01	8.409505e-01	8.777341e-01	9.020808e-01	9.043025e-01	9.272829e-01	9.956495e-01	3.822581e-02	6.050188e-01	6.926560e-01	8.354123e-01	1.117893e+00	1.540644e+00	1.597049e+00	1.705558e+00	1.992776e+00	2.385179e+00	2.998191e+00
    18	5.426992e-02	4.714064e-02	7.236236e-02	4.791200e-02	3.858679e-05	3.997920e-02	2.632168e-05	5.088320e-02	3.806166e-05	2.182705e-02	5.242000e-02	4.184308e-05	3.831333e-02	2.449681e-05	3.572667e-02	2.944343e-05	6.062204e-02	1.475978e-02	4.678367e-02	1.359506e-02	4.319673e-02	1.253097e-02	1.158062e-02	2.779840e-02	-3.796894e-02	3.967630e-02	-3.341144e-02	2.638859e-02	3.890931e-01	2.777596e-02	-3.537094e-01	-8.411303e-01	3.331879e-01	1.748585e+00	4.646155e-01	7.440949e-01	-9.917236e-01	1.292190e+00	4.080064e-02	1.988257e-01	2.655247e-01	3.129360e-01	3.260451e-01	3.983628e-01	4.401247e-01	4.986396e-01	5.689570e-01	5.808849e-01	6.360251e-01	1.051937e+00	1.111223e+00	1.143984e+00	1.242354e+00	1.313524e+00	1.508346e+00	1.739556e+00	1.961562e+00	2.416466e+00	2.916109e+00	3.046985e+00
    20	4.894436e-02	3.919034e-02	7.375346e-02	5.118720e-02	4.328702e-05	4.404640e-02	2.703150e-05	5.041120e-02	5.243481e-05	1.689933e-02	5.072667e-02	4.383139e-05	3.920000e-02	2.618060e-05	4.400667e-02	2.493641e-05	5.805061e-02	1.395076e-02	4.679673e-02	1.287633e-02	5.192816e-02	1.420412e-02	3.532456e-02	2.334410e-02	-3.084115e-02	2.957775e-02	1.094133e-02	3.519580e-02	3.171117e-01	5.518675e-02	-3.903341e-01	1.560354e-01	2.365307e-01	1.515802e+00	3.055696e-01	8.285580e-01	4.102871e-01	1.442074e+00	-3.169087e-01	1.067482e-01	1.770294e-01	2.134262e-01	2.556087e-01	2.746284e-01	3.197126e-01	4.553305e-01	5.565545e-01	5.989348e-01	7.150119e-01	6.586659e-01	9.302310e-01	1.103535e+00	1.199206e+00	1.370450e+00	1.443946e+00	1.555431e+00	1.702114e+00	1.819778e+00	2.160184e+00	3.009362e+00
    22	1.785230e-02	3.619183e-02	7.829336e-02	5.123040e-02	3.682504e-05	4.756000e-02	3.664423e-05	5.199680e-02	3.218268e-05	-3.747478e-03	5.090000e-02	2.908696e-05	4.117333e-02	2.610363e-05	4.882000e-02	3.840227e-05	5.931265e-02	1.443503e-02	4.851429e-02	1.380673e-02	5.663673e-02	1.421524e-02	-2.147045e-03	2.269477e-02	2.544170e-02	2.519223e-02	2.767368e-03	3.421745e-02	5.770142e-01	4.648494e-02	-3.817280e-01	-1.038428e+00	6.407173e-01	2.046652e+00	3.471230e-01	-7.727167e-02	-1.200200e+00	1.985111e+00	1.777965e-01	2.449917e-01	3.816997e-01	5.028195e-01	5.512741e-01	5.896967e-01	6.596900e-01	7.194731e-01	7.805228e-01	8.292216e-01	8.932798e-01	1.002826e+00	1.266268e+00	1.364331e+00	1.825922e+00	1.933321e+00	1.968785e+00	2.152818e+00	2.400217e+00	2.693647e+00	2.804879e+00	2.960466e+00
    24	4.735530e-02	1.334149e-01	8.136899e-02	5.035200e-02	3.655218e-05	5.180640e-02	3.557304e-05	5.000800e-02	2.874833e-05	6.637292e-02	4.872000e-02	2.901833e-05	3.937333e-02	2.965949e-05	4.449333e-02	4.103340e-05	5.763918e-02	1.442492e-02	4.674449e-02	1.349611e-02	5.243102e-02	1.464373e-02	-1.042375e-02	1.147005e-02	9.081066e-03	2.329164e-02	2.042723e-02	3.464518e-02	7.917545e-01	1.936352e-02	-1.110108e+00	6.349585e-01	8.022322e-01	8.334391e-01	3.516389e-02	3.366206e-01	-9.227534e-01	7.415363e-01	4.449210e-01	6.074662e-01	7.440676e-01	7.755029e-01	7.840951e-01	8.170576e-01	8.336479e-01	8.651785e-01	9.106481e-01	9.271447e-01	9.838648e-01	4.889397e-01	6.295012e-01	6.778214e-01	7.094345e-01	7.480137e-01	8.216531e-01	8.498573e-01	9.009375e-01	1.025498e+00	1.099213e+00	1.194886e+00
    26	2.015118e-03	7.916293e-02	8.656815e-02	4.982080e-02	4.370181e-05	5.037440e-02	3.517050e-05	5.069120e-02	4.069455e-05	7.564213e-03	4.940000e-02	5.503010e-05	3.928667e-02	2.372357e-05	5.012667e-02	4.138858e-05	5.785306e-02	1.407525e-02	4.629061e-02	1.318104e-02	5.892408e-02	1.460729e-02	-1.636800e-02	1.822540e-02	1.664727e-02	2.897738e-02	-8.755645e-03	2.433915e-02	8.009984e-01	2.673275e-02	-8.673645e-01	-1.893784e-01	9.070402e-01	1.522005e+00	4.555392e-01	1.940721e-01	-8.253732e-01	1.218480e+00	4.203247e-01	6.227894e-01	6.590041e-01	7.290483e-01	7.950016e-01	8.380192e-01	8.857780e-01	9.300873e-01	9.444492e-01	9.568715e-01	9.938491e-01	3.366119e-01	6.947486e-01	9.887948e-01	1.084406e+00	1.274213e+00	1.437367e+00	1.653876e+00	2.028871e+00	2.101664e+00	2.314016e+00	3.028938e+00
