     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.655582e-02	3.165590e-02	7.466884e-02	4.774080e-02	4.239425e-05	4.080000e-02	3.108333e-05	5.000000e-02	5.118590e-05	2.701701e-02	4.865333e-02	3.248812e-05	4.080667e-02	3.477855e-05	3.674000e-02	2.036696e-05	5.612245e-02	1.392828e-02	4.755429e-02	1.298566e-02	4.405388e-02	1.288503e-02	2.356364e-02	3.227791e-02	1.586157e-02	4.436760e-02	-1.512063e-02	2.814728e-02	2.236170e-01	3.136643e-02	-1.030497e-01	-1.212986e+00	3.205607e-01	1.454609e+00	2.822249e-01	1.498633e+00	1.942274e+00	1.116305e+00	-1.014649e-01	-8.367513e-03	5.269269e-02	1.017189e-01	1.871656e-01	2.517224e-01	2.943153e-01	3.423777e-01	3.783092e-01	4.331069e-01	5.428647e-01	9.499966e-01	9.896567e-01	1.059616e+00	1.098519e+00	1.162683e+00	1.267978e+00	1.423171e+00	1.615203e+00	1.696894e+00	2.018434e+00	3.134752e+00
     4	2.974561e-02	1.025160e-01	8.635217e-02	4.898880e-02	3.896302e-05	4.738400e-02	3.369526e-05	5.175200e-02	4.598167e-05	3.217522e-02	5.168667e-02	3.776103e-05	3.906000e-02	3.212348e-05	4.198667e-02	3.121052e-05	6.008980e-02	1.465470e-02	4.576327e-02	1.322899e-02	4.990531e-02	1.388803e-02	8.151066e-03	2.954114e-02	2.454513e-02	4.483967e-02	1.308601e-03	2.943405e-02	8.233191e-01	1.686555e-02	-1.283417e+00	1.322823e+00	8.356390e-01	1.307267e+00	1.180248e-01	8.707157e-01	1.204299e-01	1.205694e+00	4.366556e-01	6.490127e-01	7.865706e-01	8.066835e-01	8.228988e-01	8.489193e-01	8.561203e-01	8.928837e-01	9.270542e-01	9.542381e-01	9.920027e-01	8.301996e-01	9.376409e-01	1.033532e+00	1.150344e+00	1.189926e+00	1.206246e+00	1.295788e+00	1.367659e+00	1.586662e+00	1.803006e+00	2.219920e+00
     6	8.261153e-02	3.754012e-02	8.710576e-02	5.012320e-02	3.367230e-05	4.000800e-02	2.748872e-05	5.082240e-02	3.965591e-05	2.645859e-02	5.130667e-02	3.482203e-05	3.804000e-02	2.327599e-05	3.722667e-02	2.168758e-05	6.026612e-02	1.432668e-02	4.572898e-02	1.305530e-02	4.482939e-02	1.359306e-02	-1.284100e-02	3.020553e-02	-1.992217e-02	3.996545e-02	-1.362080e-02	2.745387e-02	1.946607e-01	4.266844e-02	-3.889676e-01	-2.104279e-01	1.942019e-01	1.392052e+00	2.149418e-01	8.232361e-01	2.759018e-01	1.195664e+00	-3.320808e-01	-4.561877e-02	4.620081e-02	9.582589e-02	1.434257e-01	2.124398e-01	2.559471e-01	3.156692e-01	3.553433e-01	4.570673e-01	5.305531e-01	6.106885e-01	9.286035e-01	1.129427e+00	1.185151e+00	1.196130e+00	1.214322e+00	1.290304e+00	1.537215e+00	1.811558e+00	2.003788e+00	2.663021e+00
     8	4.162216e-02	9.511726e-02	9.689307e-02	5.368000e-02	4.368910e-05	5.171840e-02	3.893339e-05	5.237440e-02	3.826665e-05	3.093865e-02	5.146000e-02	3.835625e-05	3.956000e-02	2.374555e-05	4.909333e-02	4.260664e-05	5.937306e-02	1.418492e-02	4.607020e-02	1.257737e-02	5.833796e-02	1.531945e-02	1.369411e-02	3.342827e-02	2.062513e-02	2.969505e-02	-1.203403e-02	2.684831e-02	7.187561e-01	1.750026e-02	2.553601e-01	-7.971967e-01	6.600454e-01	1.151307e+00	7.459824e-02	5.560730e-01	-8.821259e-02	1.102307e+00	4.698197e-01	5.750673e-01	6.089982e-01	6.387247e-01	6.679533e-01	6.960314e-01	7.518242e-01	7.896903e-01	8.231661e-01	9.035036e-01	9.841947e-01	7.003452e-01	8.514920e-01	9.633379e-01	1.024131e+00	1.070379e+00	1.118272e+00	1.173514e+00	1.213679e+00	1.352950e+00	1.495572e+00	1.838683e+00
    10	4.756473e-02	3.466764e-02	8.120061e-02	5.109280e-02	4.208753e-05	4.462240e-02	3.209757e-05	5.066880e-02	3.717058e-05	9.525709e-03	4.992000e-02	4.290328e-05	3.899333e-02	3.359193e-05	4.446000e-02	2.985458e-05	5.870531e-02	1.435296e-02	4.662367e-02	1.305972e-02	5.321796e-02	1.481111e-02	-1.796590e-02	3.185240e-02	-1.750884e-02	2.875500e-02	-4.172291e-03	2.524818e-02	3.274656e-01	4.043021e-02	7.224275e-02	-5.691837e-01	3.679738e-01	1.512624e+00	2.492857e-01	1.059559e+00	1.197775e-01	1.237613e+00	-8.486636e-02	1.027785e-01	1.837007e-01	2.048228e-01	2.494835e-01	3.361445e-01	3.814191e-01	4.152107e-01	4.784499e-01	5.956257e-01	7.411192e-01	9.198677e-01	1.061258e+00	1.162979e+00	1.201228e+00	1.224070e+00	1.330221e+00	1.440485e+00	1.575061e+00	1.941925e+00	2.133636e+00	2.806688e+00
    12	4.427952e-02	4.818798e-02	8.425034e-02	5.070880e-02	4.124840e-05	4.387200e-02	3.081051e-05	5.211680e-02	4.491102e-05	1.106281e-02	5.290000e-02	3.990970e-05	3.916667e-02	2.762430e-05	4.218000e-02	2.501097e-05	6.092571e-02	1.454146e-02	4.610612e-02	1.295016e-02	4.995592e-02	1.387903e-02	1.125492e-02	2.050319e-02	7.507082e-03	2.168935e-02	7.124649e-03	3.125509e-02	4.257902e-01	3.137801e-02	-4.834147e-01	-7.768104e-01	5.111284e-01	1.732416e+00	3.947451e-01	3.676084e-01	-8.391012e-01	1.783792e+00	6.718728e-02	1.577113e-01	3.034658e-01	3.476760e-01	3.927134e-01	4.456541e-01	5.034300e-01	5.459535e-01	5.798538e-01	6.231794e-01	6.853305e-01	7.882613e-01	9.468943e-01	1.160064e+00	1.362383e+00	1.430371e+00	1.790416e+00	1.854683e+00	2.007977e+00	2.179818e+00	2.535452e+00	2.996890e+00
    14	7.609789e-02	2.619913e-02	8.578355e-02	5.012960e-02	3.990465e-05	4.170560e-02	2.988114e-05	4.971360e-02	3.660855e-05	1.824059e-02	4.874000e-02	4.499572e-05	3.872000e-02	3.245645e-05	4.061333e-02	3.258577e-05	5.659755e-02	1.403095e-02	4.642449e-02	1.290190e-02	4.873633e-02	1.359736e-02	1.621185e-02	1.193359e-02	-1.153508e-02	3.636420e-02	-1.607986e-02	2.038821e-02	7.912310e-02	3.572398e-02	-2.401218e-01	-4.812734e-01	1.558976e-01	1.519087e+00	4.968421e-01	2.149028e-01	-1.167938e+00	1.142187e+00	-3.099431e-01	-1.977976e-01	-4.754785e-02	2.077812e-03	5.456598e-02	1.167952e-01	1.498353e-01	1.794505e-01	2.163059e-01	2.320888e-01	4.725261e-01	2.408990e-01	7.899957e-01	9.147684e-01	1.006823e+00	1.266613e+00	1.472013e+00	1.568149e+00	1.898761e+00	2.284576e+00	2.551972e+00	2.718032e+00
    16	3.691403e-02	4.217747e-02	7.035107e-02	4.753280e-02	3.813073e-05	4.234720e-02	3.164048e-05	4.921440e-02	3.674883e-05	1.176369e-02	4.970000e-02	3.610368e-05	3.903333e-02	2.690858e-05	3.996000e-02	2.461378e-05	5.806204e-02	1.423426e-02	4.596898e-02	1.298958e-02	4.725714e-02	1.356943e-02	-7.198493e-03	3.700759e-02	2.194914e-02	1.610868e-02	9.673519e-03	2.806090e-02	4.816040e-01	3.417094e-02	2.514742e-01	-1.058094e-01	5.010624e-01	1.667109e+00	4.138387e-01	4.029631e-01	-1.170083e+00	1.234561e+00	9.100047e-02	2.793929e-01	3.009480e-01	3.994917e-01	4.299001e-01	5.066813e-01	5.167267e-01	5.506981e-01	6.269577e-01	6.432558e-01	8.889022e-01	7.066758e-01	9.723863e-01	1.034193e+00	1.192361e+00	1.410747e+00	1.460429e+00	1.765578e+00	2.017405e+00	2.354813e+00	2.567502e+00	2.925763e+00
    18	4.608675e-02	5.695320e-02	9.525654e-02	5.141920e-02	3.073425e-05	4.815840e-02	3.343801e-05	5.059200e-02	2.764897e-05	1.423364e-02	4.852667e-02	3.473842e-05	3.970000e-02	2.117391e-05	4.756000e-02	3.518368e-05	5.532571e-02	1.360906e-02	4.744327e-02	1.342264e-02	5.643429e-02	1.603298e-02	3.552985e-02	2.501632e-02	-1.679342e-02	1.944735e-02	1.620089e-02	2.954424e-02	5.484176e-01	5.657706e-02	-1.611739e-01	-4.280727e-01	5.433142e-01	1.415903e+00	1.942700e-01	8.918463e-01	8.553562e-01	1.275137e+00	-7.360850e-03	2.785653e-01	3.657076e-01	4.526272e-01	4.915816e-01	5.224335e-01	6.182312e-01	6.543393e-01	7.327937e-01	8.448931e-01	9.993247e-01	7.531543e-01	9.316582e-01	1.133708e+00	1.163339e+00	1.280049e+00	1.328076e+00	1.443032e+00	1.531885e+00	1.788584e+00	1.911507e+00	2.711458e+00
    20	5.826000e-02	4.109300e-02	9.060219e-02	5.213920e-02	4.128027e-05	4.552000e-02	3.368590e-05	5.266080e-02	4.165078e-05	1.262099e-02	5.088000e-02	4.229993e-05	4.103333e-02	2.412598e-05	4.400000e-02	3.069565e-05	5.896980e-02	1.374058e-02	4.843102e-02	1.313810e-02	5.161469e-02	1.462546e-02	-2.547136e-03	3.183187e-02	-4.314995e-03	3.236180e-02	2.663377e-02	3.469870e-02	3.220928e-01	5.432594e-02	4.502292e-01	-7.028730e-01	2.144283e-01	1.616962e+00	3.422977e-01	7.767361e-01	-2.845975e-01	1.408638e+00	-7.350983e-02	6.493047e-02	1.037830e-01	2.007567e-01	2.087284e-01	2.982529e-01	3.472358e-01	4.446743e-01	5.055128e-01	6.247026e-01	8.312873e-01	7.855647e-01	1.038816e+00	1.152372e+00	1.279332e+00	1.409321e+00	1.515594e+00	1.555907e+00	1.765860e+00	2.080246e+00	2.459590e+00	2.939885e+00
