     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.834564e-01	2.349732e-01	8.217904e-02	4.624160e-02	1.785019e-05	4.145280e-02	2.936035e-05	5.155040e-02	2.572542e-05	3.555074e-01	5.183333e-02	2.298216e-05	3.908000e-02	3.281632e-05	1.785333e-02	1.452691e-05	6.055837e-02	1.428529e-02	4.630694e-02	1.338748e-02	2.224816e-02	8.835411e-03	-6.632158e-03	2.591541e-02	1.008356e-02	2.408209e-02	1.834593e-02	5.045314e-02	6.172182e-01	2.058644e-02	5.813996e-02	2.464539e-01	5.896161e-01	9.304039e-01	7.615216e-03	6.266917e-02	-1.132572e+00	8.880589e-01	2.786075e-01	4.557735e-01	5.379205e-01	5.683103e-01	5.845383e-01	5.977521e-01	6.321709e-01	6.727824e-01	7.267525e-01	7.619162e-01	9.439039e-01	7.600106e-01	8.429792e-01	8.551907e-01	8.889759e-01	8.973760e-01	9.084526e-01	9.403679e-01	1.001341e+00	1.020067e+00	1.045518e+00	1.076853e+00
     4	3.091827e-01	2.889477e-01	6.931028e-02	5.985440e-02	2.730729e-05	4.786080e-02	2.742450e-05	4.974080e-02	3.287502e-05	5.689020e-01	5.126667e-02	3.504571e-05	3.799333e-02	2.432103e-05	2.180000e-02	1.319064e-05	5.925061e-02	1.435085e-02	4.588898e-02	1.333658e-02	2.792490e-02	1.130377e-02	1.570637e-02	2.541610e-02	-2.333938e-02	3.943397e-02	-1.414874e-02	3.833462e-02	-2.370478e-01	3.877357e-02	-4.330625e-02	-1.283424e+00	-2.525074e-01	5.004630e-01	2.216118e-03	1.854437e-01	-9.607693e-01	4.919654e-01	-5.720129e-01	-5.131044e-01	-4.056608e-01	-3.716986e-01	-2.882070e-01	-2.276405e-01	-1.852676e-01	-1.146543e-01	-1.937485e-02	2.890739e-02	6.465898e-02	4.243830e-01	4.362031e-01	4.605844e-01	4.792903e-01	4.826151e-01	5.049642e-01	5.082627e-01	5.213632e-01	5.403324e-01	5.615325e-01	5.893387e-01
     6	2.364400e-01	2.674864e-01	7.984483e-02	4.921280e-02	2.632163e-05	4.324960e-02	2.454978e-05	5.091040e-02	3.105286e-05	4.984362e-01	5.042667e-02	2.601133e-05	3.930000e-02	2.596321e-05	1.808000e-02	1.180629e-05	5.958694e-02	1.419704e-02	4.722286e-02	1.325074e-02	2.140245e-02	8.152089e-03	-1.901526e-02	1.773220e-02	-1.306873e-02	3.122872e-02	8.421695e-02	4.511734e-02	4.402682e-01	2.097182e-02	6.044873e-01	-8.226667e-01	3.711107e-01	8.023052e-01	3.348181e-03	1.706921e-01	-1.227394e+00	8.161250e-01	2.319436e-01	2.823911e-01	3.211196e-01	3.405869e-01	3.808358e-01	4.225196e-01	4.310339e-01	4.968158e-01	5.616520e-01	6.628032e-01	7.449649e-01	7.179313e-01	7.290195e-01	7.480332e-01	7.557261e-01	7.901797e-01	8.057416e-01	8.141017e-01	8.355013e-01	8.474929e-01	8.793344e-01	9.067213e-01
     8	2.532369e-01	3.121714e-01	8.187884e-02	5.428640e-02	4.388739e-05	4.891520e-02	3.122837e-05	5.099040e-02	4.082363e-05	5.187110e-01	5.204000e-02	3.961043e-05	3.828667e-02	2.539581e-05	2.046667e-02	1.243701e-05	6.070531e-02	1.472215e-02	4.535673e-02	1.236302e-02	2.639510e-02	1.041239e-02	-6.831262e-03	2.461059e-02	-7.127173e-03	2.830338e-02	-1.533989e-02	4.018938e-02	5.347337e-01	1.182010e-02	3.284030e-01	-1.127069e+00	4.668327e-01	6.471149e-01	4.000572e-03	3.607541e-01	-1.150479e+00	6.125163e-01	3.709398e-01	4.084417e-01	4.340296e-01	4.671297e-01	4.860112e-01	5.198046e-01	5.526446e-01	6.090878e-01	6.324010e-01	6.720616e-01	7.459493e-01	5.480810e-01	5.845392e-01	5.974100e-01	6.120396e-01	6.146308e-01	6.209949e-01	6.447231e-01	6.819798e-01	7.181165e-01	7.364976e-01	7.684994e-01
    10	2.480215e-01	2.598353e-01	7.961015e-02	5.300800e-02	2.911051e-05	4.615840e-02	3.851493e-05	5.084000e-02	2.926923e-05	4.263693e-01	5.022000e-02	3.595813e-05	3.969333e-02	2.918323e-05	2.138667e-02	1.570952e-05	5.905633e-02	1.435234e-02	4.649306e-02	1.302873e-02	2.796082e-02	1.118365e-02	-1.868849e-02	2.799593e-02	1.404642e-02	3.005792e-02	-5.862431e-02	3.112447e-02	3.171856e-01	2.073227e-02	-8.232557e-02	-9.364998e-01	2.713873e-01	7.017266e-01	6.452977e-03	5.745448e-01	1.495988e-01	7.027307e-01	6.003636e-02	1.136434e-01	2.225303e-01	2.464926e-01	2.580483e-01	3.297128e-01	3.633815e-01	3.921037e-01	4.348626e-01	5.080471e-01	5.789789e-01	5.748541e-01	6.077083e-01	6.320119e-01	6.745441e-01	6.860927e-01	6.918948e-01	7.194096e-01	7.294283e-01	7.412504e-01	8.062577e-01	9.159895e-01
    12	2.371689e-01	3.334306e-01	7.636297e-02	5.024800e-02	4.180538e-05	5.052640e-02	2.538432e-05	5.077760e-02	4.599693e-05	5.709118e-01	5.089333e-02	4.586818e-05	3.965333e-02	2.649480e-05	1.906667e-02	1.347380e-05	5.875429e-02	1.434729e-02	4.734857e-02	1.349664e-02	2.392163e-02	9.228729e-03	1.556117e-02	1.611788e-02	-8.689356e-03	2.844627e-02	-3.276003e-03	6.465768e-02	8.698291e-01	5.710451e-03	-2.029462e-01	-1.077338e+00	8.813125e-01	6.408739e-01	4.860535e-03	1.004933e+00	4.874237e-01	6.058585e-01	7.332745e-01	7.661456e-01	7.825173e-01	8.464452e-01	8.656798e-01	8.701276e-01	8.874025e-01	9.174779e-01	9.371751e-01	9.659584e-01	9.882139e-01	5.453969e-01	5.779512e-01	5.874881e-01	6.010850e-01	6.105682e-01	6.173361e-01	6.513380e-01	6.627612e-01	6.795570e-01	7.270847e-01	8.295589e-01
    14	3.219134e-01	3.520694e-01	8.096080e-02	5.579680e-02	1.990255e-05	4.896640e-02	2.334663e-05	5.104800e-02	3.447846e-05	8.129445e-01	5.116667e-02	2.177146e-05	3.929333e-02	3.024812e-05	1.660000e-02	1.513712e-05	5.921469e-02	1.416340e-02	4.643265e-02	1.307241e-02	2.065959e-02	7.117342e-03	1.240729e-02	2.664476e-02	1.104079e-02	4.815728e-02	-5.326379e-02	6.350861e-02	3.286630e-01	1.208906e-02	3.530133e-02	6.863385e-02	3.615657e-01	6.169198e-01	2.483999e-03	2.273054e+00	7.255291e+00	6.174039e-01	1.170844e-01	1.695629e-01	2.491167e-01	2.956620e-01	3.175392e-01	3.395073e-01	3.605915e-01	3.848567e-01	4.026103e-01	4.123371e-01	5.988002e-01	5.429171e-01	5.784127e-01	5.863971e-01	5.944405e-01	6.104040e-01	6.136991e-01	6.170910e-01	6.251503e-01	6.328710e-01	6.475791e-01	8.144871e-01
    16	2.708765e-01	3.109412e-01	9.275801e-02	5.451200e-02	3.545859e-05	4.927520e-02	4.038889e-05	5.013920e-02	4.421296e-05	5.216722e-01	4.926000e-02	3.883518e-05	3.784667e-02	3.217708e-05	2.133333e-02	1.261761e-05	5.792000e-02	1.417972e-02	4.529143e-02	1.304661e-02	2.651755e-02	9.375739e-03	-1.381215e-02	1.459433e-02	-1.514005e-03	3.944140e-02	-3.176949e-02	4.632286e-02	4.552655e-01	3.151135e-02	1.017684e-01	-1.197407e+00	3.578050e-01	6.618848e-01	3.398048e-03	3.845494e-01	-1.880207e-01	6.566914e-01	1.399119e-01	2.390567e-01	2.983569e-01	3.441708e-01	3.913304e-01	4.285856e-01	5.161267e-01	5.737440e-01	6.144391e-01	6.926015e-01	7.684384e-01	5.532595e-01	5.889713e-01	6.288847e-01	6.390945e-01	6.476773e-01	6.592757e-01	6.682808e-01	6.843574e-01	6.903437e-01	7.424446e-01	7.847714e-01
    18	2.571048e-01	2.527322e-01	8.886822e-02	5.204000e-02	2.575962e-05	4.125920e-02	2.607053e-05	5.109120e-02	3.296763e-05	4.902894e-01	5.200000e-02	2.715719e-05	3.742000e-02	2.652535e-05	1.759333e-02	9.633400e-06	6.022041e-02	1.406084e-02	4.441306e-02	1.273983e-02	2.143673e-02	7.962860e-03	-5.639149e-03	2.256723e-02	3.896629e-03	3.587965e-02	1.477532e-02	6.606699e-02	1.903650e-01	1.153046e-02	2.788865e-01	-1.170399e+00	1.236153e-01	7.654845e-01	3.693847e-03	4.528627e-01	-8.085118e-01	7.384387e-01	2.978861e-02	6.903132e-02	9.008923e-02	1.278392e-01	1.356940e-01	1.684346e-01	2.216427e-01	2.598990e-01	2.962514e-01	3.157336e-01	4.013751e-01	6.756752e-01	6.958529e-01	7.178710e-01	7.266345e-01	7.404545e-01	7.566440e-01	7.771228e-01	7.893932e-01	8.098621e-01	8.509055e-01	8.907699e-01
    20	2.342735e-01	2.881723e-01	9.863379e-02	5.068160e-02	3.460519e-05	4.682560e-02	3.090704e-05	4.991040e-02	3.270350e-05	4.156644e-01	4.906000e-02	3.339438e-05	3.779333e-02	2.269293e-05	2.246667e-02	1.647046e-05	5.642939e-02	1.354147e-02	4.530776e-02	1.305245e-02	2.782857e-02	1.006531e-02	1.469780e-02	2.229706e-02	-1.174732e-02	2.937787e-02	-1.478439e-02	4.877570e-02	5.722939e-01	3.574029e-02	-2.614399e-01	-1.165052e-01	6.524019e-01	7.316866e-01	6.060735e-03	9.796066e-01	5.936740e-01	7.395442e-01	1.032854e-01	3.638122e-01	4.164180e-01	4.829942e-01	5.349725e-01	5.623139e-01	6.446528e-01	6.948615e-01	7.052684e-01	7.651717e-01	9.606328e-01	6.318568e-01	6.480746e-01	6.615406e-01	6.790331e-01	7.116519e-01	7.341273e-01	7.403485e-01	7.529071e-01	7.633858e-01	8.130528e-01	9.292657e-01
