     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.357680e-02	9.357969e-02	8.524917e-02	5.196160e-02	4.740557e-05	4.727520e-02	3.969017e-05	5.149280e-02	4.385932e-05	6.171201e-02	5.084000e-02	4.507799e-05	4.024667e-02	3.232022e-05	4.110000e-02	4.871237e-05	5.869061e-02	1.361591e-02	4.709061e-02	1.320055e-02	4.920816e-02	1.506583e-02	-5.007233e-04	2.553571e-02	2.655757e-02	3.501199e-02	5.043132e-03	1.997707e-02	4.752585e-01	4.705900e-02	2.834327e-01	-7.945641e-01	4.052545e-01	1.128639e+00	2.155828e-01	1.240345e+00	4.728283e-01	8.947517e-01	1.022579e-01	2.037852e-01	3.168464e-01	3.336143e-01	3.840452e-01	4.709330e-01	4.982533e-01	5.747249e-01	6.428401e-01	7.954300e-01	9.315999e-01	6.038838e-01	7.139393e-01	8.030937e-01	8.820604e-01	8.945164e-01	9.868743e-01	1.026949e+00	1.196378e+00	1.342146e+00	1.878248e+00	2.261956e+00
     4	1.300187e-01	6.651671e-02	8.958362e-02	5.273280e-02	4.201343e-05	4.038080e-02	2.676822e-05	5.243200e-02	3.704064e-05	7.782962e-02	5.240000e-02	4.030100e-05	3.872000e-02	2.644977e-05	3.360667e-02	3.282805e-05	6.084245e-02	1.349072e-02	4.659592e-02	1.325367e-02	4.059102e-02	1.263236e-02	-1.508077e-02	1.758782e-02	-1.983181e-02	3.427937e-02	-2.091545e-02	4.097196e-02	1.936381e-02	2.795100e-02	-4.333747e-01	-8.863444e-01	6.989906e-02	1.024305e+00	1.216573e-01	9.103351e-01	7.365029e-01	9.377018e-01	-3.506363e-01	-2.151966e-01	-1.358379e-01	-6.338261e-02	7.142173e-03	3.403279e-02	6.618502e-02	1.439024e-01	1.713209e-01	2.251267e-01	2.557073e-01	4.322783e-01	6.847433e-01	8.162115e-01	8.864820e-01	9.309245e-01	9.401573e-01	1.016603e+00	1.058348e+00	1.200687e+00	1.464384e+00	1.989313e+00
     6	5.386109e-02	1.072763e-01	6.556373e-02	5.125600e-02	3.146321e-05	4.928960e-02	3.266439e-05	5.087840e-02	4.042109e-05	6.274678e-02	5.166000e-02	3.449271e-05	4.008000e-02	3.018756e-05	4.186667e-02	4.736009e-05	5.918857e-02	1.396313e-02	4.753306e-02	1.372301e-02	5.127184e-02	1.493985e-02	2.008110e-02	2.797373e-02	3.640860e-03	3.905476e-02	-4.852885e-02	1.893385e-02	7.801544e-01	2.588462e-02	-6.998151e-01	1.408906e-01	7.139312e-01	9.254168e-01	6.373777e-02	1.120491e+00	5.635662e-01	8.084894e-01	3.384389e-01	6.382704e-01	6.643365e-01	6.971602e-01	7.193627e-01	7.801768e-01	8.473241e-01	9.066622e-01	9.305716e-01	9.566035e-01	9.997460e-01	6.176164e-01	6.834745e-01	7.446518e-01	7.679906e-01	8.167779e-01	8.673026e-01	9.073283e-01	9.666217e-01	1.072565e+00	1.273700e+00	1.623965e+00
     8	4.234450e-02	8.121591e-02	9.023517e-02	4.826080e-02	3.505207e-05	4.629440e-02	2.472088e-05	5.207520e-02	3.192863e-05	2.428712e-02	5.010000e-02	4.079933e-05	4.095333e-02	1.922190e-05	4.012000e-02	2.906916e-05	5.836408e-02	1.403100e-02	4.839347e-02	1.342098e-02	4.826612e-02	1.435039e-02	-6.098243e-03	3.521642e-02	1.970244e-02	1.900429e-02	-2.773737e-03	2.575529e-02	6.541852e-01	2.381751e-02	-3.008989e-01	-1.294556e+00	7.650999e-01	1.465653e+00	2.104102e-01	7.336260e-01	-4.248486e-02	1.400970e+00	3.649060e-01	4.439629e-01	4.967449e-01	5.509434e-01	6.107148e-01	6.840171e-01	7.288945e-01	7.641310e-01	8.073427e-01	8.329571e-01	8.658561e-01	7.781472e-01	9.443505e-01	1.109618e+00	1.168524e+00	1.322999e+00	1.342591e+00	1.577227e+00	1.675982e+00	1.699341e+00	2.031626e+00	2.564639e+00
    10	9.144692e-02	5.739693e-02	8.628243e-02	4.995680e-02	3.261191e-05	4.336640e-02	3.153381e-05	4.920800e-02	3.831885e-05	4.462423e-02	4.692667e-02	2.527220e-05	3.936667e-02	2.896210e-05	3.924667e-02	3.440049e-05	5.551347e-02	1.384010e-02	4.662041e-02	1.303165e-02	4.772735e-02	1.492299e-02	-1.452856e-02	2.278795e-02	3.011732e-03	2.933568e-02	-2.415079e-02	2.108375e-02	2.085580e-01	3.628505e-02	-4.170915e-01	-1.113237e-01	1.644782e-01	1.126488e+00	9.482077e-02	8.257933e-01	3.895442e-01	1.002053e+00	-2.347359e-01	3.146556e-02	8.749414e-02	1.246273e-01	1.714357e-01	1.843420e-01	2.756540e-01	3.311391e-01	3.508240e-01	4.269321e-01	5.661945e-01	6.377288e-01	7.907498e-01	9.059648e-01	9.864214e-01	1.010631e+00	1.039677e+00	1.155901e+00	1.257190e+00	1.317982e+00	1.414544e+00	1.923975e+00
    12	9.270624e-02	6.472955e-02	8.342753e-02	4.820160e-02	3.225416e-05	4.185440e-02	2.999639e-05	5.247840e-02	3.405763e-05	5.090968e-02	5.030000e-02	3.369565e-05	4.222667e-02	2.360062e-05	3.319333e-02	2.617654e-05	5.792490e-02	1.388634e-02	4.972408e-02	1.388604e-02	4.047184e-02	1.304824e-02	1.803884e-02	3.030832e-02	1.214867e-02	3.829886e-02	-2.194522e-02	3.372468e-02	3.326755e-01	2.452453e-02	-3.019809e-01	-7.639202e-01	3.655218e-01	1.307861e+00	1.102023e-01	2.175193e+00	5.712481e+00	1.174087e+00	1.533951e-02	1.294305e-01	1.992730e-01	2.807935e-01	3.236150e-01	3.496061e-01	3.622953e-01	4.264339e-01	4.627268e-01	5.178493e-01	6.155523e-01	9.295792e-01	1.034496e+00	1.083585e+00	1.126573e+00	1.186425e+00	1.255592e+00	1.267656e+00	1.353371e+00	1.454224e+00	1.608936e+00	2.570716e+00
    14	6.308059e-02	1.088229e-01	8.052071e-02	4.816320e-02	2.658230e-05	4.542560e-02	2.365832e-05	5.176800e-02	2.959513e-05	6.078817e-02	5.092667e-02	2.977387e-05	4.103333e-02	1.938350e-05	3.620000e-02	2.964548e-05	5.902694e-02	1.397867e-02	4.814531e-02	1.342838e-02	4.482612e-02	1.462049e-02	-2.931902e-03	2.104752e-02	1.464953e-02	3.415632e-02	-3.511072e-02	2.521506e-02	6.428972e-01	4.990617e-02	-4.218416e-01	-1.086022e+00	7.919852e-01	1.158035e+00	7.683019e-02	1.063586e+00	1.616507e+00	1.144737e+00	2.139386e-01	3.097117e-01	4.354166e-01	5.537651e-01	5.866253e-01	6.924103e-01	7.597156e-01	8.040040e-01	8.334414e-01	8.838940e-01	9.872916e-01	6.876483e-01	8.689817e-01	9.596027e-01	1.009198e+00	1.095052e+00	1.153837e+00	1.169895e+00	1.186979e+00	1.298102e+00	1.472696e+00	2.018222e+00
    16	1.279555e-01	5.535076e-02	8.777051e-02	5.004960e-02	2.538375e-05	3.879840e-02	3.769006e-05	5.075520e-02	4.048004e-05	7.050073e-02	5.055333e-02	3.230149e-05	3.854000e-02	4.189472e-05	3.228667e-02	2.431220e-05	5.857959e-02	1.379389e-02	4.592000e-02	1.309083e-02	3.896327e-02	1.247701e-02	-5.128205e-03	2.380641e-02	3.477612e-16	2.552664e-02	-1.223549e-02	4.446681e-02	9.541748e-02	1.603805e-02	-5.902094e-01	-9.066549e-01	1.624867e-01	1.125594e+00	8.421797e-02	1.233736e+00	7.348157e-01	9.503750e-01	-1.554052e-01	-1.063232e-01	-3.646693e-02	7.553137e-02	8.676253e-02	1.411796e-01	1.540852e-01	1.690592e-01	2.118211e-01	2.312945e-01	2.797165e-01	8.383497e-01	8.820324e-01	9.175017e-01	9.402996e-01	9.692409e-01	9.862526e-01	1.028902e+00	1.239616e+00	1.412017e+00	1.476887e+00	1.982599e+00
    18	1.084892e-01	8.237193e-02	8.198925e-02	5.194560e-02	3.552588e-05	4.447680e-02	3.292935e-05	4.899840e-02	3.621955e-05	7.400716e-02	4.816000e-02	2.765993e-05	3.828000e-02	2.332602e-05	3.915333e-02	2.984932e-05	5.678531e-02	1.427334e-02	4.569306e-02	1.294116e-02	4.698939e-02	1.400867e-02	-1.012047e-02	1.072184e-02	-1.722228e-02	2.622786e-02	-1.980473e-02	3.117146e-02	2.240330e-01	4.810457e-02	1.288579e-01	-8.011367e-01	2.312173e-01	9.234379e-01	3.339025e-02	7.823589e-01	-8.178022e-01	8.273028e-01	-1.750414e-01	-5.889297e-02	2.517629e-02	1.303113e-01	1.710290e-01	2.048181e-01	2.890210e-01	3.661450e-01	3.973833e-01	4.607307e-01	6.749273e-01	6.908508e-01	7.582533e-01	7.750962e-01	8.148404e-01	8.330229e-01	8.558557e-01	8.884102e-01	9.247587e-01	1.107081e+00	1.209297e+00	1.308257e+00
    20	1.011056e-01	8.218203e-02	9.581059e-02	5.138560e-02	4.127255e-05	4.434560e-02	3.210793e-05	5.264960e-02	3.224401e-05	5.888796e-02	5.135333e-02	3.713226e-05	4.100000e-02	2.842809e-05	3.648000e-02	3.822368e-05	5.815020e-02	1.376024e-02	4.722776e-02	1.325095e-02	4.472000e-02	1.313681e-02	4.385546e-02	2.188413e-02	4.293567e-02	2.899251e-02	-5.008945e-02	4.368932e-02	3.344435e-01	2.395004e-02	-3.174475e-02	-5.967570e-01	3.933867e-01	1.119482e+00	4.178208e-02	2.141546e-01	-1.415242e+00	9.904498e-01	4.497675e-02	1.158630e-01	1.939080e-01	2.630802e-01	2.997073e-01	3.342176e-01	3.944539e-01	4.183789e-01	4.441597e-01	5.080172e-01	6.762803e-01	8.250172e-01	8.758283e-01	9.009346e-01	9.852091e-01	1.046391e+00	1.090539e+00	1.132747e+00	1.273793e+00	1.309703e+00	1.405005e+00	1.457076e+00
