     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.424623e-01	2.892161e-01	8.666643e-02	5.170720e-02	3.162086e-05	4.436800e-02	2.148936e-05	5.031200e-02	3.722141e-05	4.662733e-01	5.140667e-02	4.263006e-05	3.748667e-02	2.000986e-05	2.048667e-02	1.676571e-05	5.912163e-02	1.366269e-02	4.331265e-02	1.228038e-02	2.531755e-02	9.761502e-03	1.380758e-03	2.280352e-02	5.247088e-02	2.240955e-02	1.096279e-02	5.154620e-02	3.985781e-01	1.971163e-02	-2.543446e-01	-9.970759e-01	4.197174e-01	7.230099e-01	6.678287e-03	1.315310e+00	2.855421e+00	7.030140e-01	1.238476e-01	1.998587e-01	2.873710e-01	3.216738e-01	3.862835e-01	4.126247e-01	4.377862e-01	4.536026e-01	5.454901e-01	5.758332e-01	6.138245e-01	5.985685e-01	6.335094e-01	6.735788e-01	6.903882e-01	6.964866e-01	7.071797e-01	7.337768e-01	7.454211e-01	7.752031e-01	7.960987e-01	9.988903e-01
     4	2.812897e-01	2.482831e-01	8.252731e-02	5.852320e-02	2.923704e-05	4.638240e-02	1.892886e-05	5.004160e-02	3.249186e-05	4.276333e-01	5.082000e-02	3.167318e-05	3.734667e-02	3.212022e-05	2.634000e-02	2.106796e-05	5.861551e-02	1.396078e-02	4.553143e-02	1.254096e-02	3.132571e-02	1.037761e-02	1.186563e-02	1.498739e-02	-5.070281e-02	2.796441e-02	2.699745e-02	5.987973e-02	-1.350225e-01	1.797555e-02	-8.725723e-02	-2.559636e-01	-1.045992e-01	5.859065e-01	2.543214e-03	4.647076e-01	-4.228857e-01	5.593584e-01	-4.232050e-01	-2.954504e-01	-2.469553e-01	-1.905004e-01	-1.563491e-01	-1.279212e-01	-9.052270e-02	-7.091522e-02	-4.723632e-02	1.420528e-02	1.637903e-01	4.889549e-01	5.372830e-01	5.441058e-01	5.497585e-01	5.628850e-01	5.809008e-01	5.915053e-01	6.083578e-01	6.211847e-01	6.557055e-01	7.014226e-01
     6	2.759532e-01	2.584128e-01	7.298079e-02	5.417920e-02	2.345822e-05	4.456800e-02	2.571051e-05	4.964320e-02	2.859525e-05	4.950413e-01	5.002000e-02	4.107652e-05	3.879333e-02	2.379661e-05	2.032000e-02	1.338221e-05	5.833796e-02	1.411379e-02	4.625143e-02	1.331875e-02	2.568163e-02	9.720247e-03	-1.063473e-03	3.104814e-02	-1.186064e-02	2.555479e-02	-2.797203e-02	3.942104e-02	2.471448e-02	1.108197e-02	3.432371e-01	-5.128976e-01	2.583206e-02	6.150981e-01	2.977954e-03	4.850277e-01	1.093049e-01	6.185953e-01	-1.486232e-01	-1.064880e-01	-6.506379e-02	-3.905183e-02	-8.131870e-03	2.177385e-02	4.763745e-02	8.324581e-02	1.046582e-01	1.393889e-01	2.720783e-01	5.184095e-01	5.578473e-01	5.736304e-01	5.872513e-01	6.020990e-01	6.169159e-01	6.233997e-01	6.283954e-01	6.416866e-01	6.862287e-01	7.562567e-01
     8	1.968382e-01	1.848737e-01	7.869448e-02	5.737440e-02	3.242050e-05	5.012480e-02	2.925363e-05	4.910560e-02	3.065870e-05	2.205621e-01	4.925333e-02	2.980183e-05	3.846667e-02	2.131996e-05	3.595333e-02	2.736905e-05	5.689959e-02	1.368674e-02	4.665469e-02	1.362327e-02	4.414694e-02	1.344181e-02	8.780236e-03	3.737378e-02	-2.540594e-02	2.020220e-02	-4.741124e-02	2.331509e-02	1.770805e-01	4.069163e-02	-1.529386e-01	-7.293091e-01	2.355965e-01	6.240303e-01	9.227362e-03	5.430375e-01	-1.661883e-01	6.103528e-01	-1.982412e-01	-9.756304e-02	6.372777e-03	8.279353e-02	1.459090e-01	1.690961e-01	2.606187e-01	2.817994e-01	3.359527e-01	4.100143e-01	5.871739e-01	4.364163e-01	5.255804e-01	5.606044e-01	5.944100e-01	6.008444e-01	6.051776e-01	6.283338e-01	6.332707e-01	6.704847e-01	7.787990e-01	8.263650e-01
    10	1.985815e-01	2.356399e-01	8.693095e-02	4.835520e-02	3.054030e-05	4.147040e-02	2.294824e-05	5.126560e-02	3.327870e-05	3.501726e-01	5.156667e-02	2.531661e-05	3.796000e-02	2.228602e-05	1.862667e-02	1.388691e-05	6.024980e-02	1.433478e-02	4.510041e-02	1.303822e-02	2.412571e-02	9.389324e-03	-7.804244e-03	3.120996e-02	3.113235e-03	2.247080e-02	-5.116059e-02	4.565472e-02	4.712837e-01	1.753443e-02	8.338878e-01	-9.994840e-03	4.084754e-01	8.917079e-01	9.695843e-03	7.307946e-01	-2.347735e-01	8.307087e-01	2.501954e-01	3.602824e-01	3.887122e-01	4.016596e-01	4.112853e-01	4.234996e-01	4.726945e-01	4.883743e-01	5.552011e-01	6.834254e-01	7.824136e-01	7.576177e-01	7.890522e-01	8.194112e-01	8.239891e-01	8.335774e-01	8.710949e-01	9.029849e-01	9.303500e-01	9.802243e-01	1.009880e+00	1.142713e+00
    12	1.228146e-01	6.917898e-02	7.781723e-02	5.159520e-02	4.664517e-05	4.150080e-02	2.667668e-05	4.924640e-02	4.187188e-05	8.061901e-02	4.909333e-02	4.265347e-05	3.834667e-02	2.700317e-05	3.604000e-02	3.890140e-05	5.772245e-02	1.396939e-02	4.580245e-02	1.264156e-02	4.431020e-02	1.460619e-02	-1.866780e-02	3.141369e-02	-3.051258e-02	2.971276e-02	-7.442889e-03	3.034201e-02	-7.690478e-04	5.791369e-02	-4.355685e-01	-4.529366e-01	1.043366e-01	9.589146e-01	2.037824e-01	2.677392e+00	8.257711e+00	7.907856e-01	-5.757368e-01	-2.886507e-01	-2.184228e-01	-1.295446e-01	-5.365296e-03	1.557743e-02	9.324965e-02	1.495044e-01	2.018654e-01	2.465575e-01	4.472822e-01	4.800049e-01	6.450459e-01	7.039793e-01	7.237228e-01	7.939813e-01	8.596729e-01	8.964268e-01	9.527389e-01	1.104053e+00	1.275478e+00	2.799447e+00
    14	1.685887e-01	1.567408e-01	7.804551e-02	4.763680e-02	2.858743e-05	4.015680e-02	2.395614e-05	4.967200e-02	3.413103e-05	2.063548e-01	4.957333e-02	3.396450e-05	3.845333e-02	2.291755e-05	2.339333e-02	2.039996e-05	5.760653e-02	1.450669e-02	4.681306e-02	1.296991e-02	3.008490e-02	1.086334e-02	1.400068e-02	2.862729e-02	-5.782443e-02	2.772577e-02	-6.631573e-02	7.051883e-02	3.250523e-01	1.921933e-02	-2.342140e-01	-1.420714e+00	4.360686e-01	9.094633e-01	1.482511e-02	4.665130e-02	-8.018102e-01	9.617865e-01	7.899425e-02	1.395564e-01	1.755248e-01	2.394661e-01	2.935351e-01	3.308648e-01	3.914042e-01	4.364495e-01	4.582738e-01	4.808544e-01	5.354138e-01	6.786011e-01	7.747510e-01	7.979273e-01	8.295018e-01	8.772808e-01	9.224891e-01	9.534400e-01	9.836015e-01	9.952265e-01	1.040097e+00	1.153475e+00
    16	1.326385e-01	1.679005e-01	8.249694e-02	4.984640e-02	3.046675e-05	4.609280e-02	3.403945e-05	5.101120e-02	2.928994e-05	1.594475e-01	5.011333e-02	2.837507e-05	3.986000e-02	2.193351e-05	3.084000e-02	2.566662e-05	5.854041e-02	1.446185e-02	4.767020e-02	1.322924e-02	3.871020e-02	1.282100e-02	-5.800982e-03	1.868312e-02	-1.698746e-02	2.893795e-02	-5.398566e-02	3.447939e-02	5.701557e-01	2.193319e-02	2.535345e-01	2.179301e-01	5.612130e-01	8.847640e-01	1.970154e-02	-2.666508e-01	-9.189882e-01	9.571677e-01	2.636707e-01	3.914981e-01	4.734926e-01	5.153842e-01	5.472027e-01	5.631790e-01	5.877877e-01	6.175623e-01	6.713115e-01	7.299510e-01	9.438364e-01	6.002237e-01	6.909744e-01	7.530793e-01	7.963234e-01	8.838705e-01	9.117376e-01	9.362934e-01	9.734417e-01	1.012568e+00	1.024183e+00	1.155514e+00
    18	1.375467e-01	1.570470e-01	7.665897e-02	5.215360e-02	2.967509e-05	4.887520e-02	3.059017e-05	5.177760e-02	2.780142e-05	1.556563e-01	4.998000e-02	2.561164e-05	4.206000e-02	2.946796e-05	3.300000e-02	2.665552e-05	5.818122e-02	1.402572e-02	4.921633e-02	1.363361e-02	4.193959e-02	1.418048e-02	-1.010214e-03	2.139995e-02	2.959031e-02	2.398875e-02	-6.057303e-02	2.696337e-02	5.115918e-01	2.584618e-02	-6.200861e-01	-5.120388e-02	5.160939e-01	8.153890e-01	1.550230e-02	6.902126e-01	-3.517226e-01	7.219636e-01	8.374555e-02	3.232450e-01	3.757256e-01	4.496086e-01	4.931942e-01	5.260288e-01	5.457138e-01	5.830678e-01	6.812984e-01	7.058715e-01	7.304774e-01	6.644986e-01	6.801048e-01	7.064480e-01	7.128474e-01	7.563284e-01	7.801288e-01	8.330745e-01	9.009189e-01	9.147685e-01	9.405652e-01	1.136165e+00
    20	9.937205e-02	1.706094e-02	8.038643e-02	5.081600e-02	3.456705e-05	3.964480e-02	2.637043e-05	5.024000e-02	3.850641e-05	3.163441e-02	4.976000e-02	3.239037e-05	3.948000e-02	3.182903e-05	3.736000e-02	3.027799e-05	5.779265e-02	1.385224e-02	4.657306e-02	1.295996e-02	4.539102e-02	1.348082e-02	-1.050907e-02	2.844319e-02	2.804459e-04	2.220942e-02	-2.222862e-02	2.685635e-02	-1.481611e-01	3.123406e-02	2.897966e-02	-9.794345e-01	-2.187113e-01	8.653572e-01	2.761394e-01	6.319744e-01	-2.267148e-01	6.398598e-01	-5.038106e-01	-3.422411e-01	-2.890242e-01	-2.601888e-01	-2.098430e-01	-1.763962e-01	-1.113320e-01	-4.359650e-02	1.198144e-02	9.313533e-02	1.451765e-01	6.644286e-02	2.931569e-01	5.137952e-01	5.811247e-01	6.534367e-01	7.350144e-01	8.008149e-01	1.122116e+00	1.316666e+00	1.507731e+00	2.198781e+00
