     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.824684e-02	8.075650e-02	8.703211e-02	5.068480e-02	3.224825e-05	4.358080e-02	3.537848e-05	5.016000e-02	3.566987e-05	6.348017e-02	4.878000e-02	3.292803e-05	3.892667e-02	2.972705e-05	3.812667e-02	3.052571e-05	5.738286e-02	1.408934e-02	4.698286e-02	1.298032e-02	4.466122e-02	1.402169e-02	-2.389962e-03	2.017335e-02	-3.697397e-02	3.078751e-02	5.242186e-02	4.439932e-02	2.860282e-01	6.394993e-02	-3.086782e-01	-3.781945e-01	3.807222e-01	1.071479e+00	7.955302e-02	7.184375e-01	-6.662162e-01	9.135185e-01	-2.512211e-01	-8.983860e-03	3.220585e-02	1.879880e-01	2.615928e-01	3.445876e-01	3.719111e-01	4.322955e-01	4.631699e-01	5.195702e-01	8.052528e-01	6.829076e-01	8.303855e-01	8.536490e-01	9.159757e-01	9.334161e-01	9.588201e-01	1.018210e+00	1.205456e+00	1.282772e+00	1.474846e+00	1.680376e+00
     4	1.071838e-01	1.189331e-01	8.288389e-02	5.189440e-02	5.093434e-05	4.511360e-02	3.390855e-05	5.124160e-02	4.819314e-05	9.743485e-02	5.203333e-02	6.421962e-05	3.823333e-02	2.332330e-05	3.578667e-02	2.609480e-05	5.971429e-02	1.387952e-02	4.611755e-02	1.321073e-02	4.404408e-02	1.493789e-02	2.334928e-02	4.418649e-02	-2.520622e-02	3.195368e-02	-8.155095e-04	2.379527e-02	4.460145e-01	2.988313e-02	-1.071557e-01	-8.277244e-01	5.141971e-01	9.556950e-01	3.896804e-02	8.586361e-01	1.249343e+00	1.009048e+00	1.234305e-01	2.324426e-01	3.132441e-01	3.524368e-01	4.185183e-01	4.424387e-01	5.112634e-01	5.492771e-01	5.964922e-01	6.255943e-01	7.816637e-01	6.392473e-01	7.358942e-01	8.155835e-01	8.499619e-01	8.990690e-01	9.397876e-01	9.997861e-01	1.047096e+00	1.072246e+00	1.110254e+00	1.552620e+00
     6	1.160426e-01	1.597027e-01	8.424782e-02	5.003040e-02	2.592375e-05	4.753600e-02	2.808564e-05	5.116000e-02	3.238462e-05	1.340146e-01	4.935333e-02	2.548678e-05	4.070000e-02	2.277926e-05	3.454667e-02	1.959982e-05	5.843918e-02	1.422362e-02	4.759673e-02	1.321415e-02	4.217633e-02	1.372364e-02	-3.492205e-02	2.189077e-02	2.010085e-02	2.614934e-02	-2.237448e-02	2.493756e-02	5.965515e-01	4.234983e-02	1.826153e-01	-1.026853e+00	6.313900e-01	9.088693e-01	2.195342e-02	1.091706e+00	7.392308e-01	8.361713e-01	2.515361e-01	3.454600e-01	3.709340e-01	4.642381e-01	5.595524e-01	6.086267e-01	6.460657e-01	6.818111e-01	7.439297e-01	9.107663e-01	9.795878e-01	6.802519e-01	7.780528e-01	8.018651e-01	8.161681e-01	8.349926e-01	8.778289e-01	9.063543e-01	9.476119e-01	1.003385e+00	1.061882e+00	1.302950e+00
     8	3.950969e-02	8.523041e-02	7.877296e-02	5.009920e-02	3.366002e-05	4.657440e-02	3.245960e-05	5.102560e-02	4.193204e-05	3.289968e-02	5.150667e-02	3.307353e-05	3.922667e-02	3.647019e-05	4.229333e-02	3.361266e-05	6.047510e-02	1.462956e-02	4.552163e-02	1.295837e-02	4.994776e-02	1.493167e-02	-1.727815e-02	1.643134e-02	4.045621e-02	1.796464e-02	3.098748e-02	1.282679e-02	6.785500e-01	2.523267e-02	-1.728441e-02	-2.902823e-01	6.698900e-01	1.287793e+00	2.105501e-01	1.420586e+00	1.287191e+00	1.026318e+00	3.393817e-01	4.911555e-01	5.893437e-01	6.054287e-01	6.324209e-01	6.807533e-01	7.054467e-01	7.448124e-01	7.899860e-01	8.636560e-01	9.901424e-01	8.493585e-01	8.972725e-01	9.161411e-01	9.763798e-01	1.061713e+00	1.155202e+00	1.262506e+00	1.322083e+00	1.495619e+00	1.786411e+00	2.536947e+00
    10	9.790389e-02	1.294026e-01	9.389650e-02	5.192000e-02	3.005769e-05	4.774080e-02	2.755771e-05	5.032320e-02	3.562294e-05	8.914567e-02	4.950000e-02	2.958194e-05	3.802667e-02	2.428691e-05	3.995333e-02	3.354965e-05	5.808816e-02	1.411746e-02	4.520980e-02	1.285523e-02	4.683918e-02	1.453785e-02	1.517749e-03	2.607999e-02	-1.040049e-02	2.424746e-02	5.890760e-02	2.255943e-02	5.478877e-01	4.342986e-02	-3.965273e-01	-7.012685e-01	6.443229e-01	9.599142e-01	3.431383e-02	5.415591e-01	-9.924467e-01	8.087381e-01	1.111557e-01	2.647475e-01	4.089947e-01	4.620257e-01	5.072707e-01	5.619424e-01	6.358689e-01	6.990351e-01	7.125182e-01	7.777788e-01	9.175344e-01	7.453723e-01	7.629939e-01	7.831678e-01	7.978776e-01	8.607267e-01	9.393466e-01	9.917788e-01	1.063379e+00	1.097259e+00	1.232201e+00	1.323456e+00
    12	2.650980e-01	3.808643e-01	9.026173e-02	5.636640e-02	2.706265e-05	5.685600e-02	2.914269e-05	5.059840e-02	3.587211e-05	5.777885e-01	5.097333e-02	3.593909e-05	3.798000e-02	2.459492e-05	2.382000e-02	1.531197e-05	5.784000e-02	1.352279e-02	4.412571e-02	1.225990e-02	3.032816e-02	1.183133e-02	3.596127e-02	2.663506e-02	2.641803e-02	2.843919e-02	-1.819552e-02	2.177291e-02	8.789554e-01	8.520260e-03	-6.444685e-01	-8.998141e-01	9.257602e-01	5.398956e-01	1.994813e-03	5.200365e-01	-2.804866e-01	5.294226e-01	6.896127e-01	7.334254e-01	7.784783e-01	8.481322e-01	8.875139e-01	9.152895e-01	9.196721e-01	9.326832e-01	9.500820e-01	9.791285e-01	9.998468e-01	4.668154e-01	4.909033e-01	5.075255e-01	5.216743e-01	5.280533e-01	5.306109e-01	5.391328e-01	5.480919e-01	5.751660e-01	5.910624e-01	6.417144e-01
    14	1.693080e-01	1.802096e-01	8.310678e-02	5.441600e-02	3.034590e-05	4.791840e-02	2.099173e-05	5.141280e-02	3.045432e-05	1.992076e-01	5.125333e-02	3.745400e-05	3.969333e-02	1.851434e-05	3.180000e-02	2.509030e-05	5.944163e-02	1.425276e-02	4.741388e-02	1.312391e-02	4.017959e-02	1.338195e-02	9.448473e-03	2.557377e-02	-2.079818e-02	1.660679e-02	-5.127997e-02	2.670136e-02	3.687461e-01	2.281370e-02	1.416208e-02	-8.307659e-01	3.724620e-01	7.571411e-01	7.741384e-03	1.591837e-01	-1.112699e+00	7.147039e-01	7.507089e-02	1.721210e-01	2.428860e-01	3.031322e-01	3.464256e-01	3.727204e-01	3.937940e-01	4.284419e-01	4.878815e-01	5.714703e-01	6.487775e-01	6.069569e-01	6.509328e-01	6.840145e-01	6.962509e-01	7.271904e-01	7.486189e-01	7.809189e-01	7.984227e-01	8.467067e-01	8.655950e-01	9.259250e-01
    16	1.286833e-01	1.371481e-01	8.546461e-02	5.224000e-02	3.335256e-05	4.596000e-02	2.816026e-05	5.015520e-02	3.458645e-05	1.245845e-01	4.961333e-02	3.825802e-05	3.814000e-02	2.313753e-05	3.599333e-02	5.008691e-05	5.832490e-02	1.452518e-02	4.559837e-02	1.267192e-02	4.322612e-02	1.296629e-02	-9.517411e-03	3.743907e-02	-1.231695e-02	2.211095e-02	-1.050008e-02	7.915093e-02	3.897651e-01	4.719439e-02	-1.839208e-01	-6.508193e-01	2.813010e-01	8.746507e-01	1.607740e-02	2.131267e-02	-1.121594e+00	8.484241e-01	-1.199620e-01	1.435105e-01	2.193777e-01	2.660811e-01	3.065656e-01	3.806606e-01	4.710776e-01	5.328219e-01	5.790877e-01	6.510659e-01	7.868851e-01	6.495099e-01	7.123719e-01	7.530074e-01	8.104269e-01	8.419309e-01	8.652800e-01	8.956679e-01	9.474890e-01	1.000533e+00	1.032147e+00	1.099635e+00
    18	2.157718e-01	2.436422e-01	8.713635e-02	5.670880e-02	4.246635e-05	5.052480e-02	3.205748e-05	4.863520e-02	3.669363e-05	2.895495e-01	4.902667e-02	2.976517e-05	3.640667e-02	2.673708e-05	3.330000e-02	5.025084e-05	5.718694e-02	1.417575e-02	4.292898e-02	1.273725e-02	4.022857e-02	1.329235e-02	8.165130e-03	1.619401e-02	1.977637e-02	3.336775e-02	5.681818e-03	1.342942e-01	3.670620e-01	6.930482e-02	7.113391e-01	-2.459697e-01	2.319168e-01	6.347879e-01	1.204335e-02	7.488993e-01	-4.135978e-01	5.874889e-01	-4.277535e-02	1.611978e-01	1.742502e-01	2.226549e-01	2.399979e-01	2.697213e-01	3.797166e-01	4.280027e-01	5.967678e-01	7.242806e-01	9.947970e-01	4.728652e-01	5.194908e-01	5.548549e-01	5.701019e-01	5.858822e-01	6.104822e-01	6.347298e-01	6.682555e-01	7.017680e-01	8.154181e-01	8.625248e-01
    20	9.883290e-02	4.022783e-02	8.350300e-02	5.331040e-02	4.463106e-05	4.014560e-02	4.121114e-05	5.075520e-02	4.327812e-05	4.312502e-02	5.234667e-02	3.771220e-05	3.684000e-02	2.206796e-05	3.884000e-02	3.258301e-05	6.073796e-02	1.439454e-02	4.370286e-02	1.220017e-02	4.632000e-02	1.287899e-02	1.612817e-03	3.259332e-02	-6.799163e-03	3.647585e-02	-1.036269e-02	4.085991e-02	2.877301e-02	2.305715e-02	-6.214606e-01	4.846040e-02	8.952112e-02	1.081691e+00	5.477030e-01	1.495973e+00	1.494287e+00	8.235212e-01	-3.629128e-01	-1.842628e-01	-6.232375e-02	-3.191264e-02	1.837515e-02	6.024958e-02	8.779099e-02	1.033141e-01	1.388910e-01	1.727028e-01	3.010488e-01	5.605033e-02	5.540608e-01	6.296258e-01	7.310814e-01	8.159837e-01	8.613790e-01	1.038903e+00	1.064686e+00	1.235269e+00	2.200430e+00	3.092822e+00
