     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.304184e-02	1.625481e-02	8.900879e-02	4.868800e-02	3.578231e-05	3.849440e-02	3.065742e-05	5.054560e-02	3.072588e-05	1.311749e-02	4.951333e-02	3.258511e-05	3.876667e-02	2.365106e-05	3.652667e-02	4.091902e-05	5.714776e-02	1.388065e-02	4.604082e-02	1.288423e-02	4.306449e-02	1.208289e-02	1.588435e-02	3.197927e-02	-7.801418e-03	3.365166e-02	1.357243e-02	2.413523e-02	1.284073e-01	1.810682e-02	-1.245524e-01	-1.291136e+00	2.422267e-01	1.764791e+00	4.358415e-01	2.850351e-01	-6.609957e-01	1.606761e+00	-1.107993e-01	-3.711583e-02	2.508837e-03	5.476636e-02	8.646058e-02	1.188446e-01	1.772963e-01	2.427818e-01	2.527155e-01	2.875044e-01	3.522433e-01	4.882781e-01	1.039351e+00	1.229285e+00	1.375815e+00	1.549431e+00	1.706584e+00	1.904226e+00	2.036789e+00	2.237495e+00	2.677134e+00	3.126918e+00
     4	8.824634e-02	7.506701e-03	9.447030e-02	5.088640e-02	3.666175e-05	3.848960e-02	2.652593e-05	5.153920e-02	4.371361e-05	9.334473e-03	5.113333e-02	4.135340e-05	3.835333e-02	2.642992e-05	3.754000e-02	2.198836e-05	5.968653e-02	1.432092e-02	4.584490e-02	1.334687e-02	4.582531e-02	1.337248e-02	-2.571257e-03	3.863599e-02	-1.210826e-02	2.696160e-02	-2.650705e-02	3.938490e-02	4.731453e-02	2.755098e-02	-1.596753e-01	-1.516230e+00	1.634870e-01	1.485324e+00	7.976504e-01	1.218252e-01	-1.099662e+00	1.713937e+00	-2.113469e-01	-1.775792e-01	-1.217036e-01	-9.018463e-02	3.167624e-03	9.313284e-02	1.182564e-01	1.553051e-01	2.060260e-01	2.476944e-01	2.892763e-01	8.444671e-02	2.929216e-01	7.601165e-01	8.458854e-01	1.280770e+00	1.368113e+00	1.802069e+00	2.044909e+00	2.085743e+00	2.714444e+00	3.114778e+00
     6	7.169892e-02	2.455914e-02	1.032444e-01	5.464960e-02	3.298119e-05	4.383360e-02	3.584406e-05	5.343040e-02	3.430324e-05	5.397658e-03	5.314000e-02	3.594020e-05	3.870000e-02	2.906020e-05	4.565333e-02	3.385935e-05	6.050612e-02	1.383627e-02	4.649796e-02	1.339109e-02	5.353796e-02	1.398248e-02	2.423098e-02	2.814539e-02	-1.853933e-02	2.847901e-02	-7.135887e-03	3.052470e-02	1.563335e-01	4.406339e-02	-1.076163e-01	-9.969206e-01	9.999168e-02	1.921059e+00	5.815336e-01	-6.251459e-02	-1.427952e+00	2.460896e+00	-2.240108e-01	-1.481479e-01	2.772736e-02	5.355303e-02	8.695355e-02	1.143495e-01	2.125622e-01	3.119119e-01	3.322231e-01	4.324574e-01	5.205586e-01	7.601521e-01	8.741008e-01	1.089192e+00	1.377732e+00	1.718854e+00	1.966411e+00	2.220508e+00	2.479183e+00	2.721371e+00	2.894268e+00	3.082059e+00
     8	7.092435e-02	7.358818e-03	8.290288e-02	4.980480e-02	3.664453e-05	3.979040e-02	2.497042e-05	5.065440e-02	3.674255e-05	5.894014e-03	5.039333e-02	5.052705e-05	3.901333e-02	2.323728e-05	3.959333e-02	2.296450e-05	5.852898e-02	1.372920e-02	4.662204e-02	1.283889e-02	4.612082e-02	1.270424e-02	-1.009791e-02	2.793443e-02	-3.298781e-02	3.188544e-02	2.343446e-02	2.493501e-02	1.297643e-01	3.639837e-02	-1.114512e-01	-1.993326e-01	8.436005e-02	1.705205e+00	6.053292e-01	3.977058e-01	-9.507035e-01	1.473355e+00	-2.896987e-01	-1.053998e-01	2.400335e-02	4.234599e-02	7.963489e-02	1.016838e-01	2.000549e-01	2.419602e-01	2.838958e-01	3.273595e-01	5.606406e-01	4.015384e-01	8.331056e-01	1.085222e+00	1.385045e+00	1.485053e+00	1.537890e+00	1.632713e+00	1.847562e+00	2.561091e+00	2.924404e+00	3.057848e+00
    10	1.613197e-02	8.313037e-02	8.702922e-02	5.204320e-02	3.360550e-05	5.090240e-02	3.404014e-05	5.143840e-02	4.033955e-05	1.650830e-02	5.098000e-02	2.986582e-05	3.959333e-02	2.789427e-05	5.052667e-02	3.402270e-05	5.888327e-02	1.343349e-02	4.623510e-02	1.289838e-02	5.790531e-02	1.428896e-02	-2.661787e-03	2.443058e-02	1.892722e-02	2.740036e-02	3.704852e-02	2.746973e-02	8.036768e-01	2.917155e-02	-9.340751e-01	-2.613453e-01	8.729280e-01	1.497523e+00	5.001098e-01	5.180345e-01	-1.071094e+00	1.054698e+00	3.932722e-01	5.187690e-01	7.163212e-01	7.736646e-01	8.261565e-01	8.460752e-01	8.603324e-01	9.225479e-01	9.514349e-01	9.790174e-01	9.924420e-01	4.663790e-01	7.724448e-01	8.477924e-01	1.035854e+00	1.152071e+00	1.314599e+00	1.457224e+00	1.918576e+00	2.159397e+00	2.536986e+00	2.953013e+00
    12	7.487738e-02	1.240183e-02	8.700884e-02	5.313120e-02	4.230968e-05	4.094880e-02	3.303263e-05	5.393600e-02	3.905038e-05	7.770399e-03	5.464667e-02	3.300517e-05	4.027333e-02	2.880798e-05	4.012000e-02	3.283505e-05	6.304327e-02	1.459286e-02	4.814694e-02	1.272589e-02	4.696000e-02	1.339354e-02	1.527943e-02	2.763315e-02	-2.685656e-02	3.501676e-02	2.385009e-02	3.369548e-02	7.253265e-02	3.552519e-02	-3.631466e-01	-1.397738e+00	2.132738e-01	1.635137e+00	7.675390e-01	-2.489379e-01	-1.401288e+00	2.288555e+00	-2.812729e-01	-1.914128e-01	-1.421299e-01	-5.646518e-02	1.200319e-02	1.456861e-01	1.784192e-01	2.077415e-01	2.495525e-01	2.765582e-01	3.358997e-01	8.273306e-03	5.521630e-01	7.355416e-01	8.486315e-01	1.572101e+00	1.750902e+00	2.030915e+00	2.258823e+00	2.503605e+00	2.662414e+00	2.833383e+00
    14	7.081350e-02	1.262044e-02	7.661645e-02	5.182880e-02	4.727032e-05	4.103840e-02	3.615237e-05	5.165440e-02	5.459511e-05	1.363512e-02	5.218000e-02	4.460963e-05	3.966000e-02	3.701445e-05	4.104000e-02	3.446662e-05	6.033143e-02	1.457366e-02	4.601959e-02	1.290106e-02	4.771592e-02	1.288700e-02	1.212351e-02	2.179558e-02	3.867031e-02	2.727985e-02	1.751865e-02	3.324536e-02	6.162625e-02	2.691744e-02	7.274220e-02	-7.764304e-01	7.065130e-02	1.384602e+00	4.528103e-01	2.130213e-01	-5.572460e-02	1.169470e+00	-2.425231e-01	-1.638080e-01	-6.165228e-02	-2.663608e-02	4.457732e-02	5.455594e-02	9.136625e-02	1.320422e-01	1.791213e-01	2.663497e-01	3.818180e-01	9.043488e-02	6.118307e-01	9.839629e-01	1.022795e+00	1.177580e+00	1.246209e+00	1.512281e+00	1.829873e+00	1.995808e+00	2.061047e+00	3.082195e+00
    16	9.403893e-02	1.336915e-02	9.027606e-02	5.134560e-02	4.268806e-05	3.880320e-02	2.504614e-05	5.181920e-02	3.722527e-05	1.905373e-02	5.190000e-02	4.615050e-05	3.897333e-02	2.052771e-05	3.732000e-02	2.805110e-05	5.954612e-02	1.400238e-02	4.642449e-02	1.297280e-02	4.451429e-02	1.346463e-02	2.193463e-02	2.738685e-02	-1.195710e-03	2.509860e-02	1.335045e-02	2.615498e-02	-9.539911e-03	2.733806e-02	3.029642e-01	-1.314027e-01	-3.973622e-02	1.277444e+00	4.232089e-01	6.209791e-01	1.031975e-01	1.112624e+00	-3.276138e-01	-2.325140e-01	-1.043976e-01	-5.700462e-02	-5.351502e-02	-2.776321e-02	-9.880557e-04	4.285699e-02	8.631472e-02	2.049780e-01	3.745589e-01	2.744756e-01	4.400112e-01	8.586931e-01	9.892615e-01	1.085050e+00	1.108255e+00	1.311159e+00	1.513715e+00	1.703602e+00	2.078924e+00	3.005697e+00
    18	6.278676e-02	1.728712e-02	8.575006e-02	5.182560e-02	3.915063e-05	4.157280e-02	2.407202e-05	5.224960e-02	3.589593e-05	5.194415e-03	5.286667e-02	4.032330e-05	3.919333e-02	2.551434e-05	4.188000e-02	2.637351e-05	6.113469e-02	1.457599e-02	4.583673e-02	1.233407e-02	4.887510e-02	1.334684e-02	4.166110e-03	2.185804e-02	6.910062e-03	4.018392e-02	1.790486e-02	2.609426e-02	1.408667e-01	5.979138e-02	-2.514185e-01	-4.666988e-01	1.581780e-01	1.794746e+00	7.470529e-01	-3.893591e-01	-9.856972e-01	2.363132e+00	-4.315403e-01	-1.478961e-01	-6.754061e-02	5.048568e-02	7.462223e-02	1.421992e-01	1.997647e-01	2.673966e-01	3.184946e-01	4.744963e-01	5.513468e-01	2.305649e-02	6.469019e-01	1.022028e+00	1.416842e+00	1.502839e+00	1.927717e+00	2.234297e+00	2.424784e+00	2.462176e+00	2.777031e+00	3.126790e+00
    20	1.213908e-02	6.948874e-02	8.323988e-02	4.952960e-02	3.370145e-05	4.800160e-02	3.384775e-05	4.884960e-02	3.415042e-05	9.005548e-03	4.882000e-02	3.475679e-05	3.795333e-02	3.224531e-05	4.854000e-02	3.033619e-05	5.765061e-02	1.414695e-02	4.437551e-02	1.276768e-02	5.737959e-02	1.460932e-02	-2.271247e-02	2.648940e-02	2.288447e-02	3.313044e-02	-8.023901e-03	2.155660e-02	7.612929e-01	2.520199e-02	-3.680211e-01	-8.961822e-01	7.824694e-01	1.499836e+00	7.345985e-01	3.437458e-01	-8.302795e-01	1.459797e+00	4.512676e-01	5.205006e-01	6.336154e-01	6.953179e-01	7.528762e-01	7.661471e-01	8.009826e-01	8.491332e-01	9.196721e-01	9.509382e-01	9.988183e-01	8.623618e-02	4.448609e-01	7.251387e-01	1.041452e+00	1.231019e+00	1.493062e+00	1.603517e+00	1.710622e+00	2.245236e+00	2.845717e+00	3.119446e+00
