     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.282473e-02	7.213457e-02	7.394932e-02	4.832320e-02	3.273832e-05	4.722880e-02	3.415109e-05	4.834240e-02	3.404283e-05	2.577021e-02	4.722667e-02	2.921266e-05	3.943333e-02	2.573133e-05	4.440667e-02	3.273039e-05	5.538286e-02	1.368860e-02	4.632816e-02	1.323699e-02	5.362939e-02	1.489650e-02	4.127115e-04	3.626689e-02	1.226388e-02	4.679684e-02	-3.226985e-02	1.862700e-02	7.094703e-01	3.207142e-02	-2.758567e-02	-1.312330e+00	6.295630e-01	1.206656e+00	1.533473e-01	1.042509e+00	1.031549e+00	1.165873e+00	4.009604e-01	5.085787e-01	5.252999e-01	6.272795e-01	6.493481e-01	6.897583e-01	7.680354e-01	8.569245e-01	8.810539e-01	9.225549e-01	9.988347e-01	6.240710e-01	8.197416e-01	9.015838e-01	9.681391e-01	1.096961e+00	1.177582e+00	1.223131e+00	1.247021e+00	1.458444e+00	1.715134e+00	2.365845e+00
     4	9.123070e-02	1.289856e-02	8.048799e-02	5.060160e-02	4.271122e-05	3.892320e-02	2.588191e-05	5.048480e-02	4.378543e-05	2.375231e-02	5.116667e-02	3.550390e-05	3.874000e-02	2.838702e-05	3.734667e-02	2.498310e-05	5.962449e-02	1.416348e-02	4.599347e-02	1.303061e-02	4.416327e-02	1.241183e-02	-3.614458e-03	3.112166e-02	-3.620745e-03	1.858120e-02	-3.548983e-03	4.181719e-02	-7.490149e-02	2.003332e-02	-6.767837e-01	-1.495230e-01	-7.006360e-02	1.117907e+00	3.467387e-01	7.525598e-01	5.538249e-01	1.060776e+00	-4.205746e-01	-2.717426e-01	-1.392917e-01	-1.046570e-01	-9.860326e-02	-6.966721e-02	-3.035068e-02	4.602997e-03	4.384350e-02	8.644943e-02	1.321798e-01	1.392057e-01	4.369065e-01	5.934896e-01	9.558877e-01	9.720349e-01	1.016301e+00	1.195448e+00	1.230978e+00	1.510892e+00	1.589789e+00	2.674731e+00
     6	2.470136e-02	9.120675e-02	9.008680e-02	5.262720e-02	3.609637e-05	5.046240e-02	2.680347e-05	5.067360e-02	3.243816e-05	2.356427e-02	5.136000e-02	3.199706e-05	3.747333e-02	2.145414e-05	4.997333e-02	3.396584e-05	5.903673e-02	1.360940e-02	4.449143e-02	1.259942e-02	5.896163e-02	1.517257e-02	1.620575e-02	2.558146e-02	-1.541228e-03	3.881813e-02	-1.218364e-02	3.065175e-02	8.303752e-01	1.950810e-02	-8.904060e-01	-4.529866e-01	9.060814e-01	1.176818e+00	1.348115e-01	1.544688e+00	2.746330e+00	9.891181e-01	5.304093e-01	6.042341e-01	7.322412e-01	7.981512e-01	8.477980e-01	8.843151e-01	9.003664e-01	9.116993e-01	9.357062e-01	9.697623e-01	9.987562e-01	7.562099e-01	8.587365e-01	8.748805e-01	8.931743e-01	1.035459e+00	1.139371e+00	1.174724e+00	1.299521e+00	1.393329e+00	1.471112e+00	2.409660e+00
     8	4.771875e-02	9.249224e-02	8.451867e-02	4.828320e-02	3.715845e-05	4.552800e-02	3.963744e-05	5.109440e-02	3.012729e-05	3.748960e-02	5.025333e-02	2.687206e-05	3.946667e-02	3.130658e-05	3.979333e-02	5.752905e-05	5.938449e-02	1.470872e-02	4.713306e-02	1.324254e-02	4.709878e-02	1.215639e-02	-1.710060e-02	2.183457e-02	-1.669611e-02	2.633026e-02	-3.272324e-02	1.036412e-01	6.697570e-01	4.734677e-02	-8.197500e-01	-1.644940e-01	7.442186e-01	1.407659e+00	3.407392e-01	9.028392e-01	-9.404634e-03	1.270648e+00	1.103727e-01	3.488344e-01	4.861594e-01	6.495921e-01	6.769103e-01	7.058562e-01	7.413278e-01	7.961126e-01	8.604275e-01	8.994288e-01	9.683971e-01	7.100744e-01	8.051051e-01	8.831877e-01	9.651520e-01	1.244241e+00	1.308204e+00	1.440704e+00	1.572109e+00	1.725295e+00	2.260999e+00	2.892933e+00
    10	1.649059e-02	7.326248e-02	8.471820e-02	5.170560e-02	3.532345e-05	4.881120e-02	3.257007e-05	5.120480e-02	2.897402e-05	1.178597e-02	5.176000e-02	2.746729e-05	3.864000e-02	2.911411e-05	4.905333e-02	3.328812e-05	5.967837e-02	1.441210e-02	4.543673e-02	1.268681e-02	5.644898e-02	1.442849e-02	1.203732e-02	2.415831e-02	-7.186489e-05	1.929768e-02	3.204628e-02	2.591359e-02	7.428843e-01	3.414912e-02	-8.908339e-01	-3.592716e-01	8.495956e-01	1.466119e+00	4.033432e-01	7.211129e-01	-6.022790e-01	9.900710e-01	2.853867e-01	4.681746e-01	5.840415e-01	6.643190e-01	7.941820e-01	8.163522e-01	8.382551e-01	8.513856e-01	8.827357e-01	9.165612e-01	9.710550e-01	7.878688e-01	8.355830e-01	8.855625e-01	9.403357e-01	1.075999e+00	1.333520e+00	1.511348e+00	1.827372e+00	1.948910e+00	2.389238e+00	3.012175e+00
    12	1.907133e-01	1.491939e-01	7.503085e-02	5.704320e-02	3.567602e-05	4.652320e-02	3.382678e-05	5.039200e-02	2.983487e-05	1.960395e-01	5.051333e-02	3.098644e-05	3.882667e-02	1.891300e-05	3.529333e-02	2.299728e-05	5.896653e-02	1.434291e-02	4.743510e-02	1.330734e-02	4.279020e-02	1.380991e-02	-8.029460e-03	2.104465e-02	-4.901218e-02	2.463903e-02	3.510245e-03	4.036407e-02	-8.469285e-03	5.118872e-02	-5.033620e-01	-2.205109e-01	8.078126e-02	6.799314e-01	9.742340e-03	3.794487e-01	-5.925746e-01	6.337316e-01	-5.915138e-01	-2.705935e-01	-1.898219e-01	-1.173268e-01	-4.974762e-02	4.525531e-03	7.941374e-02	1.276541e-01	1.853134e-01	2.632691e-01	3.616902e-01	4.723807e-01	5.991311e-01	6.051937e-01	6.119647e-01	6.374280e-01	6.570905e-01	6.767737e-01	6.902557e-01	7.882473e-01	8.329876e-01	8.619024e-01
    14	2.024204e-02	2.603267e-02	7.967848e-02	5.119840e-02	3.524263e-05	4.393920e-02	3.129117e-05	5.118880e-02	3.713096e-05	-9.161759e-03	5.307333e-02	3.533909e-05	3.776000e-02	2.589538e-05	4.604000e-02	3.625258e-05	6.147102e-02	1.406630e-02	4.433306e-02	1.271428e-02	5.488653e-02	1.421442e-02	-6.002497e-03	1.534219e-02	3.277602e-02	2.714941e-02	-2.611696e-02	3.537225e-02	4.630981e-01	3.075145e-02	-2.339561e-01	-5.499137e-01	4.586826e-01	2.366222e+00	2.919536e-01	-3.434894e-01	-9.117102e-01	2.610961e+00	4.532176e-02	2.857711e-01	3.108278e-01	3.559621e-01	4.254716e-01	4.709294e-01	5.071701e-01	5.335282e-01	6.307998e-01	6.739433e-01	7.561796e-01	1.181867e+00	1.654912e+00	1.931648e+00	2.051366e+00	2.217205e+00	2.426620e+00	2.577076e+00	2.654439e+00	2.886582e+00	3.065334e+00	3.122451e+00
    16	8.629381e-02	1.021818e-01	7.207989e-02	4.936000e-02	3.557372e-05	4.460480e-02	2.480671e-05	5.061440e-02	3.673409e-05	7.859109e-02	5.058000e-02	4.538154e-05	4.013333e-02	2.584169e-05	3.598000e-02	1.761833e-05	5.858612e-02	1.418119e-02	4.702041e-02	1.330344e-02	4.389551e-02	1.331523e-02	8.638948e-03	1.917840e-02	2.680556e-02	3.261389e-02	-2.789556e-02	3.807318e-02	5.100133e-01	3.638816e-02	-1.904602e-01	9.150550e-01	4.641324e-01	1.001050e+00	2.962495e-02	7.135160e-01	7.484211e-01	9.702984e-01	-8.769962e-03	3.225208e-01	3.840177e-01	4.314203e-01	4.515512e-01	4.886535e-01	5.453450e-01	6.171261e-01	6.559271e-01	7.038297e-01	9.682484e-01	7.036538e-01	8.059007e-01	8.816983e-01	8.970209e-01	9.461825e-01	9.842541e-01	1.039100e+00	1.061848e+00	1.108414e+00	1.159626e+00	1.492156e+00
    18	3.518478e-03	6.681627e-02	8.269246e-02	5.018560e-02	3.885652e-05	4.964320e-02	3.317217e-05	5.262560e-02	3.829870e-05	2.212645e-03	5.162667e-02	3.569962e-05	4.121333e-02	3.252290e-05	4.838000e-02	3.663104e-05	5.936653e-02	1.376008e-02	4.883429e-02	1.305539e-02	5.644735e-02	1.466325e-02	1.628073e-02	1.910499e-02	-1.076527e-02	1.645430e-02	1.642853e-02	3.381976e-02	7.780746e-01	2.697905e-02	-8.480222e-01	1.754136e-03	7.839332e-01	1.540197e+00	2.804624e-01	-3.911675e-01	-9.742995e-01	1.830706e+00	3.740314e-01	5.130914e-01	7.104509e-01	7.439422e-01	7.656835e-01	7.985055e-01	8.250603e-01	8.703551e-01	9.049191e-01	9.705486e-01	9.957575e-01	5.972062e-01	6.624653e-01	1.157652e+00	1.279367e+00	1.447081e+00	1.668717e+00	1.748393e+00	1.915233e+00	1.989516e+00	2.131121e+00	2.409150e+00
    20	1.064435e-02	6.833237e-02	7.199509e-02	5.152320e-02	3.887166e-05	4.854080e-02	4.424553e-05	5.069760e-02	3.450296e-05	1.289008e-02	5.228667e-02	3.970350e-05	3.882000e-02	2.576682e-05	4.900667e-02	4.238792e-05	6.040327e-02	1.459585e-02	4.586939e-02	1.306626e-02	5.687020e-02	1.396934e-02	2.124497e-02	2.979079e-02	4.128849e-03	2.006970e-02	1.952172e-02	3.373508e-02	7.401020e-01	3.832065e-02	-5.443686e-01	-1.192732e+00	8.780774e-01	1.519674e+00	6.439258e-01	1.192381e-01	-8.242737e-01	1.578049e+00	3.693349e-01	4.514226e-01	5.233822e-01	6.584111e-01	7.239919e-01	7.984824e-01	8.619552e-01	8.703733e-01	9.043843e-01	9.508281e-01	9.754431e-01	1.136279e-01	4.848132e-01	8.879582e-01	1.013551e+00	1.314950e+00	1.466593e+00	1.788627e+00	1.824218e+00	2.131046e+00	2.615513e+00	3.052675e+00
    22	1.693573e-02	5.001232e-02	7.693596e-02	5.292800e-02	4.451885e-05	4.839520e-02	4.206312e-05	5.197280e-02	3.697843e-05	4.410439e-03	5.357333e-02	3.055313e-05	3.958667e-02	2.849748e-05	4.972667e-02	5.345012e-05	6.034612e-02	1.424436e-02	4.685551e-02	1.303028e-02	5.793306e-02	1.525385e-02	5.080894e-02	2.378772e-02	8.014217e-03	2.145053e-02	2.784354e-02	2.102353e-02	6.867786e-01	3.980778e-02	-1.131646e+00	1.593869e+00	8.303042e-01	1.771762e+00	4.737413e-01	1.795494e-01	-9.413017e-01	1.895218e+00	5.243868e-02	4.902721e-01	5.399235e-01	5.941749e-01	6.265237e-01	7.299677e-01	7.849364e-01	8.376503e-01	8.609472e-01	8.946853e-01	9.243870e-01	6.486976e-01	9.574225e-01	1.145099e+00	1.284235e+00	1.596176e+00	1.867692e+00	1.921636e+00	2.065985e+00	2.280112e+00	2.765229e+00	3.081665e+00
    24	1.901673e-02	7.615787e-02	8.013681e-02	5.174560e-02	3.559063e-05	5.062880e-02	3.253186e-05	4.963840e-02	3.230814e-05	1.859476e-02	4.968667e-02	4.057039e-05	3.830667e-02	2.173173e-05	5.038667e-02	2.458577e-05	5.797878e-02	1.394987e-02	4.507755e-02	1.282386e-02	5.948571e-02	1.621628e-02	-1.002478e-02	2.236278e-02	1.680551e-02	2.799889e-02	1.421710e-02	2.908159e-02	8.216759e-01	2.003816e-02	-8.679210e-01	-4.996219e-01	8.981767e-01	1.181985e+00	2.847181e-01	8.508608e-01	5.405025e-01	1.138922e+00	5.193194e-01	5.974288e-01	7.023024e-01	7.864151e-01	8.580066e-01	8.735763e-01	8.851733e-01	8.971912e-01	9.323929e-01	9.643089e-01	9.889238e-01	2.159107e-01	6.666611e-01	7.288791e-01	9.200680e-01	9.987095e-01	1.147857e+00	1.215887e+00	1.332200e+00	1.423299e+00	1.803307e+00	2.515568e+00
    26	1.166996e-01	9.562748e-02	9.152022e-02	5.164960e-02	3.476645e-05	4.232960e-02	2.102260e-05	5.275040e-02	3.703375e-05	8.492838e-02	5.332667e-02	4.540464e-05	3.893333e-02	2.327313e-05	3.297333e-02	1.869494e-05	6.146286e-02	1.427882e-02	4.657143e-02	1.305730e-02	4.000490e-02	1.395024e-02	5.578282e-03	2.047816e-02	-1.865031e-02	2.082778e-02	2.211974e-02	3.146729e-02	3.230548e-01	3.086007e-02	-3.268231e-01	-8.449739e-01	3.972934e-01	1.066679e+00	2.931505e-02	1.732701e-03	-9.237276e-03	1.020614e+00	-6.525805e-02	9.064639e-02	1.631304e-01	2.322976e-01	2.887893e-01	3.619913e-01	3.973094e-01	4.133154e-01	4.821458e-01	5.232168e-01	6.048537e-01	6.448114e-01	9.065156e-01	9.397738e-01	9.690341e-01	1.014564e+00	1.070887e+00	1.089334e+00	1.120283e+00	1.200109e+00	1.291077e+00	1.394137e+00
