     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.154566e-01	3.251930e-01	8.822688e-02	5.135680e-02	3.036768e-05	4.084320e-02	2.061319e-05	5.156960e-02	3.040901e-05	1.065197e+00	5.250667e-02	3.283942e-05	3.745333e-02	2.040250e-05	1.035333e-02	5.747648e-06	6.080653e-02	1.450541e-02	4.542531e-02	1.338970e-02	1.240816e-02	4.247011e-03	-2.523896e-03	2.858920e-02	-2.674047e-02	2.580134e-02	-5.789474e-03	7.638223e-02	2.480089e-01	7.989000e-03	-3.645929e-01	-1.800115e-01	2.287197e-01	7.757533e-01	2.320679e-03	1.349706e-01	-6.848108e-01	7.712599e-01	3.322675e-02	1.353498e-01	1.970206e-01	2.121306e-01	2.259698e-01	2.307155e-01	2.658748e-01	3.056906e-01	3.340265e-01	3.436863e-01	4.254468e-01	6.907316e-01	7.124055e-01	7.405002e-01	7.543919e-01	7.626121e-01	7.717051e-01	7.893552e-01	7.998428e-01	8.073545e-01	8.423539e-01	8.785516e-01
     4	2.621073e-01	3.050815e-01	9.078900e-02	5.296960e-02	2.668657e-05	4.792000e-02	2.409615e-05	5.048320e-02	3.182384e-05	5.012050e-01	4.966667e-02	3.196210e-05	3.772667e-02	2.244678e-05	2.054667e-02	1.613494e-05	5.702857e-02	1.420766e-02	4.526694e-02	1.306772e-02	2.641959e-02	1.007684e-02	2.925852e-02	2.518455e-02	-7.357715e-03	3.009458e-02	-3.559511e-02	3.234026e-02	4.977130e-01	2.042044e-02	2.121408e-02	-1.044544e+00	4.895660e-01	7.042730e-01	3.086142e-03	6.886352e-02	-9.975453e-01	7.151253e-01	2.353373e-01	3.202247e-01	3.665689e-01	4.237783e-01	4.577215e-01	4.996145e-01	5.126195e-01	5.826595e-01	6.153475e-01	7.025738e-01	7.491912e-01	6.128683e-01	6.266567e-01	6.522240e-01	6.727570e-01	6.975628e-01	7.048144e-01	7.188943e-01	7.322047e-01	7.441532e-01	7.724227e-01	8.138939e-01
     6	2.459636e-01	2.531187e-01	7.927153e-02	5.657600e-02	3.336321e-05	4.852000e-02	2.776923e-05	4.916640e-02	3.017419e-05	3.638581e-01	4.910667e-02	2.913240e-05	3.778667e-02	2.596103e-05	2.649333e-02	1.968892e-05	5.761959e-02	1.443710e-02	4.492898e-02	1.308856e-02	3.480163e-02	1.415599e-02	-2.436813e-03	3.206007e-02	4.651332e-03	3.052921e-02	-4.822668e-02	4.934139e-02	1.307977e-01	3.093150e-02	1.180028e+00	1.202139e+00	6.779752e-02	5.859573e-01	2.853132e-03	7.890805e-01	1.113878e+00	5.835455e-01	-1.026553e-01	-3.389442e-02	5.160942e-03	2.658992e-02	6.713570e-02	9.490992e-02	1.245356e-01	1.416129e-01	2.307877e-01	3.548251e-01	6.579964e-01	4.927288e-01	5.322939e-01	5.416488e-01	5.533082e-01	5.745714e-01	5.802898e-01	5.952383e-01	6.035196e-01	6.275048e-01	6.357149e-01	7.460921e-01
     8	2.827206e-01	4.083905e-01	8.597153e-02	5.841440e-02	3.036486e-05	5.932320e-02	3.908768e-05	5.241600e-02	4.764397e-05	6.904789e-01	5.353333e-02	4.663099e-05	3.890000e-02	2.387625e-05	2.158000e-02	1.437151e-05	6.115429e-02	1.415216e-02	4.579102e-02	1.277516e-02	2.877388e-02	1.175002e-02	2.018314e-02	2.446446e-02	1.640104e-02	2.163914e-02	-7.875624e-02	5.802381e-02	8.469841e-01	1.331122e-02	-3.287516e-01	-1.401724e+00	9.368590e-01	5.163077e-01	1.783391e-03	4.236542e-01	-7.991909e-01	5.083564e-01	6.400798e-01	6.797126e-01	7.289660e-01	7.770269e-01	8.285387e-01	8.670218e-01	9.137978e-01	9.418036e-01	9.543942e-01	9.854939e-01	9.888762e-01	4.510413e-01	4.662043e-01	4.821545e-01	4.922999e-01	5.052505e-01	5.113892e-01	5.195235e-01	5.307415e-01	5.458004e-01	5.844881e-01	5.997405e-01
    10	3.049139e-01	3.805926e-01	8.643426e-02	4.895040e-02	2.850875e-05	4.480160e-02	1.562083e-05	5.062240e-02	3.664245e-05	1.194467e+00	5.050000e-02	3.738796e-05	3.820000e-02	2.236789e-05	9.913333e-03	6.293467e-06	5.887673e-02	1.386923e-02	4.497469e-02	1.328690e-02	1.215673e-02	4.201248e-03	-1.092563e-02	2.272052e-02	2.345083e-02	3.139003e-02	-1.343003e-02	8.949866e-02	6.014679e-01	1.251278e-02	-2.767964e-02	-8.360428e-01	5.841720e-01	7.389116e-01	2.000618e-03	5.996513e-01	-5.011169e-02	7.198810e-01	3.654894e-01	4.650953e-01	4.989193e-01	5.579839e-01	5.788055e-01	5.910565e-01	6.111242e-01	6.562419e-01	7.151411e-01	7.476289e-01	8.013806e-01	6.642806e-01	6.963375e-01	7.060679e-01	7.200707e-01	7.220597e-01	7.252254e-01	7.396235e-01	7.599248e-01	7.753165e-01	7.864412e-01	8.493762e-01
    12	2.829369e-01	2.586686e-01	8.754046e-02	5.648000e-02	4.056090e-05	4.545280e-02	2.303022e-05	5.058240e-02	3.087181e-05	4.653442e-01	5.038667e-02	3.132825e-05	3.830000e-02	2.091304e-05	2.151333e-02	1.415032e-05	5.866612e-02	1.411384e-02	4.536327e-02	1.350723e-02	2.781878e-02	1.101297e-02	8.627167e-03	1.587581e-02	7.126147e-03	4.812847e-02	-3.239627e-02	7.834074e-02	2.488525e-03	1.343734e-02	1.153372e-01	-2.763761e-01	5.814778e-03	6.428656e-01	4.456171e-03	5.601218e-01	-8.580355e-01	6.099401e-01	-2.306061e-01	-1.282557e-01	-9.465047e-02	-2.799619e-02	-1.465746e-02	1.350517e-02	1.560894e-02	3.631775e-02	7.878269e-02	1.481397e-01	2.614407e-01	5.390824e-01	5.686668e-01	5.960354e-01	6.060888e-01	6.123165e-01	6.222960e-01	6.300491e-01	6.713588e-01	7.165919e-01	7.325486e-01	7.819650e-01
    14	2.875397e-01	3.793045e-01	8.490468e-02	5.661600e-02	3.126577e-05	5.753600e-02	3.102474e-05	5.064800e-02	3.838231e-05	6.494531e-01	4.944667e-02	3.614765e-05	3.936667e-02	2.945708e-05	2.252000e-02	1.976214e-05	5.875755e-02	1.358229e-02	4.731429e-02	1.344882e-02	2.865959e-02	1.120414e-02	-4.701437e-02	2.426103e-02	-2.463768e-02	3.533095e-02	-1.048194e-02	6.335739e-02	8.632489e-01	8.822202e-03	-4.043931e-01	-6.467482e-01	8.272089e-01	5.519240e-01	2.724616e-03	3.416439e-01	-1.315556e+00	5.124408e-01	6.435870e-01	7.691022e-01	7.934654e-01	8.246607e-01	8.317472e-01	8.536271e-01	8.903665e-01	9.385935e-01	9.620489e-01	9.730590e-01	9.974774e-01	4.817944e-01	4.935474e-01	5.034128e-01	5.110857e-01	5.309039e-01	5.509167e-01	5.596725e-01	5.708678e-01	6.091446e-01	6.317266e-01	6.411495e-01
    16	2.098533e-01	3.053703e-01	8.304937e-02	4.930720e-02	3.378368e-05	4.960480e-02	2.766568e-05	5.011840e-02	3.621032e-05	4.265104e-01	4.948667e-02	4.255166e-05	3.890000e-02	2.791639e-05	2.082000e-02	1.642903e-05	5.795592e-02	1.387052e-02	4.670367e-02	1.363296e-02	2.834776e-02	1.146554e-02	-1.594456e-02	2.630632e-02	-1.747885e-02	3.305164e-02	-1.034383e-01	4.226008e-02	8.846885e-01	8.515173e-03	-1.037274e+00	1.370529e-01	9.363863e-01	6.762707e-01	4.408949e-03	7.826408e-01	4.012389e-01	6.819001e-01	6.650951e-01	7.408359e-01	8.294754e-01	8.681934e-01	8.874412e-01	9.009312e-01	9.241141e-01	9.445928e-01	9.617951e-01	9.764187e-01	9.924026e-01	5.791452e-01	6.023009e-01	6.193590e-01	6.320164e-01	6.497988e-01	6.783642e-01	6.881641e-01	7.051564e-01	7.159889e-01	7.518143e-01	8.645509e-01
    18	2.430809e-01	3.126194e-01	7.579669e-02	5.057920e-02	3.105181e-05	4.788480e-02	2.971427e-05	5.060160e-02	4.622083e-05	5.581719e-01	5.088667e-02	4.562591e-05	3.942000e-02	2.942167e-05	1.891333e-02	1.476169e-05	5.885224e-02	1.436339e-02	4.620571e-02	1.320824e-02	2.284571e-02	8.061828e-03	2.535579e-02	2.499528e-02	2.869157e-02	3.701539e-02	2.301151e-02	7.004816e-02	7.051253e-01	1.544530e-02	3.655901e-01	-5.539831e-01	6.967206e-01	6.768033e-01	2.872387e-03	-3.482309e-01	-5.336456e-01	6.684742e-01	4.988634e-01	5.574326e-01	6.011442e-01	6.415793e-01	6.710738e-01	6.884026e-01	7.320188e-01	7.580595e-01	8.010005e-01	8.511202e-01	9.922476e-01	5.497567e-01	6.243723e-01	6.268763e-01	6.500397e-01	6.616204e-01	6.739505e-01	6.986023e-01	7.089214e-01	7.252054e-01	7.370313e-01	7.635660e-01
    20	2.253482e-01	2.437512e-01	6.123860e-02	5.130560e-02	1.922857e-05	4.533920e-02	2.455784e-05	4.902240e-02	2.855719e-05	3.981105e-01	5.033333e-02	3.619621e-05	3.872000e-02	2.056348e-05	2.165333e-02	1.296303e-05	5.847347e-02	1.433541e-02	4.673959e-02	1.354238e-02	2.773714e-02	1.109395e-02	-2.847969e-03	3.399679e-02	-2.696661e-02	2.044625e-02	-2.389782e-02	5.112547e-02	4.293085e-01	2.655652e-02	-2.862773e-01	-1.243389e+00	5.288101e-01	6.132055e-01	2.408202e-03	6.565907e-01	-8.167527e-01	5.778946e-01	1.277125e-01	2.024288e-01	2.611929e-01	3.339769e-01	4.036316e-01	4.527079e-01	5.169399e-01	5.493202e-01	5.616352e-01	6.134995e-01	6.845944e-01	5.561850e-01	5.631361e-01	5.708394e-01	5.729562e-01	5.845592e-01	5.996411e-01	6.158097e-01	6.391429e-01	6.514970e-01	6.873834e-01	7.259892e-01
