     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.295664e-02	5.854070e-02	8.380155e-02	5.126880e-02	4.130263e-05	4.853280e-02	3.224932e-05	5.158720e-02	3.998637e-05	2.358223e-03	5.122667e-02	3.586818e-05	3.925333e-02	2.429012e-05	4.910000e-02	3.582274e-05	6.043918e-02	1.429350e-02	4.628408e-02	1.343897e-02	5.746286e-02	1.448143e-02	-1.788271e-02	2.712734e-02	9.594695e-03	1.508096e-02	-2.386635e-03	3.159720e-02	7.342348e-01	2.976084e-02	-1.488303e+00	2.898177e+00	7.917892e-01	1.955991e+00	5.389532e-01	-2.697523e-01	-8.385642e-01	1.679086e+00	1.515953e-01	5.423720e-01	6.562570e-01	6.950807e-01	7.238725e-01	7.681732e-01	7.913303e-01	8.196066e-01	8.496756e-01	8.969898e-01	9.904089e-01	3.566497e-01	1.062326e+00	1.407707e+00	1.592605e+00	1.695197e+00	1.978042e+00	2.302019e+00	2.388323e+00	2.631488e+00	2.892162e+00	3.081627e+00
     4	6.512818e-03	7.128880e-02	8.987496e-02	4.900480e-02	4.153363e-05	4.877120e-02	2.842032e-05	5.166080e-02	4.004181e-05	1.489026e-03	4.998667e-02	3.549146e-05	4.034667e-02	2.261521e-05	4.691333e-02	3.652758e-05	5.896000e-02	1.398052e-02	4.714939e-02	1.296460e-02	5.482286e-02	1.417521e-02	-3.256445e-02	2.474675e-02	2.098411e-02	2.202965e-02	1.209089e-02	2.328141e-02	7.855107e-01	2.771867e-02	-7.468513e-01	-7.349479e-01	8.893895e-01	1.460065e+00	2.494656e-01	-2.702411e-01	-4.777706e-01	1.388402e+00	4.173952e-01	5.427046e-01	6.129292e-01	7.459196e-01	7.872473e-01	8.279360e-01	8.921222e-01	9.015114e-01	9.054659e-01	9.453913e-01	9.879318e-01	2.657005e-01	8.616834e-01	1.061171e+00	1.281367e+00	1.341667e+00	1.392351e+00	1.573935e+00	1.784185e+00	1.883963e+00	2.059410e+00	2.327313e+00
     6	4.699091e-03	6.428684e-02	8.346396e-02	5.026400e-02	4.312410e-05	4.967520e-02	2.869402e-05	5.189760e-02	3.131963e-05	1.368746e-03	5.072000e-02	3.308522e-05	4.108000e-02	2.508388e-05	4.868667e-02	3.619581e-05	5.850286e-02	1.449837e-02	4.810612e-02	1.327986e-02	5.606204e-02	1.416681e-02	2.500488e-02	2.718414e-02	7.194977e-03	3.101433e-02	2.964646e-02	1.548438e-02	7.881282e-01	4.389795e-02	-1.557980e+00	2.723190e+00	9.229419e-01	1.518021e+00	3.409986e-01	1.005527e+00	8.937718e-01	1.431037e+00	8.013528e-02	5.384992e-01	6.799462e-01	7.351178e-01	7.903860e-01	8.368624e-01	8.627620e-01	9.408221e-01	9.525141e-01	9.804586e-01	9.964146e-01	5.489521e-01	9.146524e-01	1.055793e+00	1.262781e+00	1.329100e+00	1.433468e+00	1.556096e+00	1.603493e+00	1.848242e+00	2.118222e+00	3.111146e+00
     8	4.624455e-02	7.689710e-03	7.033766e-02	4.990400e-02	4.937859e-05	4.124480e-02	2.144158e-05	4.970560e-02	4.971127e-05	4.397108e-04	5.078000e-02	5.905512e-05	3.867333e-02	2.064878e-05	4.242667e-02	2.561668e-05	5.936000e-02	1.447386e-02	4.624327e-02	1.334309e-02	5.012571e-02	1.412372e-02	8.086253e-03	2.271156e-02	-6.849315e-03	2.502136e-02	7.295942e-03	2.193224e-02	1.746132e-01	5.999516e-02	8.908021e-02	-4.718026e-01	1.499490e-01	1.835483e+00	8.324058e-01	-5.041994e-01	-9.224584e-01	2.564274e+00	-3.160335e-01	-1.573331e-01	2.276471e-02	8.190813e-02	1.214086e-01	1.631376e-01	2.069777e-01	3.095261e-01	3.248244e-01	4.849401e-01	6.549147e-01	3.350879e-02	4.105621e-01	1.329021e+00	1.549123e+00	1.584465e+00	1.749663e+00	2.340142e+00	2.487712e+00	2.671205e+00	2.797544e+00	3.128101e+00
    10	7.771924e-02	8.875955e-03	7.962510e-02	4.916000e-02	4.103526e-05	3.861600e-02	2.706705e-05	4.948480e-02	4.352261e-05	1.276953e-02	4.976000e-02	4.958769e-05	3.810667e-02	2.194176e-05	3.770000e-02	2.623077e-05	5.836082e-02	1.412444e-02	4.588408e-02	1.307768e-02	4.474939e-02	1.241679e-02	-1.163767e-02	3.397157e-02	-2.170510e-02	3.801112e-02	-1.722062e-02	2.734571e-02	3.752414e-02	2.464444e-02	-7.228009e-01	7.095397e-01	6.516571e-02	1.423532e+00	5.286551e-01	2.092793e-01	-6.831941e-01	1.173795e+00	-4.155816e-01	-1.178463e-01	-7.521334e-02	-3.045301e-02	4.361341e-03	4.169324e-02	9.086801e-02	1.336718e-01	1.649013e-01	2.001822e-01	3.023396e-01	2.459172e-02	5.994074e-01	9.563282e-01	9.918708e-01	1.163614e+00	1.336791e+00	1.454219e+00	1.792462e+00	2.168385e+00	2.410208e+00	2.964900e+00
    12	1.836293e-02	5.789533e-02	9.948483e-02	5.066080e-02	3.175014e-05	4.722720e-02	3.173996e-05	5.183680e-02	3.379063e-05	-4.462853e-03	5.064667e-02	3.251019e-05	3.856667e-02	2.339688e-05	4.822667e-02	3.500531e-05	5.939918e-02	1.412554e-02	4.579265e-02	1.283525e-02	5.597224e-02	1.313051e-02	-2.088945e-02	1.754593e-02	-6.274957e-03	2.805321e-02	-4.783712e-03	2.610155e-02	6.425166e-01	4.254069e-02	-3.049299e-01	-1.084241e+00	6.907040e-01	2.152327e+00	3.499111e-01	-1.621170e-01	-1.067646e+00	1.984716e+00	2.718873e-01	3.277106e-01	4.371720e-01	6.086561e-01	6.186110e-01	6.602996e-01	6.960995e-01	7.874766e-01	8.253832e-01	8.791816e-01	9.622584e-01	9.540438e-01	1.418109e+00	1.604441e+00	1.842754e+00	1.969011e+00	2.192279e+00	2.290696e+00	2.578542e+00	2.770316e+00	2.821271e+00	3.097653e+00
    14	6.331184e-02	1.643916e-03	7.092904e-02	4.936480e-02	3.461350e-05	3.876960e-02	2.937632e-05	4.896640e-02	3.275368e-05	6.806045e-03	5.012667e-02	2.919460e-05	3.793333e-02	1.786845e-05	3.960667e-02	3.066751e-05	5.899755e-02	1.439091e-02	4.495673e-02	1.266409e-02	4.677714e-02	1.306901e-02	-1.427939e-02	2.786021e-02	3.486345e-03	3.331506e-02	6.352309e-03	3.035813e-02	6.308417e-02	4.011423e-02	-2.664529e-02	-1.280985e+00	8.286301e-02	1.509467e+00	9.069461e-01	1.333220e-01	-1.311231e+00	9.316670e-01	-2.710631e-01	-1.908956e-01	-1.743674e-01	-2.159119e-02	2.239506e-02	5.480973e-02	1.084278e-01	1.769252e-01	2.611114e-01	3.263993e-01	3.864211e-01	5.885082e-02	2.882286e-01	7.164872e-01	8.082152e-01	1.156148e+00	1.438949e+00	1.772357e+00	2.057553e+00	2.426415e+00	2.909358e+00	3.067096e+00
    16	1.791764e-02	3.151345e-02	8.304434e-02	4.924480e-02	3.782619e-05	4.487680e-02	3.138704e-05	4.917760e-02	3.887065e-05	-7.992975e-03	4.874000e-02	3.761110e-05	3.797333e-02	2.755781e-05	4.737333e-02	2.714444e-05	5.646041e-02	1.368981e-02	4.553469e-02	1.272070e-02	5.484408e-02	1.354057e-02	-6.014690e-03	2.185431e-02	-3.305844e-02	4.005000e-02	1.101453e-02	2.674315e-02	5.083410e-01	7.704331e-02	-2.678172e-01	-8.592871e-01	5.247523e-01	2.051121e+00	3.409039e-01	-3.711274e-02	-1.224196e+00	2.316339e+00	6.385723e-03	6.986418e-02	3.013132e-01	4.353132e-01	4.656243e-01	5.178144e-01	5.754115e-01	6.603862e-01	7.712348e-01	8.596319e-01	9.936593e-01	1.032860e+00	1.401120e+00	1.498343e+00	1.634556e+00	1.898843e+00	2.025716e+00	2.267641e+00	2.419553e+00	2.651387e+00	2.824431e+00	2.961429e+00
    18	4.422824e-02	1.215227e-02	8.241195e-02	4.961760e-02	3.875898e-05	4.206560e-02	3.057422e-05	4.956800e-02	3.610154e-05	-4.886150e-03	4.916667e-02	3.147046e-05	3.826667e-02	2.632999e-05	4.403333e-02	3.498885e-05	5.731918e-02	1.430761e-02	4.573714e-02	1.293002e-02	5.112327e-02	1.293807e-02	6.836049e-04	2.555480e-02	-1.799100e-02	2.780903e-02	9.452943e-03	2.496185e-02	2.511988e-01	4.263941e-02	-1.155455e-01	-8.656801e-01	1.466940e-01	2.014207e+00	4.056967e-01	-1.755126e-01	-1.253725e+00	2.340968e+00	-1.953093e-01	1.776775e-02	7.699549e-02	1.317807e-01	1.757634e-01	2.110942e-01	3.235547e-01	3.852521e-01	4.509077e-01	4.735040e-01	6.356342e-01	8.002718e-01	1.203947e+00	1.369305e+00	1.590788e+00	1.878485e+00	2.062663e+00	2.300820e+00	2.376436e+00	2.613615e+00	2.787314e+00	3.009337e+00
    20	1.854060e-02	1.842702e-02	6.822097e-02	5.028640e-02	3.427201e-05	4.509120e-02	3.156058e-05	5.133280e-02	3.157176e-05	-7.694172e-03	5.132667e-02	2.690965e-05	4.113333e-02	2.649721e-05	4.654000e-02	3.226261e-05	5.929633e-02	1.430624e-02	4.826449e-02	1.371285e-02	5.389714e-02	1.399114e-02	2.186184e-02	2.152033e-02	1.542521e-02	2.994684e-02	1.738762e-02	3.030739e-02	4.308211e-01	4.160841e-02	-3.703556e-01	-6.263658e-01	4.657971e-01	2.068708e+00	4.070112e-01	-1.163322e-01	-1.204599e+00	2.287328e+00	-5.547417e-02	1.824414e-01	2.328402e-01	3.586711e-01	3.842945e-01	4.505696e-01	4.883262e-01	5.545990e-01	6.260087e-01	6.812468e-01	7.699970e-01	9.414790e-01	1.275992e+00	1.375709e+00	1.780109e+00	1.934070e+00	2.110411e+00	2.306712e+00	2.463618e+00	2.674876e+00	2.864481e+00	3.125206e+00
