     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.149689e-01	2.499239e-01	8.213834e-02	5.092160e-02	3.427750e-05	4.704800e-02	3.360026e-05	5.006240e-02	3.856822e-05	3.556878e-01	4.854667e-02	3.093093e-05	4.016667e-02	3.092196e-05	2.358000e-02	1.609726e-05	5.773224e-02	1.395575e-02	4.672327e-02	1.282722e-02	2.949388e-02	1.143571e-02	-2.403778e-02	2.851075e-02	3.431407e-02	3.253532e-02	4.539164e-03	3.284711e-02	4.764650e-01	1.669136e-02	-5.878812e-01	-5.532192e-01	5.163774e-01	7.309574e-01	8.220683e-03	7.746522e-02	-4.171193e-01	7.089149e-01	2.153126e-01	2.645239e-01	3.872030e-01	4.497736e-01	4.685745e-01	5.030104e-01	5.230159e-01	5.352809e-01	5.886767e-01	6.139778e-01	6.865820e-01	5.325563e-01	6.188476e-01	6.688748e-01	6.896272e-01	7.000391e-01	7.299049e-01	7.390968e-01	7.786755e-01	8.017556e-01	8.406414e-01	9.119789e-01
     4	2.334805e-01	1.879987e-01	6.960483e-02	5.273120e-02	2.852699e-05	4.062560e-02	2.742050e-05	5.027520e-02	3.202671e-05	3.498069e-01	5.148000e-02	3.065846e-05	3.848667e-02	2.536771e-05	2.129333e-02	1.422136e-05	5.961959e-02	1.429429e-02	4.530776e-02	1.266056e-02	2.621388e-02	1.039174e-02	8.379659e-03	2.288932e-02	-1.153112e-03	4.331011e-02	2.952167e-02	5.749206e-02	-3.565882e-02	4.029722e-02	1.872040e-01	-5.950591e-01	2.753893e-02	6.999029e-01	1.063877e-02	3.488557e-01	-7.308273e-01	6.993105e-01	-4.012003e-01	-2.703931e-01	-2.287502e-01	-1.519572e-01	-9.577030e-02	-3.068436e-02	2.153314e-02	8.796822e-02	1.086083e-01	1.864643e-01	4.213733e-01	5.237844e-01	5.759086e-01	6.175045e-01	6.439070e-01	6.574687e-01	7.034501e-01	7.161638e-01	7.375118e-01	7.603821e-01	8.534907e-01	9.036985e-01
     6	2.224059e-01	2.710642e-01	7.992427e-02	5.256640e-02	2.416906e-05	4.686720e-02	2.476919e-05	5.110080e-02	3.103630e-05	4.014105e-01	5.206667e-02	3.162096e-05	3.868000e-02	1.786381e-05	2.238000e-02	1.444375e-05	5.984653e-02	1.396409e-02	4.615510e-02	1.317107e-02	2.859102e-02	1.119269e-02	1.882366e-02	2.279051e-02	-1.223912e-02	2.705105e-02	-2.409776e-02	3.501962e-02	5.214286e-01	1.838908e-02	-2.715361e-01	-6.997811e-01	5.486496e-01	7.027453e-01	4.482122e-03	-3.151550e-01	-1.026311e+00	7.407466e-01	2.398432e-01	3.727554e-01	4.014622e-01	4.566031e-01	4.981357e-01	5.427754e-01	5.589585e-01	5.928203e-01	6.192885e-01	6.931499e-01	7.506329e-01	5.636025e-01	6.090732e-01	6.478432e-01	6.618631e-01	6.877836e-01	7.156625e-01	7.361929e-01	7.439483e-01	7.648832e-01	7.827050e-01	8.015161e-01
     8	3.089246e-01	2.875328e-01	9.153570e-02	5.816800e-02	2.873615e-05	4.642720e-02	2.468740e-05	5.117760e-02	4.052450e-05	5.565686e-01	5.082667e-02	3.685949e-05	3.866000e-02	2.952950e-05	2.087333e-02	1.149561e-05	6.021878e-02	1.381181e-02	4.523102e-02	1.280005e-02	2.668245e-02	9.829048e-03	-2.559375e-02	3.008759e-02	2.367889e-02	2.866297e-02	-5.837362e-02	3.058254e-02	-4.890872e-02	2.764870e-02	-3.103367e-01	-1.018509e+00	1.859240e-02	6.164591e-01	3.228702e-03	-4.195723e-01	-7.195476e-03	6.210677e-01	-3.820261e-01	-2.755597e-01	-2.318326e-01	-1.293622e-01	-6.384897e-02	-3.878760e-03	2.461680e-02	3.909579e-02	6.351855e-02	1.659906e-01	2.056768e-01	4.739477e-01	5.380637e-01	5.876257e-01	5.950624e-01	6.132005e-01	6.214197e-01	6.262029e-01	6.405429e-01	6.512594e-01	6.908293e-01	7.126470e-01
    10	2.551494e-01	2.917935e-01	7.570223e-02	6.031680e-02	3.014948e-05	5.433760e-02	3.138424e-05	5.208160e-02	3.760711e-05	4.368511e-01	5.300000e-02	3.074247e-05	3.969333e-02	4.083541e-05	2.658667e-02	1.605601e-05	6.144490e-02	1.455725e-02	4.750367e-02	1.267155e-02	3.443755e-02	1.342056e-02	-1.222267e-03	2.960157e-02	-3.402530e-02	3.531568e-02	-3.840137e-02	3.381832e-02	4.160582e-01	3.442718e-02	-2.574106e-01	-1.234391e+00	4.873786e-01	5.631827e-01	2.665308e-03	3.213732e-01	1.497905e+00	5.644755e-01	8.084005e-02	1.546739e-01	2.238371e-01	3.338423e-01	3.823154e-01	4.506006e-01	4.896761e-01	5.097542e-01	5.913053e-01	6.590952e-01	6.728715e-01	4.465094e-01	5.058950e-01	5.396747e-01	5.453341e-01	5.555146e-01	5.639318e-01	5.723530e-01	5.837186e-01	5.950526e-01	5.980572e-01	7.125242e-01
    12	2.408346e-01	3.116692e-01	9.422072e-02	5.047360e-02	2.167919e-05	4.785120e-02	2.519737e-05	5.041440e-02	3.363088e-05	4.868320e-01	4.995333e-02	3.468009e-05	3.822000e-02	2.300829e-05	2.007333e-02	1.463674e-05	5.785469e-02	1.362712e-02	4.528490e-02	1.278391e-02	2.554122e-02	9.252106e-03	-6.659894e-03	2.602401e-02	8.941126e-03	3.365969e-02	-5.241626e-02	4.245138e-02	6.841101e-01	1.389925e-02	7.034630e-02	-7.123041e-01	6.743459e-01	7.141390e-01	4.247999e-03	3.153221e-01	-1.107807e+00	6.774263e-01	4.736033e-01	5.159962e-01	6.017638e-01	6.387412e-01	6.652056e-01	6.750346e-01	6.928625e-01	7.331290e-01	7.795339e-01	8.413129e-01	9.166282e-01	6.024863e-01	6.448992e-01	6.553417e-01	6.744737e-01	6.834029e-01	6.910386e-01	7.217447e-01	7.474078e-01	7.881746e-01	8.025205e-01	8.431355e-01
    14	2.737016e-01	2.907840e-01	6.769672e-02	5.659360e-02	3.867111e-05	5.077920e-02	2.930694e-05	5.085440e-02	3.790986e-05	5.056441e-01	5.074667e-02	3.877173e-05	4.093333e-02	1.975474e-05	2.295333e-02	1.587072e-05	5.906449e-02	1.410636e-02	4.797551e-02	1.318645e-02	2.950531e-02	1.108830e-02	-9.398236e-04	2.179280e-02	4.492088e-03	3.683156e-02	-4.116866e-02	3.211714e-02	3.194303e-01	1.991828e-02	-1.513089e-01	6.083828e-04	3.196293e-01	5.826969e-01	3.654759e-03	4.369543e-01	-1.525231e-01	5.633868e-01	-9.070175e-03	1.766132e-01	2.274512e-01	2.698327e-01	3.103088e-01	3.154365e-01	3.350958e-01	3.583254e-01	4.043511e-01	5.163657e-01	6.081290e-01	4.747847e-01	5.109195e-01	5.470464e-01	5.545627e-01	5.607444e-01	5.722302e-01	5.870269e-01	6.092279e-01	6.151453e-01	6.667361e-01	7.137509e-01
    16	2.785249e-01	2.159144e-01	8.332987e-02	5.675360e-02	3.554496e-05	4.211680e-02	3.176999e-05	5.123520e-02	3.933402e-05	4.323850e-01	5.139333e-02	3.259394e-05	3.871333e-02	2.970350e-05	2.200667e-02	1.405347e-05	6.042122e-02	1.482809e-02	4.556735e-02	1.275678e-02	2.651265e-02	1.038122e-02	-1.686122e-02	2.606971e-02	2.794697e-03	2.416381e-02	7.364986e-02	4.956462e-02	-2.446128e-01	2.243346e-02	2.883669e-01	-7.568517e-01	-2.364925e-01	6.275823e-01	7.679306e-03	6.649772e-01	5.241101e-01	6.230980e-01	-4.915169e-01	-4.346831e-01	-4.025065e-01	-3.094675e-01	-2.969517e-01	-2.477412e-01	-2.072035e-01	-1.939941e-01	-1.414615e-01	-3.483027e-02	5.752910e-02	4.991512e-01	5.252244e-01	5.469917e-01	5.927302e-01	6.067056e-01	6.185439e-01	6.370420e-01	6.768213e-01	6.886836e-01	7.187902e-01	8.785367e-01
    18	1.970467e-01	2.570617e-01	7.636170e-02	5.131360e-02	4.236945e-05	4.819840e-02	2.917852e-05	5.312160e-02	3.815186e-05	3.771038e-01	5.308667e-02	3.141052e-05	4.130000e-02	3.103344e-05	2.204000e-02	1.514890e-05	6.161143e-02	1.412947e-02	4.858776e-02	1.388137e-02	2.696816e-02	9.881469e-03	-6.306808e-03	1.554281e-02	1.868280e-02	1.788682e-02	9.202083e-03	6.686083e-02	6.716633e-01	1.670621e-02	3.955690e-01	-5.911152e-01	6.440189e-01	7.595358e-01	7.150221e-03	3.990861e-01	-4.455629e-01	7.272135e-01	4.705540e-01	5.123936e-01	5.543842e-01	6.193231e-01	6.384127e-01	6.494702e-01	6.823362e-01	7.121069e-01	7.861464e-01	8.202424e-01	9.639010e-01	5.902312e-01	6.866913e-01	7.017375e-01	7.133578e-01	7.265588e-01	7.440748e-01	7.572815e-01	7.893101e-01	8.189018e-01	8.967090e-01	9.315199e-01
    20	2.501081e-01	2.781628e-01	7.588644e-02	5.099360e-02	4.106406e-05	4.495360e-02	2.393214e-05	5.059360e-02	3.249804e-05	5.096059e-01	5.130667e-02	3.712972e-05	3.926000e-02	2.260776e-05	1.862000e-02	1.314609e-05	5.910041e-02	1.422181e-02	4.587755e-02	1.254217e-02	2.320000e-02	8.177725e-03	1.320478e-02	2.793128e-02	6.049822e-03	3.072416e-02	-2.758621e-02	4.639814e-02	4.376690e-01	2.824461e-02	3.136174e-01	-6.081230e-01	4.063987e-01	7.005765e-01	5.604522e-03	-2.999170e-01	-9.974212e-01	7.571355e-01	1.439905e-01	2.444082e-01	3.190194e-01	3.594937e-01	3.909607e-01	4.200570e-01	4.561501e-01	4.734268e-01	6.171931e-01	6.558464e-01	8.097235e-01	5.384903e-01	6.105663e-01	6.391135e-01	6.537994e-01	6.764966e-01	7.035173e-01	7.424320e-01	7.574469e-01	7.634177e-01	7.870589e-01	8.172119e-01
