     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.804040e-04	7.303825e-02	7.875126e-02	5.034080e-02	3.195258e-05	4.825440e-02	2.404255e-05	4.977600e-02	3.434718e-05	6.562606e-03	5.124000e-02	3.340709e-05	3.708667e-02	2.567139e-05	4.932000e-02	2.704107e-05	5.959347e-02	1.396228e-02	4.460245e-02	1.271261e-02	5.784163e-02	1.423729e-02	-5.479302e-03	1.853551e-02	-1.698452e-02	4.854448e-02	-9.653382e-03	2.152045e-02	7.841480e-01	2.090564e-02	-4.112723e-01	-3.140021e-01	7.104772e-01	1.645407e+00	9.814449e-01	7.010535e-02	-1.501162e+00	1.005388e+00	4.057963e-01	6.502849e-01	6.705575e-01	7.046232e-01	7.369805e-01	7.579450e-01	8.213902e-01	9.160192e-01	9.301227e-01	9.441340e-01	9.898651e-01	8.312661e-02	4.635739e-01	6.356926e-01	1.094494e+00	1.157182e+00	1.377725e+00	1.877003e+00	2.535237e+00	2.667980e+00	2.979135e+00	3.074303e+00
     4	4.951220e-02	1.404285e-02	8.440463e-02	5.168000e-02	3.316026e-05	4.210880e-02	3.845930e-05	5.093760e-02	3.000091e-05	-1.431506e-03	5.176000e-02	4.431679e-05	3.810667e-02	3.333307e-05	4.404000e-02	3.820575e-05	5.902041e-02	1.364207e-02	4.487510e-02	1.273914e-02	5.246367e-02	1.471709e-02	2.135546e-02	2.931229e-02	5.239031e-03	2.378949e-02	-3.360926e-03	1.655745e-02	2.324770e-01	9.647920e-02	1.859638e-01	-1.471605e+00	-5.444515e-02	1.232866e+00	2.816448e-01	1.536231e+00	3.502997e+00	1.198624e+00	-2.158993e-01	-1.162895e-01	-6.757237e-02	-3.678580e-02	2.262472e-02	2.668754e-01	3.081502e-01	4.753664e-01	5.188319e-01	6.396142e-01	7.673865e-01	4.906028e-01	6.674690e-01	8.198179e-01	1.034763e+00	1.073989e+00	1.168205e+00	1.296615e+00	1.354472e+00	1.480614e+00	1.667213e+00	3.086300e+00
     6	3.972551e-02	9.021753e-03	8.400319e-02	5.128320e-02	3.683473e-05	4.317920e-02	4.526271e-05	5.103840e-02	4.174532e-05	-9.295886e-03	5.040667e-02	3.403474e-05	3.907333e-02	3.270363e-05	4.625333e-02	4.108611e-05	5.912163e-02	1.379320e-02	4.722122e-02	1.373845e-02	5.365551e-02	1.415623e-02	-1.485695e-02	2.832320e-02	-2.835114e-02	4.716623e-02	2.787244e-02	2.893684e-02	2.909004e-01	1.547405e-01	1.906632e-01	-1.169024e+00	1.051958e-01	1.659993e+00	7.814703e-01	-5.332123e-02	-1.456679e+00	2.383114e+00	-4.172051e-01	-1.731695e-01	-4.435578e-02	3.757684e-02	1.548707e-01	2.565230e-01	3.038682e-01	5.557138e-01	7.059292e-01	8.396487e-01	9.762482e-01	2.596628e-01	5.088710e-01	7.649120e-01	9.563725e-01	1.465361e+00	1.600601e+00	2.008774e+00	2.429486e+00	2.501035e+00	2.637766e+00	3.095017e+00
     8	8.777798e-02	3.422671e-02	8.342082e-02	5.008960e-02	3.364581e-05	4.217760e-02	3.033860e-05	4.959520e-02	2.928299e-05	3.075444e-02	4.758000e-02	3.069258e-05	3.989333e-02	2.277119e-05	3.960667e-02	4.461400e-05	5.517714e-02	1.312984e-02	4.821061e-02	1.394175e-02	4.838857e-02	1.429785e-02	-3.314002e-03	1.726820e-02	-1.720343e-02	3.429331e-02	-3.826169e-02	1.897966e-02	6.490031e-02	4.792696e-02	3.133640e-01	-1.213037e+00	-4.376916e-02	1.099652e+00	2.071937e-01	2.749461e-01	-7.679675e-01	8.884117e-01	-2.602057e-01	-1.944693e-01	-1.246743e-01	-5.222743e-02	-3.189325e-02	-5.977891e-03	8.103468e-02	1.816241e-01	3.033218e-01	3.791278e-01	4.452223e-01	1.705975e-01	6.661894e-01	7.157952e-01	8.350363e-01	9.384612e-01	9.860901e-01	1.087371e+00	1.307128e+00	1.574472e+00	1.715497e+00	2.031908e+00
    10	1.224245e-01	7.072897e-02	7.369561e-02	4.832640e-02	3.206637e-05	3.722880e-02	2.673443e-05	4.944000e-02	4.186218e-05	8.868626e-02	5.136667e-02	3.743032e-05	3.742667e-02	3.451300e-05	2.909333e-02	2.979728e-05	5.902041e-02	1.378383e-02	4.429388e-02	1.230862e-02	3.599020e-02	1.213757e-02	1.864454e-02	2.971036e-02	3.022484e-03	2.564119e-02	-4.472872e-02	3.808657e-02	4.583784e-02	3.016232e-02	9.657933e-02	-6.898786e-01	-1.360336e-03	1.102510e+00	1.781579e-01	1.140306e+00	2.388268e-01	8.593887e-01	-2.897602e-01	-1.804475e-01	-5.957734e-02	-4.199364e-02	-1.620416e-02	3.782964e-02	8.025831e-02	1.051408e-01	2.163208e-01	2.580487e-01	3.878142e-01	6.372511e-01	7.217542e-01	8.143981e-01	8.446547e-01	8.782275e-01	8.984547e-01	1.048284e+00	1.144301e+00	1.444057e+00	1.649842e+00	2.162564e+00
    12	7.983973e-02	2.228102e-02	8.931997e-02	5.006560e-02	3.381139e-05	3.988320e-02	2.911294e-05	5.110400e-02	3.410295e-05	1.534599e-02	5.086000e-02	3.527130e-05	3.861333e-02	2.405735e-05	3.844000e-02	2.367197e-05	5.903673e-02	1.378815e-02	4.577306e-02	1.331331e-02	4.617306e-02	1.329604e-02	8.075221e-03	1.468247e-02	2.853474e-04	2.598353e-02	-6.647573e-03	2.490363e-02	1.513588e-01	2.934428e-02	2.347658e-01	-1.292714e+00	3.133693e-02	1.695018e+00	4.622038e-01	4.642240e-01	-1.115875e+00	1.153358e+00	-9.238671e-02	-5.570370e-02	-7.312340e-03	3.874813e-02	7.164261e-02	1.151939e-01	2.003066e-01	2.720790e-01	3.211746e-01	3.633864e-01	4.803124e-01	7.635505e-01	9.935321e-01	1.063320e+00	1.153088e+00	1.277439e+00	1.602292e+00	1.871303e+00	2.177498e+00	2.315375e+00	2.536862e+00	3.106189e+00
    14	3.517449e-02	1.802571e-02	8.544550e-02	5.005760e-02	3.308963e-05	4.355680e-02	3.449396e-05	5.030240e-02	2.648052e-05	-8.188143e-03	4.998000e-02	2.668856e-05	3.921333e-02	2.166671e-05	4.527333e-02	3.720263e-05	5.733224e-02	1.352778e-02	4.626122e-02	1.313555e-02	5.303837e-02	1.366493e-02	2.881877e-02	2.248057e-02	2.188107e-03	2.553151e-02	4.494244e-03	3.092708e-02	3.640030e-01	6.921563e-02	-2.117545e-01	-9.807645e-01	4.754177e-01	1.767617e+00	3.265689e-01	-3.146054e-01	-2.771916e-01	1.676742e+00	-1.631417e-01	1.180754e-02	6.148396e-02	2.556938e-01	3.002156e-01	3.749988e-01	4.710851e-01	5.429888e-01	5.637261e-01	6.609533e-01	8.048267e-01	3.886697e-01	1.127544e+00	1.438675e+00	1.512577e+00	1.657085e+00	1.704316e+00	1.845671e+00	1.992180e+00	2.245948e+00	2.586065e+00	2.681429e+00
    16	5.156557e-02	2.015852e-02	9.869715e-02	4.999200e-02	3.385731e-05	4.316320e-02	4.253422e-05	5.246080e-02	2.712066e-05	-7.861037e-03	5.002667e-02	3.301601e-05	4.056667e-02	2.981828e-05	4.306000e-02	4.237097e-05	5.883592e-02	1.400109e-02	4.725061e-02	1.264952e-02	5.150694e-02	1.380742e-02	-3.202264e-02	2.069139e-02	9.536644e-03	3.314491e-02	-2.821098e-02	4.097554e-02	3.351856e-01	8.793963e-02	1.241547e-01	-1.155062e+00	2.482353e-01	1.831719e+00	4.978927e-01	-5.295221e-01	-2.481471e-01	2.055170e+00	-1.918389e-01	-1.009495e-02	1.680965e-02	1.940111e-01	2.332782e-01	3.068165e-01	3.782978e-01	5.331048e-01	6.386167e-01	7.112125e-01	8.875046e-01	1.670034e-01	1.129649e+00	1.263804e+00	1.491258e+00	1.771608e+00	1.980382e+00	2.022686e+00	2.201815e+00	2.394759e+00	2.662477e+00	2.989792e+00
    18	8.761060e-02	4.742814e-03	8.163931e-02	5.161920e-02	3.942207e-05	3.847840e-02	2.933968e-05	5.126560e-02	2.985883e-05	1.664292e-02	5.199333e-02	3.612036e-05	3.847333e-02	2.237052e-05	3.824000e-02	3.376829e-05	6.086041e-02	1.444871e-02	4.621388e-02	1.337036e-02	4.698939e-02	1.340538e-02	-8.208815e-03	3.552206e-02	-1.441391e-02	2.498452e-02	-4.704493e-02	2.158814e-02	-3.424761e-02	2.656035e-02	-1.781684e-01	-1.015214e+00	-7.246272e-02	1.114590e+00	4.389475e-01	5.794111e-01	-3.336438e-01	8.478347e-01	-3.637802e-01	-2.514664e-01	-1.465377e-01	-1.061103e-01	-8.215414e-02	-4.938160e-02	-7.098428e-04	7.931154e-02	1.196210e-01	1.738384e-01	2.209008e-01	1.531169e-02	4.928855e-01	5.610771e-01	6.907896e-01	8.513874e-01	1.023968e+00	1.175282e+00	1.349476e+00	1.630100e+00	1.854149e+00	2.614617e+00
    20	5.831447e-02	2.102903e-03	8.462261e-02	5.019680e-02	2.420961e-05	4.023840e-02	2.612416e-05	5.218560e-02	2.543024e-05	-6.330417e-03	5.229333e-02	2.860263e-05	3.962000e-02	2.772134e-05	4.018000e-02	2.202769e-05	6.026449e-02	1.377652e-02	4.727510e-02	1.328715e-02	4.758367e-02	1.276911e-02	4.388817e-03	2.340432e-02	-5.180274e-03	2.554586e-02	-1.043061e-02	4.718063e-02	2.072268e-01	2.936555e-02	4.376458e-01	-1.792483e-01	2.077635e-01	2.081826e+00	3.735824e-01	-4.316082e-01	-1.109479e+00	2.483018e+00	-1.363138e-01	3.768837e-02	7.331053e-02	1.156351e-01	1.436026e-01	2.178560e-01	2.305136e-01	2.527702e-01	3.092999e-01	4.615287e-01	6.096801e-01	8.123498e-01	1.248182e+00	1.405607e+00	1.739886e+00	1.968478e+00	2.290527e+00	2.337712e+00	2.540633e+00	2.630448e+00	2.701978e+00	3.043986e+00
