     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.889879e-01	4.980724e-01	7.595710e-02	5.367360e-02	3.053432e-05	5.289600e-02	2.288500e-05	5.121280e-02	4.492740e-05	3.254165e+00	5.193333e-02	3.536009e-05	3.941333e-02	2.848410e-05	5.500000e-03	3.662207e-06	6.005551e-02	1.408910e-02	4.700408e-02	1.333601e-02	6.860408e-03	2.732815e-03	3.588517e-03	3.058412e-02	-1.437999e-02	2.228072e-02	-2.855783e-03	1.351317e-01	9.108528e-01	2.941713e-03	-8.586784e-02	-1.455979e+00	9.677563e-01	5.546513e-01	4.255889e-04	7.609204e-01	2.308873e-01	5.591190e-01	8.140417e-01	8.393681e-01	8.601047e-01	8.722668e-01	8.921178e-01	9.132765e-01	9.193313e-01	9.638463e-01	9.701249e-01	9.724993e-01	9.857623e-01	5.256884e-01	5.316406e-01	5.347555e-01	5.388471e-01	5.500967e-01	5.542511e-01	5.601787e-01	5.623503e-01	5.660024e-01	5.720394e-01	6.058476e-01
     4	4.626160e-01	5.180253e-01	6.659993e-02	6.550720e-02	2.784330e-05	5.838400e-02	4.192603e-05	4.976320e-02	3.850794e-05	2.371712e+00	5.128000e-02	2.840294e-05	3.822000e-02	3.387786e-05	9.920000e-03	6.341405e-06	5.980408e-02	1.446974e-02	4.537796e-02	1.300420e-02	1.266286e-02	4.994014e-03	2.074802e-03	1.395021e-02	-4.893142e-03	3.205192e-02	-3.610108e-02	1.145010e-01	1.897728e-01	1.321286e-02	3.258903e-01	7.208898e-03	1.495125e-01	4.223947e-01	3.294950e-04	-3.910461e-01	-8.257699e-01	4.290889e-01	-5.920769e-02	7.611341e-02	1.224695e-01	1.352821e-01	1.523382e-01	1.645370e-01	1.768455e-01	2.481598e-01	2.759729e-01	3.347897e-01	4.679355e-01	3.845212e-01	3.946183e-01	4.073057e-01	4.139717e-01	4.210341e-01	4.246256e-01	4.290504e-01	4.333719e-01	4.375412e-01	4.419130e-01	4.523406e-01
     6	3.784062e-01	4.024270e-01	6.407876e-02	5.826720e-02	3.457432e-05	5.068800e-02	2.895218e-05	5.204960e-02	4.075555e-05	1.458579e+00	5.208667e-02	4.023996e-05	4.232667e-02	3.204678e-05	1.164000e-02	1.294020e-05	6.065633e-02	1.431825e-02	4.855673e-02	1.306177e-02	1.415020e-02	5.176036e-03	8.182601e-03	1.765968e-02	5.265458e-02	3.039613e-02	1.061498e-02	9.988599e-02	1.313050e-01	9.950867e-03	-1.046428e-01	-9.542032e-01	1.125840e-01	5.367045e-01	9.490395e-04	2.934641e-01	-6.557581e-01	5.380758e-01	-6.751226e-02	5.653235e-03	4.629208e-02	9.720958e-02	1.089495e-01	1.171099e-01	1.434321e-01	1.820503e-01	2.431297e-01	2.484208e-01	3.121308e-01	4.852259e-01	4.973208e-01	5.085074e-01	5.195938e-01	5.302031e-01	5.339580e-01	5.442777e-01	5.523758e-01	5.580935e-01	5.768393e-01	6.068799e-01
     8	1.279732e-01	1.711809e-01	9.261759e-02	4.862240e-02	4.200783e-05	4.696480e-02	2.716863e-05	5.138880e-02	4.226045e-05	1.525020e-01	4.898000e-02	4.214007e-05	4.007333e-02	3.299795e-05	3.091333e-02	3.099581e-05	5.759837e-02	1.382979e-02	4.838694e-02	1.323067e-02	3.732571e-02	1.238745e-02	-1.530656e-02	2.384073e-02	-3.664338e-02	2.219853e-02	5.511329e-03	4.954509e-02	6.527076e-01	2.695117e-02	-3.851965e-01	-3.778468e-01	5.770654e-01	9.403775e-01	2.573099e-02	1.007548e+00	7.282711e-01	8.423970e-01	2.544747e-01	4.964012e-01	5.376835e-01	5.640484e-01	5.884793e-01	6.828919e-01	7.100565e-01	7.653094e-01	7.919734e-01	8.350410e-01	9.520126e-01	7.410160e-01	7.795290e-01	7.961485e-01	8.271979e-01	8.639849e-01	9.292463e-01	9.518890e-01	9.842696e-01	1.083877e+00	1.112589e+00	1.413940e+00
    10	3.022678e-01	3.443172e-01	7.349964e-02	5.785920e-02	2.965643e-05	5.078880e-02	2.310276e-05	5.136480e-02	3.365196e-05	7.105588e-01	5.162667e-02	3.327822e-05	3.972000e-02	2.412870e-05	1.856000e-02	1.440776e-05	6.140082e-02	1.494424e-02	4.675755e-02	1.319814e-02	2.378122e-02	9.178499e-03	-2.930228e-02	1.909784e-02	2.514054e-03	1.245959e-02	-4.283949e-02	4.420502e-02	2.852139e-01	1.632570e-02	9.884242e-01	1.387723e+00	2.568192e-01	5.814917e-01	1.904723e-03	6.557109e-01	-5.949206e-01	5.633444e-01	9.093012e-02	1.523140e-01	1.863609e-01	2.135929e-01	2.569869e-01	2.720854e-01	2.825122e-01	3.394100e-01	3.729515e-01	4.148847e-01	6.795704e-01	5.140323e-01	5.345983e-01	5.492875e-01	5.531865e-01	5.669702e-01	5.714367e-01	5.780192e-01	5.972865e-01	6.122885e-01	6.476056e-01	6.778166e-01
    12	1.436196e-01	1.579632e-01	8.978010e-02	5.423840e-02	4.139339e-05	4.997280e-02	3.284702e-05	5.208320e-02	4.460204e-05	1.454877e-01	5.020667e-02	5.167621e-05	4.080667e-02	2.956785e-05	3.584667e-02	3.497307e-05	5.752000e-02	1.383424e-02	4.778286e-02	1.303975e-02	4.606041e-02	1.556645e-02	3.059805e-02	1.756258e-02	7.175317e-03	2.212099e-02	-7.337303e-02	3.134798e-02	4.775526e-01	2.082527e-02	1.580777e-01	-1.076906e-01	4.564848e-01	8.222341e-01	1.153201e-02	2.153020e-01	-1.023559e+00	7.877342e-01	1.651886e-01	3.101537e-01	4.000438e-01	4.136166e-01	4.561464e-01	4.625485e-01	4.833555e-01	5.209256e-01	5.790205e-01	6.760334e-01	8.054997e-01	6.509860e-01	6.798685e-01	7.383609e-01	7.620199e-01	7.831994e-01	8.084560e-01	8.278727e-01	8.708010e-01	9.467145e-01	9.575265e-01	1.039834e+00
    14	3.261225e-01	3.306908e-01	7.265618e-02	6.286400e-02	3.688692e-05	5.368000e-02	2.500962e-05	5.062400e-02	3.652987e-05	6.180076e-01	5.148667e-02	3.853828e-05	3.920000e-02	2.057525e-05	2.416667e-02	1.904236e-05	5.943184e-02	1.409219e-02	4.615510e-02	1.324175e-02	3.076245e-02	1.114835e-02	1.197736e-02	1.622056e-02	1.202688e-02	1.564730e-02	-5.063157e-02	3.687234e-02	-9.832908e-03	2.767174e-02	4.756454e-01	9.013571e-02	-1.141666e-02	4.892675e-01	7.379252e-04	-6.669139e-04	-4.716480e-01	4.894915e-01	-3.005210e-01	-1.944438e-01	-1.442674e-01	-5.656079e-02	-4.626395e-02	-1.298670e-02	7.022996e-03	3.072864e-02	9.503934e-02	1.472368e-01	3.690720e-01	4.308264e-01	4.556050e-01	4.691529e-01	4.769716e-01	4.870212e-01	4.889909e-01	4.913784e-01	4.973563e-01	5.060912e-01	5.305121e-01	5.406038e-01
    16	4.819022e-01	4.410153e-01	8.411188e-02	6.434560e-02	3.575537e-05	4.821920e-02	2.965540e-05	5.036960e-02	5.167888e-05	2.819416e+00	5.050667e-02	3.942136e-05	3.815333e-02	3.328745e-05	7.093333e-03	4.640089e-06	5.905143e-02	1.392762e-02	4.690286e-02	1.336705e-02	8.837551e-03	3.291945e-03	-1.470873e-02	3.445872e-02	-6.091618e-02	2.914101e-02	-2.290781e-02	1.285493e-01	-5.587800e-01	2.682355e-03	2.826848e-01	-3.418401e-01	-5.507486e-01	4.458361e-01	3.521754e-04	2.269918e-01	-7.634517e-01	4.486941e-01	-6.504823e-01	-6.254594e-01	-6.054700e-01	-5.825635e-01	-5.713222e-01	-5.599729e-01	-5.462310e-01	-5.326496e-01	-5.203820e-01	-5.082402e-01	-4.339656e-01	4.157792e-01	4.219923e-01	4.270615e-01	4.386050e-01	4.414650e-01	4.482454e-01	4.508872e-01	4.528875e-01	4.569585e-01	4.706338e-01	4.842253e-01
    18	2.687754e-01	3.508298e-01	9.039081e-02	5.165280e-02	2.891932e-05	4.857600e-02	3.143372e-05	5.218400e-02	4.322090e-05	7.180138e-01	5.238000e-02	5.208923e-05	3.915333e-02	2.483260e-05	1.556667e-02	1.117614e-05	5.996082e-02	1.420341e-02	4.660082e-02	1.305894e-02	1.961306e-02	7.608742e-03	2.069379e-02	1.704819e-02	-7.707669e-03	2.473097e-02	-2.380754e-02	6.194019e-02	7.173039e-01	1.032165e-02	-7.484161e-01	1.716749e-01	7.319503e-01	7.058607e-01	4.636942e-03	9.596450e-01	1.081945e+00	7.019480e-01	4.464470e-01	6.020194e-01	6.462716e-01	6.861194e-01	6.997212e-01	7.346792e-01	7.504323e-01	7.725696e-01	8.061407e-01	8.377010e-01	8.604047e-01	6.162833e-01	6.267166e-01	6.471406e-01	6.680373e-01	6.878759e-01	6.949258e-01	7.203985e-01	7.374950e-01	7.474078e-01	7.637171e-01	9.102096e-01
    20	1.477861e-01	1.012707e-01	7.575705e-02	5.325600e-02	5.548564e-05	4.186400e-02	2.693179e-05	5.029440e-02	4.410550e-05	1.263434e-01	5.118667e-02	4.936303e-05	3.816667e-02	1.926979e-05	3.327333e-02	3.203875e-05	6.001469e-02	1.418983e-02	4.601633e-02	1.339502e-02	4.101551e-02	1.505262e-02	-2.508229e-02	3.500878e-02	-3.093844e-02	3.125065e-02	2.085821e-02	4.218897e-02	-4.953291e-02	3.067460e-02	2.278061e-01	-4.952883e-01	-1.034684e-01	7.894662e-01	2.904897e-02	9.783109e-01	3.660321e-01	7.106494e-01	-3.771278e-01	-2.209761e-01	-1.837209e-01	-1.495273e-01	-1.079557e-01	-7.794978e-02	-3.082469e-02	4.168183e-02	8.916174e-02	1.465180e-01	3.277518e-01	5.775329e-01	6.115090e-01	6.464406e-01	6.916968e-01	7.231621e-01	7.511174e-01	7.812791e-01	8.605361e-01	8.980888e-01	1.016764e+00	1.262046e+00
