     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.943892e-02	6.989283e-02	8.611251e-02	5.238400e-02	4.630423e-05	4.795840e-02	3.286045e-05	5.337280e-02	3.685599e-05	8.619924e-03	5.473333e-02	4.519287e-05	3.910667e-02	2.431634e-05	4.698000e-02	4.064174e-05	6.324082e-02	1.436111e-02	4.713959e-02	1.370482e-02	5.511673e-02	1.446663e-02	1.910417e-03	2.276008e-02	-2.673778e-02	3.435125e-02	1.155247e-02	3.196115e-02	7.278900e-01	3.754987e-02	-5.723053e-01	-7.779663e-01	8.279543e-01	1.652584e+00	3.127205e-01	3.875485e-01	-3.059879e-01	1.468237e+00	2.865737e-01	4.645004e-01	5.256965e-01	6.522682e-01	7.121723e-01	7.896261e-01	8.290642e-01	8.335772e-01	8.741292e-01	9.589725e-01	9.905485e-01	5.441402e-01	1.142754e+00	1.233963e+00	1.383961e+00	1.495385e+00	1.536843e+00	1.602041e+00	1.840910e+00	2.111193e+00	2.352615e+00	2.921132e+00
     4	6.959741e-02	8.180041e-03	8.642373e-02	5.313760e-02	3.557078e-05	4.233760e-02	2.730091e-05	5.141760e-02	3.933655e-05	6.098312e-03	5.158667e-02	3.928678e-05	3.908000e-02	2.549191e-05	4.446667e-02	2.521962e-05	6.002122e-02	1.380721e-02	4.658122e-02	1.288100e-02	5.300898e-02	1.413196e-02	-6.310693e-03	2.100366e-02	-1.500123e-02	4.284245e-02	-2.020451e-02	2.247725e-02	4.182385e-02	5.953064e-02	-8.208325e-02	-1.139060e+00	-1.171327e-01	1.409917e+00	8.447822e-01	2.125846e-01	-1.382199e+00	6.494440e-01	-4.478387e-01	-2.078300e-01	-1.506264e-01	-1.255204e-01	-9.865394e-02	4.159958e-02	1.372847e-01	2.197636e-01	2.673305e-01	3.413311e-01	4.537147e-01	7.833725e-02	3.639793e-01	4.953851e-01	6.872805e-01	9.189287e-01	1.294125e+00	1.687492e+00	1.960383e+00	2.331985e+00	2.722686e+00	2.976752e+00
     6	1.505336e-01	1.897407e-01	7.101764e-02	5.459840e-02	3.581763e-05	5.000000e-02	2.575000e-05	5.089600e-02	2.907731e-05	1.979492e-01	5.109333e-02	3.451969e-05	3.999333e-02	2.472905e-05	3.448667e-02	2.136103e-05	6.031673e-02	1.429242e-02	4.710204e-02	1.316330e-02	4.187429e-02	1.491003e-02	-3.453876e-02	3.958101e-02	1.830156e-02	1.942965e-02	4.093886e-02	3.439303e-02	5.050875e-01	3.754695e-02	1.779425e-01	-9.125524e-01	4.717306e-01	6.970147e-01	6.859381e-03	6.865204e-01	5.800973e-01	7.131723e-01	1.914833e-01	2.409648e-01	3.306841e-01	4.080132e-01	4.525740e-01	4.866836e-01	5.408078e-01	6.164433e-01	6.714725e-01	7.339246e-01	9.080931e-01	5.562374e-01	5.987320e-01	6.274948e-01	6.596842e-01	6.744633e-01	6.954814e-01	7.216968e-01	7.348331e-01	7.446259e-01	7.577560e-01	9.256410e-01
     8	2.609555e-02	4.179890e-02	7.732860e-02	5.023040e-02	4.281542e-05	4.650720e-02	2.865419e-05	5.094880e-02	4.021212e-05	3.561254e-03	5.008000e-02	4.438154e-05	4.073333e-02	2.996878e-05	4.650667e-02	3.304678e-05	5.818449e-02	1.374624e-02	4.754122e-02	1.328598e-02	5.386776e-02	1.362353e-02	-9.203659e-03	2.233883e-02	2.232220e-02	2.511318e-02	1.388131e-02	2.838302e-02	5.209552e-01	3.150639e-02	-1.977726e-01	-1.251182e+00	5.687392e-01	2.044151e+00	3.269621e-01	2.727860e-01	-1.200469e+00	1.929424e+00	2.231316e-01	2.695793e-01	3.496581e-01	4.142575e-01	5.090724e-01	5.472534e-01	5.723827e-01	6.444052e-01	6.810886e-01	7.509522e-01	7.944540e-01	1.227942e+00	1.320397e+00	1.401649e+00	1.754589e+00	1.886598e+00	1.994984e+00	2.086265e+00	2.199544e+00	2.731949e+00	2.863569e+00	3.040959e+00
    10	1.854060e-01	2.030186e-01	7.166984e-02	5.212160e-02	3.996275e-05	4.809600e-02	3.150679e-05	4.896960e-02	4.303914e-05	2.482915e-01	4.823333e-02	3.733668e-05	3.995333e-02	2.303460e-05	3.027333e-02	2.064076e-05	5.576000e-02	1.403929e-02	4.704490e-02	1.317258e-02	3.703020e-02	1.203954e-02	1.721664e-02	1.844003e-02	-1.596391e-03	5.152065e-02	-2.186852e-02	2.161553e-02	4.426443e-01	2.839966e-02	-2.205573e-01	-1.340019e+00	5.933058e-01	6.853025e-01	6.462506e-03	4.355361e-02	-5.656098e-01	7.015200e-01	1.239307e-01	2.082170e-01	2.770670e-01	3.553636e-01	3.681193e-01	4.491457e-01	5.135137e-01	5.903526e-01	6.075185e-01	6.416832e-01	6.742716e-01	5.292893e-01	5.764610e-01	6.273113e-01	6.378769e-01	6.667618e-01	6.970179e-01	7.064326e-01	7.211642e-01	7.564305e-01	7.689719e-01	8.682032e-01
    12	1.033500e-01	1.302090e-01	7.537485e-02	4.926240e-02	4.272591e-05	4.417120e-02	3.131199e-05	5.159040e-02	4.269093e-05	1.125037e-01	5.128000e-02	3.762033e-05	4.012000e-02	3.170462e-05	3.218667e-02	1.857373e-05	6.014041e-02	1.401470e-02	4.726857e-02	1.382131e-02	3.901551e-02	1.351262e-02	-2.986209e-03	2.466959e-02	8.220503e-03	2.447876e-02	3.012930e-02	3.764702e-02	5.019406e-01	2.433617e-02	5.095633e-01	-4.971013e-01	4.662577e-01	1.008508e+00	3.222804e-02	1.766125e-01	-1.110192e+00	9.206256e-01	2.532344e-01	3.233518e-01	3.541132e-01	4.071869e-01	4.540331e-01	4.817908e-01	5.235523e-01	5.461218e-01	6.331662e-01	7.053784e-01	8.776314e-01	7.134980e-01	7.866660e-01	8.693561e-01	8.880890e-01	9.444437e-01	9.821494e-01	1.027039e+00	1.148684e+00	1.168675e+00	1.238666e+00	1.355248e+00
    14	6.230471e-02	1.031416e-01	8.564152e-02	4.884640e-02	3.209496e-05	4.512160e-02	2.993711e-05	5.160320e-02	2.929743e-05	5.232558e-02	5.107333e-02	2.723875e-05	3.964667e-02	2.008210e-05	3.637333e-02	2.245547e-05	6.056653e-02	1.465223e-02	4.678367e-02	1.375663e-02	4.675592e-02	1.643678e-02	-2.895113e-02	2.568671e-02	1.333101e-02	3.273158e-02	-5.398422e-02	3.245940e-02	6.155841e-01	3.410159e-02	-5.897711e-01	-6.110783e-01	6.934966e-01	1.121565e+00	3.586061e-02	1.906904e-01	-9.234845e-01	1.094868e+00	2.450801e-01	3.252224e-01	4.449173e-01	6.064560e-01	6.363198e-01	6.647255e-01	6.884706e-01	7.089832e-01	7.545484e-01	7.914167e-01	9.434025e-01	7.886597e-01	8.961021e-01	9.368968e-01	1.034160e+00	1.073477e+00	1.107921e+00	1.144370e+00	1.227811e+00	1.275499e+00	1.393257e+00	1.465206e+00
    16	3.973097e-02	1.724161e-02	8.395674e-02	5.081280e-02	4.012355e-05	4.197280e-02	3.461304e-05	5.130400e-02	4.170231e-05	-7.120278e-03	5.198667e-02	4.285601e-05	3.800000e-02	2.927759e-05	4.376667e-02	3.340357e-05	6.077551e-02	1.467677e-02	4.623020e-02	1.327660e-02	5.113306e-02	1.324011e-02	8.811283e-03	3.693894e-02	-4.520412e-02	4.564783e-02	-2.873655e-03	3.045474e-02	3.009027e-01	3.354121e-02	1.014954e-01	-2.817503e-01	2.259073e-01	2.043036e+00	4.021435e-01	-2.686090e-01	-6.174602e-01	1.943819e+00	-1.084979e-01	1.075796e-01	1.721922e-01	1.978533e-01	2.303598e-01	2.665259e-01	3.372401e-01	4.008050e-01	4.667949e-01	4.910138e-01	7.095070e-01	5.933022e-01	1.335076e+00	1.603039e+00	1.700686e+00	1.896894e+00	2.084764e+00	2.173306e+00	2.454612e+00	2.607281e+00	2.855478e+00	3.068506e+00
    18	6.443897e-02	3.437083e-03	7.691685e-02	5.068480e-02	3.386043e-05	3.978240e-02	2.481796e-05	4.950080e-02	3.089463e-05	5.579500e-03	5.077333e-02	2.703206e-05	3.748667e-02	2.935434e-05	4.176667e-02	2.021293e-05	5.838204e-02	1.397268e-02	4.505306e-02	1.293267e-02	4.886694e-02	1.301368e-02	1.476551e-02	1.899977e-02	-2.812104e-02	2.622290e-02	9.555311e-03	3.294280e-02	4.258116e-02	7.021257e-02	-6.353842e-02	-3.655216e-03	-2.254485e-02	1.368727e+00	3.519808e-01	-1.057588e-01	-1.071676e+00	1.080321e+00	-5.891085e-01	-1.990820e-01	-1.132013e-01	-5.398440e-02	-4.054363e-02	1.978161e-02	8.923891e-02	1.389812e-01	1.959762e-01	4.172673e-01	5.409575e-01	2.323739e-01	6.667983e-01	8.469659e-01	1.070546e+00	1.143140e+00	1.221429e+00	1.629633e+00	1.716739e+00	1.940481e+00	2.113883e+00	2.322331e+00
    20	2.705291e-02	6.217252e-02	7.567808e-02	5.038400e-02	3.172090e-05	4.604000e-02	3.327564e-05	5.048480e-02	3.405786e-05	1.522565e-02	5.182000e-02	3.584709e-05	3.864000e-02	2.537498e-05	4.478667e-02	2.836236e-05	5.994612e-02	1.413617e-02	4.458776e-02	1.282154e-02	5.372245e-02	1.481030e-02	3.104829e-03	2.470360e-02	4.547785e-02	2.758457e-02	-2.601428e-02	3.130867e-02	7.313613e-01	2.667661e-02	-9.439057e-02	-1.492652e+00	8.539437e-01	1.731525e+00	5.501677e-01	3.920365e-01	-9.823249e-01	1.379481e+00	4.744410e-01	5.198505e-01	5.649248e-01	6.152065e-01	6.668925e-01	7.490566e-01	8.244138e-01	8.507836e-01	8.729889e-01	9.401067e-01	9.750249e-01	4.046412e-01	9.235436e-01	1.197575e+00	1.314704e+00	1.454931e+00	1.492581e+00	1.642822e+00	2.031974e+00	2.542727e+00	2.822943e+00	3.140438e+00
