     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.330138e-02	7.538652e-03	7.101525e-02	4.995360e-02	4.073342e-05	4.153280e-02	3.006343e-05	4.971680e-02	4.414884e-05	-1.439447e-03	5.023333e-02	4.701561e-05	3.901333e-02	3.072892e-05	4.291333e-02	2.717641e-05	5.950204e-02	1.434969e-02	4.555429e-02	1.322837e-02	5.104000e-02	1.346805e-02	-2.584717e-02	2.392511e-02	3.763171e-02	2.922138e-02	-1.567398e-02	2.148621e-02	1.636966e-01	8.104600e-02	-9.928506e-02	-7.017881e-01	1.528801e-01	1.726518e+00	7.022107e-01	-1.064289e-01	-1.175138e+00	1.809152e+00	-3.844424e-01	-2.456157e-01	-7.058943e-03	4.643649e-02	1.177698e-01	1.709306e-01	2.044436e-01	2.905784e-01	4.128619e-01	5.279984e-01	6.998562e-01	3.285963e-01	5.102276e-01	9.748004e-01	1.278033e+00	1.684734e+00	1.717975e+00	1.893778e+00	2.166948e+00	2.490826e+00	2.911817e+00	2.984387e+00
     4	4.667016e-02	1.270604e-02	8.516786e-02	4.965600e-02	4.199205e-05	4.242240e-02	2.750398e-05	5.080480e-02	3.836248e-05	-5.665722e-03	4.954000e-02	4.118569e-05	4.008000e-02	2.618756e-05	4.297333e-02	2.512972e-05	5.700082e-02	1.401618e-02	4.702694e-02	1.265597e-02	5.071673e-02	1.363784e-02	1.896142e-02	1.205259e-02	6.526871e-03	4.504869e-02	-6.438321e-05	3.445576e-02	2.502249e-01	5.397705e-02	-9.881210e-01	2.712578e+00	3.045516e-01	2.123728e+00	3.794637e-01	-6.994956e-01	4.966237e-01	2.047347e+00	-5.120149e-01	2.900712e-02	1.378827e-01	1.719655e-01	2.196871e-01	2.923676e-01	3.113582e-01	3.266896e-01	3.478146e-01	5.187525e-01	7.306681e-01	3.675445e-01	1.431889e+00	1.731834e+00	1.897049e+00	1.996619e+00	2.076228e+00	2.264635e+00	2.408632e+00	2.786405e+00	2.851739e+00	3.014753e+00
     6	4.281689e-02	1.492793e-02	7.112954e-02	5.126720e-02	4.133714e-05	4.236160e-02	2.971198e-05	5.064640e-02	4.038278e-05	1.965396e-03	5.226000e-02	4.503585e-05	3.845333e-02	2.763996e-05	4.392000e-02	3.105712e-05	6.023020e-02	1.451512e-02	4.597061e-02	1.311081e-02	5.067265e-02	1.318382e-02	1.577621e-02	3.049518e-02	-1.804169e-02	3.265040e-02	3.221961e-02	2.844549e-02	2.468880e-01	3.787957e-02	5.480751e-02	-5.032893e-01	2.371860e-01	1.763800e+00	4.499675e-01	2.013084e-01	-1.329504e+00	1.357185e+00	-9.098563e-02	-1.157310e-02	9.816564e-02	1.958846e-01	2.037368e-01	2.388622e-01	2.868060e-01	3.465236e-01	3.913273e-01	4.586352e-01	6.878559e-01	6.597923e-01	9.663114e-01	1.199619e+00	1.308242e+00	1.445240e+00	1.651879e+00	1.833315e+00	2.303174e+00	2.393915e+00	2.718516e+00	2.907406e+00
     8	6.467038e-02	5.466796e-03	8.169088e-02	5.126880e-02	2.392443e-05	4.115680e-02	3.535999e-05	5.064960e-02	2.895875e-05	3.483135e-03	5.008667e-02	2.783193e-05	3.893333e-02	3.498551e-05	4.221333e-02	2.877708e-05	5.971265e-02	1.451169e-02	4.634122e-02	1.324998e-02	5.038857e-02	1.336118e-02	-3.696615e-02	3.500859e-02	-1.268320e-03	2.499019e-02	-1.769109e-02	1.757642e-02	6.763334e-02	3.144656e-02	-5.873318e-01	-2.603859e-01	5.036024e-02	1.538447e+00	3.860935e-01	-2.211681e-02	-1.007137e+00	1.325924e+00	-3.488308e-01	-1.716645e-01	-2.599926e-02	9.043191e-03	3.096712e-02	6.807195e-02	1.197186e-01	1.889948e-01	2.170684e-01	2.577807e-01	3.518494e-01	3.678012e-01	8.386013e-01	9.676332e-01	1.239307e+00	1.322398e+00	1.514520e+00	1.716596e+00	1.935567e+00	2.087009e+00	2.345708e+00	2.674227e+00
    10	7.735745e-02	9.570467e-03	7.442470e-02	5.017120e-02	3.172225e-05	3.981120e-02	2.873032e-05	5.102560e-02	4.090639e-05	1.662210e-02	5.096667e-02	3.508250e-05	4.026000e-02	2.830676e-05	3.837333e-02	2.342537e-05	5.951837e-02	1.415457e-02	4.704327e-02	1.291272e-02	4.518204e-02	1.319961e-02	-1.481278e-02	2.023090e-02	2.727841e-02	4.222191e-02	1.907928e-02	1.578642e-02	4.733731e-02	3.266364e-02	-1.047218e-01	-3.727467e-01	1.293093e-02	1.439441e+00	4.918770e-01	5.803431e-01	-4.454696e-01	1.079261e+00	-3.693428e-01	-1.722004e-01	-6.350447e-02	-3.625630e-02	-6.213460e-03	4.793813e-02	5.939902e-02	1.394730e-01	1.782229e-01	2.811273e-01	3.739816e-01	4.662911e-01	6.072411e-01	8.194994e-01	9.872171e-01	1.144893e+00	1.440442e+00	1.534063e+00	1.820042e+00	1.957197e+00	2.187536e+00	2.990756e+00
    12	7.585455e-02	1.205373e-02	8.182900e-02	5.124480e-02	3.240312e-05	4.148800e-02	2.988167e-05	5.098560e-02	2.413281e-05	1.309076e-02	5.034000e-02	2.384388e-05	4.004000e-02	2.296161e-05	4.133333e-02	2.973467e-05	5.842286e-02	1.455157e-02	4.708245e-02	1.319656e-02	4.864000e-02	1.325432e-02	1.134585e-02	2.307882e-02	3.148623e-02	3.232951e-02	-2.826202e-16	2.658946e-02	1.857712e-02	4.590459e-02	-3.978689e-02	-9.411663e-01	-7.704256e-02	1.384068e+00	6.809671e-01	8.463412e-01	-5.237518e-01	9.193917e-01	-3.888783e-01	-1.818555e-01	-1.439673e-01	-1.175687e-01	-7.508595e-02	-4.511643e-03	7.487851e-02	1.204717e-01	2.619298e-01	3.094534e-01	3.772953e-01	3.378501e-01	6.051447e-01	7.428535e-01	8.574924e-01	9.878581e-01	1.116312e+00	1.247052e+00	1.607225e+00	2.074884e+00	2.663769e+00	3.128337e+00
    14	1.472152e-02	3.058452e-02	8.806471e-02	4.894560e-02	3.385281e-05	4.468640e-02	3.209060e-05	5.060160e-02	4.105416e-05	-1.421382e-02	5.014000e-02	2.931144e-05	3.922000e-02	3.169057e-05	4.588000e-02	3.313605e-05	5.713306e-02	1.400211e-02	4.639673e-02	1.283209e-02	5.450286e-02	1.388017e-02	4.223581e-02	2.408767e-02	-1.386445e-02	3.346562e-02	-2.893688e-02	2.406728e-02	5.552922e-01	3.942441e-02	-1.176071e-01	7.110755e-01	4.978052e-01	2.182470e+00	3.093173e-01	-9.437118e-02	-1.093046e+00	1.957612e+00	2.039421e-02	3.822666e-01	4.231570e-01	4.656652e-01	4.939522e-01	5.462483e-01	5.627199e-01	6.192480e-01	7.009525e-01	7.944170e-01	9.947401e-01	1.063825e+00	1.517402e+00	1.683297e+00	1.835669e+00	2.012242e+00	2.164898e+00	2.434123e+00	2.545763e+00	2.642868e+00	2.857886e+00	3.129457e+00
    16	1.598613e-02	3.583316e-02	7.375314e-02	5.104800e-02	3.453936e-05	4.770400e-02	2.651962e-05	5.058560e-02	3.643857e-05	-1.095305e-03	5.001333e-02	3.939113e-05	4.039333e-02	2.492169e-05	4.967333e-02	2.515046e-05	5.839020e-02	1.436106e-02	4.739918e-02	1.349546e-02	5.887837e-02	1.451380e-02	5.312605e-03	2.732433e-02	2.783136e-02	1.950728e-02	-1.497380e-02	2.349234e-02	5.903963e-01	4.853701e-02	-4.324446e-01	-5.272881e-01	6.472825e-01	2.038289e+00	4.180269e-01	8.162456e-02	-1.232078e+00	1.908759e+00	9.535863e-02	3.343207e-01	4.252701e-01	5.011537e-01	5.491323e-01	6.037512e-01	6.704440e-01	7.145576e-01	7.952186e-01	8.361069e-01	9.787961e-01	1.001932e+00	1.176216e+00	1.487525e+00	1.667810e+00	1.789351e+00	2.080520e+00	2.158944e+00	2.289589e+00	2.822716e+00	2.888451e+00	3.083799e+00
    18	5.500740e-02	4.084469e-03	8.653297e-02	5.069600e-02	3.560615e-05	4.258880e-02	2.035148e-05	4.935520e-02	3.259158e-05	-3.755019e-03	4.799333e-02	3.506350e-05	3.905333e-02	2.612424e-05	4.538000e-02	2.127318e-05	5.641469e-02	1.354761e-02	4.591837e-02	1.276508e-02	5.326204e-02	1.371786e-02	-2.384673e-02	1.783857e-02	1.564444e-02	4.553007e-02	-4.843209e-03	2.130066e-02	1.298206e-01	9.990117e-02	2.780529e-01	-9.302495e-01	-4.815484e-02	1.446760e+00	7.250435e-01	2.673092e-01	-1.109014e+00	1.174266e+00	-3.995384e-01	-2.384423e-01	-1.518456e-01	-8.748774e-02	1.049147e-02	1.443760e-01	2.267697e-01	3.038098e-01	3.637704e-01	5.311049e-01	7.573159e-01	1.089655e-01	4.057316e-01	7.219566e-01	1.005603e+00	1.146687e+00	1.308173e+00	1.455998e+00	1.662956e+00	2.370984e+00	2.759482e+00	2.855801e+00
    20	1.625050e-02	4.481253e-02	7.986356e-02	5.010720e-02	3.673689e-05	4.556640e-02	2.890945e-05	5.073600e-02	3.649910e-05	-1.684933e-03	5.152000e-02	3.369525e-05	3.835333e-02	2.864397e-05	4.682000e-02	3.470328e-05	5.907592e-02	1.380367e-02	4.539102e-02	1.231227e-02	5.377796e-02	1.377333e-02	1.685828e-02	2.220462e-02	-4.603985e-03	2.928313e-02	1.967273e-02	2.833957e-02	6.015578e-01	4.683248e-02	9.334931e-03	-9.824259e-01	6.410133e-01	2.027224e+00	3.982764e-01	2.411758e-01	-1.346408e+00	1.718439e+00	2.047907e-01	3.171933e-01	3.772274e-01	5.162335e-01	5.556219e-01	6.280240e-01	6.561963e-01	6.879581e-01	7.663108e-01	9.056873e-01	9.819591e-01	1.115164e+00	1.232469e+00	1.423016e+00	1.651158e+00	1.745656e+00	1.915065e+00	2.095297e+00	2.500129e+00	2.709757e+00	2.900725e+00	3.078242e+00
