     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.007635e-02	2.343488e-03	8.182794e-02	4.929280e-02	3.054394e-05	4.007520e-02	2.653761e-05	5.015200e-02	2.880218e-05	3.672577e-03	4.891333e-02	3.284865e-05	3.968000e-02	2.417151e-05	3.998000e-02	3.405980e-05	5.733388e-02	1.403756e-02	4.759837e-02	1.322176e-02	4.778939e-02	1.338159e-02	-6.036962e-03	2.511580e-02	-1.852233e-02	1.828504e-02	-9.429128e-03	4.383289e-02	9.381260e-02	4.139364e-02	-8.921600e-01	-4.069198e-02	2.130554e-01	1.705838e+00	6.701304e-01	-4.584723e-01	-8.449229e-01	2.012402e+00	-4.214215e-01	-1.876813e-01	-3.314710e-02	3.035417e-02	8.388353e-02	1.459467e-01	1.716765e-01	2.257978e-01	2.802563e-01	3.094291e-01	3.377087e-01	4.200500e-02	4.848345e-01	8.986726e-01	1.521220e+00	1.736492e+00	1.817019e+00	2.011483e+00	2.156185e+00	2.341468e+00	2.618378e+00	3.089598e+00
     4	1.669283e-01	2.196662e-01	9.213823e-02	5.315360e-02	3.574239e-05	5.052640e-02	3.060227e-05	5.205760e-02	4.003193e-05	2.264182e-01	5.059333e-02	3.159996e-05	4.063333e-02	2.735674e-05	3.281333e-02	2.344330e-05	5.849143e-02	1.305506e-02	4.738939e-02	1.315408e-02	3.916898e-02	1.229298e-02	-1.172333e-03	2.986435e-02	3.438297e-02	2.290545e-02	1.250469e-03	4.520897e-02	6.106367e-01	3.989917e-02	-2.253284e-01	-3.395438e-01	6.898643e-01	7.809899e-01	1.541719e-02	7.815134e-01	-2.607722e-01	7.654552e-01	1.216253e-01	4.122714e-01	4.477259e-01	4.912494e-01	5.422589e-01	6.468403e-01	6.800771e-01	7.065000e-01	7.806260e-01	8.254462e-01	9.816998e-01	6.298350e-01	6.495822e-01	6.528210e-01	7.266561e-01	7.523293e-01	7.660956e-01	7.812251e-01	7.971441e-01	8.654957e-01	9.708265e-01	1.079285e+00
     6	6.650857e-02	8.562050e-02	7.467315e-02	5.258400e-02	2.876256e-05	4.843840e-02	3.105109e-05	5.120800e-02	3.105282e-05	5.264803e-02	5.082667e-02	2.833775e-05	4.076000e-02	2.234355e-05	4.345333e-02	2.278377e-05	5.875755e-02	1.385967e-02	4.819592e-02	1.331328e-02	5.222204e-02	1.572666e-02	1.561588e-02	1.418510e-02	4.065041e-03	2.683489e-02	4.251860e-03	3.214599e-02	5.334117e-01	5.797448e-02	-6.091434e-01	-1.594522e-01	6.063551e-01	1.014997e+00	6.715814e-02	7.611188e-01	-5.772062e-01	8.609661e-01	-8.396510e-02	2.411617e-01	3.852358e-01	4.542884e-01	4.804037e-01	5.681588e-01	6.309137e-01	6.634871e-01	7.526929e-01	8.146261e-01	8.791020e-01	6.277891e-01	7.935811e-01	8.179155e-01	8.386385e-01	8.589854e-01	9.317514e-01	9.867390e-01	1.097976e+00	1.251994e+00	1.396132e+00	1.607620e+00
     8	6.903805e-03	8.432581e-02	7.508732e-02	5.139680e-02	3.714999e-05	5.124480e-02	4.160825e-05	5.142560e-02	3.303652e-05	1.832305e-02	5.175333e-02	3.453427e-05	4.011333e-02	2.317106e-05	4.996000e-02	4.488134e-05	6.011918e-02	1.405307e-02	4.809143e-02	1.341231e-02	5.769469e-02	1.404485e-02	-2.009614e-03	2.917288e-02	-2.138783e-02	4.497895e-02	2.382704e-02	2.139789e-02	7.971728e-01	1.767105e-02	-8.962526e-02	-1.442995e+00	9.238565e-01	1.044130e+00	4.218392e-01	5.062945e-01	-7.460317e-01	8.305871e-01	5.768127e-01	6.179232e-01	6.604164e-01	7.254704e-01	7.547390e-01	7.996727e-01	8.458032e-01	8.927467e-01	9.451616e-01	9.644927e-01	9.816843e-01	5.594224e-02	2.978153e-01	4.389677e-01	6.976629e-01	8.249582e-01	9.697237e-01	1.045978e+00	1.335539e+00	1.522673e+00	1.989167e+00	2.466760e+00
    10	7.726130e-02	4.909711e-02	8.346035e-02	5.180160e-02	4.158557e-05	4.254080e-02	2.462053e-05	5.200640e-02	3.898073e-05	3.268701e-02	5.242667e-02	4.532236e-05	3.900667e-02	2.479594e-05	3.950000e-02	2.922074e-05	6.098286e-02	1.410361e-02	4.583184e-02	1.273205e-02	4.622694e-02	1.318705e-02	-1.274363e-02	3.310290e-02	-1.923625e-03	3.070296e-02	3.432931e-02	5.127605e-02	2.389364e-01	3.491746e-02	-1.009835e-01	1.217076e-01	2.650688e-01	1.331403e+00	1.324289e-01	6.705262e-01	-1.505319e-01	1.154865e+00	-2.164700e-01	2.014540e-02	8.371813e-02	1.715659e-01	2.197189e-01	2.583064e-01	2.745252e-01	3.000939e-01	3.623746e-01	4.414993e-01	6.309784e-01	7.671670e-01	9.468730e-01	1.041080e+00	1.104452e+00	1.182213e+00	1.205281e+00	1.371077e+00	1.511319e+00	1.599541e+00	1.786633e+00	2.268841e+00
    12	1.884990e-01	2.716503e-01	8.867398e-02	5.239680e-02	3.794486e-05	5.173120e-02	3.325776e-05	5.030720e-02	4.157535e-05	3.130064e-01	4.954667e-02	5.074363e-05	3.880667e-02	3.073173e-05	2.801333e-02	2.125066e-05	5.723429e-02	1.337525e-02	4.607020e-02	1.335138e-02	3.505959e-02	1.211904e-02	-7.987220e-04	3.845210e-02	1.367921e-02	3.384746e-02	-1.769582e-02	4.357394e-02	8.079697e-01	2.146933e-02	-6.373015e-01	-6.481917e-01	9.092125e-01	6.668821e-01	6.444118e-03	4.738226e-01	-7.060440e-01	6.361614e-01	4.832169e-01	6.362250e-01	6.860308e-01	7.204787e-01	7.938950e-01	8.375401e-01	8.790330e-01	9.019962e-01	9.560277e-01	9.606950e-01	9.850840e-01	5.263423e-01	5.799165e-01	6.040726e-01	6.276942e-01	6.427441e-01	6.506141e-01	6.579362e-01	6.984550e-01	7.435050e-01	7.857683e-01	8.327332e-01
    14	1.646151e-01	1.064143e-01	8.858889e-02	5.305600e-02	4.229654e-05	4.196800e-02	3.359192e-05	5.119680e-02	4.030255e-05	1.356862e-01	5.103333e-02	3.520959e-05	3.886667e-02	2.534671e-05	3.146667e-02	2.212932e-05	5.776490e-02	1.382971e-02	4.675102e-02	1.311155e-02	3.855837e-02	1.321448e-02	4.578729e-02	2.278442e-02	-3.527152e-02	2.592659e-02	-1.041623e-02	4.666113e-02	7.304079e-02	2.311338e-02	-5.872356e-01	-1.236005e-01	1.190896e-01	8.728448e-01	2.444578e-02	4.538364e-01	-1.529683e-01	9.113830e-01	-3.193092e-01	-1.236599e-01	-5.032314e-02	2.824506e-02	5.595650e-02	8.602297e-02	1.303429e-01	1.494328e-01	1.971325e-01	2.439213e-01	3.389846e-01	6.102260e-01	6.733391e-01	7.551954e-01	7.774633e-01	8.377222e-01	8.955258e-01	9.144576e-01	9.289743e-01	9.637569e-01	1.044638e+00	1.258923e+00
    16	1.470799e-01	1.620929e-01	7.399286e-02	5.534240e-02	3.986975e-05	4.781760e-02	3.824873e-05	5.042720e-02	3.204958e-05	1.663800e-01	5.132000e-02	4.554943e-05	3.833333e-02	2.844370e-05	3.550667e-02	2.314711e-05	5.973061e-02	1.411554e-02	4.586122e-02	1.310469e-02	4.366694e-02	1.543665e-02	-4.920049e-04	1.750125e-02	-1.523674e-02	2.100240e-02	1.069319e-02	1.905460e-02	3.000760e-01	2.539667e-02	4.451842e-01	-1.190815e+00	1.810168e-01	7.326427e-01	1.533685e-02	8.170527e-01	-5.733333e-01	6.661203e-01	8.014586e-02	1.288627e-01	1.602860e-01	1.819753e-01	2.085366e-01	2.610863e-01	3.306325e-01	4.038014e-01	4.374622e-01	5.329193e-01	5.992847e-01	5.704178e-01	6.166647e-01	6.293418e-01	6.600227e-01	6.757584e-01	6.858362e-01	7.220669e-01	7.581518e-01	8.266169e-01	9.469079e-01	9.887860e-01
    18	9.458471e-02	4.683093e-02	7.501551e-02	4.972160e-02	2.584224e-05	4.013120e-02	2.652443e-05	4.913920e-02	2.312322e-05	4.823054e-02	4.967333e-02	2.485614e-05	3.787333e-02	2.094711e-05	3.646000e-02	2.003518e-05	5.748735e-02	1.413443e-02	4.587265e-02	1.333443e-02	4.322776e-02	1.161412e-02	1.334810e-02	2.933919e-02	-3.067943e-02	2.073215e-02	-3.822185e-02	2.017155e-02	7.902930e-02	5.294833e-02	-2.173851e-01	1.860007e+00	5.050254e-02	1.021408e+00	1.019977e-01	6.348911e-01	1.947810e+00	9.547106e-01	-5.714767e-01	-8.903283e-02	-3.378906e-02	-2.289558e-02	2.584767e-02	9.384557e-02	1.245951e-01	1.640166e-01	2.098657e-01	3.013443e-01	6.827139e-01	2.652107e-01	7.102701e-01	8.744548e-01	8.865270e-01	9.231606e-01	9.861185e-01	1.047671e+00	1.096900e+00	1.183349e+00	1.356399e+00	1.985088e+00
    20	9.797926e-02	6.158171e-02	8.382712e-02	5.401600e-02	4.140359e-05	4.294400e-02	3.978372e-05	5.250240e-02	4.512219e-05	5.410220e-02	5.399333e-02	3.779929e-05	3.894000e-02	3.831077e-05	3.884000e-02	3.238234e-05	6.177796e-02	1.426264e-02	4.554286e-02	1.261495e-02	4.674449e-02	1.446435e-02	2.230503e-02	2.035015e-02	1.806775e-02	4.931815e-02	9.081066e-03	1.261300e-02	1.302309e-01	4.142018e-02	-5.704830e-01	-5.308411e-01	1.309544e-01	1.053733e+00	6.603525e-02	5.085722e-01	2.239607e-01	1.036444e+00	-3.325098e-01	-1.551933e-01	-6.302172e-03	4.545119e-02	1.063418e-01	1.434673e-01	1.929996e-01	2.671373e-01	3.275851e-01	3.676585e-01	4.128061e-01	5.961902e-01	7.682053e-01	8.745959e-01	9.453296e-01	1.014107e+00	1.033876e+00	1.068466e+00	1.128723e+00	1.205024e+00	1.333379e+00	1.679097e+00
