     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.130957e-01	3.686879e-01	8.149892e-02	5.356800e-02	5.155026e-05	4.619520e-02	2.794902e-05	5.112000e-02	4.451923e-05	9.840694e-01	5.231333e-02	5.090484e-05	3.785333e-02	3.130283e-05	1.325333e-02	7.848651e-06	6.114612e-02	1.432023e-02	4.551184e-02	1.249206e-02	1.619265e-02	5.939121e-03	-7.422835e-03	1.578026e-02	-3.357727e-02	2.544584e-02	1.189756e-02	9.026119e-02	3.960925e-01	7.631960e-03	8.877242e-02	-9.540341e-01	3.444657e-01	6.610927e-01	2.469240e-03	1.925197e-01	7.972832e-02	6.482563e-01	2.295033e-01	3.018956e-01	3.250878e-01	3.381365e-01	3.514060e-01	4.021523e-01	4.227492e-01	4.489429e-01	4.561000e-01	5.199930e-01	5.657189e-01	5.554752e-01	6.230730e-01	6.288677e-01	6.347838e-01	6.454148e-01	6.588145e-01	6.652630e-01	6.785709e-01	6.945612e-01	7.172795e-01	7.696363e-01
     4	2.970051e-01	2.958866e-01	9.063747e-02	5.595520e-02	3.197876e-05	4.725280e-02	3.129496e-05	5.094240e-02	4.875309e-05	5.726116e-01	5.014000e-02	6.027465e-05	3.897333e-02	3.298925e-05	1.888000e-02	1.351064e-05	5.823673e-02	1.387172e-02	4.627102e-02	1.297611e-02	2.464327e-02	9.697769e-03	-5.606953e-05	2.892707e-02	-1.143220e-02	2.677867e-02	-4.531602e-02	7.043307e-02	1.819605e-01	4.495506e-03	-6.736111e-02	-1.327657e+00	2.320286e-01	6.521242e-01	2.956458e-03	1.132668e-01	-4.650061e-01	6.397230e-01	5.940795e-02	1.078908e-01	1.141376e-01	1.224514e-01	1.659346e-01	1.800541e-01	2.146794e-01	2.276732e-01	2.464948e-01	2.601559e-01	3.007716e-01	5.346409e-01	5.969373e-01	6.079412e-01	6.238188e-01	6.398788e-01	6.438550e-01	6.593164e-01	6.790246e-01	6.922718e-01	7.241039e-01	7.651333e-01
     6	3.099999e-01	3.696301e-01	8.784779e-02	5.598560e-02	3.770011e-05	4.780320e-02	2.277691e-05	5.072640e-02	3.692663e-05	8.048771e-01	5.286000e-02	4.293686e-05	3.626667e-02	2.461093e-05	1.695333e-02	1.146270e-05	6.071510e-02	1.403868e-02	4.334367e-02	1.285009e-02	2.052082e-02	7.020986e-03	1.177799e-02	2.387202e-02	-4.068103e-03	3.074509e-02	-1.909460e-03	8.985906e-02	3.761347e-01	1.493150e-02	-4.697234e-01	-7.978185e-01	4.080502e-01	6.227691e-01	2.800120e-03	-3.832797e-02	-3.389261e-01	6.278625e-01	1.232411e-01	1.848433e-01	2.795309e-01	3.271523e-01	3.761527e-01	3.940354e-01	4.112558e-01	4.577258e-01	4.760477e-01	5.229224e-01	5.622039e-01	5.190002e-01	5.555933e-01	5.833152e-01	5.987146e-01	6.169091e-01	6.230009e-01	6.345478e-01	6.493828e-01	6.749572e-01	6.774141e-01	7.445600e-01
     8	3.441576e-01	4.255336e-01	8.505584e-02	5.443840e-02	2.521775e-05	5.378880e-02	2.534635e-05	5.065280e-02	3.870778e-05	1.153108e+00	4.887333e-02	3.691367e-05	4.000667e-02	2.210698e-05	1.404000e-02	7.871304e-06	5.718367e-02	1.447362e-02	4.668898e-02	1.319152e-02	1.709878e-02	6.390494e-03	-3.083512e-03	1.220398e-02	2.846452e-02	3.115184e-02	1.279481e-02	8.103939e-02	7.470877e-01	6.320914e-03	-7.357105e-01	2.920777e-01	7.687946e-01	5.903143e-01	1.331938e-03	9.033499e-01	-3.063539e-01	5.715070e-01	5.289795e-01	6.580921e-01	6.901381e-01	7.083372e-01	7.486708e-01	7.601797e-01	7.718470e-01	7.799536e-01	8.116337e-01	8.340613e-01	8.674110e-01	5.434328e-01	5.539103e-01	5.627770e-01	5.662418e-01	5.750929e-01	5.785853e-01	5.893787e-01	5.969099e-01	6.121234e-01	6.493495e-01	6.712854e-01
    10	2.724579e-01	3.050696e-01	9.458332e-02	5.346880e-02	3.080712e-05	4.679040e-02	2.432939e-05	5.258880e-02	4.346045e-05	5.753898e-01	5.188000e-02	5.082167e-05	3.944000e-02	2.099639e-05	1.838667e-02	1.479313e-05	6.100408e-02	1.414531e-02	4.699265e-02	1.289460e-02	2.293388e-02	8.424822e-03	-2.419376e-02	3.235973e-02	-2.709933e-03	2.446517e-02	-2.206877e-02	4.786144e-02	4.166862e-01	1.499726e-02	3.010402e-02	-1.051623e+00	4.552323e-01	7.506306e-01	3.465203e-03	-3.309697e-01	-2.016352e-01	7.646516e-01	2.034813e-01	2.587138e-01	3.033947e-01	3.418946e-01	3.932700e-01	4.316497e-01	4.644756e-01	4.835102e-01	4.989126e-01	5.731677e-01	6.437832e-01	6.131392e-01	6.881467e-01	7.117494e-01	7.222750e-01	7.362477e-01	7.557769e-01	7.678156e-01	7.805605e-01	7.964250e-01	8.142356e-01	8.639972e-01
    12	2.762428e-01	3.225863e-01	8.013701e-02	5.022880e-02	3.554532e-05	4.556160e-02	2.024019e-05	5.248480e-02	4.596812e-05	7.769490e-01	5.221333e-02	4.308477e-05	4.080667e-02	2.514644e-05	1.388667e-02	9.070725e-06	6.020735e-02	1.427852e-02	4.792816e-02	1.348309e-02	1.696327e-02	6.736172e-03	1.274507e-02	4.041647e-02	1.853114e-02	2.961984e-02	3.792108e-02	5.986629e-02	5.455581e-01	2.708564e-03	3.835790e-01	3.237950e-02	5.516811e-01	7.677927e-01	5.430539e-03	7.289070e-01	-3.718481e-01	7.413301e-01	4.529051e-01	4.797748e-01	5.046716e-01	5.158647e-01	5.351392e-01	5.514173e-01	5.572209e-01	5.645733e-01	5.870211e-01	6.049652e-01	6.819912e-01	6.635383e-01	6.848497e-01	7.086473e-01	7.292139e-01	7.384063e-01	7.515609e-01	7.697687e-01	7.887850e-01	8.138104e-01	8.752206e-01	9.427866e-01
    14	2.070691e-01	1.697592e-01	8.255549e-02	5.177760e-02	3.942001e-05	4.301920e-02	3.623040e-05	5.068160e-02	4.023981e-05	2.483029e-01	4.897333e-02	3.506952e-05	4.035333e-02	2.543327e-05	2.676000e-02	2.219639e-05	5.809796e-02	1.378667e-02	4.729633e-02	1.316264e-02	3.270857e-02	1.072858e-02	-3.962344e-02	2.281229e-02	2.064276e-02	2.781773e-02	-3.214535e-02	4.029223e-02	1.242723e-01	2.939623e-02	-1.051452e-01	-5.263476e-01	1.911011e-01	8.066186e-01	1.491773e-02	6.135879e-02	-5.461471e-01	7.693277e-01	-2.364572e-01	-1.086203e-01	-1.147250e-02	3.034886e-02	1.098960e-01	1.443135e-01	1.890450e-01	2.111374e-01	2.429190e-01	3.071193e-01	4.974193e-01	5.640968e-01	6.656120e-01	7.215526e-01	7.496630e-01	7.604436e-01	7.972492e-01	8.217483e-01	8.884392e-01	9.138355e-01	9.430763e-01	1.077164e+00
    16	1.793189e-01	2.104088e-01	8.191944e-02	5.124480e-02	3.994158e-05	4.593600e-02	2.888051e-05	5.146880e-02	4.272378e-05	2.567921e-01	5.164000e-02	5.186328e-05	3.919333e-02	2.878524e-05	2.667333e-02	1.694310e-05	5.949878e-02	1.395863e-02	4.709061e-02	1.344765e-02	3.311184e-02	1.118883e-02	6.366106e-03	3.757705e-02	-2.101030e-02	2.788092e-02	-5.098368e-02	3.921949e-02	5.226728e-01	1.914769e-02	3.195360e-01	2.811017e-01	4.826549e-01	8.070116e-01	1.067610e-02	7.585706e-01	4.806653e-01	8.106354e-01	2.354403e-01	3.626598e-01	4.398027e-01	4.682567e-01	4.827319e-01	4.871424e-01	5.412272e-01	5.786365e-01	6.194770e-01	6.411676e-01	8.472336e-01	6.407199e-01	6.900421e-01	7.143261e-01	7.457380e-01	7.864427e-01	8.094629e-01	8.183742e-01	8.405394e-01	8.719721e-01	9.236067e-01	1.095521e+00
    18	1.974538e-01	2.402837e-01	9.622158e-02	5.624320e-02	3.467153e-05	5.311040e-02	2.760157e-05	5.171840e-02	4.023147e-05	2.640336e-01	4.982000e-02	4.736548e-05	3.969333e-02	1.793240e-05	3.239333e-02	2.740330e-05	5.898449e-02	1.426706e-02	4.641959e-02	1.282154e-02	4.135837e-02	1.518382e-02	-3.349203e-02	2.980788e-02	1.076252e-02	2.312380e-02	-3.292279e-02	2.745373e-02	5.644727e-01	3.169332e-02	9.333116e-02	-1.027458e+00	5.203669e-01	7.021440e-01	4.833852e-03	-1.666977e-02	-6.801592e-01	6.813895e-01	2.236136e-01	3.638219e-01	3.784864e-01	4.669356e-01	5.092756e-01	5.491323e-01	6.130314e-01	6.482302e-01	7.326554e-01	8.042213e-01	9.078865e-01	5.618481e-01	6.202285e-01	6.507741e-01	6.576839e-01	6.848704e-01	6.956303e-01	7.257977e-01	7.498376e-01	7.672359e-01	7.749059e-01	8.535553e-01
    20	1.833524e-01	1.556482e-01	7.259954e-02	5.140960e-02	2.857234e-05	4.125600e-02	2.885423e-05	4.906560e-02	3.555498e-05	2.149754e-01	5.012667e-02	2.768290e-05	3.799333e-02	2.858190e-05	2.672000e-02	1.943973e-05	5.863347e-02	1.426803e-02	4.480490e-02	1.260980e-02	3.381878e-02	1.313214e-02	-1.102665e-02	1.841055e-02	1.894837e-03	3.152877e-02	-2.993145e-03	4.618888e-02	6.751700e-02	2.374402e-02	-1.094375e-01	-3.335613e-01	9.776870e-02	7.502119e-01	1.294358e-02	9.530352e-01	1.787634e+00	7.787937e-01	-2.718801e-01	-9.681098e-02	-5.124381e-02	-1.219508e-02	4.623917e-02	8.527152e-02	1.068591e-01	1.336241e-01	1.540411e-01	2.699562e-01	3.596910e-01	5.599406e-01	6.306835e-01	6.700574e-01	6.929560e-01	7.233440e-01	7.505037e-01	7.761857e-01	7.933558e-01	8.012778e-01	8.227419e-01	1.102390e+00
