     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.490839e-01	1.132908e-01	7.332174e-02	4.956320e-02	3.444191e-05	4.139680e-02	2.639678e-05	4.964160e-02	3.242263e-05	1.433445e-01	4.995333e-02	3.890751e-05	3.921333e-02	2.876370e-05	2.936000e-02	1.889338e-05	5.684245e-02	1.374833e-02	4.759837e-02	1.380369e-02	3.565551e-02	1.198458e-02	4.578355e-02	2.613381e-02	-2.524525e-02	1.839097e-02	1.501900e-02	3.148445e-02	1.763950e-01	3.080777e-02	-2.334148e-01	-8.328606e-01	1.665470e-01	8.713343e-01	1.826226e-02	-1.595938e-02	-1.385141e+00	9.488256e-01	-1.780957e-01	-6.020723e-02	4.686178e-02	1.114524e-01	1.403357e-01	1.747084e-01	2.169164e-01	3.038830e-01	3.177321e-01	3.876489e-01	4.773349e-01	6.446381e-01	7.003221e-01	7.300179e-01	7.607114e-01	8.410935e-01	8.834431e-01	9.169593e-01	9.710253e-01	9.937034e-01	1.036227e+00	1.100315e+00
     4	1.775782e-01	1.561644e-01	9.726643e-02	5.584480e-02	3.468261e-05	4.647040e-02	2.804439e-05	5.139680e-02	4.038396e-05	1.740049e-01	5.122667e-02	4.236317e-05	3.830667e-02	2.850765e-05	3.318667e-02	1.977106e-05	5.915592e-02	1.407347e-02	4.519184e-02	1.288646e-02	4.093714e-02	1.386998e-02	8.721331e-03	2.131018e-02	1.575145e-02	2.240609e-02	-1.228364e-02	6.057027e-02	1.795837e-01	3.285008e-02	1.081035e-01	-9.448772e-01	1.942185e-01	7.679032e-01	1.220361e-02	1.161804e-01	-1.255437e+00	7.031256e-01	-1.245050e-01	-6.749272e-02	2.453668e-02	7.219131e-02	1.485449e-01	1.919612e-01	2.209293e-01	2.569361e-01	3.450511e-01	3.866793e-01	5.243211e-01	5.608267e-01	6.482110e-01	6.742698e-01	6.917716e-01	7.239259e-01	7.508659e-01	7.909757e-01	8.248148e-01	9.025142e-01	9.232649e-01	9.356576e-01
     6	1.771039e-01	1.520161e-01	8.003017e-02	5.391200e-02	3.418936e-05	4.349760e-02	2.684655e-05	5.103520e-02	3.623594e-05	1.931588e-01	5.180000e-02	3.684950e-05	3.841333e-02	2.041052e-05	3.094000e-02	2.130742e-05	5.997224e-02	1.404277e-02	4.520816e-02	1.342184e-02	3.711020e-02	1.337221e-02	3.539052e-03	2.644298e-02	1.964608e-02	2.327063e-02	6.009679e-02	1.551010e-02	1.183724e-01	1.700132e-02	-3.465307e-01	-1.087403e+00	2.014055e-01	7.978783e-01	1.265398e-02	-1.748665e-01	-9.797152e-01	8.084627e-01	-1.360592e-01	-6.882688e-02	5.794675e-03	5.680954e-02	9.473894e-02	1.118138e-01	1.704595e-01	2.038295e-01	2.498577e-01	2.769087e-01	3.005552e-01	5.755652e-01	6.480921e-01	7.064183e-01	7.414287e-01	7.763231e-01	7.935151e-01	8.316727e-01	8.794109e-01	8.883310e-01	9.400073e-01	9.992087e-01
     8	1.215030e-01	1.503955e-01	7.562790e-02	4.905440e-02	3.479832e-05	4.380000e-02	3.545833e-05	5.029440e-02	2.712793e-05	1.461179e-01	5.058000e-02	3.106716e-05	3.881333e-02	2.701521e-05	2.990667e-02	2.161668e-05	5.927837e-02	1.460743e-02	4.651755e-02	1.333713e-02	3.597878e-02	1.217527e-02	-1.487276e-02	2.721743e-02	-1.811035e-02	4.786458e-02	2.831601e-02	3.041651e-02	5.130539e-01	1.460347e-02	2.889447e-01	-1.843374e-01	4.945327e-01	9.153973e-01	3.323708e-02	4.471368e-01	-8.734318e-01	8.167669e-01	3.004236e-01	3.623731e-01	4.293500e-01	4.784594e-01	4.879583e-01	4.902508e-01	5.257554e-01	5.730183e-01	5.879793e-01	6.572706e-01	8.024693e-01	6.239402e-01	7.242614e-01	7.463199e-01	8.173279e-01	8.416132e-01	8.686490e-01	9.009903e-01	1.024189e+00	1.110630e+00	1.129578e+00	1.327247e+00
    10	1.610186e-01	1.494887e-01	6.857344e-02	5.073600e-02	3.680038e-05	4.249280e-02	2.637855e-05	5.018240e-02	3.856604e-05	1.890334e-01	5.090000e-02	4.396321e-05	3.972667e-02	2.528290e-05	2.901333e-02	1.988611e-05	5.891918e-02	1.430936e-02	4.727184e-02	1.337364e-02	3.553633e-02	1.299588e-02	-2.050543e-03	3.640340e-02	-1.201906e-02	2.877737e-02	2.747404e-02	2.758882e-02	1.841749e-01	3.079470e-02	-2.247050e-02	-6.260366e-01	1.790944e-01	8.032435e-01	1.533867e-02	1.433305e-01	-9.932495e-01	7.580241e-01	-1.740954e-01	-1.697117e-02	5.714736e-02	9.458285e-02	1.299620e-01	1.974174e-01	2.107877e-01	2.809044e-01	3.235932e-01	4.196917e-01	5.440655e-01	5.655825e-01	6.728909e-01	6.978750e-01	7.329660e-01	7.697950e-01	7.760248e-01	8.182903e-01	8.561732e-01	9.436107e-01	9.699417e-01	1.028547e+00
    12	1.289964e-01	1.875325e-01	8.725440e-02	5.138240e-02	5.137437e-05	5.025120e-02	3.803455e-05	4.943520e-02	3.951543e-05	1.599911e-01	4.839333e-02	4.235313e-05	3.876667e-02	2.975808e-05	3.528000e-02	2.839625e-05	5.565551e-02	1.373262e-02	4.626939e-02	1.302017e-02	4.381878e-02	1.451816e-02	1.537153e-02	5.714220e-02	-1.665490e-02	4.268074e-02	-2.421849e-02	2.275594e-02	7.247430e-01	2.591180e-02	-6.416413e-01	1.324441e+00	6.807517e-01	7.550060e-01	1.443218e-02	1.188403e+00	1.430253e+00	7.395234e-01	2.387061e-01	6.034385e-01	6.293252e-01	6.542381e-01	6.838449e-01	7.058184e-01	7.595538e-01	7.780731e-01	8.361715e-01	9.424552e-01	9.967242e-01	5.804410e-01	6.304177e-01	6.683816e-01	7.063416e-01	7.287491e-01	7.369781e-01	7.554837e-01	7.748573e-01	8.072086e-01	8.698659e-01	1.104915e+00
    14	1.081906e-01	1.690526e-01	8.933866e-02	5.206240e-02	2.785347e-05	5.033440e-02	2.844729e-05	4.861760e-02	2.428142e-05	1.229293e-01	4.781333e-02	2.972424e-05	3.690000e-02	2.147492e-05	3.947333e-02	2.475179e-05	5.767673e-02	1.399344e-02	4.429224e-02	1.268440e-02	5.026286e-02	1.768755e-02	-6.386050e-02	2.181603e-02	-9.657562e-03	2.869469e-02	-4.729422e-02	2.146967e-02	7.153292e-01	3.328367e-02	-8.301859e-01	-3.516172e-01	7.742987e-01	7.707919e-01	1.281392e-02	-7.696431e-02	-9.808118e-01	7.327212e-01	3.082554e-01	4.517368e-01	5.894065e-01	6.767324e-01	7.204435e-01	7.591379e-01	7.848968e-01	8.094033e-01	8.736310e-01	9.094081e-01	9.542948e-01	5.312199e-01	6.310662e-01	6.819242e-01	7.281862e-01	7.446991e-01	7.467668e-01	7.712846e-01	8.542453e-01	8.939090e-01	9.178000e-01	9.501529e-01
    16	1.701956e-01	1.783733e-01	7.607011e-02	4.747840e-02	3.533647e-05	3.990880e-02	2.360866e-05	4.972640e-02	3.813175e-05	2.407397e-01	4.975333e-02	3.905601e-05	3.887333e-02	3.536852e-05	2.244667e-02	1.697708e-05	5.935020e-02	1.470141e-02	4.559510e-02	1.285593e-02	2.785633e-02	9.918468e-03	-3.251540e-02	2.771558e-02	1.568375e-02	1.700889e-02	-1.090142e-02	3.948581e-02	2.992200e-01	1.337077e-02	-9.735074e-02	-9.046984e-01	2.738141e-01	9.048346e-01	1.507617e-02	-2.221752e-01	-5.356172e-01	9.534725e-01	8.480627e-02	1.240105e-01	2.381858e-01	2.518634e-01	2.615393e-01	2.829329e-01	3.310947e-01	3.705717e-01	4.017644e-01	4.420509e-01	5.202729e-01	6.437359e-01	7.395959e-01	7.987662e-01	8.341052e-01	9.082435e-01	9.327773e-01	9.464853e-01	9.622065e-01	1.004814e+00	1.033342e+00	1.165556e+00
    18	1.573135e-01	1.423676e-01	8.691173e-02	5.005440e-02	2.760281e-05	4.355200e-02	2.415474e-05	4.968640e-02	3.635022e-05	1.598426e-01	4.824000e-02	3.531344e-05	3.906000e-02	2.909338e-05	3.046000e-02	2.846328e-05	5.686531e-02	1.373072e-02	4.706612e-02	1.337811e-02	3.672490e-02	1.273218e-02	-2.980189e-02	2.963821e-02	-2.664077e-02	3.004668e-02	3.280875e-02	3.022129e-02	3.112225e-01	3.067937e-02	7.938326e-02	-1.332600e+00	4.306730e-01	8.773166e-01	1.019926e-02	4.934189e-01	-1.766591e-01	8.925481e-01	3.997723e-02	1.156998e-01	1.372624e-01	1.697498e-01	2.471494e-01	3.263640e-01	3.755895e-01	4.417172e-01	4.633262e-01	5.228330e-01	6.390686e-01	7.081089e-01	7.577212e-01	7.953848e-01	8.203683e-01	8.499993e-01	8.632652e-01	9.021604e-01	9.302270e-01	9.463343e-01	9.738407e-01	1.128144e+00
    20	1.968443e-01	1.614758e-01	7.692218e-02	5.396320e-02	3.598422e-05	4.483680e-02	3.680025e-05	5.054720e-02	3.545330e-05	2.240783e-01	4.968667e-02	3.117240e-05	4.029333e-02	3.521802e-05	2.956000e-02	1.882916e-05	5.840653e-02	1.378505e-02	4.696816e-02	1.329225e-02	3.635755e-02	1.275629e-02	-1.084587e-02	2.834873e-02	3.253615e-02	2.561489e-02	-5.568279e-03	4.577349e-02	4.174984e-02	3.883534e-02	-1.476156e-01	-5.511169e-01	-6.442483e-02	7.186159e-01	1.483374e-02	5.191725e-01	5.477451e-01	6.795996e-01	-4.119440e-01	-1.491928e-01	-1.146902e-01	-8.379528e-02	-3.982903e-02	6.508291e-02	1.153738e-01	1.474160e-01	2.114450e-01	2.588192e-01	4.221301e-01	4.744078e-01	5.757993e-01	6.558806e-01	6.677597e-01	6.813478e-01	6.906128e-01	7.489696e-01	7.643058e-01	7.799181e-01	8.671530e-01	1.049862e+00
