     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.104424e-01	2.880077e-02	7.398269e-02	5.044640e-02	2.963855e-05	3.797120e-02	2.052802e-05	4.959840e-02	3.103878e-05	5.146329e-02	5.087333e-02	3.380330e-05	3.779333e-02	2.251233e-05	3.433333e-02	2.638350e-05	5.929469e-02	1.409849e-02	4.583347e-02	1.349725e-02	4.111510e-02	1.268974e-02	-1.459331e-02	2.312568e-02	-3.156057e-02	2.362379e-02	1.826629e-03	3.551714e-02	-1.894178e-01	3.119988e-02	3.003050e-03	-1.071025e+00	-1.291740e-01	7.495835e-01	3.122800e-01	1.237611e+00	2.228994e+00	8.107710e-01	-4.896892e-01	-4.355687e-01	-3.420446e-01	-3.131235e-01	-2.230094e-01	-1.588173e-01	-1.290976e-01	-1.029182e-01	-2.026417e-02	2.031663e-02	1.614436e-01	1.547359e-02	1.650413e-01	2.248228e-01	4.966533e-01	6.214537e-01	8.118244e-01	8.307737e-01	9.196910e-01	9.793836e-01	1.203890e+00	2.570632e+00
     4	1.116831e-01	1.223869e-01	7.427531e-02	5.017760e-02	3.326168e-05	4.437440e-02	2.336922e-05	5.076320e-02	3.042461e-05	1.120990e-01	5.022000e-02	3.462033e-05	4.004667e-02	2.197106e-05	3.333333e-02	3.101895e-05	5.882776e-02	1.457457e-02	4.678694e-02	1.332335e-02	4.076571e-02	1.420686e-02	-6.327709e-03	2.379092e-02	2.707890e-02	2.958405e-02	1.289599e-02	3.576751e-02	3.909418e-01	3.837789e-02	-1.800122e-01	-6.205387e-01	4.373766e-01	9.520649e-01	4.154882e-02	2.442953e-01	-1.297166e+00	7.947955e-01	1.382571e-02	1.105665e-01	1.831369e-01	3.895463e-01	4.045312e-01	4.272533e-01	4.422157e-01	4.666373e-01	4.947759e-01	5.940569e-01	7.957879e-01	6.539392e-01	7.019605e-01	7.575145e-01	8.180762e-01	8.409803e-01	9.528989e-01	1.004465e+00	1.087656e+00	1.129714e+00	1.224275e+00	1.338431e+00
     6	2.567746e-01	3.042612e-01	8.400111e-02	5.223360e-02	3.662804e-05	4.780800e-02	3.139897e-05	4.951360e-02	4.608675e-05	5.047467e-01	4.830000e-02	4.863211e-05	3.891333e-02	2.406604e-05	2.042000e-02	1.512067e-05	5.744816e-02	1.388355e-02	4.553633e-02	1.270775e-02	2.614041e-02	9.762327e-03	-3.467190e-02	3.045388e-02	2.846796e-02	1.918121e-02	-6.807820e-02	3.584455e-02	4.569247e-01	2.237306e-02	2.355338e-02	-9.475573e-01	5.117103e-01	6.654088e-01	4.850545e-03	5.657453e-01	-8.122912e-01	6.205139e-01	2.225672e-01	2.513957e-01	2.935490e-01	3.913164e-01	4.211634e-01	4.713991e-01	5.081236e-01	5.487816e-01	5.676304e-01	6.212677e-01	7.689996e-01	5.810274e-01	5.851094e-01	5.992454e-01	6.184737e-01	6.328177e-01	6.584485e-01	6.744317e-01	6.918264e-01	7.264314e-01	7.643400e-01	8.090954e-01
     8	7.401898e-02	1.367206e-01	7.982290e-02	4.987520e-02	3.383376e-05	4.845440e-02	3.613293e-05	5.409600e-02	4.198756e-05	8.854803e-02	5.277333e-02	4.123273e-05	4.306000e-02	2.614355e-05	3.594667e-02	3.657909e-05	6.178776e-02	1.473713e-02	4.920000e-02	1.326779e-02	4.406694e-02	1.405957e-02	-3.435064e-03	1.763702e-02	5.203252e-02	1.951550e-02	-3.660479e-02	5.126950e-02	7.559651e-01	2.172325e-02	-1.846486e-01	-9.689691e-01	7.192852e-01	1.066776e+00	5.715705e-02	5.122597e-01	-1.051770e+00	9.045069e-01	4.708377e-01	5.543664e-01	6.486641e-01	6.827336e-01	7.193829e-01	7.371057e-01	7.780414e-01	8.498855e-01	9.225931e-01	9.401509e-01	9.912024e-01	7.040873e-01	8.362203e-01	8.531320e-01	8.755380e-01	9.291638e-01	1.042548e+00	1.082622e+00	1.197953e+00	1.257866e+00	1.434232e+00	1.524217e+00
    10	2.246775e-02	7.885602e-02	9.268150e-02	5.065120e-02	4.370507e-05	5.002400e-02	4.266769e-05	5.137600e-02	4.501385e-05	1.371903e-02	4.958000e-02	5.245177e-05	4.006667e-02	2.766109e-05	4.857333e-02	4.209159e-05	5.790367e-02	1.405132e-02	4.704327e-02	1.240884e-02	5.700408e-02	1.428603e-02	-1.133480e-02	2.957894e-02	-6.732838e-03	2.240027e-02	-1.747100e-02	2.626073e-02	7.763938e-01	3.061894e-02	-3.919319e-01	-1.281331e+00	9.043403e-01	1.533042e+00	4.027127e-01	5.570163e-01	-5.066741e-01	1.278767e+00	4.360756e-01	5.284403e-01	6.134727e-01	6.460548e-01	7.255992e-01	8.354689e-01	8.771570e-01	9.021355e-01	9.209644e-01	9.799254e-01	9.978162e-01	6.452350e-01	7.818150e-01	9.774820e-01	1.148262e+00	1.310822e+00	1.464792e+00	1.569933e+00	1.853019e+00	2.054841e+00	2.231704e+00	2.926710e+00
    12	1.467590e-01	1.048533e-01	8.920059e-02	5.351840e-02	2.568916e-05	4.441920e-02	3.309322e-05	5.245600e-02	3.312346e-05	1.146321e-01	5.076667e-02	3.015942e-05	4.080667e-02	3.065146e-05	3.386000e-02	2.558569e-05	5.833143e-02	1.363216e-02	4.759347e-02	1.322827e-02	4.289143e-02	1.450254e-02	1.528213e-02	1.650916e-02	3.011904e-02	2.471078e-02	-3.890221e-02	3.941277e-02	1.675964e-01	2.324412e-02	1.950119e-01	-1.099120e+00	9.977263e-02	9.210516e-01	2.216679e-02	3.841668e-01	1.804423e+00	9.092904e-01	-7.631807e-02	-2.396898e-02	3.966314e-02	6.301042e-02	1.187273e-01	1.327424e-01	2.032247e-01	2.334321e-01	3.212893e-01	3.529379e-01	4.597082e-01	5.326968e-01	8.128906e-01	8.758421e-01	8.821676e-01	8.946611e-01	9.116758e-01	9.155974e-01	9.305561e-01	9.415734e-01	1.096133e+00	1.305010e+00
    14	6.398500e-02	1.217581e-01	9.342850e-02	5.303520e-02	3.121671e-05	5.231840e-02	3.218532e-05	5.224000e-02	4.425962e-05	6.165490e-02	5.011333e-02	3.373293e-05	4.063333e-02	3.135674e-05	4.492667e-02	3.982738e-05	5.909388e-02	1.438415e-02	4.886367e-02	1.339970e-02	5.457633e-02	1.747705e-02	-1.127228e-02	2.780764e-02	-3.635270e-02	3.053480e-02	9.094173e-03	1.941420e-02	7.352196e-01	2.538983e-02	1.774005e-01	-1.106458e+00	6.639585e-01	1.013947e+00	6.946938e-02	1.382893e+00	1.206127e+00	8.873563e-01	4.349780e-01	5.547314e-01	6.027868e-01	6.306100e-01	6.721389e-01	7.148385e-01	7.476182e-01	8.309085e-01	8.831828e-01	9.731983e-01	9.982398e-01	6.964650e-01	7.846001e-01	8.287510e-01	8.430079e-01	9.082753e-01	9.376022e-01	9.778508e-01	1.047198e+00	1.152321e+00	1.372731e+00	1.771772e+00
    16	1.348563e-01	1.535810e-01	9.192693e-02	5.489280e-02	3.305740e-05	5.023840e-02	4.149596e-05	5.132640e-02	2.983239e-05	1.327638e-01	4.991333e-02	3.941721e-05	3.992000e-02	2.743839e-05	4.020667e-02	5.492036e-05	5.818939e-02	1.376912e-02	4.673633e-02	1.368414e-02	4.844571e-02	1.523227e-02	-4.994248e-03	2.572156e-02	3.116048e-02	3.324964e-02	9.436188e-04	5.808866e-02	4.541319e-01	3.017788e-02	-3.792807e-01	-4.086761e-01	5.028666e-01	8.947118e-01	1.087756e-01	1.519071e+00	2.585971e+00	7.885940e-01	5.599118e-02	1.983602e-01	3.435492e-01	3.751084e-01	4.414839e-01	5.011691e-01	5.069987e-01	5.233473e-01	5.650382e-01	6.532503e-01	7.545777e-01	5.185544e-01	5.826555e-01	6.194504e-01	7.054195e-01	7.829799e-01	8.004885e-01	8.979146e-01	9.315780e-01	1.100580e+00	1.251408e+00	1.998212e+00
    18	2.558993e-01	3.288852e-01	6.812978e-02	5.784800e-02	3.128615e-05	5.546880e-02	2.731673e-05	5.166880e-02	3.682443e-05	5.132743e-01	5.245333e-02	3.600116e-05	4.061333e-02	2.275300e-05	2.571333e-02	2.403126e-05	6.153143e-02	1.488220e-02	4.720490e-02	1.323304e-02	3.191673e-02	1.166286e-02	-1.151560e-02	2.494376e-02	2.891433e-02	1.913564e-02	-1.514144e-02	2.715938e-02	7.254376e-01	1.989492e-02	-4.648200e-02	-1.130720e+00	7.457115e-01	5.374927e-01	2.445444e-03	1.107690e-01	-9.539815e-01	5.143195e-01	4.588059e-01	5.535358e-01	6.014642e-01	6.352305e-01	6.915004e-01	7.326705e-01	7.699931e-01	7.829508e-01	8.649077e-01	8.998255e-01	9.769133e-01	4.349315e-01	4.881058e-01	4.935357e-01	5.121136e-01	5.164049e-01	5.222742e-01	5.405826e-01	5.646598e-01	5.905766e-01	6.031012e-01	6.283139e-01
    20	7.560280e-02	4.716104e-02	9.359902e-02	5.034560e-02	3.087075e-05	4.229280e-02	4.228432e-05	5.004000e-02	3.349359e-05	2.436054e-02	4.970000e-02	3.384950e-05	3.800667e-02	2.470899e-05	4.036000e-02	4.546863e-05	5.696980e-02	1.336939e-02	4.546449e-02	1.307486e-02	4.825469e-02	1.447569e-02	2.544850e-02	2.087777e-02	-8.259418e-03	1.869358e-02	5.278116e-03	2.562434e-02	2.858696e-01	8.570399e-02	-6.622274e-02	-1.163569e+00	1.149337e-01	1.169686e+00	3.097798e-01	1.139237e+00	2.060226e+00	1.171534e+00	-2.636798e-01	-2.018103e-02	3.795903e-02	8.984941e-02	1.673611e-01	3.026120e-01	4.095741e-01	4.717717e-01	5.672613e-01	6.717410e-01	7.581577e-01	1.929052e-01	6.279678e-01	7.070379e-01	9.615296e-01	1.054628e+00	1.152647e+00	1.199125e+00	1.287224e+00	1.369057e+00	1.786787e+00	2.937418e+00
