     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.024579e-02	6.868148e-02	8.486831e-02	5.051200e-02	3.482077e-05	4.416640e-02	3.217419e-05	4.966720e-02	2.952689e-05	5.153873e-02	4.834000e-02	2.401779e-05	3.926667e-02	2.331996e-05	3.964667e-02	3.089815e-05	5.645061e-02	1.379086e-02	4.673959e-02	1.349421e-02	4.721633e-02	1.398661e-02	-1.185794e-02	2.364850e-02	3.842392e-03	2.845996e-02	3.734440e-03	4.263066e-02	2.729706e-01	3.886903e-02	-2.583257e-01	-1.041438e+00	3.656716e-01	1.073450e+00	4.424383e-02	2.182047e-01	-9.188694e-01	1.159943e+00	-1.069327e-01	2.056975e-03	1.041279e-01	1.757454e-01	2.157111e-01	2.914334e-01	3.505100e-01	3.994683e-01	4.563230e-01	5.031914e-01	5.777949e-01	7.358312e-01	8.207904e-01	8.542654e-01	9.186413e-01	1.024023e+00	1.089099e+00	1.161080e+00	1.193616e+00	1.213724e+00	1.326536e+00	1.537533e+00
     4	1.524944e-01	1.868470e-01	7.937928e-02	5.267680e-02	3.330884e-05	4.829760e-02	3.544655e-05	5.209120e-02	3.662148e-05	1.973184e-01	5.218667e-02	2.863394e-05	4.000667e-02	2.179260e-05	3.082667e-02	1.598992e-05	6.072163e-02	1.397514e-02	4.713633e-02	1.300895e-02	3.823510e-02	1.234768e-02	-1.183050e-02	2.436592e-02	3.740778e-03	4.097517e-02	-3.988215e-02	3.404648e-02	5.845277e-01	4.345900e-02	-5.428019e-01	3.534702e-02	5.625621e-01	7.824264e-01	1.150946e-02	1.868883e-02	-3.801332e-01	7.592742e-01	4.289331e-02	3.347587e-01	4.820135e-01	5.097361e-01	5.502631e-01	5.961953e-01	6.159035e-01	6.531050e-01	7.958429e-01	8.524567e-01	9.057538e-01	5.539589e-01	6.680968e-01	7.023868e-01	7.213337e-01	7.540858e-01	7.867470e-01	8.009320e-01	8.555317e-01	8.619599e-01	8.883814e-01	1.004346e+00
     6	1.182256e-01	7.067645e-02	8.580126e-02	5.087520e-02	3.403889e-05	4.118880e-02	2.455404e-05	5.181440e-02	2.717383e-05	7.329202e-02	5.098000e-02	3.380562e-05	3.941333e-02	2.522658e-05	3.365333e-02	2.707006e-05	5.989878e-02	1.347729e-02	4.718367e-02	1.345898e-02	4.136653e-02	1.340939e-02	-4.442870e-02	2.596903e-02	3.044983e-03	2.726798e-02	-1.531357e-02	3.369975e-02	1.932054e-01	4.897248e-02	-3.953895e-01	5.292076e-01	1.508674e-01	1.091219e+00	4.110661e-02	-6.919578e-01	-9.801536e-02	1.083626e+00	-3.414265e-01	2.291414e-02	7.871469e-02	1.220316e-01	1.579288e-01	1.668306e-01	2.288863e-01	2.896651e-01	3.579085e-01	4.417288e-01	6.573621e-01	6.213190e-01	8.562179e-01	9.653649e-01	1.031399e+00	1.054568e+00	1.090939e+00	1.152559e+00	1.221115e+00	1.263885e+00	1.337249e+00	1.361843e+00
     8	2.173987e-02	1.027164e-01	9.901753e-02	5.044960e-02	4.204273e-05	5.106080e-02	4.132643e-05	5.123840e-02	3.356327e-05	2.332793e-02	4.938000e-02	3.555411e-05	3.888000e-02	3.165110e-05	4.802667e-02	5.021333e-05	5.788735e-02	1.429798e-02	4.560000e-02	1.318951e-02	5.738939e-02	1.518681e-02	-1.162004e-02	2.651192e-02	2.105263e-02	4.307736e-02	-1.063981e-02	2.115251e-02	8.414293e-01	1.717030e-02	-1.131048e+00	7.661404e-01	8.795639e-01	1.331125e+00	3.212559e-01	1.481930e+00	1.100381e+00	1.018046e+00	4.697760e-01	6.570153e-01	7.805941e-01	8.236851e-01	8.459757e-01	8.641105e-01	8.849003e-01	9.222661e-01	9.374153e-01	9.805682e-01	9.997004e-01	8.139890e-01	8.848308e-01	9.512038e-01	9.789956e-01	1.054199e+00	1.098410e+00	1.237253e+00	1.334577e+00	1.531825e+00	2.168559e+00	2.871720e+00
    10	1.046517e-01	9.768936e-02	8.505375e-02	5.373120e-02	2.868084e-05	4.739040e-02	2.700119e-05	5.259040e-02	3.289927e-05	7.926351e-02	5.130667e-02	3.027353e-05	4.107333e-02	2.480397e-05	3.990000e-02	2.685953e-05	6.035429e-02	1.467143e-02	4.784327e-02	1.354218e-02	4.783837e-02	1.423790e-02	-2.196554e-02	1.991962e-02	3.685504e-02	3.720438e-02	1.638169e-03	2.815807e-02	3.559505e-01	2.901748e-02	7.662943e-01	1.389667e-02	2.429298e-01	9.866232e-01	2.235947e-02	4.126890e-01	1.030819e-01	9.672611e-01	1.316229e-01	1.784802e-01	2.148349e-01	2.352260e-01	2.581422e-01	3.257429e-01	3.829725e-01	4.426883e-01	4.887381e-01	5.477555e-01	8.194387e-01	7.408146e-01	7.931714e-01	8.644476e-01	9.239092e-01	9.466298e-01	9.844074e-01	1.005998e+00	1.039298e+00	1.108752e+00	1.150901e+00	1.381686e+00
    12	1.414051e-01	1.910507e-01	7.025275e-02	4.985760e-02	3.368963e-05	4.823680e-02	3.098230e-05	4.773920e-02	3.776361e-05	1.896247e-01	4.752667e-02	3.942069e-05	3.838667e-02	2.435835e-05	3.315333e-02	2.219715e-05	5.514776e-02	1.366530e-02	4.587592e-02	1.322026e-02	4.067755e-02	1.413240e-02	1.065782e-02	2.153921e-02	-2.014307e-02	3.516108e-02	1.075657e-02	2.987919e-02	7.140861e-01	3.584613e-02	-2.266162e-01	-9.909099e-01	7.824335e-01	7.038287e-01	8.174882e-03	1.104899e-01	2.140419e-01	6.980593e-01	3.326620e-01	4.723932e-01	5.487874e-01	6.036337e-01	6.699418e-01	7.637946e-01	7.829997e-01	8.176778e-01	8.516444e-01	9.839370e-01	9.990505e-01	5.212453e-01	5.932683e-01	6.471362e-01	6.621479e-01	6.773129e-01	7.104446e-01	7.240941e-01	7.470621e-01	7.840831e-01	7.895031e-01	9.356076e-01
    14	1.869261e-01	1.906834e-01	8.834591e-02	5.538400e-02	5.223051e-05	4.822400e-02	3.495936e-05	5.243040e-02	4.651157e-05	2.255666e-01	5.185333e-02	4.936303e-05	4.045333e-02	3.065668e-05	3.122000e-02	2.001164e-05	6.016490e-02	1.408095e-02	4.650776e-02	1.292931e-02	3.832163e-02	1.403967e-02	4.070446e-03	3.365550e-02	4.704065e-02	1.536158e-02	2.718132e-02	4.763891e-02	3.096250e-01	3.314435e-02	-9.919839e-02	-1.139870e+00	2.629593e-01	7.601609e-01	1.170926e-02	1.134813e+00	1.067752e+00	7.326848e-01	-2.730913e-02	6.790102e-02	1.788865e-01	2.275216e-01	2.534759e-01	2.642980e-01	3.604647e-01	4.174800e-01	4.978204e-01	5.335061e-01	6.002405e-01	6.036143e-01	6.496580e-01	6.825209e-01	7.137151e-01	7.258469e-01	7.366214e-01	7.516304e-01	7.754830e-01	8.142624e-01	8.883909e-01	1.079588e+00
    16	1.232347e-01	6.086335e-02	8.507170e-02	5.067200e-02	4.049641e-05	4.070400e-02	2.514782e-05	4.925760e-02	4.091270e-05	7.069423e-02	4.832000e-02	3.393070e-05	3.867333e-02	2.605347e-05	3.550667e-02	2.272571e-05	5.624816e-02	1.400575e-02	4.512653e-02	1.306896e-02	4.303673e-02	1.346079e-02	-1.277139e-03	3.515542e-02	3.205499e-02	2.662864e-02	-1.866464e-02	2.590128e-02	2.734438e-02	2.890646e-02	-3.343872e-01	-7.166300e-01	1.168834e-01	9.880599e-01	5.479950e-02	2.073842e-01	-1.229806e+00	7.811230e-01	-3.625261e-01	-1.792355e-01	-1.101305e-01	-5.811796e-02	-2.857985e-02	6.373813e-02	9.520834e-02	1.433744e-01	1.534038e-01	2.337392e-01	3.167097e-01	6.176245e-01	7.253722e-01	7.523141e-01	7.869380e-01	9.309838e-01	9.685607e-01	1.033279e+00	1.136298e+00	1.213854e+00	1.296199e+00	1.443055e+00
    18	2.778163e-02	7.149272e-02	7.904842e-02	5.030880e-02	3.027148e-05	4.628320e-02	3.733794e-05	5.009280e-02	3.327343e-05	1.960574e-02	5.117333e-02	3.005012e-05	3.778000e-02	2.691465e-05	4.563333e-02	3.152397e-05	5.879184e-02	1.412295e-02	4.578286e-02	1.328849e-02	5.317061e-02	1.455712e-02	1.755068e-02	2.520097e-02	-2.745881e-02	3.818575e-02	5.060337e-02	4.012101e-02	6.533400e-01	4.863706e-02	-2.013686e-01	-1.420726e+00	8.506927e-01	1.575504e+00	5.258177e-01	4.290285e-01	-1.229558e+00	1.031018e+00	2.892937e-01	3.591429e-01	3.981324e-01	5.338010e-01	5.802893e-01	6.570040e-01	7.454725e-01	8.426468e-01	8.720696e-01	8.978148e-01	9.737130e-01	5.791904e-01	8.251176e-01	8.856956e-01	9.652638e-01	1.228301e+00	1.386180e+00	1.676069e+00	1.914430e+00	2.316731e+00	2.583151e+00	2.920115e+00
    20	1.417641e-02	8.473873e-02	8.371555e-02	4.805120e-02	3.503263e-05	4.722400e-02	3.151064e-05	4.941280e-02	3.504727e-05	1.654968e-02	4.892000e-02	3.640161e-05	3.784000e-02	3.535224e-05	4.493333e-02	3.283835e-05	5.746939e-02	1.423579e-02	4.517061e-02	1.226988e-02	5.396245e-02	1.457828e-02	-7.840909e-03	2.780326e-02	-2.898760e-02	2.749155e-02	-2.589858e-02	4.587082e-02	8.608960e-01	1.505268e-02	-7.855265e-01	-6.966770e-01	9.431208e-01	1.614566e+00	6.236919e-01	4.121709e-01	-1.480229e+00	1.008814e+00	5.872123e-01	6.830357e-01	7.463288e-01	8.370911e-01	8.525042e-01	9.173545e-01	9.268340e-01	9.557164e-01	9.719211e-01	9.771476e-01	9.913802e-01	6.317581e-01	8.066249e-01	8.810402e-01	1.016173e+00	1.150729e+00	1.224410e+00	1.785665e+00	2.141049e+00	2.573421e+00	2.722302e+00	2.972686e+00
