     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.004227e-02	2.222667e-02	8.335167e-02	5.235520e-02	3.749863e-05	4.457760e-02	4.043988e-05	5.157920e-02	3.904861e-05	8.993407e-03	5.064000e-02	3.081311e-05	4.099333e-02	2.715715e-05	4.530667e-02	3.914979e-05	5.872163e-02	1.389957e-02	4.788898e-02	1.327405e-02	5.373551e-02	1.404350e-02	6.839603e-03	3.573621e-02	1.438702e-02	3.575549e-02	-2.278735e-02	3.326055e-02	1.730151e-01	3.624704e-02	-3.863165e-01	-8.808691e-01	1.164191e-01	1.618880e+00	6.479042e-01	2.359340e-02	-1.123832e+00	1.991704e+00	-2.414072e-01	-8.427241e-02	3.381668e-02	9.098667e-02	1.155428e-01	1.629250e-01	2.324321e-01	3.253426e-01	3.744350e-01	3.872192e-01	4.477841e-01	1.517288e-01	6.592747e-01	7.398790e-01	1.056111e+00	1.412031e+00	1.687133e+00	1.886044e+00	2.100821e+00	2.308191e+00	2.480253e+00	3.068466e+00
     4	1.706206e-02	1.038963e-01	7.359260e-02	5.045920e-02	4.033527e-05	5.007360e-02	3.329265e-05	5.028000e-02	4.012500e-05	3.474700e-02	5.095333e-02	4.611153e-05	3.853333e-02	2.931327e-05	4.720000e-02	3.772575e-05	5.936163e-02	1.392504e-02	4.538776e-02	1.302491e-02	5.582041e-02	1.467522e-02	-9.406199e-03	2.218058e-02	2.000000e-02	2.140403e-02	-1.754899e-02	3.102350e-02	8.249582e-01	1.463610e-02	-6.268114e-01	-7.617541e-01	8.567413e-01	8.716175e-01	1.454795e-01	6.207931e-02	-6.006904e-01	7.658536e-01	5.865053e-01	6.321559e-01	7.225023e-01	8.180474e-01	8.261178e-01	8.409446e-01	8.540874e-01	9.033224e-01	9.414181e-01	9.567667e-01	9.820853e-01	8.935560e-02	4.026310e-01	6.263902e-01	6.679623e-01	7.686448e-01	8.164914e-01	9.832615e-01	1.010040e+00	1.118203e+00	1.437509e+00	1.555556e+00
     6	1.515052e-02	8.397541e-02	7.451716e-02	5.234080e-02	3.932758e-05	5.266720e-02	3.679291e-05	5.219840e-02	3.644134e-05	2.325931e-02	5.155333e-02	4.028143e-05	4.160667e-02	2.642671e-05	5.034000e-02	5.205793e-05	5.978612e-02	1.431068e-02	4.929143e-02	1.395362e-02	5.969959e-02	1.619996e-02	-2.239275e-03	2.727559e-02	1.854857e-03	1.893281e-02	3.008259e-03	2.817775e-02	7.600946e-01	1.836830e-02	-5.365364e-01	-8.361245e-01	8.315280e-01	1.025500e+00	5.342596e-01	8.703945e-01	-9.938757e-02	5.395516e-01	4.897513e-01	5.592569e-01	6.115581e-01	7.193000e-01	7.487493e-01	8.133233e-01	8.211786e-01	8.504372e-01	8.568056e-01	8.854358e-01	9.660734e-01	2.230904e-01	2.528894e-01	2.662935e-01	5.591364e-01	7.330840e-01	7.849304e-01	1.113440e+00	1.244715e+00	1.636762e+00	1.925683e+00	2.816793e+00
     8	4.587737e-02	1.625790e-02	7.862669e-02	4.886880e-02	3.215584e-05	4.239360e-02	3.242496e-05	4.950880e-02	3.006443e-05	-5.877167e-04	4.832667e-02	3.012036e-05	3.988667e-02	2.642190e-05	4.260667e-02	3.967755e-05	5.659755e-02	1.376520e-02	4.748571e-02	1.326901e-02	5.000327e-02	1.360810e-02	-2.053886e-02	2.386302e-02	-1.925391e-02	3.932189e-02	1.286447e-02	3.835766e-02	2.514205e-01	4.556620e-02	-7.335067e-02	-8.823645e-01	3.273242e-01	1.941062e+00	5.736673e-01	2.334527e-01	-1.279345e+00	1.488324e+00	-1.711629e-01	-3.355213e-02	6.119086e-02	1.244344e-01	2.103724e-01	2.721075e-01	3.372093e-01	3.545538e-01	4.031181e-01	5.237941e-01	6.587307e-01	7.128321e-01	1.096850e+00	1.247491e+00	1.355208e+00	1.617511e+00	1.883149e+00	2.138311e+00	2.219942e+00	2.898382e+00	3.065265e+00	3.130603e+00
    10	3.684388e-02	3.787503e-02	8.029175e-02	5.066560e-02	3.791845e-05	4.434080e-02	2.936925e-05	5.191840e-02	3.670006e-05	3.930793e-03	5.246667e-02	4.144705e-05	3.980667e-02	2.218992e-05	4.358000e-02	3.342836e-05	6.050776e-02	1.386146e-02	4.759837e-02	1.337107e-02	5.171102e-02	1.386411e-02	7.069426e-03	1.506615e-02	-2.524525e-02	2.721864e-02	-1.641777e-02	1.464955e-02	4.616857e-01	7.536117e-02	-2.896358e-01	-2.191852e-01	3.919299e-01	1.821584e+00	5.224252e-01	2.602628e-01	-8.784546e-01	1.525498e+00	-1.585086e-01	1.806191e-01	2.680665e-01	3.515422e-01	3.925934e-01	4.566556e-01	5.531581e-01	6.000278e-01	6.538973e-01	7.925596e-01	9.939191e-01	3.847507e-01	1.047852e+00	1.283773e+00	1.367444e+00	1.562227e+00	1.727946e+00	1.786562e+00	2.089305e+00	2.542565e+00	2.884655e+00	3.080328e+00
    12	2.287299e-02	7.267251e-02	7.048060e-02	5.132800e-02	3.935859e-05	4.874880e-02	3.025891e-05	5.060480e-02	3.824581e-05	2.233657e-02	5.108667e-02	4.397240e-05	3.922000e-02	2.231933e-05	4.776000e-02	4.439706e-05	6.019755e-02	1.416563e-02	4.636571e-02	1.295099e-02	5.631837e-02	1.485276e-02	-2.462640e-02	3.262555e-02	9.859502e-04	1.483563e-02	-7.131468e-03	2.846791e-02	7.630987e-01	1.195756e-02	-3.435544e-01	-2.991809e-01	7.891928e-01	1.343293e+00	2.471157e-01	5.931846e-01	-4.692886e-01	1.051799e+00	5.115378e-01	6.159776e-01	6.689425e-01	7.287486e-01	7.719581e-01	7.795969e-01	7.860256e-01	8.129642e-01	8.340390e-01	8.802684e-01	9.726663e-01	6.604257e-01	7.966195e-01	9.219169e-01	9.722276e-01	1.166008e+00	1.211250e+00	1.378887e+00	1.588871e+00	1.821299e+00	1.962348e+00	2.605260e+00
    14	2.455693e-02	4.477285e-02	7.921971e-02	4.954880e-02	3.482814e-05	4.554400e-02	4.029013e-05	5.048800e-02	4.665731e-05	2.728761e-03	5.030667e-02	2.535715e-05	3.948667e-02	3.870551e-05	4.509333e-02	4.324878e-05	5.839020e-02	1.441791e-02	4.545796e-02	1.290845e-02	5.384816e-02	1.361886e-02	8.052791e-03	2.282698e-02	6.551018e-02	4.311470e-02	-5.184646e-02	1.813108e-02	5.873554e-01	5.928399e-02	-2.020062e-01	-7.723942e-01	5.085617e-01	1.693971e+00	5.036883e-01	4.786063e-01	-8.437713e-01	1.244749e+00	6.843119e-02	3.338141e-01	4.058178e-01	4.618437e-01	5.218297e-01	5.354550e-01	6.442549e-01	7.294806e-01	8.156197e-01	9.033069e-01	9.832528e-01	4.440111e-01	1.041280e+00	1.101738e+00	1.207093e+00	1.273404e+00	1.569282e+00	1.695323e+00	2.102286e+00	2.336633e+00	2.704675e+00	3.095204e+00
    16	2.065048e-02	4.804114e-02	7.991114e-02	5.132960e-02	4.576298e-05	4.928160e-02	5.369942e-05	5.110400e-02	4.846192e-05	4.266354e-03	4.918667e-02	5.001186e-05	4.122667e-02	3.401534e-05	4.990667e-02	5.378390e-05	5.786286e-02	1.400006e-02	4.839347e-02	1.360672e-02	5.855020e-02	1.500642e-02	-1.619593e-02	2.210202e-02	1.639621e-02	3.174023e-02	5.298087e-03	3.095180e-02	5.812235e-01	3.821993e-02	-1.452107e-01	-1.133705e+00	6.208823e-01	1.815110e+00	7.332942e-01	-1.797088e-01	-1.029089e+00	1.824506e+00	2.423330e-01	3.043628e-01	3.823289e-01	4.643961e-01	5.758617e-01	5.929739e-01	6.186050e-01	7.019743e-01	7.609182e-01	8.168962e-01	9.108704e-01	2.261457e-01	5.881049e-01	1.083863e+00	1.462946e+00	1.726182e+00	1.810620e+00	1.978349e+00	2.218481e+00	2.635084e+00	3.014300e+00	3.092853e+00
    18	5.339883e-02	1.886667e-02	6.879966e-02	5.102880e-02	4.463058e-05	4.264000e-02	2.818590e-05	4.970080e-02	3.656258e-05	1.194067e-02	5.032667e-02	3.780598e-05	3.878000e-02	2.456013e-05	4.362667e-02	3.602738e-05	5.859102e-02	1.404224e-02	4.616163e-02	1.342464e-02	5.195755e-02	1.444087e-02	-6.297545e-03	3.059797e-02	8.700573e-03	3.117937e-02	-1.313474e-02	3.577337e-02	9.211099e-02	7.120655e-02	-4.083702e-02	-9.412255e-01	6.691484e-02	1.476507e+00	5.633677e-01	4.014173e-01	-1.131955e+00	1.035695e+00	-4.257926e-01	-2.220656e-01	-1.344002e-01	-6.133543e-02	3.061991e-02	9.446217e-02	1.349503e-01	1.986177e-01	3.382714e-01	4.518174e-01	5.427389e-01	3.832307e-01	6.307105e-01	8.107484e-01	1.008557e+00	1.166051e+00	1.300158e+00	1.525381e+00	1.980998e+00	2.194657e+00	2.512916e+00	2.971316e+00
    20	8.662287e-02	1.395302e-02	8.720705e-02	5.019200e-02	3.437974e-05	3.921120e-02	2.749058e-05	5.133280e-02	3.695637e-05	1.627749e-02	5.038667e-02	3.667273e-05	3.954000e-02	3.002181e-05	3.727333e-02	3.264076e-05	5.877551e-02	1.425037e-02	4.667265e-02	1.323352e-02	4.558694e-02	1.395630e-02	-1.266667e-02	3.090408e-02	7.555882e-03	3.177960e-02	-2.134518e-02	2.446384e-02	3.981524e-02	3.646831e-02	1.098451e-01	-1.069484e+00	-4.103183e-03	1.494939e+00	5.442426e-01	2.668017e-02	-4.817574e-01	1.645840e+00	-2.646657e-01	-2.282389e-01	-1.146166e-01	-6.281173e-02	3.649657e-03	8.926912e-03	3.960686e-02	1.719542e-01	2.347246e-01	2.467410e-01	3.951917e-01	7.491515e-02	6.508802e-01	9.221875e-01	1.098071e+00	1.427828e+00	1.570535e+00	1.696316e+00	1.780312e+00	1.947315e+00	2.382444e+00	3.001300e+00
