     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.088896e-03	5.290961e-02	7.987426e-02	4.882080e-02	4.008322e-05	4.597760e-02	3.197706e-05	4.830880e-02	2.895417e-05	-2.811608e-03	4.918000e-02	3.781365e-05	3.671333e-02	2.391086e-05	4.800000e-02	4.167224e-05	5.727184e-02	1.404348e-02	4.385959e-02	1.247584e-02	5.603592e-02	1.366914e-02	1.254312e-03	1.219489e-02	-1.779333e-02	2.940916e-02	-5.069635e-03	2.034804e-02	7.270348e-01	2.858786e-02	-1.676278e-01	-1.121867e+00	7.891156e-01	1.808405e+00	6.033352e-01	3.112327e-02	-1.069095e+00	1.616668e+00	3.929607e-01	5.086400e-01	5.327961e-01	6.248523e-01	6.966465e-01	7.392056e-01	7.950981e-01	8.205200e-01	8.763809e-01	9.397985e-01	9.930022e-01	5.142125e-01	7.491341e-01	1.324131e+00	1.515966e+00	1.531583e+00	1.676470e+00	1.955165e+00	2.173110e+00	2.606447e+00	2.937269e+00	3.099019e+00
     4	3.129662e-02	1.933975e-02	7.969001e-02	4.989920e-02	4.211002e-05	4.428000e-02	3.268590e-05	5.043840e-02	3.710557e-05	-6.546945e-03	4.991333e-02	4.448745e-05	4.005333e-02	2.571621e-05	4.555333e-02	3.608745e-05	5.814531e-02	1.400902e-02	4.701714e-02	1.361719e-02	5.336653e-02	1.385336e-02	1.123154e-03	3.790733e-02	1.993194e-02	2.706340e-02	9.116774e-03	2.283250e-02	4.183641e-01	4.694667e-02	2.001895e-01	-1.073794e+00	3.403081e-01	2.125323e+00	3.701173e-01	-8.976342e-02	-1.215409e+00	2.395449e+00	8.310867e-02	1.411362e-01	2.191810e-01	3.006350e-01	3.488232e-01	3.866738e-01	4.537551e-01	5.631957e-01	6.222082e-01	6.844445e-01	8.620365e-01	9.534945e-01	1.429779e+00	1.499515e+00	1.723657e+00	1.936303e+00	2.156417e+00	2.321870e+00	2.534934e+00	2.682955e+00	2.875096e+00	3.101983e+00
     6	8.437710e-02	8.147528e-04	8.657289e-02	5.103680e-02	3.527589e-05	3.770720e-02	2.539330e-05	5.169760e-02	3.054783e-05	8.250886e-03	5.276000e-02	3.289204e-05	3.812000e-02	2.828656e-05	3.728000e-02	2.341298e-05	6.056816e-02	1.354311e-02	4.557224e-02	1.256551e-02	4.422531e-02	1.267212e-02	9.380560e-03	2.162554e-02	-2.342994e-02	3.847531e-02	-5.759008e-03	3.498515e-02	3.525935e-02	3.791955e-02	-3.193463e-01	-4.363597e-02	1.022902e-02	1.489168e+00	6.429341e-01	1.287103e-01	-5.512807e-01	1.343154e+00	-4.418702e-01	-2.370062e-01	-3.213987e-02	-2.776298e-02	-2.881215e-03	2.298015e-02	6.649166e-02	1.090588e-01	1.652723e-01	3.134309e-01	3.645740e-01	5.932457e-02	3.586307e-01	1.131469e+00	1.228075e+00	1.249119e+00	1.376653e+00	1.497356e+00	1.763679e+00	2.034198e+00	2.732565e+00	3.011834e+00
     8	2.773238e-02	5.632147e-02	8.508276e-02	5.020480e-02	4.566632e-05	4.619360e-02	3.687111e-05	5.068640e-02	4.260663e-05	7.567181e-03	5.041333e-02	3.576838e-05	3.847333e-02	2.360798e-05	4.600667e-02	5.047487e-05	5.949061e-02	1.425853e-02	4.593143e-02	1.302440e-02	5.480163e-02	1.429371e-02	-3.814699e-02	2.800309e-02	-1.194327e-02	4.238841e-02	-1.602812e-02	2.105297e-02	6.063211e-01	3.860173e-02	-2.317864e-01	-3.914810e-01	5.932346e-01	1.716738e+00	3.479705e-01	4.379646e-01	-1.036514e+00	1.327704e+00	1.612520e-01	3.531862e-01	4.898341e-01	5.247059e-01	5.757240e-01	5.959770e-01	6.549226e-01	7.131845e-01	7.496950e-01	8.476958e-01	9.637271e-01	8.049550e-01	1.074359e+00	1.201858e+00	1.300048e+00	1.413188e+00	1.725886e+00	1.745049e+00	2.001391e+00	2.276137e+00	2.542127e+00	2.866354e+00
    10	2.282836e-02	3.034166e-02	8.304302e-02	4.932000e-02	3.867949e-05	4.467040e-02	4.188478e-05	4.990080e-02	4.765040e-05	-7.051672e-03	4.929333e-02	3.933173e-05	3.918000e-02	3.661632e-05	4.610000e-02	3.567559e-05	5.723918e-02	1.347806e-02	4.636245e-02	1.302811e-02	5.371429e-02	1.430743e-02	-7.701304e-03	4.707308e-02	7.817727e-03	4.543742e-02	1.106383e-02	1.814763e-02	5.112773e-01	7.935702e-02	-5.897027e-01	-4.175479e-01	6.716739e-01	1.927457e+00	3.492686e-01	4.484106e-01	-6.173689e-01	1.541613e+00	-1.758404e-01	1.511794e-01	3.218270e-01	3.819035e-01	4.602176e-01	5.774338e-01	6.623520e-01	6.760070e-01	7.244225e-01	7.959516e-01	9.285000e-01	8.224812e-01	1.393290e+00	1.460232e+00	1.523731e+00	1.560476e+00	1.935900e+00	2.061919e+00	2.191236e+00	2.281126e+00	2.826239e+00	3.119781e+00
    12	-7.430424e-04	6.827626e-02	7.432267e-02	5.094720e-02	3.565266e-05	5.005280e-02	3.701163e-05	4.981920e-02	3.607143e-05	7.180960e-03	5.042000e-02	3.157552e-05	3.839333e-02	2.791835e-05	5.177333e-02	3.888491e-05	5.882612e-02	1.424501e-02	4.601469e-02	1.350019e-02	5.968163e-02	1.424763e-02	-1.043546e-02	2.451660e-02	-1.532785e-02	2.768867e-02	2.013404e-02	2.080165e-02	7.360135e-01	5.005549e-02	-1.002106e+00	-1.480277e-01	8.492291e-01	1.386796e+00	6.706258e-01	2.337342e-01	-1.056153e+00	1.460397e+00	1.685183e-01	4.251328e-01	5.273412e-01	7.205682e-01	7.954709e-01	8.208317e-01	8.339814e-01	8.592150e-01	8.866016e-01	9.627222e-01	9.904234e-01	1.489572e-01	3.010512e-01	7.203001e-01	8.431555e-01	1.028411e+00	1.420704e+00	1.559145e+00	1.831624e+00	2.094599e+00	2.421379e+00	2.983803e+00
    14	4.866479e-02	4.134507e-02	7.168089e-02	4.938080e-02	3.884514e-05	4.254720e-02	2.995650e-05	5.020000e-02	3.573397e-05	1.784758e-02	5.101333e-02	3.427407e-05	3.907333e-02	2.933909e-05	4.096000e-02	2.464722e-05	5.955755e-02	1.442816e-02	4.664816e-02	1.278754e-02	4.875755e-02	1.387538e-02	-1.414512e-02	1.879469e-02	-1.868963e-02	2.608395e-02	2.410930e-03	2.632119e-02	3.382994e-01	4.258245e-02	-1.759210e-01	-1.144978e+00	4.082637e-01	1.605419e+00	2.694523e-01	5.949587e-01	1.399828e-01	1.417491e+00	-1.119428e-02	4.782511e-02	1.150155e-01	2.273050e-01	3.246215e-01	3.734365e-01	4.182295e-01	4.510668e-01	4.847022e-01	5.888092e-01	6.824226e-01	7.697499e-01	1.067405e+00	1.155287e+00	1.362356e+00	1.416043e+00	1.489143e+00	1.704122e+00	1.825366e+00	2.027069e+00	2.230314e+00	3.002986e+00
    16	7.263716e-02	-1.335543e-03	7.200871e-02	4.895840e-02	3.493737e-05	3.881920e-02	2.646886e-05	5.105120e-02	3.867366e-05	8.087519e-03	5.065333e-02	4.009347e-05	4.076667e-02	2.182497e-05	3.694667e-02	3.046537e-05	5.854694e-02	1.429046e-02	4.809633e-02	1.382291e-02	4.521959e-02	1.295866e-02	1.890686e-02	3.126643e-02	3.666112e-03	3.018544e-02	-5.264108e-02	2.885352e-02	7.145999e-02	2.528402e-02	5.136729e-01	-4.192004e-01	-2.502667e-03	1.538624e+00	3.956589e-01	4.027176e-01	-3.030023e-01	1.781222e+00	-2.383991e-01	-8.254822e-02	-5.075372e-02	-2.051923e-02	9.510025e-03	4.836509e-02	8.430339e-02	1.129629e-01	1.811244e-01	3.111537e-01	4.004634e-01	5.104536e-01	7.710052e-01	9.980356e-01	1.134036e+00	1.322216e+00	1.666651e+00	1.750220e+00	1.868485e+00	1.972427e+00	2.221627e+00	3.129546e+00
    18	1.023219e-01	1.276223e-01	7.417657e-02	5.166080e-02	3.999373e-05	4.702720e-02	2.985984e-05	5.001920e-02	4.175604e-05	1.039710e-01	5.038667e-02	3.726805e-05	3.905333e-02	2.431822e-05	3.770000e-02	2.742809e-05	5.792163e-02	1.383858e-02	4.573878e-02	1.294213e-02	4.641796e-02	1.587353e-02	2.350819e-02	2.936189e-02	2.227378e-02	2.882041e-02	-4.783511e-03	2.207962e-02	5.209090e-01	3.137682e-02	-5.003127e-01	-6.445761e-01	5.637035e-01	8.736950e-01	2.843843e-02	1.383397e+00	2.986283e+00	9.205674e-01	1.604377e-01	2.402228e-01	3.998853e-01	4.609071e-01	4.991294e-01	5.591748e-01	5.844588e-01	6.039398e-01	6.884651e-01	7.194662e-01	8.079564e-01	6.561794e-01	6.855622e-01	7.504401e-01	7.715243e-01	7.949879e-01	8.889921e-01	9.040375e-01	9.362043e-01	9.747008e-01	1.003419e+00	1.451224e+00
    20	2.915897e-02	1.178733e-02	7.866426e-02	4.989760e-02	2.872988e-05	4.186560e-02	3.615819e-05	5.016960e-02	2.713786e-05	-1.137562e-02	5.114000e-02	3.568602e-05	3.810000e-02	2.202341e-05	4.440000e-02	3.620736e-05	5.816327e-02	1.429082e-02	4.486694e-02	1.296203e-02	5.109388e-02	1.258099e-02	4.682105e-02	2.833017e-02	2.467159e-02	2.323515e-02	2.454066e-02	1.773805e-02	3.319547e-01	1.126056e-01	3.257623e-01	-1.108406e+00	1.539368e-01	1.742680e+00	4.885320e-01	1.029144e-01	-8.915425e-01	1.426561e+00	-1.496916e-01	-8.431142e-02	3.632528e-02	9.658286e-02	1.831424e-01	2.937878e-01	3.920300e-01	4.815842e-01	6.667805e-01	7.596034e-01	9.624696e-01	3.321781e-01	9.108010e-01	1.180018e+00	1.313507e+00	1.438926e+00	1.756067e+00	1.834348e+00	2.203071e+00	2.341778e+00	2.681345e+00	3.086406e+00
