     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.609998e-02	3.637864e-02	7.755222e-02	5.549440e-02	4.341063e-05	4.261440e-02	3.946486e-05	5.056000e-02	4.476603e-05	4.369120e-02	5.254667e-02	3.929213e-05	3.733333e-02	2.585507e-05	4.314000e-02	4.326462e-05	6.117551e-02	1.407228e-02	4.504490e-02	1.303561e-02	5.067102e-02	1.456641e-02	-1.216974e-02	3.059321e-02	-2.297934e-02	2.767808e-02	3.376724e-02	3.299121e-02	-1.078881e-01	5.054121e-02	-8.590359e-01	1.274747e+00	1.179739e-03	7.989330e-01	1.366651e-01	1.015765e-01	-3.656224e-01	6.873362e-01	-7.829029e-01	-3.431972e-01	-2.830799e-01	-2.125364e-01	-1.055035e-01	-4.944761e-02	-2.488651e-02	1.873556e-02	4.683413e-02	8.317346e-02	3.385516e-01	5.490201e-02	3.582311e-01	5.828704e-01	6.156889e-01	6.641739e-01	7.520632e-01	8.287982e-01	9.902726e-01	1.111001e+00	1.224972e+00	1.610991e+00
     4	3.004492e-01	2.950160e-01	8.272259e-02	5.323520e-02	2.420902e-05	4.467200e-02	3.019513e-05	4.942400e-02	3.593051e-05	6.187243e-01	4.903333e-02	3.076143e-05	3.828000e-02	2.245645e-05	1.824667e-02	1.318979e-05	5.737469e-02	1.429435e-02	4.494367e-02	1.262228e-02	2.224327e-02	7.623449e-03	1.650447e-03	1.780961e-02	1.031677e-02	5.318326e-02	-2.143277e-02	7.941852e-02	1.776465e-01	1.488691e-02	-2.710350e-01	-6.220344e-01	1.699109e-01	6.649373e-01	3.915529e-03	3.933077e-01	-5.595990e-01	6.368825e-01	-8.842854e-02	1.507089e-02	8.215593e-02	1.402117e-01	1.506571e-01	1.713763e-01	2.201972e-01	2.368732e-01	2.707880e-01	3.251317e-01	3.861326e-01	5.430780e-01	6.011520e-01	6.179295e-01	6.263815e-01	6.431561e-01	6.522316e-01	6.608626e-01	6.982545e-01	7.148979e-01	7.547838e-01	8.019974e-01
     6	2.923030e-01	3.574254e-01	7.088587e-02	6.190080e-02	3.730425e-05	6.045760e-02	3.861398e-05	5.135360e-02	4.871932e-05	5.833495e-01	5.056667e-02	4.120290e-05	4.136667e-02	2.784504e-05	2.708000e-02	1.707719e-05	5.935673e-02	1.393085e-02	4.790857e-02	1.341523e-02	3.364245e-02	1.226229e-02	-1.353284e-02	2.686178e-02	3.816794e-02	2.199924e-02	-8.250024e-03	3.842797e-02	7.065439e-01	2.578780e-02	-3.731401e-01	-7.878785e-01	7.179989e-01	4.996223e-01	2.099078e-03	6.503600e-01	3.599087e-01	5.058777e-01	3.749813e-01	4.893275e-01	5.951094e-01	6.577283e-01	6.650416e-01	7.134622e-01	7.578249e-01	7.968774e-01	8.464793e-01	9.079420e-01	9.529213e-01	4.181430e-01	4.470927e-01	4.602340e-01	4.781781e-01	4.924902e-01	4.946298e-01	5.115079e-01	5.161667e-01	5.242895e-01	5.385549e-01	6.112853e-01
     8	2.660617e-01	3.287597e-01	7.520439e-02	5.090560e-02	3.555678e-05	4.798560e-02	2.735716e-05	5.050080e-02	4.316386e-05	6.591961e-01	5.053333e-02	4.676477e-05	3.936000e-02	2.168268e-05	1.634000e-02	1.224522e-05	5.887673e-02	1.439565e-02	4.719510e-02	1.322197e-02	2.116245e-02	8.931732e-03	2.662082e-03	1.643170e-02	-1.535960e-02	2.087357e-02	-2.067582e-02	7.442981e-02	6.694953e-01	1.964192e-02	-5.637897e-01	-2.310962e-01	7.465380e-01	6.653445e-01	3.270514e-03	-4.113501e-01	-3.669184e-01	6.857691e-01	3.468554e-01	5.334978e-01	5.543353e-01	5.909187e-01	6.409244e-01	7.052060e-01	7.255568e-01	7.690651e-01	7.845911e-01	8.008546e-01	9.294705e-01	5.430980e-01	5.967111e-01	6.156144e-01	6.467869e-01	6.664321e-01	6.694407e-01	6.907149e-01	6.925746e-01	7.040679e-01	7.242398e-01	7.759592e-01
    10	1.776263e-01	2.307456e-01	8.048811e-02	4.660800e-02	2.168103e-05	4.185760e-02	3.356463e-05	5.076960e-02	3.131222e-05	3.355202e-01	5.127333e-02	3.811902e-05	3.879333e-02	2.455915e-05	1.897333e-02	1.169159e-05	5.952490e-02	1.447581e-02	4.563592e-02	1.266903e-02	2.289469e-02	8.163677e-03	4.114210e-03	1.513504e-02	1.831712e-02	4.577530e-02	3.209014e-02	8.007626e-02	6.210378e-01	1.819395e-02	-2.675320e-01	-1.219333e+00	7.063775e-01	8.831526e-01	1.012536e-02	4.576417e-01	-1.203135e+00	8.112151e-01	3.475831e-01	4.480206e-01	4.923728e-01	5.128560e-01	6.042396e-01	6.513809e-01	6.715177e-01	7.187738e-01	7.358326e-01	7.810241e-01	8.272429e-01	7.496877e-01	7.709634e-01	7.911336e-01	8.145233e-01	8.285424e-01	8.655091e-01	8.911105e-01	9.462889e-01	9.828677e-01	1.022704e+00	1.081823e+00
    12	2.644362e-01	2.626286e-01	7.259218e-02	5.227840e-02	2.556981e-05	4.400320e-02	2.604166e-05	4.989760e-02	3.643501e-05	5.190469e-01	5.034000e-02	2.864656e-05	3.871333e-02	3.573695e-05	1.881333e-02	1.621922e-05	5.878367e-02	1.426722e-02	4.671510e-02	1.334914e-02	2.305796e-02	8.213744e-03	-5.721428e-03	2.393079e-02	-2.921749e-02	2.405412e-02	-9.629682e-03	6.700905e-02	2.176407e-01	1.344369e-02	6.086942e-01	8.248366e-01	2.203018e-01	6.784557e-01	3.367860e-03	-2.290720e-01	-4.950861e-01	6.996227e-01	-4.291920e-03	8.135676e-02	1.118724e-01	1.700121e-01	1.962854e-01	2.102731e-01	2.304541e-01	2.701946e-01	2.952267e-01	3.366556e-01	5.519247e-01	5.510420e-01	6.043117e-01	6.259434e-01	6.573059e-01	6.692266e-01	6.876664e-01	7.008495e-01	7.091821e-01	7.182493e-01	7.389204e-01	7.854117e-01
    14	2.982384e-01	3.042757e-01	8.842334e-02	5.310560e-02	2.990229e-05	4.378080e-02	2.586694e-05	5.152000e-02	3.862179e-05	7.098319e-01	5.185333e-02	3.157039e-05	3.834667e-02	2.480919e-05	1.472667e-02	1.023942e-05	6.003918e-02	1.353307e-02	4.592000e-02	1.307701e-02	1.874776e-02	7.138675e-03	-1.267200e-02	3.023827e-02	-1.742160e-02	3.665543e-02	-5.399286e-02	4.203199e-02	2.525763e-01	2.582509e-02	-1.523011e-01	-1.222855e+00	3.588935e-01	7.196073e-01	2.893426e-03	2.979815e-01	-8.874332e-01	6.941363e-01	-6.324846e-02	6.412567e-02	8.576196e-02	1.495434e-01	2.123736e-01	2.837899e-01	2.986621e-01	3.749872e-01	4.080255e-01	4.308796e-01	5.255050e-01	6.256381e-01	6.570743e-01	6.779082e-01	6.869003e-01	6.965928e-01	7.090777e-01	7.271046e-01	7.448476e-01	7.740349e-01	7.848949e-01	8.304832e-01
    16	2.367757e-01	3.058824e-01	8.569969e-02	5.533760e-02	4.807014e-05	5.269440e-02	3.699139e-05	5.172160e-02	4.689993e-05	4.395071e-01	5.109333e-02	3.607822e-05	3.989333e-02	3.105213e-05	2.558000e-02	1.966247e-05	5.985469e-02	1.449840e-02	4.658776e-02	1.283434e-02	3.126694e-02	1.121027e-02	-1.980306e-02	3.090134e-02	1.605046e-02	3.561832e-02	9.816720e-03	2.902282e-02	6.530643e-01	3.010846e-02	-3.506021e-01	-5.648844e-01	6.729407e-01	6.474094e-01	5.490466e-03	7.114987e-01	3.203358e-01	6.250911e-01	2.727426e-01	4.509510e-01	5.303754e-01	5.777740e-01	6.146369e-01	6.632438e-01	7.065442e-01	7.526996e-01	7.857333e-01	8.692789e-01	9.548360e-01	5.174333e-01	5.820135e-01	5.984121e-01	6.120550e-01	6.219466e-01	6.392905e-01	6.522644e-01	6.642794e-01	6.874010e-01	7.501254e-01	8.378059e-01
    18	2.267444e-01	2.511601e-01	8.057182e-02	5.324800e-02	4.165474e-05	4.538560e-02	3.205460e-05	5.007360e-02	3.710996e-05	3.700964e-01	5.114000e-02	3.474288e-05	3.788667e-02	2.581320e-05	2.351333e-02	1.758176e-05	6.013061e-02	1.429758e-02	4.438204e-02	1.266217e-02	2.979918e-02	1.119525e-02	-2.975835e-02	1.544011e-02	2.663331e-02	2.555296e-02	-3.090072e-02	3.936975e-02	3.050182e-01	8.404696e-03	1.000515e-01	-9.098455e-01	2.506661e-01	6.882296e-01	3.274321e-03	-9.869655e-01	1.641432e+00	6.832567e-01	1.224999e-01	2.000508e-01	2.386387e-01	2.490042e-01	2.544205e-01	2.923299e-01	3.416677e-01	3.574501e-01	3.798503e-01	4.288846e-01	4.891750e-01	5.080966e-01	6.303521e-01	6.578023e-01	6.704501e-01	6.774020e-01	6.854148e-01	7.012481e-01	7.115693e-01	7.427161e-01	7.578389e-01	7.676556e-01
    20	1.186298e-01	1.077850e-01	1.045253e-01	5.147200e-02	4.007654e-05	4.406880e-02	3.546161e-05	4.923680e-02	3.331563e-05	8.196219e-02	4.810667e-02	3.620932e-05	3.648667e-02	2.747474e-05	3.766667e-02	2.885173e-05	5.631020e-02	1.346907e-02	4.274449e-02	1.202051e-02	4.524735e-02	1.354279e-02	-1.438098e-02	3.038943e-02	9.930866e-03	3.150362e-02	-4.257776e-03	1.685453e-02	3.098509e-01	4.593023e-02	5.117530e-01	4.094406e-02	2.412136e-01	9.877242e-01	6.004439e-02	1.037454e+00	4.845085e-01	8.547099e-01	-1.367507e-01	9.715294e-02	1.839807e-01	2.085750e-01	2.358300e-01	2.608977e-01	3.153650e-01	3.427276e-01	4.506894e-01	5.934348e-01	8.104763e-01	6.963249e-01	7.377261e-01	7.975188e-01	8.385731e-01	8.775980e-01	9.197974e-01	9.596783e-01	1.105969e+00	1.142293e+00	1.337830e+00	1.685378e+00
