     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.038630e-01	4.003301e-01	7.873862e-02	5.779360e-02	3.888522e-05	5.652960e-02	3.089696e-05	5.091520e-02	3.570594e-05	7.404165e-01	5.168000e-02	4.307452e-05	3.817333e-02	2.626417e-05	2.033333e-02	1.164771e-05	6.030041e-02	1.395285e-02	4.563265e-02	1.338805e-02	2.704490e-02	1.027720e-02	-5.631667e-03	1.684204e-02	-6.296959e-03	3.225219e-02	-9.743435e-02	4.451575e-02	8.537349e-01	1.487600e-02	-7.610985e-01	-4.437431e-01	9.408483e-01	5.341775e-01	1.551635e-03	-3.150027e-01	-4.707838e-01	5.197077e-01	5.844953e-01	6.688706e-01	7.830973e-01	8.037200e-01	8.318350e-01	8.770271e-01	9.240282e-01	9.389166e-01	9.526984e-01	9.885844e-01	9.962957e-01	4.498078e-01	4.958217e-01	5.117881e-01	5.154529e-01	5.196626e-01	5.265949e-01	5.447055e-01	5.602011e-01	5.661687e-01	5.845185e-01	5.981444e-01
     4	3.776619e-01	3.994858e-01	8.155423e-02	6.154080e-02	3.355963e-05	5.229920e-02	3.006899e-05	5.296000e-02	3.633013e-05	1.130242e+00	5.354000e-02	3.759371e-05	4.028667e-02	2.974363e-05	1.542000e-02	9.669164e-06	6.111020e-02	1.450014e-02	4.764735e-02	1.354730e-02	1.896000e-02	6.766828e-03	4.173123e-02	1.102525e-02	1.274671e-02	3.231921e-02	-2.531646e-02	7.002676e-02	1.433103e-01	1.136172e-02	5.276163e-02	-5.388220e-01	1.160568e-01	5.544861e-01	1.523767e-03	1.228921e-01	-9.006745e-01	5.695980e-01	-8.548094e-02	2.526679e-02	6.506458e-02	8.848449e-02	1.112018e-01	1.375854e-01	1.569754e-01	1.930339e-01	2.406221e-01	2.783772e-01	3.694649e-01	4.864565e-01	5.115171e-01	5.189802e-01	5.269336e-01	5.436760e-01	5.503310e-01	5.696922e-01	5.772554e-01	5.844564e-01	5.983370e-01	6.321643e-01
     6	3.476478e-01	4.058740e-01	7.187806e-02	6.130400e-02	4.346192e-05	5.890400e-02	2.836256e-05	5.171840e-02	3.405198e-05	9.333242e-01	5.128000e-02	3.135278e-05	4.114000e-02	2.907732e-05	1.889333e-02	1.030297e-05	5.979592e-02	1.398021e-02	4.949061e-02	1.381982e-02	2.380082e-02	9.252853e-03	-4.750853e-03	1.617279e-02	-1.999142e-02	1.895492e-02	-8.368775e-03	6.825792e-02	6.295299e-01	1.177835e-02	-2.156224e-02	-9.851819e-01	6.963929e-01	4.984557e-01	1.920576e-03	-4.395775e-01	-5.675519e-01	5.174675e-01	4.335438e-01	4.805828e-01	5.512846e-01	5.580808e-01	5.850372e-01	6.514725e-01	6.751455e-01	7.076593e-01	7.189297e-01	7.333513e-01	8.379724e-01	3.988449e-01	4.399829e-01	4.534232e-01	4.788954e-01	5.006830e-01	5.067748e-01	5.161505e-01	5.214744e-01	5.306166e-01	5.456946e-01	5.820274e-01
     8	2.729542e-01	3.210898e-01	8.534167e-02	5.364320e-02	3.781319e-05	4.702240e-02	2.345783e-05	5.062720e-02	4.131753e-05	6.109699e-01	5.151333e-02	3.905333e-05	3.717333e-02	2.006350e-05	1.788000e-02	1.445378e-05	5.958531e-02	1.399365e-02	4.502204e-02	1.305019e-02	2.247347e-02	8.619317e-03	-4.274441e-03	1.783081e-02	-3.771395e-02	1.264276e-02	-2.164911e-02	7.663824e-02	4.443019e-01	1.214889e-02	3.788170e-02	-1.158400e+00	4.662448e-01	6.749376e-01	5.288624e-03	4.159602e-01	-3.680587e-01	6.908518e-01	2.590189e-01	2.982715e-01	3.273921e-01	3.979280e-01	4.131847e-01	4.563129e-01	4.703810e-01	5.153866e-01	5.370326e-01	5.829116e-01	6.395568e-01	5.609265e-01	5.884964e-01	6.064202e-01	6.297930e-01	6.485840e-01	6.817462e-01	6.935788e-01	7.104535e-01	7.291425e-01	7.607735e-01	8.592929e-01
    10	3.217262e-01	3.367928e-01	8.437670e-02	5.319840e-02	3.309839e-05	4.673760e-02	3.570988e-05	4.959360e-02	3.507816e-05	8.035425e-01	4.916000e-02	3.618167e-05	3.819333e-02	2.883875e-05	1.544667e-02	1.006069e-05	5.673796e-02	1.345803e-02	4.576980e-02	1.276834e-02	1.912653e-02	7.396641e-03	1.018646e-02	2.598164e-02	-2.076051e-02	5.471768e-02	-8.023901e-03	6.276239e-02	3.480581e-01	1.769735e-02	6.411774e-02	-8.537487e-01	2.934831e-01	6.424585e-01	3.587550e-03	4.976692e-01	2.390054e-01	6.388990e-01	1.085985e-01	1.904324e-01	2.444009e-01	2.714864e-01	2.939728e-01	3.419264e-01	3.912345e-01	4.244000e-01	4.779060e-01	4.989910e-01	6.274435e-01	5.416563e-01	5.755731e-01	5.949678e-01	6.220778e-01	6.256376e-01	6.399933e-01	6.469281e-01	6.689497e-01	6.838776e-01	7.043727e-01	8.027777e-01
    12	3.383184e-01	4.042861e-01	8.532463e-02	5.761760e-02	4.025898e-05	5.129280e-02	2.600548e-05	4.939360e-02	2.972945e-05	9.145260e-01	5.089333e-02	3.929293e-05	3.583333e-02	2.375808e-05	1.739333e-02	1.038658e-05	5.919184e-02	1.437092e-02	4.365714e-02	1.285619e-02	2.135510e-02	7.978361e-03	9.322852e-03	2.099891e-02	-3.350785e-02	4.198790e-02	3.516820e-03	6.496501e-02	4.365249e-01	1.074271e-02	-6.078498e-02	-9.087857e-01	4.103112e-01	5.543723e-01	1.659809e-03	6.116031e-01	1.467707e-01	5.432412e-01	2.326564e-01	2.955745e-01	3.658137e-01	3.860073e-01	4.074130e-01	4.231867e-01	4.773365e-01	4.835638e-01	5.156298e-01	5.832205e-01	6.054590e-01	4.746493e-01	5.129350e-01	5.221307e-01	5.338897e-01	5.434396e-01	5.485830e-01	5.519708e-01	5.681974e-01	5.800932e-01	6.024659e-01	6.542449e-01
    14	2.249156e-01	3.116553e-01	6.919014e-02	5.086080e-02	2.339245e-05	4.928480e-02	2.147325e-05	5.009760e-02	2.913629e-05	4.828245e-01	5.090667e-02	2.936919e-05	3.928667e-02	3.244598e-05	2.071333e-02	1.332223e-05	5.890122e-02	1.432646e-02	4.683429e-02	1.290950e-02	2.732898e-02	1.096758e-02	2.073343e-02	2.245182e-02	-2.147389e-02	1.351296e-02	-6.846287e-02	4.284530e-02	8.097699e-01	1.422930e-02	-8.700786e-02	-1.278844e+00	8.329365e-01	6.159860e-01	3.888901e-03	7.819515e-01	-3.903169e-03	5.725398e-01	6.084845e-01	6.476005e-01	6.937966e-01	7.240717e-01	7.938552e-01	8.185458e-01	8.331913e-01	8.846044e-01	9.209909e-01	9.714749e-01	9.989130e-01	5.291100e-01	5.526747e-01	5.624064e-01	5.715705e-01	5.803964e-01	6.094805e-01	6.263016e-01	6.470911e-01	6.694351e-01	6.811822e-01	7.841988e-01
    16	3.731585e-01	4.201267e-01	7.753347e-02	6.429280e-02	2.980996e-05	5.963680e-02	2.479896e-05	5.058560e-02	3.144819e-05	9.639108e-01	5.076667e-02	3.195875e-05	3.918000e-02	2.334542e-05	2.010667e-02	1.489828e-05	5.984327e-02	1.483921e-02	4.675265e-02	1.309143e-02	2.504000e-02	9.978947e-03	-1.866099e-02	2.877235e-02	-9.568375e-03	3.004225e-02	2.555911e-02	4.412535e-02	4.323103e-01	1.458106e-02	6.439027e-01	2.759435e-01	3.664729e-01	4.677007e-01	8.553341e-04	1.984996e-01	-1.839690e-01	4.665969e-01	1.986089e-01	3.213032e-01	3.362809e-01	3.678389e-01	3.693528e-01	4.081286e-01	4.523823e-01	4.796636e-01	5.136799e-01	5.812336e-01	7.586165e-01	4.157832e-01	4.277332e-01	4.476535e-01	4.514227e-01	4.626479e-01	4.660131e-01	4.724571e-01	4.841154e-01	4.898882e-01	4.973166e-01	5.396745e-01
    18	3.148381e-01	3.425886e-01	7.306447e-02	5.645440e-02	3.528357e-05	5.119840e-02	3.321378e-05	5.140960e-02	3.628068e-05	7.619396e-01	5.128000e-02	3.292468e-05	4.074000e-02	2.850742e-05	1.719333e-02	1.241066e-05	5.932408e-02	1.409552e-02	4.810286e-02	1.347275e-02	2.228898e-02	9.260219e-03	4.788639e-03	1.961728e-02	2.043241e-02	2.075586e-02	-3.369470e-02	5.107368e-02	4.135992e-01	6.379915e-03	2.857341e-01	-6.996154e-01	4.407264e-01	5.864279e-01	1.972604e-03	2.462643e-01	3.468241e-01	5.819568e-01	2.897677e-01	3.075925e-01	3.360646e-01	3.622826e-01	3.890901e-01	4.182933e-01	4.421817e-01	4.520018e-01	4.670957e-01	4.986695e-01	5.887065e-01	4.939286e-01	5.341346e-01	5.637433e-01	5.709262e-01	5.722280e-01	5.856033e-01	5.953374e-01	6.038864e-01	6.089135e-01	6.273758e-01	6.911647e-01
    20	3.419115e-01	3.998761e-01	7.469277e-02	6.108000e-02	3.964744e-05	5.608800e-02	3.133359e-05	5.139200e-02	2.790538e-05	8.891359e-01	5.213333e-02	3.358082e-05	3.934000e-02	2.010475e-05	1.852000e-02	1.132067e-05	6.078367e-02	1.394626e-02	4.671020e-02	1.318263e-02	2.386449e-02	8.990412e-03	-2.132689e-02	2.052334e-02	-7.060468e-03	2.782357e-02	-5.596224e-02	4.389709e-02	4.777185e-01	1.362041e-02	-9.137973e-01	8.194372e-01	5.071861e-01	5.134221e-01	1.319751e-03	-7.688515e-01	7.880533e-01	5.064779e-01	1.346364e-01	3.362009e-01	4.064967e-01	4.345611e-01	4.644000e-01	4.968438e-01	5.193434e-01	5.402995e-01	5.668527e-01	6.120120e-01	6.462668e-01	4.090270e-01	4.784213e-01	4.943665e-01	5.015688e-01	5.042044e-01	5.119073e-01	5.219832e-01	5.343923e-01	5.445588e-01	5.527285e-01	5.713758e-01
