     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.452221e-02	7.297644e-02	9.230073e-02	4.842560e-02	2.728332e-05	4.057600e-02	3.077987e-05	5.046080e-02	3.837066e-05	5.162265e-02	4.938667e-02	2.728143e-05	3.828000e-02	2.469057e-05	3.416667e-02	2.639353e-05	5.715592e-02	1.376867e-02	4.527020e-02	1.292978e-02	4.105143e-02	1.340056e-02	6.284278e-04	1.888495e-02	-3.750721e-03	2.383147e-02	1.781737e-02	3.039762e-02	3.087990e-01	1.950698e-02	2.610967e-01	-1.395339e-01	3.163250e-01	1.329346e+00	1.386297e-01	9.090716e-01	-1.079528e-01	1.116490e+00	2.360807e-02	1.446205e-01	1.865258e-01	2.624987e-01	2.783669e-01	3.129909e-01	3.318697e-01	3.517204e-01	3.839703e-01	5.021558e-01	6.372391e-01	8.576404e-01	9.649215e-01	1.024536e+00	1.077003e+00	1.131998e+00	1.253165e+00	1.356192e+00	1.478496e+00	1.558734e+00	1.870275e+00	2.166903e+00
     4	8.828785e-02	1.806668e-01	7.096613e-02	5.351840e-02	3.400647e-05	5.373120e-02	3.970648e-05	5.159200e-02	4.336372e-05	1.330835e-01	5.160000e-02	3.794649e-05	4.040667e-02	2.937253e-05	4.046667e-02	3.091862e-05	5.958531e-02	1.452888e-02	4.824653e-02	1.369054e-02	4.966041e-02	1.646538e-02	1.183691e-02	2.826717e-02	-1.312984e-02	3.638455e-02	-3.616399e-03	2.472404e-02	8.439623e-01	1.060415e-02	-8.977001e-01	7.085247e-01	8.304328e-01	7.162622e-01	2.296068e-02	1.575229e+00	2.651366e+00	6.713147e-01	5.427175e-01	7.356479e-01	7.834227e-01	8.007050e-01	8.297329e-01	8.412799e-01	8.793659e-01	9.265472e-01	9.368505e-01	9.482286e-01	9.797414e-01	5.040691e-01	5.799267e-01	6.325279e-01	6.556627e-01	6.668164e-01	6.814587e-01	6.909403e-01	7.241887e-01	7.659168e-01	8.877430e-01	1.212690e+00
     6	9.289949e-02	1.772012e-01	7.632051e-02	5.336000e-02	3.816346e-05	5.251840e-02	2.410263e-05	5.020800e-02	3.470987e-05	1.291564e-01	5.054667e-02	3.742591e-05	3.874000e-02	3.276829e-05	4.210667e-02	2.673775e-05	5.865796e-02	1.402813e-02	4.517551e-02	1.248105e-02	4.900245e-02	1.432510e-02	7.125362e-03	3.141945e-02	1.893748e-02	2.395761e-02	4.984341e-02	3.671992e-02	8.375022e-01	1.808604e-02	-6.483094e-01	-1.163868e+00	9.288321e-01	7.614816e-01	2.168835e-02	6.357602e-01	9.295450e-02	7.401717e-01	5.750080e-01	6.364767e-01	6.590141e-01	7.715510e-01	8.498236e-01	8.971591e-01	9.153310e-01	9.399491e-01	9.448124e-01	9.709502e-01	9.931596e-01	5.111954e-01	6.196725e-01	6.394284e-01	6.760352e-01	7.240837e-01	7.400028e-01	7.924285e-01	8.010150e-01	8.754663e-01	9.277884e-01	1.142636e+00
     8	4.264385e-02	8.974751e-02	8.056232e-02	5.080800e-02	3.524513e-05	4.881440e-02	3.276037e-05	5.224000e-02	3.148077e-05	3.621586e-02	5.119333e-02	3.319327e-05	4.109333e-02	2.144945e-05	4.378667e-02	4.490417e-05	5.999673e-02	1.379733e-02	4.758531e-02	1.387462e-02	5.242939e-02	1.385028e-02	-3.205617e-02	3.875237e-02	5.180814e-02	4.034692e-02	-4.216361e-02	3.549618e-02	7.063912e-01	1.973828e-02	-9.910286e-02	-5.062872e-01	6.813111e-01	1.276042e+00	2.152845e-01	2.095289e+00	5.327524e+00	1.122718e+00	4.040251e-01	5.276434e-01	6.075963e-01	6.367317e-01	6.787862e-01	6.862743e-01	7.361568e-01	8.010496e-01	8.209979e-01	8.619258e-01	9.874206e-01	6.170844e-01	9.179724e-01	1.025233e+00	1.060261e+00	1.139990e+00	1.161150e+00	1.206193e+00	1.331746e+00	1.448713e+00	1.649924e+00	3.007493e+00
    10	8.691183e-02	1.001843e-01	7.720059e-02	5.054720e-02	3.485714e-05	4.408000e-02	2.563782e-05	4.921280e-02	3.963573e-05	7.322428e-02	5.047333e-02	3.918658e-05	3.704000e-02	2.769070e-05	3.801333e-02	2.823394e-05	5.822694e-02	1.455303e-02	4.508082e-02	1.313919e-02	4.610939e-02	1.394737e-02	2.450651e-02	2.654573e-02	-3.636100e-02	2.507528e-02	-2.365272e-02	3.276773e-02	4.318006e-01	3.224181e-02	-4.853376e-01	-1.895487e-01	4.190623e-01	9.895912e-01	3.784602e-02	1.647640e-01	-1.251775e+00	8.449133e-01	1.176387e-02	1.792924e-01	3.391807e-01	3.512575e-01	4.081540e-01	4.429057e-01	4.957203e-01	5.429181e-01	5.813236e-01	6.201022e-01	7.818706e-01	7.113427e-01	7.398901e-01	7.831652e-01	8.641515e-01	9.036606e-01	9.940898e-01	1.033394e+00	1.131373e+00	1.178392e+00	1.206059e+00	1.341706e+00
    12	6.722068e-02	4.628426e-02	7.583516e-02	5.002400e-02	4.062282e-05	4.280160e-02	2.542852e-05	5.089280e-02	3.418881e-05	2.893654e-02	5.068000e-02	3.819157e-05	3.980667e-02	2.544076e-05	3.968000e-02	2.536214e-05	5.921469e-02	1.414534e-02	4.750204e-02	1.390725e-02	4.759184e-02	1.353541e-02	-9.208966e-03	1.856806e-02	-2.062210e-03	2.703369e-02	-2.874786e-02	2.003253e-02	3.094256e-01	4.166564e-02	-4.579199e-02	-9.255042e-01	1.762585e-01	1.382993e+00	2.214669e-01	8.124018e-01	-6.180251e-01	1.131801e+00	-1.296650e-01	9.404619e-02	1.224383e-01	1.754045e-01	2.230895e-01	2.576487e-01	4.016272e-01	4.560401e-01	4.727033e-01	5.338498e-01	6.806601e-01	7.830877e-01	9.220484e-01	1.041386e+00	1.093196e+00	1.160732e+00	1.223066e+00	1.323485e+00	1.518954e+00	1.808041e+00	2.130570e+00	2.389024e+00
    14	7.921642e-02	3.131699e-03	8.787004e-02	5.164480e-02	4.681273e-05	4.034720e-02	3.419496e-05	5.047200e-02	4.437141e-05	7.853490e-03	5.019333e-02	2.669159e-05	3.843333e-02	2.760424e-05	4.176000e-02	3.866462e-05	5.834939e-02	1.394973e-02	4.576327e-02	1.290641e-02	4.947755e-02	1.387632e-02	5.987856e-03	2.565118e-02	7.135212e-05	3.872777e-02	-8.579442e-04	4.660622e-02	1.711354e-02	4.409447e-02	-3.855780e-01	-3.634122e-01	3.500817e-02	1.566994e+00	7.333144e-01	2.995557e-01	-1.335292e+00	1.026944e+00	-4.555699e-01	-2.522799e-01	-1.368043e-01	-7.548722e-02	-4.907895e-03	3.933655e-02	7.148659e-02	1.029697e-01	2.164712e-01	2.348063e-01	4.152136e-01	4.371393e-01	4.638002e-01	8.418438e-01	1.029492e+00	1.177863e+00	1.277803e+00	1.675022e+00	2.143373e+00	2.371943e+00	2.837684e+00	3.019057e+00
    16	2.150412e-01	1.647436e-01	8.468168e-02	5.573600e-02	3.272987e-05	4.434880e-02	2.073391e-05	5.023520e-02	3.179235e-05	2.346364e-01	4.984667e-02	3.132758e-05	3.875333e-02	2.444062e-05	2.966667e-02	1.880491e-05	5.746776e-02	1.397145e-02	4.605714e-02	1.300269e-02	3.708735e-02	1.247432e-02	1.858007e-02	2.371910e-02	-4.962779e-04	2.946047e-02	-5.265011e-02	4.486220e-02	-8.703004e-02	2.745691e-02	-1.320600e-01	-1.012493e+00	4.403041e-03	6.774280e-01	9.240896e-03	5.261019e-01	3.913887e-01	7.012353e-01	-4.170996e-01	-3.130238e-01	-2.205430e-01	-2.034533e-01	-1.429211e-01	-7.125182e-02	-1.626043e-02	2.476613e-02	3.853462e-02	1.087341e-01	2.237320e-01	5.070730e-01	5.571161e-01	5.951925e-01	6.218703e-01	6.613670e-01	6.885733e-01	7.043069e-01	7.223068e-01	7.356840e-01	7.660215e-01	9.422328e-01
    18	1.082327e-01	6.625526e-02	8.724931e-02	5.265280e-02	3.772381e-05	4.272160e-02	2.931981e-05	5.093280e-02	3.542176e-05	6.078411e-02	5.126667e-02	4.287179e-05	3.817333e-02	2.167554e-05	3.777333e-02	2.621601e-05	5.887510e-02	1.391650e-02	4.587755e-02	1.300960e-02	4.751510e-02	1.585308e-02	2.301656e-02	2.166397e-02	-1.836299e-02	1.771865e-02	-4.892966e-02	3.645622e-02	1.688205e-01	3.407991e-02	1.481943e-01	-1.266860e+00	5.952862e-02	1.007468e+00	4.798324e-02	4.837826e-01	-8.535394e-01	8.338093e-01	-1.370562e-01	-5.543081e-02	4.658170e-03	4.709761e-02	9.046194e-02	1.518278e-01	2.338289e-01	2.551377e-01	3.847553e-01	4.000328e-01	4.819683e-01	7.218650e-01	7.563870e-01	8.112585e-01	8.361207e-01	8.884302e-01	9.462361e-01	1.086684e+00	1.155903e+00	1.191928e+00	1.238448e+00	1.512022e+00
    20	8.803491e-02	4.409797e-02	7.806346e-02	5.257760e-02	3.972834e-05	4.206240e-02	2.732783e-05	5.096000e-02	2.933333e-05	4.109072e-02	5.138667e-02	3.555567e-05	3.872000e-02	2.200829e-05	3.949333e-02	3.384945e-05	5.961143e-02	1.427346e-02	4.574694e-02	1.298230e-02	4.760000e-02	1.527930e-02	1.533742e-03	1.963123e-02	3.211991e-03	2.612152e-02	1.344538e-02	2.591036e-02	5.156175e-02	3.356658e-02	-2.017608e-01	-1.187061e+00	1.616958e-01	1.059870e+00	1.569789e-01	3.646175e-01	-8.718869e-01	9.347240e-01	-2.992592e-01	-1.983013e-01	-1.371095e-01	-5.543371e-02	1.967089e-02	4.852479e-02	1.369388e-01	1.771125e-01	2.216872e-01	2.581840e-01	3.503453e-01	3.767771e-01	6.181384e-01	7.473110e-01	8.603832e-01	9.294365e-01	9.911619e-01	1.057886e+00	1.160499e+00	1.452216e+00	1.671812e+00	1.796287e+00
