     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.402276e-01	3.460166e-01	8.318662e-02	5.448800e-02	2.826628e-05	4.457440e-02	2.698845e-05	5.052800e-02	3.918231e-05	1.007606e+00	5.116667e-02	3.817949e-05	3.822000e-02	2.421900e-05	1.302667e-02	7.805307e-06	5.876408e-02	1.370506e-02	4.537959e-02	1.275940e-02	1.567020e-02	5.614097e-03	1.844803e-02	2.101229e-02	-1.719734e-02	3.333160e-02	3.000625e-02	8.552045e-02	1.371079e-01	6.571263e-03	4.782712e-01	-6.528990e-01	9.728749e-02	6.420106e-01	1.631401e-03	3.585361e-01	-9.951955e-01	6.198911e-01	7.530500e-03	5.004174e-02	7.011495e-02	7.735802e-02	1.036354e-01	1.340462e-01	1.383534e-01	1.836019e-01	2.085695e-01	2.319170e-01	3.253184e-01	5.742880e-01	5.997401e-01	6.141840e-01	6.173564e-01	6.224673e-01	6.266758e-01	6.462996e-01	6.666492e-01	6.803027e-01	6.966821e-01	7.252536e-01
     4	5.740720e-02	5.081683e-02	8.988627e-02	4.968800e-02	3.496821e-05	4.345440e-02	3.532524e-05	4.857600e-02	2.084077e-05	1.875298e-02	4.802000e-02	2.672201e-05	3.701333e-02	2.233427e-05	4.308000e-02	4.139157e-05	5.599020e-02	1.347223e-02	4.474449e-02	1.255662e-02	5.132245e-02	1.458240e-02	-1.732081e-02	3.446359e-02	-3.342334e-02	4.117739e-02	-5.407985e-03	1.632502e-02	3.575127e-01	3.727851e-02	4.226142e-01	-1.211832e+00	2.386876e-01	1.511655e+00	2.610123e-01	8.205705e-01	2.045239e+00	1.534039e+00	8.760540e-02	1.496714e-01	1.973390e-01	2.201987e-01	2.552401e-01	3.203253e-01	3.433620e-01	4.849846e-01	5.578717e-01	6.160110e-01	7.136335e-01	6.081912e-01	8.605058e-01	1.218494e+00	1.349165e+00	1.458530e+00	1.524508e+00	1.569718e+00	1.643975e+00	1.773688e+00	1.934115e+00	3.128285e+00
     6	2.782350e-01	3.661925e-01	7.871617e-02	5.151040e-02	4.116375e-05	5.034720e-02	2.551227e-05	4.961760e-02	3.350578e-05	7.314040e-01	4.943333e-02	4.121628e-05	3.838000e-02	2.400896e-05	1.729333e-02	1.072303e-05	5.745469e-02	1.378798e-02	4.543673e-02	1.352378e-02	2.126857e-02	7.973813e-03	-3.921457e-03	2.480833e-02	2.105641e-02	1.909747e-02	1.826975e-02	3.837718e-02	8.046562e-01	7.730117e-03	1.276290e-01	-5.547542e-01	8.151312e-01	6.136821e-01	3.549145e-03	2.578858e-02	-1.020503e+00	5.970951e-01	6.543311e-01	6.787771e-01	7.273963e-01	7.737532e-01	7.981184e-01	8.113656e-01	8.194545e-01	8.381428e-01	8.559258e-01	9.131140e-01	9.829486e-01	5.050828e-01	5.483547e-01	5.652862e-01	5.767508e-01	5.911715e-01	6.158430e-01	6.247571e-01	6.405251e-01	6.767490e-01	6.978909e-01	7.103470e-01
     8	9.183822e-02	4.150438e-02	8.721170e-02	4.949440e-02	3.410934e-05	4.147040e-02	2.293863e-05	5.049440e-02	2.674396e-05	3.499780e-02	4.888667e-02	3.202056e-05	3.990000e-02	2.196321e-05	3.808667e-02	2.437373e-05	5.689796e-02	1.377223e-02	4.687837e-02	1.317700e-02	4.443429e-02	1.219415e-02	7.345768e-03	2.988839e-02	2.215025e-02	2.289183e-02	1.697531e-02	1.868579e-02	1.637910e-01	5.406801e-02	2.788735e-02	-1.102420e+00	5.299238e-02	1.284944e+00	2.144211e-01	1.181443e+00	6.289565e-01	1.070249e+00	-2.596826e-01	-1.084160e-01	-2.927612e-02	-5.703806e-03	8.165376e-02	1.400130e-01	2.179238e-01	3.227479e-01	3.919474e-01	4.479522e-01	6.077147e-01	6.648366e-01	9.083836e-01	9.325309e-01	1.035916e+00	1.101791e+00	1.139151e+00	1.204926e+00	1.363138e+00	1.598064e+00	1.965473e+00	2.550286e+00
    10	9.068110e-02	8.906397e-02	7.910917e-02	5.111040e-02	3.323619e-05	4.547840e-02	2.754481e-05	5.206400e-02	2.645103e-05	6.863346e-02	5.130667e-02	3.383206e-05	4.120667e-02	2.995046e-05	3.798000e-02	2.375211e-05	5.936163e-02	1.384721e-02	4.843918e-02	1.385554e-02	4.526857e-02	1.363324e-02	1.485189e-02	2.736437e-02	2.062759e-02	3.317487e-02	1.565261e-02	2.480915e-02	4.238634e-01	3.528064e-02	-1.084338e-01	-1.322803e+00	3.617315e-01	1.084213e+00	6.824886e-02	3.530028e-01	-1.259953e+00	8.917696e-01	9.157264e-02	1.686712e-01	2.474171e-01	3.441963e-01	3.601455e-01	3.899090e-01	4.978250e-01	5.765297e-01	6.094047e-01	6.300976e-01	7.156578e-01	7.491885e-01	7.828279e-01	8.050267e-01	9.390605e-01	9.625920e-01	1.025632e+00	1.146443e+00	1.195021e+00	1.310809e+00	1.485166e+00	1.532546e+00
    12	2.325437e-02	8.749221e-02	7.978430e-02	5.022720e-02	3.431048e-05	4.815520e-02	3.621145e-05	5.016800e-02	3.358231e-05	2.522569e-02	5.086000e-02	3.347197e-05	3.786667e-02	2.413601e-05	4.624667e-02	7.961788e-05	5.924735e-02	1.466395e-02	4.594939e-02	1.320460e-02	5.407510e-02	1.389066e-02	7.550497e-03	2.383497e-02	-4.114554e-02	4.719264e-02	7.306543e-03	7.611187e-02	7.643256e-01	4.000835e-02	-1.202079e+00	9.206563e-01	8.467592e-01	1.167833e+00	5.293208e-01	1.115750e+00	5.169093e-02	8.447385e-01	1.793550e-01	4.920888e-01	6.329634e-01	7.612689e-01	7.786299e-01	8.188123e-01	8.399070e-01	8.644752e-01	9.160663e-01	9.737083e-01	9.926692e-01	2.984215e-01	5.283284e-01	6.878864e-01	7.931503e-01	8.371374e-01	9.103379e-01	1.002030e+00	1.066841e+00	1.664433e+00	2.339469e+00	2.950182e+00
    14	9.354940e-02	6.988888e-02	6.281179e-02	5.023840e-02	2.997673e-05	4.099840e-02	2.584134e-05	4.938720e-02	3.648445e-05	7.139820e-02	5.150000e-02	3.374247e-05	3.790667e-02	2.274711e-05	3.542000e-02	2.506716e-05	6.048980e-02	1.449366e-02	4.576163e-02	1.327018e-02	4.223510e-02	1.281415e-02	-1.570850e-02	3.475616e-02	-2.618716e-02	3.328674e-02	2.071978e-02	4.460879e-02	1.785027e-01	4.239642e-02	5.115152e-01	-6.934344e-01	1.424895e-01	9.672073e-01	3.273150e-02	4.955982e-01	-1.991243e-01	8.690602e-01	-1.227072e-01	-6.438675e-02	-2.192047e-02	4.880713e-02	1.059821e-01	1.646218e-01	1.911672e-01	2.486212e-01	3.457291e-01	4.587362e-01	6.181833e-01	6.166969e-01	7.863628e-01	8.166596e-01	8.596959e-01	8.894697e-01	9.369939e-01	1.006994e+00	1.062337e+00	1.105702e+00	1.147524e+00	1.378401e+00
    16	1.390634e-01	9.066909e-02	8.203215e-02	5.000000e-02	2.980769e-05	3.962720e-02	2.614125e-05	5.159520e-02	3.337273e-05	1.110167e-01	5.168667e-02	3.428276e-05	3.995333e-02	2.482056e-05	2.918667e-02	1.492156e-05	6.007510e-02	1.451638e-02	4.618612e-02	1.249269e-02	3.555265e-02	1.151285e-02	1.250136e-03	2.715420e-02	3.174379e-02	1.560753e-02	-3.058413e-02	4.607627e-02	1.193248e-01	1.614341e-02	1.032616e-02	-1.318217e+00	1.308614e-02	1.032099e+00	5.245962e-02	9.989081e-01	8.912395e-01	9.348695e-01	-1.144437e-01	-2.309306e-02	-9.267781e-04	2.303146e-02	4.583266e-02	1.466744e-01	1.711510e-01	2.072069e-01	2.425650e-01	2.775115e-01	3.484596e-01	6.726558e-01	8.189812e-01	8.420402e-01	9.060285e-01	9.335267e-01	9.842273e-01	1.047725e+00	1.093975e+00	1.210600e+00	1.256501e+00	1.696075e+00
    18	1.379683e-01	2.336917e-01	8.199178e-02	5.531360e-02	2.997522e-05	5.632480e-02	3.524530e-05	5.224000e-02	3.730128e-05	2.087891e-01	5.136667e-02	3.162430e-05	4.091333e-02	3.072156e-05	3.792000e-02	2.507050e-05	6.019429e-02	1.439981e-02	4.737143e-02	1.286868e-02	4.627265e-02	1.554566e-02	-1.936586e-02	2.490512e-02	2.895054e-02	2.673735e-02	1.107896e-02	1.857561e-02	8.891334e-01	1.332002e-02	-1.542858e+00	2.389789e+00	9.544227e-01	6.697735e-01	6.549960e-03	8.524703e-01	6.820729e-01	6.808078e-01	5.061709e-01	7.574908e-01	8.039642e-01	8.647028e-01	9.011903e-01	9.311848e-01	9.381571e-01	9.643404e-01	9.720108e-01	9.968511e-01	9.990721e-01	5.534154e-01	5.732069e-01	6.116011e-01	6.214788e-01	6.439919e-01	6.617209e-01	6.886541e-01	6.936123e-01	7.164878e-01	7.652647e-01	9.010767e-01
    20	3.503861e-03	6.998440e-02	9.498735e-02	5.021280e-02	4.183125e-05	4.875680e-02	4.286063e-05	5.257280e-02	3.794061e-05	-3.517953e-03	5.128667e-02	4.036571e-05	3.957333e-02	2.814511e-05	4.816000e-02	4.539237e-05	6.001959e-02	1.449893e-02	4.719673e-02	1.269653e-02	5.615510e-02	1.445772e-02	-7.670965e-03	1.446092e-02	-3.057977e-02	4.155870e-02	1.843291e-02	3.087466e-02	7.486124e-01	3.339008e-02	-4.741528e-01	-9.002211e-01	9.001820e-01	1.910592e+00	4.102572e-01	-5.237971e-01	-3.539631e-01	1.986385e+00	3.700844e-01	5.281093e-01	6.085349e-01	6.653775e-01	6.939891e-01	7.362184e-01	8.487114e-01	8.904296e-01	9.247078e-01	9.629951e-01	9.783247e-01	3.884812e-01	1.077405e+00	1.441963e+00	1.720029e+00	1.856833e+00	1.908325e+00	2.188205e+00	2.278706e+00	2.418388e+00	2.629984e+00	3.002802e+00
