     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.316154e-01	1.673080e-01	8.175105e-02	5.308480e-02	4.599440e-05	4.741760e-02	3.360898e-05	5.019200e-02	4.232846e-05	1.525482e-01	5.141333e-02	5.366805e-05	3.751333e-02	2.300651e-05	3.626000e-02	3.042716e-05	5.983184e-02	1.421130e-02	4.465143e-02	1.256161e-02	4.276735e-02	1.309418e-02	-4.147679e-03	2.639590e-02	-1.945227e-02	2.278453e-02	2.542470e-02	3.511485e-02	5.330726e-01	4.549567e-02	1.790192e-01	-9.000619e-01	5.880733e-01	7.937559e-01	1.156632e-02	2.856355e-01	-7.579360e-01	7.817170e-01	1.513449e-01	2.800783e-01	3.295923e-01	4.027880e-01	4.750515e-01	5.601206e-01	6.061787e-01	6.279582e-01	6.809766e-01	8.160370e-01	9.717986e-01	5.925920e-01	6.765116e-01	7.003808e-01	7.165450e-01	7.615212e-01	7.880069e-01	8.144033e-01	8.311728e-01	8.990857e-01	9.242596e-01	1.024181e+00
     4	3.071509e-02	1.125413e-01	7.912950e-02	4.917280e-02	2.815919e-05	4.866560e-02	3.006268e-05	4.999840e-02	3.512660e-05	4.421909e-02	5.029333e-02	2.572638e-05	3.826667e-02	2.126644e-05	4.310000e-02	2.995652e-05	5.907102e-02	1.397112e-02	4.635102e-02	1.382715e-02	5.159837e-02	1.527403e-02	-1.437218e-02	1.599900e-02	-2.522015e-02	2.626430e-02	4.619668e-03	2.237587e-02	7.825104e-01	2.808301e-02	-7.715674e-01	-2.144563e-01	9.002121e-01	9.323719e-01	1.104240e-01	5.721076e-01	1.481785e+00	8.797784e-01	3.385897e-01	5.718736e-01	6.362148e-01	6.979367e-01	7.732157e-01	8.238601e-01	8.763687e-01	9.083269e-01	9.256784e-01	9.553890e-01	9.884168e-01	2.007518e-01	5.745191e-01	7.480968e-01	8.170985e-01	8.438087e-01	9.199604e-01	9.748228e-01	1.077488e+00	1.132407e+00	1.192740e+00	1.910414e+00
     6	1.718294e-01	1.154270e-01	8.779122e-02	5.400160e-02	3.113301e-05	4.195680e-02	2.558948e-05	5.248320e-02	3.305781e-05	1.561184e-01	5.242000e-02	3.512736e-05	3.970667e-02	2.672972e-05	2.959333e-02	1.903808e-05	6.112653e-02	1.461091e-02	4.674612e-02	1.303665e-02	3.606367e-02	1.274384e-02	2.724359e-03	2.543589e-02	3.981559e-03	1.838428e-02	2.173027e-02	3.021196e-02	3.772355e-02	2.627014e-02	-3.764572e-01	-5.361280e-01	1.662376e-02	8.471486e-01	1.601341e-02	2.180681e-01	-9.552429e-01	8.076464e-01	-3.415469e-01	-1.504986e-01	-8.305413e-02	-4.258233e-02	3.500056e-03	3.972029e-02	7.612246e-02	1.653982e-01	1.780691e-01	2.077819e-01	3.075263e-01	6.272755e-01	6.914345e-01	7.319910e-01	7.896192e-01	8.114788e-01	8.227601e-01	8.566810e-01	9.308858e-01	9.630449e-01	1.004119e+00	1.107968e+00
     8	9.054982e-02	8.194382e-02	6.853398e-02	5.334880e-02	3.731084e-05	4.549920e-02	3.643630e-05	5.153280e-02	3.802176e-05	6.973797e-02	5.226667e-02	4.022965e-05	4.002000e-02	2.532401e-05	3.903333e-02	2.446711e-05	6.126857e-02	1.415283e-02	4.782857e-02	1.381052e-02	4.959673e-02	1.636783e-02	-3.021824e-02	1.714512e-02	-2.198327e-02	4.489184e-02	-5.813418e-02	2.863063e-02	2.931704e-01	3.266183e-02	6.446187e-02	-5.569313e-01	2.678463e-01	9.557086e-01	4.368271e-02	2.141797e-01	-4.957983e-01	1.003630e+00	-4.361209e-02	7.153792e-02	1.588866e-01	2.276482e-01	2.518076e-01	2.735368e-01	3.201634e-01	3.650366e-01	4.445388e-01	5.192659e-01	6.728103e-01	5.702365e-01	7.032873e-01	7.447437e-01	8.598133e-01	8.848759e-01	9.833126e-01	1.017206e+00	1.084583e+00	1.114208e+00	1.183792e+00	1.451447e+00
    10	2.612873e-01	3.223337e-01	7.600515e-02	4.787680e-02	3.413704e-05	4.258720e-02	2.700240e-05	4.999360e-02	3.855445e-05	7.958481e-01	5.104667e-02	4.160317e-05	3.828000e-02	3.020227e-05	1.260667e-02	7.236076e-06	5.924898e-02	1.397074e-02	4.585143e-02	1.303546e-02	1.517878e-02	5.619078e-03	8.266740e-04	1.956069e-02	-1.196411e-02	2.647826e-02	4.603636e-02	6.695741e-02	5.654976e-01	5.956101e-03	1.024990e+00	1.612883e+00	5.703671e-01	7.460770e-01	4.030657e-03	5.845305e-01	1.654313e-01	7.314997e-01	4.478443e-01	4.818855e-01	5.150410e-01	5.223954e-01	5.418448e-01	5.697953e-01	5.760610e-01	5.836188e-01	6.191546e-01	6.481938e-01	8.062207e-01	6.469283e-01	6.671789e-01	6.961116e-01	7.167137e-01	7.264060e-01	7.356847e-01	7.557943e-01	7.762782e-01	7.921842e-01	8.192017e-01	9.193543e-01
    12	6.327933e-02	6.617781e-02	7.877073e-02	5.343680e-02	4.129768e-05	4.698400e-02	3.825295e-05	5.129760e-02	4.056834e-05	3.733367e-02	5.140000e-02	3.098997e-05	3.958000e-02	3.111398e-05	4.528000e-02	3.659692e-05	6.017796e-02	1.406407e-02	4.632163e-02	1.300431e-02	5.239020e-02	1.439313e-02	-1.698364e-02	3.378080e-02	2.248696e-02	3.369229e-02	3.340709e-02	4.562920e-02	3.761245e-01	5.565094e-02	3.050421e-01	-4.557633e-01	5.023015e-01	1.135451e+00	1.106144e-01	1.505012e+00	2.799704e+00	9.591396e-01	4.217346e-02	6.054824e-02	1.594176e-01	2.175507e-01	2.994374e-01	4.173310e-01	4.885602e-01	4.993412e-01	5.441529e-01	6.044087e-01	9.717245e-01	6.412690e-01	8.301507e-01	9.216081e-01	9.595848e-01	9.863515e-01	1.025599e+00	1.211585e+00	1.237678e+00	1.297381e+00	1.393185e+00	2.248600e+00
    14	1.052406e-01	1.306030e-01	8.219947e-02	5.465440e-02	4.253742e-05	5.073120e-02	2.901737e-05	5.134720e-02	3.214689e-05	1.001853e-01	5.044000e-02	3.783251e-05	4.037333e-02	2.110430e-05	4.206000e-02	3.000308e-05	5.846367e-02	1.400495e-02	4.628408e-02	1.270132e-02	5.197714e-02	1.719688e-02	-2.792594e-04	1.582601e-02	5.107764e-02	1.843574e-02	-1.583113e-02	4.367744e-02	5.139156e-01	3.266774e-02	-3.370560e-01	-1.536518e-01	4.687553e-01	8.460978e-01	2.184381e-02	1.903657e-02	-1.497386e+00	7.537435e-01	5.056728e-02	3.163625e-01	3.864571e-01	4.445351e-01	4.654860e-01	4.800556e-01	5.545214e-01	6.218876e-01	6.624217e-01	7.553697e-01	8.069900e-01	6.150022e-01	6.657293e-01	6.833054e-01	7.494030e-01	7.823128e-01	8.399404e-01	8.820449e-01	9.655540e-01	1.005001e+00	1.024393e+00	1.081399e+00
    16	1.141140e-01	1.287977e-01	7.632336e-02	5.447040e-02	3.969824e-05	4.955680e-02	4.542345e-05	5.041120e-02	4.024250e-05	1.099276e-01	5.038000e-02	3.496548e-05	3.925333e-02	3.659781e-05	4.080000e-02	3.957191e-05	5.917061e-02	1.406656e-02	4.641469e-02	1.300554e-02	5.004408e-02	1.608852e-02	-2.483307e-02	2.301332e-02	-1.407014e-03	2.201464e-02	-1.670364e-02	2.290360e-02	4.649176e-01	6.488740e-02	-1.741764e-02	-5.773761e-01	5.520552e-01	8.045162e-01	3.741208e-02	1.309720e+00	2.289262e+00	7.046545e-01	-7.198321e-02	1.752332e-01	1.975930e-01	3.465872e-01	4.128457e-01	5.080554e-01	5.596916e-01	5.826971e-01	6.266383e-01	7.692723e-01	9.893141e-01	5.050699e-01	6.224945e-01	6.661570e-01	6.987600e-01	7.203951e-01	7.856366e-01	8.303388e-01	8.567392e-01	8.956512e-01	1.027748e+00	1.438179e+00
    18	1.364634e-01	4.919195e-02	9.570007e-02	5.103840e-02	3.596327e-05	3.882880e-02	2.401712e-05	5.204320e-02	4.191319e-05	6.611286e-02	5.106000e-02	4.163518e-05	3.993333e-02	2.494537e-05	3.194667e-02	2.699380e-05	5.779755e-02	1.384315e-02	4.708245e-02	1.375132e-02	4.038857e-02	1.405065e-02	4.632637e-02	2.525327e-02	2.129135e-02	2.322913e-02	-4.980192e-02	2.288652e-02	-1.381226e-01	2.546287e-02	2.572445e-01	-7.127880e-01	-8.646117e-02	9.510522e-01	4.959446e-01	1.039665e+00	1.051967e+00	9.095939e-01	-3.974440e-01	-3.358571e-01	-2.782778e-01	-2.299864e-01	-2.027619e-01	-1.399535e-01	-9.406157e-02	-4.827628e-02	-1.696075e-02	1.832834e-02	2.018766e-01	2.307491e-02	9.503174e-02	4.372359e-01	5.968858e-01	7.797717e-01	8.831613e-01	9.870343e-01	1.148098e+00	1.256958e+00	1.672336e+00	2.968477e+00
    20	1.024401e-02	4.946038e-02	7.256718e-02	5.096640e-02	4.317996e-05	4.651360e-02	4.400342e-05	5.112800e-02	3.638423e-05	1.676175e-03	5.296667e-02	3.664771e-05	3.824667e-02	2.697574e-05	4.753333e-02	5.531996e-05	6.099918e-02	1.444476e-02	4.567020e-02	1.274384e-02	5.552000e-02	1.476785e-02	2.424924e-02	3.048366e-02	-2.123476e-02	2.696370e-02	8.645533e-03	3.267077e-02	7.004729e-01	4.936643e-02	-1.040019e-01	-1.396748e+00	5.659995e-01	1.894093e+00	5.450686e-01	-1.980363e-01	-1.024007e+00	2.377008e+00	2.920784e-01	4.460854e-01	5.150389e-01	5.510339e-01	5.970542e-01	6.836724e-01	7.620074e-01	9.010240e-01	9.531912e-01	9.748296e-01	9.936998e-01	4.173495e-01	1.146164e+00	1.273722e+00	1.416522e+00	1.598045e+00	2.061374e+00	2.169365e+00	2.403967e+00	2.522480e+00	2.809891e+00	3.124554e+00
