     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.874299e-02	9.566765e-02	7.903924e-02	5.148000e-02	4.159615e-05	4.904000e-02	2.974359e-05	5.082720e-02	4.422009e-05	3.906226e-02	5.167333e-02	4.870230e-05	3.880667e-02	2.565480e-05	4.588000e-02	2.985177e-05	5.952000e-02	1.449910e-02	4.598041e-02	1.283969e-02	5.341551e-02	1.363232e-02	1.612903e-02	3.109930e-02	-4.260910e-04	2.380729e-02	1.302075e-02	2.054757e-02	8.041698e-01	2.836778e-02	-8.097456e-01	-5.731947e-01	9.009897e-01	1.054245e+00	5.349170e-02	1.401183e+00	2.514402e+00	1.049487e+00	4.302636e-01	5.422364e-01	6.613385e-01	7.517435e-01	8.263180e-01	8.549366e-01	8.805520e-01	9.066717e-01	9.541460e-01	9.736485e-01	9.944802e-01	7.427692e-01	8.193747e-01	8.558002e-01	8.952455e-01	1.003559e+00	1.023383e+00	1.077852e+00	1.113342e+00	1.184926e+00	1.217146e+00	1.817769e+00
     4	5.094324e-02	3.792317e-02	7.952028e-02	4.864000e-02	3.962179e-05	4.245280e-02	2.432189e-05	5.065760e-02	3.657488e-05	1.178150e-02	4.991333e-02	4.172491e-05	4.010667e-02	2.027621e-05	4.002000e-02	2.880896e-05	5.806531e-02	1.425116e-02	4.738286e-02	1.298754e-02	4.746286e-02	1.397639e-02	2.041333e-02	2.324133e-02	3.859141e-03	2.182497e-02	4.815796e-04	2.404794e-02	3.021309e-01	2.867005e-02	-8.086070e-01	6.251107e-01	3.632412e-01	1.994311e+00	5.399511e-01	-3.705256e-01	1.570298e-01	1.834290e+00	-1.694669e-01	1.140259e-01	1.953991e-01	2.533179e-01	2.973155e-01	3.358800e-01	3.697409e-01	3.757610e-01	4.337719e-01	4.491406e-01	5.947595e-01	1.492509e-02	1.200550e+00	1.571543e+00	1.731256e+00	1.800065e+00	1.867633e+00	2.041775e+00	2.298519e+00	2.651504e+00	3.031641e+00	3.137186e+00
     6	3.158423e-02	1.068696e-02	8.417798e-02	5.106880e-02	3.139750e-05	4.419040e-02	2.692683e-05	4.963360e-02	2.944727e-05	-1.134334e-02	4.923333e-02	3.292865e-05	3.817333e-02	1.904678e-05	4.831333e-02	2.657708e-05	5.710204e-02	1.372522e-02	4.673306e-02	1.340845e-02	5.577306e-02	1.388526e-02	6.690493e-03	2.656736e-02	-4.422862e-02	2.991482e-02	1.744680e-02	4.179212e-02	2.890498e-01	6.699515e-02	8.988342e-01	1.767512e-01	2.247762e-01	1.923274e+00	4.647736e-01	2.815845e-02	-1.242792e+00	2.202067e+00	-8.158285e-02	7.944454e-03	1.026044e-01	1.660314e-01	1.907602e-01	2.358658e-01	3.045485e-01	3.470828e-01	4.143918e-01	6.760114e-01	9.154415e-01	8.442735e-01	1.040410e+00	1.152209e+00	1.554611e+00	1.705669e+00	1.885535e+00	2.143156e+00	2.435389e+00	2.521863e+00	2.688195e+00	3.122943e+00
     8	3.647925e-02	2.019802e-02	7.772827e-02	5.134560e-02	3.069768e-05	4.339680e-02	2.676537e-05	5.070720e-02	2.864330e-05	-1.953242e-03	5.169333e-02	3.707621e-05	3.806667e-02	2.035674e-05	4.567333e-02	2.696986e-05	6.087020e-02	1.464741e-02	4.564408e-02	1.311851e-02	5.433143e-02	1.476929e-02	-1.856074e-02	2.078171e-02	-2.181922e-02	3.243444e-02	-1.598654e-02	2.303598e-02	3.289463e-01	3.658028e-02	-2.998513e-01	-1.314156e+00	4.682988e-01	2.197308e+00	3.278903e-01	-1.301144e-01	-1.359773e+00	2.672370e+00	-2.892535e-02	7.753021e-02	1.441545e-01	2.116557e-01	3.089016e-01	3.532681e-01	4.058643e-01	4.713764e-01	5.069099e-01	5.588817e-01	5.903712e-01	1.162921e+00	1.433667e+00	1.731325e+00	1.802597e+00	1.959988e+00	2.238918e+00	2.445544e+00	2.600710e+00	2.750503e+00	2.919945e+00	3.048490e+00
    10	6.172327e-03	6.530747e-02	8.526498e-02	4.951200e-02	3.586244e-05	4.824160e-02	4.159057e-05	5.025280e-02	3.436227e-05	2.006872e-03	4.964000e-02	2.825793e-05	3.874000e-02	2.850074e-05	4.867333e-02	4.166551e-05	5.828245e-02	1.413703e-02	4.645878e-02	1.288411e-02	5.654041e-02	1.429799e-02	-2.123368e-02	3.191983e-02	-2.973011e-02	4.894326e-02	1.380266e-02	1.473549e-02	7.793151e-01	2.699596e-02	-9.151497e-01	-3.009890e-02	8.820325e-01	1.658070e+00	4.001709e-01	4.461076e-02	-9.223391e-01	1.820691e+00	3.416533e-01	5.678268e-01	6.536196e-01	7.101475e-01	7.957474e-01	8.175173e-01	8.694292e-01	8.913954e-01	9.080377e-01	9.434937e-01	9.673352e-01	4.441563e-01	8.714951e-01	1.076867e+00	1.276027e+00	1.471540e+00	1.709604e+00	1.834991e+00	2.030452e+00	2.101126e+00	2.415701e+00	2.814191e+00
    12	3.282591e-02	8.364454e-02	8.149284e-02	4.935360e-02	3.420970e-05	4.786240e-02	3.158039e-05	4.861120e-02	2.522519e-05	2.808100e-02	4.818000e-02	2.986716e-05	3.822667e-02	2.115915e-05	4.586667e-02	2.977480e-05	5.646531e-02	1.403873e-02	4.564408e-02	1.253959e-02	5.369306e-02	1.411474e-02	-1.867862e-02	3.547102e-02	-1.480846e-02	3.242804e-02	6.203059e-03	2.135779e-02	7.515861e-01	3.164173e-02	-1.020248e+00	5.529234e-01	8.425251e-01	1.188517e+00	1.470255e-01	6.221899e-01	-6.131991e-01	1.043037e+00	2.557121e-01	5.257435e-01	6.616744e-01	7.200664e-01	7.323340e-01	7.605900e-01	8.251470e-01	8.513217e-01	9.006020e-01	9.200427e-01	9.979314e-01	6.582433e-01	7.367087e-01	8.845163e-01	9.750495e-01	1.060643e+00	1.122167e+00	1.160047e+00	1.354042e+00	1.468614e+00	1.783790e+00	2.022471e+00
    14	5.355931e-02	1.319143e-01	8.024060e-02	5.068960e-02	4.910222e-05	4.899200e-02	4.002397e-05	5.126880e-02	4.480904e-05	6.898136e-02	5.236000e-02	5.423786e-05	3.850667e-02	3.426417e-05	4.100000e-02	3.375251e-05	6.030204e-02	1.427744e-02	4.617796e-02	1.324314e-02	4.975020e-02	1.494356e-02	2.225531e-02	3.181957e-02	-1.343516e-03	1.740133e-02	-2.270937e-02	2.990876e-02	8.276254e-01	1.804797e-02	-4.920784e-01	-1.023857e+00	9.157159e-01	9.287853e-01	4.485052e-02	5.762084e-01	-5.693771e-01	8.386987e-01	5.507053e-01	6.349001e-01	6.988487e-01	7.431133e-01	8.394892e-01	8.515605e-01	8.585196e-01	9.366307e-01	9.660875e-01	9.734066e-01	9.972815e-01	5.916814e-01	7.074186e-01	7.307391e-01	7.818264e-01	8.597482e-01	9.031345e-01	9.360064e-01	1.044771e+00	1.080376e+00	1.211640e+00	1.389517e+00
    16	1.443482e-02	8.520931e-02	8.782267e-02	5.185280e-02	4.107445e-05	4.916640e-02	3.909086e-05	5.195680e-02	4.036832e-05	1.430921e-02	5.276000e-02	3.315960e-05	3.837333e-02	2.465614e-05	4.861333e-02	4.375634e-05	6.176163e-02	1.455042e-02	4.555429e-02	1.352774e-02	5.659265e-02	1.381575e-02	-3.859473e-03	2.394373e-02	-1.003512e-03	2.810984e-02	-2.250238e-03	2.631923e-02	7.810392e-01	1.879540e-02	-9.838507e-01	1.313258e+00	8.296354e-01	1.639692e+00	4.530468e-01	4.426268e-01	-1.161741e+00	1.212073e+00	3.597223e-01	6.495291e-01	6.759506e-01	7.278179e-01	7.626985e-01	7.949583e-01	8.301010e-01	8.551539e-01	8.921199e-01	9.082970e-01	9.908248e-01	6.849098e-01	8.760973e-01	1.067840e+00	1.200075e+00	1.294865e+00	1.476332e+00	1.714832e+00	1.964254e+00	2.409774e+00	2.593390e+00	2.922256e+00
    18	8.322959e-02	-3.574084e-03	7.953194e-02	5.121280e-02	2.973509e-05	3.948000e-02	2.803205e-05	5.110560e-02	3.187665e-05	1.046003e-02	5.067333e-02	2.234109e-05	3.944000e-02	2.743786e-05	3.949333e-02	2.234444e-05	6.019918e-02	1.457943e-02	4.800816e-02	1.352821e-02	4.705959e-02	1.332467e-02	-3.124322e-02	2.377522e-02	-4.482231e-02	2.356259e-02	-2.983625e-03	3.205989e-02	-1.072358e-02	2.405552e-02	-1.318677e-01	-4.569635e-01	5.154981e-03	1.248504e+00	4.985411e-01	5.615614e-01	5.075580e-01	1.311513e+00	-3.585711e-01	-2.103575e-01	-1.191200e-01	-8.189610e-02	-2.967660e-02	-8.258252e-04	1.833013e-02	4.962169e-02	1.109108e-01	1.859222e-01	2.843214e-01	5.088776e-02	3.926355e-01	7.177107e-01	9.886656e-01	1.098595e+00	1.260271e+00	1.381596e+00	1.477759e+00	1.672810e+00	1.839061e+00	3.128309e+00
    20	6.570417e-02	2.657576e-02	9.109737e-02	4.865280e-02	3.809561e-05	4.034720e-02	3.077189e-05	4.979040e-02	3.729414e-05	7.610271e-03	4.888667e-02	3.270952e-05	3.784000e-02	3.303786e-05	3.934000e-02	3.088736e-05	5.740082e-02	1.474263e-02	4.560816e-02	1.299204e-02	4.730449e-02	1.341926e-02	2.104784e-03	3.165340e-02	-2.613209e-02	2.515899e-02	-2.823221e-02	4.285920e-02	2.393547e-01	2.466469e-02	7.953499e-02	-1.331365e+00	3.294310e-01	1.727057e+00	2.100001e-01	2.254692e-01	-9.680691e-01	1.489662e+00	2.590042e-02	4.270601e-02	5.234856e-02	1.183132e-01	2.041098e-01	2.328776e-01	2.981881e-01	3.448614e-01	3.841880e-01	4.283338e-01	5.408628e-01	8.767742e-01	1.245739e+00	1.341912e+00	1.391622e+00	1.550992e+00	1.726810e+00	1.777295e+00	1.917605e+00	2.188683e+00	2.338041e+00	2.620794e+00
