     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.297826e-02	8.133146e-03	8.053188e-02	4.811520e-02	3.603158e-05	3.976640e-02	2.814406e-05	4.993280e-02	4.029676e-05	-3.754409e-03	4.913333e-02	4.264437e-05	3.922000e-02	3.245980e-05	3.951333e-02	2.254497e-05	5.804245e-02	1.427756e-02	4.694694e-02	1.291447e-02	4.674776e-02	1.344151e-02	-2.407809e-02	3.102077e-02	-2.072683e-02	2.215351e-02	2.305033e-03	3.854756e-02	2.098618e-01	4.529912e-02	-7.864305e-01	4.442139e-01	2.928191e-01	2.001005e+00	4.686016e-01	-2.518810e-01	-9.531882e-01	1.989046e+00	-3.931660e-01	-1.975901e-02	7.225034e-02	8.808017e-02	2.087218e-01	2.412164e-01	2.652928e-01	3.609940e-01	3.898627e-01	4.209110e-01	5.281510e-01	5.903473e-01	1.136486e+00	1.278389e+00	1.738401e+00	1.883743e+00	1.997736e+00	2.165542e+00	2.481018e+00	2.641746e+00	2.904664e+00	3.059958e+00
     4	3.749148e-02	3.023414e-02	9.158286e-02	5.117760e-02	3.662706e-05	4.430720e-02	2.805612e-05	5.134720e-02	4.825907e-05	-4.470939e-03	5.159333e-02	4.466350e-05	3.814000e-02	2.325793e-05	4.611333e-02	2.846203e-05	5.926041e-02	1.361972e-02	4.564082e-02	1.319693e-02	5.368000e-02	1.330871e-02	1.856903e-02	2.467114e-02	-4.364157e-03	3.487137e-02	-2.980626e-03	1.977182e-02	4.373398e-01	4.133009e-02	-6.260078e-01	-7.439488e-01	4.982937e-01	2.001077e+00	3.836643e-01	-5.805731e-03	-1.084558e+00	1.831620e+00	2.275253e-02	1.241601e-01	2.882207e-01	3.878318e-01	4.303308e-01	4.612203e-01	5.326522e-01	5.467889e-01	6.124211e-01	6.755868e-01	7.012335e-01	8.231852e-01	1.260073e+00	1.411170e+00	1.673631e+00	1.798046e+00	1.935833e+00	2.218151e+00	2.386777e+00	2.578217e+00	2.804367e+00	3.134642e+00
     6	1.553574e-02	3.555126e-02	7.434760e-02	5.175840e-02	3.968352e-05	4.636960e-02	4.081991e-05	5.163200e-02	4.955987e-05	-3.410208e-03	5.289333e-02	4.707220e-05	3.929333e-02	3.307755e-05	4.832667e-02	2.466885e-05	6.057306e-02	1.409118e-02	4.719837e-02	1.371218e-02	5.649306e-02	1.359513e-02	2.663001e-02	2.617539e-02	-1.189941e-02	2.458755e-02	-1.109762e-02	3.029747e-02	6.049024e-01	5.704358e-02	-2.500806e-01	-6.747306e-01	6.437449e-01	1.885284e+00	2.931806e-01	3.343518e-01	-7.612379e-01	1.670739e+00	8.908024e-02	3.300571e-01	3.956583e-01	5.236330e-01	5.655017e-01	5.917427e-01	6.778238e-01	7.470461e-01	7.730799e-01	9.275929e-01	9.858386e-01	9.833964e-01	1.264240e+00	1.445618e+00	1.495024e+00	1.672265e+00	1.895208e+00	1.997469e+00	2.154801e+00	2.327660e+00	2.632046e+00	3.022767e+00
     8	3.023835e-03	8.577356e-02	8.695393e-02	5.188160e-02	3.564942e-05	5.165280e-02	3.425907e-05	5.252640e-02	4.134906e-05	1.084968e-02	5.228000e-02	3.975411e-05	3.988667e-02	3.606738e-05	5.106000e-02	2.747465e-05	6.061388e-02	1.420041e-02	4.772408e-02	1.293060e-02	5.891265e-02	1.506409e-02	-4.309648e-04	1.993445e-02	-3.427868e-02	3.171777e-02	3.857665e-02	1.985382e-02	8.319609e-01	1.725598e-02	-1.204499e+00	1.046213e+00	9.275197e-01	1.262188e+00	3.100890e-01	4.899803e-01	1.158273e-01	9.870952e-01	4.710729e-01	7.000847e-01	7.719216e-01	7.975075e-01	8.145681e-01	8.450567e-01	8.805090e-01	9.293566e-01	9.397235e-01	9.524632e-01	9.852854e-01	1.317848e-01	7.366795e-01	8.094821e-01	9.620080e-01	1.046219e+00	1.161348e+00	1.407129e+00	1.469622e+00	1.644202e+00	1.784393e+00	2.573012e+00
    10	2.669118e-02	2.292085e-02	9.212403e-02	4.978560e-02	4.049883e-05	4.392160e-02	3.007557e-05	4.963360e-02	3.962675e-05	-1.254863e-02	4.858667e-02	4.139380e-05	3.744667e-02	2.147875e-05	4.710000e-02	3.574916e-05	5.709551e-02	1.348784e-02	4.548898e-02	1.305906e-02	5.581551e-02	1.400165e-02	-2.144634e-02	3.861880e-02	-2.706195e-02	4.057514e-02	-1.907158e-02	1.776995e-02	4.301514e-01	8.292028e-02	-1.290986e-01	-7.616197e-01	5.876178e-01	1.906409e+00	4.502872e-01	-5.304605e-01	-3.298089e-01	2.037477e+00	-1.392899e-01	6.724787e-02	1.783010e-01	3.117791e-01	3.317059e-01	4.149840e-01	5.460494e-01	6.068043e-01	6.513792e-01	7.603754e-01	9.986844e-01	2.626644e-01	9.771090e-01	1.489915e+00	1.623295e+00	1.804784e+00	2.029729e+00	2.119452e+00	2.303828e+00	2.447699e+00	2.719451e+00	2.992863e+00
    12	6.875453e-02	4.120238e-02	8.081058e-02	5.127840e-02	3.813070e-05	4.244480e-02	3.019607e-05	5.078880e-02	3.765404e-05	2.442245e-02	5.118667e-02	4.730283e-05	3.877333e-02	2.580129e-05	4.068667e-02	2.398176e-05	5.954939e-02	1.402653e-02	4.591510e-02	1.327821e-02	4.883429e-02	1.344526e-02	-2.193343e-03	2.299972e-02	8.605056e-03	3.419668e-02	-3.697636e-02	3.951715e-02	2.093632e-01	4.548916e-02	-8.602373e-01	7.671288e-01	2.133409e-01	1.260555e+00	1.231253e-01	4.626012e-01	-5.772233e-01	1.088718e+00	-3.951250e-01	-6.542852e-02	1.141942e-01	1.908076e-01	2.032693e-01	2.171782e-01	2.685458e-01	3.098163e-01	3.393138e-01	4.400871e-01	5.937952e-01	5.613646e-01	9.360290e-01	1.027031e+00	1.060653e+00	1.092467e+00	1.181513e+00	1.215336e+00	1.389437e+00	1.575032e+00	1.781066e+00	2.000352e+00
    14	5.847354e-03	6.241287e-02	9.738910e-02	5.015200e-02	3.367718e-05	4.865280e-02	3.843855e-05	5.145760e-02	3.524539e-05	-6.082965e-03	5.025333e-02	3.353427e-05	3.878667e-02	2.961989e-05	4.947333e-02	3.576852e-05	5.852735e-02	1.350326e-02	4.605551e-02	1.332984e-02	5.797388e-02	1.413979e-02	-1.149297e-02	2.500888e-02	1.205289e-03	2.624412e-02	-1.149004e-02	4.063509e-02	7.314570e-01	2.945341e-02	-5.966050e-01	-7.622803e-01	8.576663e-01	1.903227e+00	6.842728e-01	-7.579015e-02	-1.253248e+00	1.586925e+00	3.705417e-01	4.648793e-01	6.141743e-01	6.758582e-01	7.140317e-01	7.271544e-01	8.081946e-01	8.662709e-01	8.817763e-01	9.209770e-01	9.564305e-01	3.280127e-01	9.069807e-01	1.224367e+00	1.432366e+00	1.565886e+00	1.887468e+00	2.055942e+00	2.515873e+00	2.835952e+00	2.940681e+00	3.138504e+00
    16	7.206556e-02	1.990122e-02	9.253688e-02	5.023040e-02	3.244363e-05	4.200960e-02	2.958324e-05	4.943680e-02	3.134576e-05	9.386513e-03	4.781333e-02	2.567741e-05	3.891333e-02	2.686203e-05	4.260000e-02	2.800669e-05	5.583837e-02	1.335536e-02	4.600653e-02	1.303713e-02	5.096327e-02	1.397356e-02	-7.192772e-03	3.937664e-02	-3.335817e-03	3.038205e-02	-1.877303e-02	3.099170e-02	1.074429e-01	3.616110e-02	4.325476e-01	-3.395650e-01	6.854643e-02	1.421166e+00	4.250825e-01	6.269055e-01	-1.373036e-01	1.325746e+00	-2.321363e-01	-1.021777e-01	-4.966784e-02	-8.070066e-03	6.094842e-02	9.108705e-02	1.349602e-01	1.675043e-01	2.542860e-01	3.277447e-01	5.593600e-01	2.922880e-01	7.880591e-01	9.667977e-01	1.073028e+00	1.231226e+00	1.355902e+00	1.409893e+00	1.556223e+00	1.741701e+00	2.393654e+00	2.968782e+00
    18	2.963458e-02	1.684101e-02	7.540246e-02	4.928160e-02	3.949750e-05	4.198880e-02	3.051109e-05	4.977600e-02	3.520936e-05	-7.159829e-03	5.076667e-02	3.623969e-05	3.820667e-02	2.243875e-05	4.363333e-02	3.451394e-05	5.878857e-02	1.468979e-02	4.533878e-02	1.304764e-02	5.153469e-02	1.348836e-02	2.021773e-02	2.835569e-02	-5.761613e-03	2.837770e-02	-1.989545e-02	4.110713e-02	3.520190e-01	3.661380e-02	1.806592e-01	-1.221505e+00	2.554847e-01	2.191105e+00	4.015466e-01	-1.162565e-01	-1.143338e+00	1.973191e+00	7.663546e-02	1.030759e-01	1.770999e-01	2.363942e-01	2.786144e-01	3.356065e-01	3.927557e-01	4.889138e-01	5.333723e-01	5.670125e-01	7.076952e-01	8.945806e-01	1.430060e+00	1.718359e+00	1.827241e+00	1.977992e+00	2.113901e+00	2.300174e+00	2.714133e+00	2.941035e+00	2.995086e+00	3.059556e+00
    20	4.668150e-02	5.741595e-02	7.063143e-02	5.121440e-02	3.665909e-05	4.666400e-02	3.429718e-05	5.108800e-02	2.743615e-05	2.696480e-02	5.133333e-02	3.435006e-05	4.048000e-02	2.483906e-05	4.398667e-02	3.115701e-05	5.889959e-02	1.434729e-02	4.753633e-02	1.319617e-02	5.282776e-02	1.520616e-02	3.021399e-02	2.114632e-02	1.044099e-02	3.025767e-02	-1.007510e-02	2.612420e-02	5.206056e-01	4.898726e-02	-1.098302e+00	1.260731e+00	5.793847e-01	1.182771e+00	1.188138e-01	6.764085e-01	-6.385791e-01	9.846040e-01	-1.386142e-01	3.008837e-01	3.871556e-01	4.549227e-01	5.107441e-01	5.730496e-01	5.931656e-01	6.228837e-01	7.199112e-01	7.353404e-01	8.659635e-01	7.218608e-01	8.004651e-01	8.813650e-01	9.753238e-01	1.022330e+00	1.086265e+00	1.217971e+00	1.293446e+00	1.452238e+00	1.702158e+00	1.937278e+00
