     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.262580e-02	3.563937e-02	6.557836e-02	5.041280e-02	3.962740e-05	4.449920e-02	3.284655e-05	5.024320e-02	4.893755e-05	1.042949e-02	5.144000e-02	5.173886e-05	3.944000e-02	3.075559e-05	4.432000e-02	2.617819e-05	5.969959e-02	1.431057e-02	4.672000e-02	1.317707e-02	5.306776e-02	1.565021e-02	2.176886e-02	3.366964e-02	-3.424658e-03	3.925919e-02	1.107556e-02	2.701999e-02	4.491494e-01	5.416850e-02	-3.209902e-01	-8.304607e-01	5.389045e-01	1.654696e+00	4.467242e-01	5.017778e-01	-1.036689e+00	1.205052e+00	-2.126377e-02	1.219257e-01	2.553982e-01	3.284844e-01	4.423362e-01	4.809578e-01	5.426259e-01	5.774165e-01	6.012636e-01	7.135628e-01	8.536639e-01	7.712240e-01	9.184283e-01	1.042951e+00	1.114615e+00	1.406676e+00	1.444544e+00	1.689330e+00	1.943895e+00	2.256721e+00	2.600204e+00	3.004517e+00
     4	6.279635e-02	2.305780e-02	7.901267e-02	5.156320e-02	3.388422e-05	4.263840e-02	2.408057e-05	5.224320e-02	3.541832e-05	1.192639e-02	5.243333e-02	3.001226e-05	4.053333e-02	1.793534e-05	4.158667e-02	3.340718e-05	6.020245e-02	1.386859e-02	4.815020e-02	1.373255e-02	4.941878e-02	1.423388e-02	1.665130e-02	1.775038e-02	-3.526380e-03	4.279885e-02	-8.523572e-03	2.291908e-02	1.710804e-01	2.997985e-02	1.351366e-01	-1.263651e+00	1.868287e-01	1.668400e+00	4.191599e-01	6.919737e-01	1.798422e-02	1.621968e+00	-1.008054e-01	-4.424548e-02	3.002344e-03	5.088992e-02	1.226445e-01	1.815546e-01	2.068678e-01	2.416283e-01	3.441244e-01	4.071180e-01	4.765538e-01	4.869271e-01	1.061881e+00	1.138199e+00	1.443021e+00	1.503779e+00	1.613460e+00	1.692833e+00	1.731162e+00	1.917496e+00	2.775235e+00	3.086556e+00
     6	7.533047e-02	1.172424e-02	7.462196e-02	5.138720e-02	3.778253e-05	3.897920e-02	2.889861e-05	5.025440e-02	3.204255e-05	1.749022e-02	5.213333e-02	3.296544e-05	3.738000e-02	2.077819e-05	3.935333e-02	2.875768e-05	6.098776e-02	1.469339e-02	4.410776e-02	1.296595e-02	4.672000e-02	1.282557e-02	-1.397403e-02	2.571309e-02	1.695292e-02	2.548110e-02	-2.054795e-02	5.492744e-02	-3.860405e-02	3.284967e-02	-4.247887e-01	-4.911982e-01	-5.269779e-02	1.311277e+00	7.651186e-01	3.184128e-01	-9.138866e-01	1.021140e+00	-4.572991e-01	-2.763975e-01	-1.546683e-01	-1.065196e-01	-7.246909e-02	-3.391513e-02	3.407041e-02	7.063955e-02	9.847046e-02	1.703055e-01	2.780254e-01	1.131067e-02	1.738211e-01	5.947504e-01	9.020401e-01	1.008527e+00	1.084432e+00	1.607354e+00	1.700310e+00	1.934105e+00	2.616367e+00	3.074265e+00
     8	2.313236e-03	5.845779e-02	7.092102e-02	4.865920e-02	3.730194e-05	4.596480e-02	3.537055e-05	4.975680e-02	3.935743e-05	2.863723e-03	5.114667e-02	4.112223e-05	3.818667e-02	3.104865e-05	4.542000e-02	3.387652e-05	5.848327e-02	1.375947e-02	4.561143e-02	1.300864e-02	5.387592e-02	1.398218e-02	2.194244e-02	3.089405e-02	-8.519168e-03	2.163043e-02	-1.715203e-02	2.423103e-02	7.290584e-01	3.779863e-02	-2.813500e-01	-1.366873e+00	8.933768e-01	1.340237e+00	5.344139e-01	1.622974e-01	-7.262152e-01	1.678975e+00	3.830275e-01	4.509178e-01	5.531898e-01	5.794821e-01	6.805857e-01	7.289888e-01	8.455597e-01	8.781356e-01	9.158658e-01	9.608024e-01	9.825216e-01	4.025294e-02	4.284036e-01	6.219469e-01	9.248387e-01	1.155774e+00	1.383308e+00	1.606229e+00	1.795068e+00	1.928886e+00	2.152852e+00	3.030322e+00
    10	7.142424e-02	2.103317e-02	7.380829e-02	5.043840e-02	4.267288e-05	4.084640e-02	2.549239e-05	4.946400e-02	4.558244e-05	2.054332e-02	4.984000e-02	5.240241e-05	3.868000e-02	2.557619e-05	4.067333e-02	2.283608e-05	5.783837e-02	1.408666e-02	4.539592e-02	1.277256e-02	4.832000e-02	1.387275e-02	4.121267e-03	1.713859e-02	1.488941e-02	1.777312e-02	3.311258e-03	2.597200e-02	-2.537531e-03	6.038507e-02	1.089792e-01	-1.249058e+00	-1.788971e-01	1.279675e+00	6.180117e-01	8.224566e-01	-5.523271e-01	7.862744e-01	-4.215083e-01	-2.643251e-01	-2.255114e-01	-2.047364e-01	-8.871541e-02	3.754904e-03	8.004742e-02	1.369590e-01	1.945840e-01	3.651781e-01	3.917976e-01	4.104894e-01	5.018965e-01	5.703021e-01	7.509307e-01	8.342495e-01	1.018659e+00	1.276042e+00	1.532255e+00	1.817132e+00	2.516267e+00	3.127182e+00
    12	7.650199e-02	6.416620e-03	9.075954e-02	4.972640e-02	4.696509e-05	4.043520e-02	3.266286e-05	4.996640e-02	3.865432e-05	4.549744e-03	4.781333e-02	3.434631e-05	3.926667e-02	2.552062e-05	4.080000e-02	3.298997e-05	5.551837e-02	1.341822e-02	4.768000e-02	1.364313e-02	4.844408e-02	1.389258e-02	7.175415e-03	2.250276e-02	-3.355705e-02	1.948345e-02	-4.044217e-03	3.333860e-02	1.030834e-01	5.593605e-02	-7.283460e-02	-9.164187e-01	9.665264e-02	1.572703e+00	8.195974e-01	3.929022e-01	-1.065495e+00	1.160060e+00	-3.302817e-01	-2.160147e-01	-8.394810e-02	-1.946229e-02	4.518175e-02	7.510879e-02	1.858167e-01	2.656803e-01	2.947215e-01	3.905811e-01	5.760584e-01	9.876982e-03	7.151453e-01	8.529131e-01	1.006172e+00	1.169646e+00	1.466781e+00	1.513453e+00	1.830184e+00	2.646673e+00	2.972731e+00	3.121649e+00
    14	2.112811e-02	9.335021e-02	7.974808e-02	4.942560e-02	3.739550e-05	4.967680e-02	3.294986e-05	5.151200e-02	4.125346e-05	2.750617e-02	4.999333e-02	3.595313e-05	4.053333e-02	3.068450e-05	4.555333e-02	4.134497e-05	5.907265e-02	1.432291e-02	4.768163e-02	1.379730e-02	5.226286e-02	1.365822e-02	-2.382400e-02	2.925664e-02	1.848998e-02	3.430776e-02	4.329762e-02	2.965505e-02	8.382329e-01	2.098881e-02	-1.577670e+00	2.179475e+00	9.133999e-01	1.248958e+00	1.789359e-01	5.932057e-01	-8.585381e-01	9.780425e-01	3.689429e-01	6.545869e-01	7.782229e-01	8.253426e-01	8.547872e-01	8.889390e-01	9.032985e-01	9.211453e-01	9.457232e-01	9.571068e-01	9.919128e-01	7.030087e-01	7.709394e-01	8.882528e-01	9.526307e-01	1.054900e+00	1.151587e+00	1.290473e+00	1.427707e+00	1.592456e+00	1.876921e+00	2.133220e+00
    16	4.062083e-02	3.693491e-02	8.287346e-02	5.041440e-02	4.445139e-05	4.250720e-02	2.786894e-05	5.075840e-02	4.331173e-05	4.387101e-03	5.183333e-02	4.605240e-05	3.766667e-02	2.762096e-05	4.259333e-02	2.979394e-05	6.090286e-02	1.448183e-02	4.386449e-02	1.219102e-02	5.042612e-02	1.401912e-02	-1.538750e-02	3.207556e-02	2.062009e-02	3.900018e-02	-5.827883e-03	2.305600e-02	3.684290e-01	5.054314e-02	-2.074831e-01	-9.725180e-01	5.205426e-01	1.736663e+00	3.254126e-01	7.644649e-01	-5.413078e-01	1.449842e+00	-1.159599e-01	1.005530e-01	1.854328e-01	2.170120e-01	2.941019e-01	3.752440e-01	4.960179e-01	5.205434e-01	5.645960e-01	6.076699e-01	7.484417e-01	8.995425e-01	1.168242e+00	1.275238e+00	1.387327e+00	1.509578e+00	1.552025e+00	1.661891e+00	1.867334e+00	2.188016e+00	2.673435e+00	2.996052e+00
    18	6.092321e-02	1.249208e-01	9.186571e-02	5.220640e-02	3.815124e-05	4.900160e-02	3.399519e-05	5.174240e-02	3.396719e-05	6.147236e-02	5.255333e-02	3.814765e-05	3.798667e-02	2.603996e-05	4.254000e-02	4.497164e-05	6.084571e-02	1.402336e-02	4.527184e-02	1.276837e-02	5.054204e-02	1.418143e-02	-9.767092e-03	3.119946e-02	-1.255004e-02	1.608817e-02	-5.103854e-03	1.996478e-02	7.482114e-01	3.841417e-02	-8.235684e-01	1.711552e-02	8.648954e-01	9.643450e-01	1.899370e-02	3.191510e-01	2.782081e-01	1.002555e+00	2.115053e-01	5.030423e-01	5.801595e-01	6.539139e-01	7.555464e-01	8.158351e-01	8.330805e-01	8.580540e-01	9.058671e-01	9.652194e-01	9.886800e-01	6.860143e-01	7.868320e-01	8.439094e-01	9.087604e-01	9.280874e-01	9.818583e-01	1.000718e+00	1.024421e+00	1.053507e+00	1.106415e+00	1.328116e+00
    20	7.947456e-02	6.229880e-02	8.717871e-02	4.951520e-02	3.967004e-05	4.138080e-02	2.612399e-05	5.189760e-02	3.951514e-05	3.785129e-02	5.202667e-02	4.468825e-05	3.940000e-02	2.206689e-05	3.561333e-02	2.397708e-05	6.009143e-02	1.473957e-02	4.647837e-02	1.321910e-02	4.362939e-02	1.424795e-02	1.483454e-02	2.317007e-02	1.201349e-02	2.152231e-02	-1.766269e-02	3.834993e-02	3.467850e-01	3.283151e-02	4.389523e-01	-1.824706e-01	3.332582e-01	1.351530e+00	1.537807e-01	8.757725e-01	-3.000776e-01	1.156688e+00	3.648050e-02	1.431823e-01	1.940644e-01	2.687905e-01	3.019793e-01	3.323017e-01	3.718774e-01	4.426303e-01	4.634148e-01	5.298330e-01	7.582011e-01	8.656078e-01	9.434731e-01	1.057432e+00	1.109124e+00	1.191589e+00	1.237540e+00	1.295501e+00	1.415227e+00	1.663031e+00	1.925250e+00	2.320769e+00
