     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.931862e-01	3.583746e-01	9.459599e-02	4.998720e-02	3.005753e-05	4.679840e-02	3.859391e-05	5.069600e-02	3.993308e-05	8.105956e-01	4.966000e-02	3.618502e-05	3.912667e-02	2.955581e-05	1.371333e-02	1.031889e-05	5.713143e-02	1.372025e-02	4.565224e-02	1.249930e-02	1.773551e-02	6.646670e-03	1.560312e-02	2.709559e-02	1.165868e-02	1.840578e-02	-7.806315e-02	7.532494e-02	6.156226e-01	1.020596e-02	2.183427e-01	-4.670761e-01	6.309842e-01	7.151694e-01	2.648429e-03	4.407378e-01	-6.761163e-01	7.024363e-01	4.128425e-01	4.987673e-01	5.346271e-01	5.535786e-01	5.838943e-01	6.164345e-01	6.468671e-01	6.667253e-01	6.783506e-01	7.439890e-01	8.422884e-01	6.399495e-01	6.465910e-01	6.755248e-01	6.967791e-01	6.995998e-01	7.064416e-01	7.090840e-01	7.296447e-01	7.727140e-01	7.843661e-01	8.316766e-01
     4	4.269628e-01	4.719542e-01	7.604534e-02	5.887200e-02	1.894513e-05	5.307520e-02	3.054081e-05	5.128800e-02	4.000026e-05	2.551231e+00	5.131333e-02	4.142658e-05	3.999333e-02	2.575246e-05	7.906667e-03	4.981226e-06	5.953796e-02	1.418938e-02	4.793796e-02	1.370262e-02	9.417143e-03	3.441094e-03	-6.416760e-03	1.621921e-02	-1.130713e-02	2.716508e-02	3.155340e-02	1.732020e-01	3.831482e-01	1.000028e-02	-4.023821e-01	-3.507593e-01	3.473104e-01	5.333826e-01	2.715248e-04	3.675728e-01	-6.133713e-01	5.430879e-01	1.323551e-01	2.678815e-01	3.097032e-01	3.267061e-01	3.542186e-01	3.799035e-01	4.317655e-01	4.403626e-01	4.626014e-01	5.015791e-01	5.448944e-01	5.071687e-01	5.153088e-01	5.175503e-01	5.199077e-01	5.263144e-01	5.352065e-01	5.390811e-01	5.442526e-01	5.477935e-01	5.505779e-01	5.743264e-01
     6	2.654438e-01	2.753640e-01	7.288547e-02	4.727520e-02	4.592414e-05	3.992160e-02	2.687686e-05	4.972800e-02	4.667269e-05	6.998834e-01	5.004667e-02	4.480049e-05	3.919333e-02	3.440397e-05	1.223333e-02	7.343367e-06	5.779265e-02	1.367381e-02	4.619102e-02	1.292027e-02	1.540082e-02	5.746845e-03	1.163908e-02	3.613583e-02	2.403506e-03	1.960370e-02	-5.448956e-02	8.196129e-02	3.066429e-01	5.363700e-03	1.792652e-02	1.012519e+00	3.117679e-01	7.929169e-01	7.911866e-03	8.262255e-02	-1.394249e+00	7.295309e-01	1.129791e-01	2.356091e-01	2.609823e-01	2.826809e-01	2.972507e-01	3.044059e-01	3.210592e-01	3.226345e-01	3.345555e-01	3.979800e-01	4.827663e-01	6.456898e-01	6.848176e-01	7.162221e-01	7.294791e-01	7.525119e-01	7.703581e-01	8.290994e-01	8.525880e-01	8.864962e-01	9.058991e-01	9.436791e-01
     8	3.405169e-01	3.423575e-01	8.311055e-02	5.596320e-02	2.798422e-05	4.805280e-02	2.416548e-05	5.094720e-02	3.893791e-05	8.703153e-01	4.994000e-02	3.631077e-05	4.010000e-02	2.861873e-05	1.560000e-02	9.645485e-06	5.768816e-02	1.384388e-02	4.709878e-02	1.301864e-02	1.921143e-02	7.766440e-03	7.075338e-03	4.185592e-02	1.483638e-02	2.344143e-02	2.974420e-02	7.109589e-02	1.772624e-01	1.173037e-02	-2.031920e-01	-3.558412e-01	2.129516e-01	6.214196e-01	2.233531e-03	7.310758e-03	-1.282601e+00	6.074331e-01	-6.431743e-02	4.109923e-02	8.654703e-02	1.277288e-01	1.640897e-01	1.996209e-01	2.166536e-01	2.203268e-01	2.584866e-01	2.896867e-01	4.001749e-01	5.435456e-01	5.583163e-01	5.798895e-01	5.920834e-01	6.056271e-01	6.158876e-01	6.314090e-01	6.528156e-01	6.749652e-01	6.801810e-01	6.978428e-01
    10	3.061626e-01	3.514938e-01	8.004712e-02	5.488960e-02	3.370093e-05	4.664480e-02	1.627748e-05	5.085920e-02	3.085194e-05	8.093574e-01	5.280667e-02	2.964812e-05	3.778667e-02	2.522524e-05	1.540000e-02	7.839465e-06	6.058612e-02	1.457748e-02	4.431347e-02	1.265112e-02	1.938449e-02	8.159065e-03	2.683985e-02	2.897920e-02	2.873775e-02	2.633147e-02	1.364440e-02	6.039341e-02	3.133543e-01	8.121896e-03	8.787337e-02	-8.859231e-01	3.079434e-01	6.163355e-01	9.721750e-04	5.797301e-01	3.057659e-02	6.245518e-01	1.668864e-01	1.881219e-01	2.321081e-01	2.756577e-01	2.821688e-01	3.165990e-01	3.299349e-01	3.650975e-01	3.910243e-01	4.195790e-01	5.008514e-01	5.651302e-01	5.785038e-01	5.900900e-01	5.991719e-01	6.057789e-01	6.215639e-01	6.248220e-01	6.278900e-01	6.340866e-01	6.479100e-01	6.957041e-01
    12	2.981595e-01	3.075746e-01	8.221118e-02	5.278080e-02	3.476117e-05	4.384800e-02	2.232782e-05	4.990560e-02	3.405357e-05	7.228113e-01	5.071333e-02	4.168343e-05	3.779333e-02	2.694711e-05	1.514000e-02	8.475318e-06	5.917224e-02	1.432851e-02	4.500245e-02	1.259315e-02	1.863020e-02	7.568263e-03	-9.932953e-03	2.725802e-02	-2.038891e-02	4.040383e-02	5.959162e-02	8.382205e-02	2.103942e-01	1.471308e-02	-1.131901e+00	1.208334e+00	2.562720e-01	6.666226e-01	3.737773e-03	4.546049e-01	6.674453e-01	6.632939e-01	-1.472828e-01	1.046689e-01	1.318745e-01	1.577330e-01	2.163636e-01	2.379645e-01	2.499533e-01	2.704977e-01	2.986212e-01	3.342354e-01	3.881208e-01	5.361650e-01	6.039863e-01	6.213041e-01	6.473895e-01	6.509591e-01	6.621177e-01	6.730672e-01	6.849468e-01	6.990091e-01	7.393383e-01	8.320520e-01
    14	3.065631e-01	3.704429e-01	8.539762e-02	5.610560e-02	2.843434e-05	5.324800e-02	3.235026e-05	5.106240e-02	3.940475e-05	7.495977e-01	4.969333e-02	3.320999e-05	3.962667e-02	2.727153e-05	1.888667e-02	1.253561e-05	5.849959e-02	1.415305e-02	4.682286e-02	1.349363e-02	2.333551e-02	8.782838e-03	-1.060534e-02	2.055986e-02	2.099097e-02	1.123893e-02	2.378787e-03	5.563044e-02	5.961500e-01	1.311835e-02	-5.334991e-02	1.609087e-01	5.681385e-01	6.025770e-01	1.460579e-03	5.288046e-02	5.482922e-01	6.002109e-01	3.274137e-01	4.697836e-01	5.288449e-01	5.565729e-01	5.656868e-01	5.847247e-01	6.385365e-01	6.524665e-01	6.716180e-01	7.009717e-01	8.523748e-01	5.082548e-01	5.643712e-01	5.799499e-01	5.892337e-01	5.978196e-01	6.013928e-01	6.057209e-01	6.093752e-01	6.228732e-01	6.481844e-01	6.916579e-01
    16	3.248597e-01	3.001831e-01	8.200895e-02	5.500480e-02	2.260735e-05	4.253600e-02	1.616897e-05	5.182880e-02	3.944340e-05	8.422074e-01	5.273333e-02	3.699889e-05	3.885333e-02	2.735634e-05	1.356000e-02	1.016696e-05	6.061551e-02	1.458166e-02	4.657633e-02	1.306752e-02	1.683429e-02	6.621398e-03	2.731166e-02	1.770162e-02	-2.026080e-02	3.138876e-02	6.788866e-03	7.748952e-02	-6.288813e-03	3.456138e-03	-2.931875e-01	-3.163422e-01	-5.259937e-04	6.721700e-01	2.810471e-03	9.177517e-01	7.519099e-01	6.785442e-01	-1.326185e-01	-8.219099e-02	-4.374014e-02	-3.108346e-02	-1.623913e-02	-2.883505e-03	1.531832e-02	2.995432e-02	3.879444e-02	5.525704e-02	1.183005e-01	6.007907e-01	6.105877e-01	6.169101e-01	6.452841e-01	6.657463e-01	6.694622e-01	6.805627e-01	6.880102e-01	6.968388e-01	7.129799e-01	8.117938e-01
    18	3.192294e-01	3.450286e-01	9.088855e-02	5.541120e-02	3.179378e-05	4.840320e-02	3.205512e-05	5.142080e-02	4.072168e-05	7.855415e-01	5.169333e-02	3.833373e-05	3.875333e-02	3.553093e-05	1.721333e-02	1.062323e-05	5.843755e-02	1.357353e-02	4.612735e-02	1.251651e-02	2.024653e-02	7.656587e-03	4.034308e-02	2.044736e-02	-2.498850e-02	4.259308e-02	9.515362e-02	5.747435e-02	3.687819e-01	2.219860e-02	-1.228005e-01	-1.025745e+00	3.322315e-01	6.400468e-01	2.210839e-03	6.511440e-01	9.650966e-01	6.418613e-01	8.178751e-02	2.041402e-01	2.372225e-01	2.958648e-01	3.198724e-01	3.610986e-01	4.127593e-01	4.622166e-01	4.963125e-01	5.686049e-01	5.918013e-01	5.566525e-01	5.795923e-01	6.107848e-01	6.228486e-01	6.289555e-01	6.401790e-01	6.481303e-01	6.528021e-01	6.651578e-01	6.853107e-01	7.760053e-01
    20	3.295466e-01	3.840551e-01	8.353760e-02	5.518400e-02	2.750295e-05	4.809440e-02	2.988370e-05	5.004640e-02	3.632957e-05	9.467534e-01	5.057333e-02	3.579728e-05	3.754667e-02	2.867674e-05	1.484667e-02	1.117373e-05	5.965878e-02	1.394839e-02	4.448653e-02	1.245978e-02	1.858122e-02	6.633029e-03	-3.119783e-02	2.980845e-02	-2.143277e-02	3.663708e-02	-3.760654e-02	8.774016e-02	3.478347e-01	7.502075e-03	2.979364e-01	-8.580248e-01	3.211220e-01	6.103895e-01	1.887527e-03	2.781894e-01	-6.902132e-01	5.966343e-01	2.122879e-01	2.392432e-01	2.767434e-01	3.031805e-01	3.156138e-01	3.382574e-01	3.586333e-01	3.899385e-01	4.170086e-01	4.668122e-01	5.195257e-01	5.385720e-01	5.516031e-01	5.768658e-01	5.915068e-01	5.943528e-01	6.052987e-01	6.193320e-01	6.297672e-01	6.469033e-01	6.689050e-01	7.059878e-01
