     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.483663e-02	2.682463e-02	8.216233e-02	5.058240e-02	3.299681e-05	4.456160e-02	3.458314e-05	5.081120e-02	2.558930e-05	-7.294824e-03	5.122000e-02	3.662033e-05	3.888000e-02	2.135679e-05	4.626667e-02	3.812932e-05	5.920327e-02	1.371835e-02	4.580082e-02	1.321835e-02	5.494531e-02	1.408218e-02	5.460261e-03	2.777725e-02	2.010480e-02	1.669754e-02	-2.210733e-02	3.035456e-02	4.663611e-01	6.534402e-02	2.512088e-02	-6.552645e-01	4.455050e-01	1.931402e+00	4.557680e-01	2.364377e-01	-1.031245e+00	1.642596e+00	-5.133305e-02	1.715048e-01	2.416214e-01	3.207512e-01	4.061349e-01	4.687942e-01	4.954920e-01	6.242215e-01	6.844513e-01	7.428290e-01	9.872112e-01	6.910005e-01	1.170533e+00	1.289493e+00	1.571939e+00	1.672683e+00	1.825105e+00	2.000167e+00	2.284506e+00	2.453712e+00	2.931934e+00	3.131131e+00
     4	2.676378e-02	1.657161e-02	7.854898e-02	5.131200e-02	3.571500e-05	4.570880e-02	3.171314e-05	5.152640e-02	4.203816e-05	-8.632177e-03	5.056667e-02	4.162430e-05	4.030667e-02	3.092236e-05	4.820667e-02	2.953574e-05	5.804245e-02	1.399654e-02	4.828245e-02	1.329109e-02	5.513306e-02	1.422722e-02	1.175776e-02	3.005112e-02	-2.563149e-02	3.206939e-02	5.827830e-02	1.452797e-02	4.078424e-01	5.302589e-02	-3.489092e-03	-1.176284e+00	5.308213e-01	1.989627e+00	2.288379e-01	-6.302322e-02	-8.785316e-01	1.861995e+00	2.941495e-02	1.110141e-01	1.807772e-01	2.747586e-01	3.269919e-01	4.179546e-01	5.139567e-01	5.549314e-01	5.913946e-01	6.901848e-01	8.356158e-01	9.710526e-01	1.520411e+00	1.549298e+00	1.691039e+00	1.870684e+00	1.941200e+00	2.139381e+00	2.228193e+00	2.479142e+00	2.638419e+00	2.783645e+00
     6	4.663997e-02	5.825933e-03	7.856832e-02	5.074080e-02	3.987822e-05	4.415360e-02	3.072316e-05	5.030560e-02	4.099781e-05	-3.819839e-03	4.865333e-02	4.779246e-05	4.080667e-02	3.089895e-05	4.670000e-02	2.534114e-05	5.705143e-02	1.357109e-02	4.813878e-02	1.343895e-02	5.321306e-02	1.286245e-02	-2.363782e-02	2.918707e-02	7.868408e-03	3.039690e-02	2.429970e-02	3.654903e-02	2.150088e-01	6.404843e-02	-3.222428e-01	-7.915567e-01	3.420520e-01	1.849355e+00	5.777700e-01	-1.109043e-01	-1.382534e+00	1.609524e+00	-3.106318e-01	-1.088680e-01	9.589023e-03	6.403417e-02	1.580591e-01	2.879948e-01	3.175703e-01	3.577101e-01	4.282568e-01	4.647632e-01	6.498617e-01	5.506962e-01	8.380424e-01	1.129610e+00	1.410328e+00	1.616985e+00	1.747824e+00	2.087143e+00	2.490240e+00	2.681947e+00	2.799370e+00	2.963406e+00
     8	1.077932e-03	8.801652e-02	7.234810e-02	4.988960e-02	3.416888e-05	5.116640e-02	3.216778e-05	4.878720e-02	2.736330e-05	1.979155e-02	4.868667e-02	2.550685e-05	3.870000e-02	1.869900e-05	5.086667e-02	4.075808e-05	5.725224e-02	1.413417e-02	4.526204e-02	1.277619e-02	5.889959e-02	1.409530e-02	-1.585536e-02	2.988979e-02	2.258053e-02	2.657357e-02	1.119858e-02	2.443626e-02	7.693738e-01	2.165320e-02	-3.046652e-01	-1.225441e+00	8.724185e-01	8.647067e-01	4.582703e-01	1.262009e+00	1.541134e+00	6.915163e-01	5.120386e-01	5.517781e-01	6.438525e-01	6.870166e-01	7.278293e-01	7.869800e-01	8.412240e-01	8.746558e-01	9.050933e-01	9.359664e-01	9.812204e-01	2.591962e-02	1.499832e-01	3.830379e-01	5.119640e-01	6.098651e-01	7.774851e-01	8.647548e-01	9.688805e-01	1.285525e+00	1.552731e+00	2.934395e+00
    10	3.974512e-03	5.513752e-02	8.213943e-02	4.808160e-02	3.592763e-05	4.604800e-02	3.381500e-05	5.020640e-02	3.945893e-05	-4.226656e-03	4.991333e-02	3.046738e-05	3.870667e-02	3.842872e-05	4.530667e-02	3.312972e-05	5.756898e-02	1.384919e-02	4.638041e-02	1.343150e-02	5.465796e-02	1.375213e-02	6.409347e-03	3.017331e-02	-1.767108e-02	2.603268e-02	-5.675369e-02	3.116549e-02	7.450370e-01	5.468230e-02	-1.655405e+00	3.606976e+00	8.833897e-01	1.733005e+00	3.418332e-01	3.299603e-01	-5.661352e-01	1.664753e+00	-8.007158e-02	5.301741e-01	6.057766e-01	6.667077e-01	7.148841e-01	7.810721e-01	8.360186e-01	9.077713e-01	9.489577e-01	9.668542e-01	9.978750e-01	6.893612e-01	1.034852e+00	1.165686e+00	1.483546e+00	1.562284e+00	1.720592e+00	1.808831e+00	1.939805e+00	2.135661e+00	2.555184e+00	3.035770e+00
    12	1.832339e-02	3.882914e-02	7.461541e-02	4.979200e-02	2.721949e-05	4.692160e-02	3.368455e-05	4.994560e-02	3.210922e-05	4.422170e-04	4.834000e-02	2.395759e-05	4.033333e-02	3.430992e-05	4.807333e-02	2.887086e-05	5.728980e-02	1.495116e-02	4.783020e-02	1.359754e-02	5.537959e-02	1.437081e-02	-1.379310e-02	2.614976e-02	-3.549973e-03	2.972381e-02	3.502358e-02	2.070713e-02	5.754934e-01	2.833988e-02	7.073706e-01	3.494114e-01	5.659764e-01	2.136239e+00	4.651037e-01	-3.593259e-01	-1.032638e+00	2.231588e+00	3.039393e-01	3.742474e-01	4.242055e-01	5.032183e-01	5.386167e-01	5.628487e-01	5.823736e-01	6.392154e-01	6.662301e-01	7.265850e-01	9.958564e-01	8.096054e-01	1.224124e+00	1.506193e+00	1.868166e+00	2.028033e+00	2.237827e+00	2.277853e+00	2.605482e+00	2.773111e+00	2.989694e+00	3.057853e+00
    14	3.472953e-02	2.883564e-02	8.603430e-02	5.071040e-02	4.278298e-05	4.394560e-02	3.138486e-05	5.101120e-02	3.899827e-05	-3.621730e-03	5.112000e-02	3.730997e-05	3.887333e-02	2.894042e-05	4.516667e-02	3.389855e-05	5.869224e-02	1.409800e-02	4.576816e-02	1.256210e-02	5.274286e-02	1.370000e-02	2.269882e-02	2.116439e-02	5.422181e-03	3.091576e-02	1.863489e-02	3.358965e-02	3.531780e-01	6.344887e-02	-2.381383e-01	-7.078037e-01	3.784940e-01	2.071879e+00	5.189637e-01	-1.096062e+00	3.795265e-01	2.446085e+00	-1.935784e-01	2.498226e-02	1.352766e-01	2.561425e-01	3.419893e-01	3.716503e-01	4.014967e-01	4.518052e-01	5.667335e-01	7.067793e-01	7.546244e-01	9.654462e-02	1.002210e+00	1.597959e+00	1.983314e+00	2.144949e+00	2.234527e+00	2.439466e+00	2.519126e+00	2.618784e+00	2.783695e+00	2.891144e+00
    16	1.098437e-03	6.194516e-02	6.630332e-02	4.926080e-02	3.309694e-05	4.680160e-02	4.421057e-05	4.859040e-02	4.210439e-05	7.319787e-03	5.046667e-02	2.865775e-05	3.720667e-02	3.956919e-05	4.769333e-02	3.090230e-05	5.957551e-02	1.425876e-02	4.455673e-02	1.300540e-02	5.576163e-02	1.376116e-02	-2.592491e-02	1.963612e-02	-1.084607e-02	4.451378e-02	4.333314e-03	1.385923e-02	7.854478e-01	1.928221e-02	-2.668730e-01	-1.265139e+00	8.913433e-01	1.441168e+00	6.777197e-01	3.946083e-01	-9.632053e-01	1.096833e+00	5.208026e-01	6.277906e-01	6.466945e-01	6.880870e-01	7.460607e-01	8.246625e-01	8.531944e-01	8.842690e-01	9.207340e-01	9.453115e-01	9.899618e-01	1.089542e-01	5.208133e-01	7.515230e-01	1.013692e+00	1.117952e+00	1.266839e+00	1.529551e+00	1.834087e+00	2.062623e+00	2.607832e+00	3.036580e+00
    18	2.792324e-02	1.994596e-02	7.259786e-02	5.038720e-02	3.109663e-05	4.482560e-02	3.047114e-05	4.957120e-02	3.539596e-05	-2.915539e-03	4.954000e-02	3.892482e-05	3.947333e-02	2.515313e-05	4.729333e-02	2.812771e-05	5.799673e-02	1.387906e-02	4.625143e-02	1.321105e-02	5.487837e-02	1.355859e-02	-2.212651e-02	2.139361e-02	1.927354e-02	1.912246e-02	1.600571e-02	2.656364e-02	3.834304e-01	3.989718e-02	-3.808406e-01	-1.917108e-01	4.364236e-01	1.936742e+00	2.497440e-01	1.943107e-01	-8.635153e-01	1.780483e+00	-9.221496e-02	1.182893e-01	2.555922e-01	3.075798e-01	3.442398e-01	4.238563e-01	4.451204e-01	4.945816e-01	5.231302e-01	6.047184e-01	7.663738e-01	1.005173e+00	1.396566e+00	1.494913e+00	1.663833e+00	1.776481e+00	1.856319e+00	2.054205e+00	2.179809e+00	2.355763e+00	2.630905e+00	2.870604e+00
    20	4.867201e-02	1.378897e-02	8.594385e-02	5.084160e-02	3.672647e-05	4.278080e-02	2.718425e-05	5.084800e-02	4.363231e-05	-3.833533e-03	4.964000e-02	3.364254e-05	3.948000e-02	2.697284e-05	4.449333e-02	2.899327e-05	5.866122e-02	1.415682e-02	4.692898e-02	1.330393e-02	5.174531e-02	1.407907e-02	-2.827721e-02	3.629418e-02	1.043696e-03	3.073716e-02	2.290654e-02	2.720370e-02	2.072170e-01	4.096891e-02	2.640179e-01	1.206558e+00	1.985993e-01	1.976973e+00	3.844264e-01	-2.691729e-01	-7.983873e-01	1.891321e+00	-2.910598e-01	3.515630e-02	7.885662e-02	1.384076e-01	1.635581e-01	1.891323e-01	2.368532e-01	2.629866e-01	3.265459e-01	4.077669e-01	7.524047e-01	6.402227e-01	1.291385e+00	1.474215e+00	1.631768e+00	1.805098e+00	2.072587e+00	2.139021e+00	2.407236e+00	2.482581e+00	2.782335e+00	2.943679e+00
