     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.808088e-03	7.336345e-02	8.783358e-02	4.959040e-02	3.497939e-05	4.886880e-02	2.969750e-05	5.111200e-02	3.588167e-05	4.680763e-03	5.054000e-02	3.992147e-05	3.976000e-02	3.024990e-05	4.772000e-02	2.615545e-05	5.799510e-02	1.350275e-02	4.609143e-02	1.282529e-02	5.528490e-02	1.343889e-02	9.571533e-03	2.294482e-02	3.322589e-02	3.460082e-02	1.021794e-02	1.732746e-02	8.143207e-01	1.728845e-02	-7.033978e-01	-4.509840e-01	9.023664e-01	1.553507e+00	5.888949e-01	4.308713e-01	-9.789395e-01	1.144261e+00	5.151331e-01	6.275692e-01	7.237167e-01	7.612969e-01	7.952465e-01	8.397547e-01	8.710823e-01	9.117189e-01	9.315670e-01	9.440138e-01	9.886829e-01	1.707015e-01	8.845919e-01	9.156896e-01	1.023325e+00	1.147694e+00	1.421924e+00	1.563071e+00	1.681055e+00	2.471947e+00	2.577113e+00	3.011344e+00
     4	7.995395e-03	5.323917e-02	8.378523e-02	5.102400e-02	3.661962e-05	4.800480e-02	3.786376e-05	4.980320e-02	3.631537e-05	-1.589249e-03	5.010000e-02	3.275251e-05	3.780000e-02	2.565886e-05	5.054667e-02	3.321855e-05	5.909551e-02	1.460768e-02	4.442612e-02	1.316641e-02	5.855673e-02	1.430732e-02	-7.183114e-03	2.875677e-02	2.579839e-02	5.858429e-02	8.141415e-03	1.083732e-02	7.314044e-01	4.313389e-02	-4.823030e-01	-1.098243e+00	8.028743e-01	1.920799e+00	4.809384e-01	1.877751e-01	-1.452717e+00	1.408394e+00	3.215057e-01	4.347979e-01	4.680407e-01	6.706080e-01	7.268581e-01	7.571187e-01	8.103295e-01	8.596452e-01	9.535884e-01	9.706767e-01	9.917616e-01	8.722888e-01	1.104058e+00	1.254155e+00	1.436845e+00	1.638702e+00	1.839947e+00	2.080191e+00	2.454255e+00	2.653259e+00	2.880850e+00	3.035779e+00
     6	3.688718e-02	4.314094e-02	1.107397e-01	5.210880e-02	3.531186e-05	4.789440e-02	3.478370e-05	5.231040e-02	3.316952e-05	-6.871916e-03	4.914000e-02	3.715759e-05	4.030000e-02	2.734114e-05	4.988667e-02	3.544531e-05	5.741714e-02	1.400119e-02	4.652082e-02	1.254162e-02	5.690122e-02	1.377595e-02	-1.154459e-02	3.361717e-02	3.355092e-02	3.267125e-02	3.833352e-02	2.284303e-02	4.764513e-01	4.238637e-02	1.578935e-01	-1.040307e+00	5.704419e-01	2.120354e+00	4.171001e-01	-6.246630e-02	-1.452725e+00	1.685394e+00	1.263879e-01	2.393980e-01	2.831728e-01	3.313728e-01	3.836882e-01	4.672676e-01	5.376515e-01	6.013190e-01	6.549496e-01	7.285989e-01	9.002341e-01	1.018517e+00	1.301298e+00	1.606910e+00	1.673915e+00	1.785914e+00	2.134487e+00	2.337780e+00	2.659812e+00	2.802047e+00	2.909423e+00	3.075220e+00
     8	5.015869e-02	2.074654e-02	8.807484e-02	4.975520e-02	3.632940e-05	4.194720e-02	3.150522e-05	5.039680e-02	3.494807e-05	-9.302624e-04	5.009333e-02	3.073373e-05	3.815333e-02	2.841119e-05	4.276000e-02	2.826997e-05	5.796735e-02	1.354474e-02	4.539592e-02	1.287018e-02	5.089633e-02	1.388799e-02	2.196874e-03	2.558568e-02	4.315771e-03	3.154131e-02	-1.225380e-02	3.966900e-02	2.623001e-01	4.398199e-02	-1.911261e-02	-6.041777e-01	3.279729e-01	2.192681e+00	4.555321e-01	-4.007914e-01	-8.713935e-01	2.241918e+00	-1.819417e-01	2.718033e-02	8.452765e-02	1.329884e-01	2.318604e-01	2.563036e-01	3.451418e-01	3.705163e-01	3.982090e-01	5.143678e-01	7.028006e-01	6.920995e-01	1.419025e+00	1.595901e+00	1.796882e+00	2.066817e+00	2.273859e+00	2.371592e+00	2.683802e+00	2.914016e+00	2.991817e+00	3.076627e+00
    10	5.777858e-02	1.851306e-02	8.290775e-02	5.245280e-02	3.815843e-05	4.318880e-02	4.046109e-05	5.264640e-02	4.878022e-05	4.585538e-03	5.232667e-02	4.490297e-05	4.069333e-02	4.023340e-05	4.367333e-02	3.305681e-05	6.179918e-02	1.484660e-02	4.770286e-02	1.315197e-02	5.091429e-02	1.316136e-02	-2.266723e-02	2.906414e-02	-2.874940e-03	4.437291e-02	2.244669e-03	4.346264e-02	1.490280e-01	3.470383e-02	5.141454e-01	-4.857294e-01	8.639422e-02	1.745446e+00	4.917680e-01	1.321368e-01	-1.108119e+00	1.292961e+00	-1.794181e-01	-6.007978e-02	-2.795898e-04	5.545950e-02	8.707777e-02	9.572125e-02	1.660854e-01	2.291030e-01	2.829688e-01	4.207160e-01	5.539696e-01	4.588927e-01	9.512777e-01	1.195154e+00	1.285676e+00	1.372567e+00	1.584562e+00	2.096968e+00	2.233532e+00	2.371972e+00	2.505570e+00	3.050336e+00
    12	3.417578e-02	2.537266e-02	7.642150e-02	4.803360e-02	3.862868e-05	4.098880e-02	3.511366e-05	4.932960e-02	3.740081e-05	-1.705743e-03	4.985333e-02	3.613226e-05	3.792667e-02	3.103139e-05	4.126667e-02	3.625641e-05	5.736490e-02	1.398203e-02	4.518367e-02	1.316662e-02	4.881469e-02	1.349812e-02	2.100410e-02	1.974434e-02	1.380307e-02	2.245337e-02	1.939864e-03	3.047860e-02	3.360329e-01	3.851048e-02	-6.114726e-01	-3.335844e-01	3.893104e-01	1.997928e+00	3.817621e-01	-2.256646e-01	-1.014446e+00	1.938108e+00	-1.319291e-01	1.185953e-01	1.786834e-01	2.693539e-01	3.031496e-01	3.589488e-01	3.960704e-01	4.727485e-01	5.073549e-01	5.684039e-01	6.294097e-01	7.588240e-01	1.263019e+00	1.460279e+00	1.679188e+00	1.909609e+00	1.944229e+00	2.169521e+00	2.446674e+00	2.575787e+00	2.731438e+00	3.015396e+00
    14	1.788919e-02	5.242795e-02	8.651523e-02	5.000640e-02	4.625637e-05	4.445120e-02	3.311019e-05	5.236160e-02	4.239468e-05	-3.193788e-03	5.354667e-02	4.123193e-05	3.840000e-02	2.586622e-05	4.368667e-02	3.930618e-05	6.171918e-02	1.448406e-02	4.510857e-02	1.314078e-02	5.214204e-02	1.322561e-02	1.100442e-02	2.136199e-02	3.344312e-02	2.440882e-02	-3.256411e-02	2.806638e-02	6.397179e-01	1.522693e-02	-1.127301e-01	-6.011627e-01	6.144137e-01	2.324974e+00	3.364820e-01	-5.112028e-01	-7.655128e-01	2.735111e+00	3.605757e-01	5.161788e-01	5.425257e-01	5.600950e-01	6.107063e-01	6.320976e-01	6.738135e-01	6.915850e-01	7.347447e-01	8.143578e-01	8.567108e-01	1.013399e+00	1.640598e+00	1.868102e+00	1.972477e+00	2.118072e+00	2.509570e+00	2.647055e+00	2.695993e+00	2.801037e+00	2.982392e+00	3.114942e+00
    16	5.241584e-02	3.618832e-03	8.455034e-02	5.114080e-02	3.888078e-05	4.270720e-02	3.291573e-05	5.122720e-02	3.181048e-05	-5.666698e-03	5.054667e-02	3.022858e-05	4.010667e-02	2.665748e-05	4.464000e-02	3.551545e-05	5.810286e-02	1.373743e-02	4.728980e-02	1.331982e-02	5.214857e-02	1.380100e-02	1.691581e-02	2.390246e-02	-3.176247e-03	2.482049e-02	1.358755e-02	3.536469e-02	1.879450e-01	6.713353e-02	2.578187e-01	-6.684886e-01	2.177911e-01	1.721912e+00	7.043851e-01	9.501930e-02	-1.080928e+00	1.514454e+00	-2.422705e-01	-1.423908e-01	-2.476016e-02	3.164671e-02	1.037422e-01	2.205050e-01	2.468888e-01	3.184656e-01	4.015772e-01	4.668481e-01	7.701829e-01	2.509234e-01	7.514762e-01	9.534720e-01	1.334907e+00	1.449375e+00	1.574173e+00	1.923071e+00	2.156624e+00	2.399021e+00	2.977000e+00	3.094946e+00
    18	6.233197e-02	3.811941e-03	8.769955e-02	4.995040e-02	2.692863e-05	4.073280e-02	3.479227e-05	5.165600e-02	3.081577e-05	-3.905189e-03	5.018000e-02	2.577351e-05	3.999333e-02	3.412036e-05	4.076000e-02	3.083184e-05	5.792816e-02	1.433078e-02	4.675592e-02	1.282568e-02	4.807837e-02	1.299052e-02	2.085623e-02	2.432498e-02	1.445632e-02	3.011124e-02	-1.697908e-03	1.815825e-02	1.815920e-01	1.681842e-02	1.089861e+00	1.564284e+00	1.451104e-01	2.097788e+00	3.526056e-01	-2.148560e-01	-1.058373e+00	2.266296e+00	-2.826244e-02	4.870971e-02	1.074034e-01	1.256863e-01	1.401866e-01	1.522410e-01	1.685764e-01	2.066137e-01	2.756873e-01	3.287052e-01	5.835055e-01	9.212163e-01	1.362368e+00	1.430518e+00	1.842358e+00	2.035191e+00	2.090778e+00	2.300124e+00	2.381351e+00	2.616308e+00	2.864004e+00	3.012827e+00
    20	-3.789817e-05	8.438073e-02	7.678729e-02	4.871520e-02	3.248286e-05	4.804640e-02	3.827188e-05	5.041600e-02	4.045167e-05	1.289712e-02	5.100667e-02	3.272905e-05	3.863333e-02	3.241360e-05	4.638667e-02	2.290685e-05	5.816980e-02	1.405428e-02	4.575184e-02	1.292377e-02	5.437061e-02	1.398593e-02	3.867636e-02	2.437944e-02	1.570139e-03	2.033221e-02	-5.405081e-04	2.334106e-02	8.159860e-01	2.083855e-02	-4.683344e-01	-1.121674e+00	9.390681e-01	1.347235e+00	4.889379e-01	7.325659e-01	1.734142e-02	1.085433e+00	5.285216e-01	6.094974e-01	6.704943e-01	7.675019e-01	7.820711e-01	8.301991e-01	9.049081e-01	9.335310e-01	9.499707e-01	9.690817e-01	9.964695e-01	1.399074e-01	7.368224e-01	8.858003e-01	1.020978e+00	1.086688e+00	1.186681e+00	1.301212e+00	1.522245e+00	1.783277e+00	2.321537e+00	2.943149e+00
