     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.988876e-03	6.592071e-02	7.985968e-02	5.105760e-02	3.479796e-05	4.972000e-02	3.665064e-05	5.166400e-02	3.637090e-05	4.724279e-03	5.146667e-02	3.198885e-05	3.995333e-02	3.087407e-05	5.019333e-02	3.662470e-05	5.974041e-02	1.440378e-02	4.753469e-02	1.325704e-02	5.909551e-02	1.375755e-02	-5.684458e-03	2.311439e-02	-4.739825e-03	2.070031e-02	-3.155045e-02	2.215554e-02	8.045687e-01	2.751598e-02	-1.161115e+00	6.771049e-01	9.039827e-01	1.485453e+00	6.402017e-01	2.427086e-01	-9.340877e-01	1.222191e+00	3.590146e-01	6.226691e-01	7.005651e-01	7.396884e-01	8.048217e-01	8.587062e-01	8.888330e-01	9.147548e-01	9.357933e-01	9.636694e-01	9.872191e-01	1.223878e-01	5.164097e-01	9.180289e-01	1.079089e+00	1.217666e+00	1.349026e+00	1.474324e+00	1.781539e+00	2.362041e+00	2.496451e+00	2.973347e+00
     4	1.803302e-02	2.509296e-02	8.573121e-02	4.944800e-02	3.200410e-05	4.506720e-02	2.978394e-05	5.178240e-02	3.485642e-05	-1.490687e-02	5.059333e-02	4.210832e-05	4.050667e-02	3.035113e-05	4.601333e-02	2.750484e-05	5.874122e-02	1.382491e-02	4.807020e-02	1.365060e-02	5.399510e-02	1.401129e-02	-9.172017e-03	2.153098e-02	9.781612e-03	3.173580e-02	1.390905e-03	3.343999e-02	5.200466e-01	2.959426e-02	-4.243167e-02	-3.075150e-01	5.818684e-01	2.235064e+00	3.403192e-01	-3.028081e-01	-1.254133e+00	2.699550e+00	1.640634e-01	2.855915e-01	4.052596e-01	4.358167e-01	4.605814e-01	5.608270e-01	5.719473e-01	5.871014e-01	6.427450e-01	6.692209e-01	8.755443e-01	1.140679e+00	1.445535e+00	1.668390e+00	1.988279e+00	2.055844e+00	2.196525e+00	2.561745e+00	2.681703e+00	2.789747e+00	2.896854e+00	3.104227e+00
     6	4.840403e-03	5.246316e-02	8.175598e-02	5.019200e-02	2.564256e-05	4.708000e-02	3.069872e-05	4.908640e-02	3.251175e-05	-2.014952e-03	4.959333e-02	2.681735e-05	3.691333e-02	2.500919e-05	4.969333e-02	2.424009e-05	5.701714e-02	1.400708e-02	4.459755e-02	1.250537e-02	5.874449e-02	1.442673e-02	2.204851e-02	3.017780e-02	-4.041587e-02	3.687053e-02	-2.001056e-02	2.168314e-02	7.013137e-01	3.885171e-02	-4.606600e-01	-9.044461e-01	8.620659e-01	1.616750e+00	4.830223e-01	4.092290e-02	-4.550246e-01	1.247048e+00	2.525563e-01	4.430338e-01	5.329517e-01	6.183545e-01	6.580636e-01	6.918949e-01	8.346740e-01	8.628414e-01	8.782852e-01	9.028908e-01	9.877778e-01	2.066829e-02	9.360508e-01	1.015875e+00	1.201929e+00	1.318591e+00	1.625993e+00	1.753351e+00	2.020012e+00	2.120522e+00	2.512918e+00	2.909796e+00
     8	3.638031e-02	8.552784e-03	8.133629e-02	5.069280e-02	3.753368e-05	4.328480e-02	2.551491e-05	5.017280e-02	3.447650e-05	-9.572567e-03	4.998667e-02	4.234096e-05	3.916667e-02	2.775808e-05	4.610000e-02	2.964883e-05	5.829224e-02	1.441440e-02	4.646531e-02	1.332681e-02	5.389551e-02	1.392133e-02	3.641049e-03	2.633717e-02	-2.037948e-03	3.574454e-02	-1.938748e-03	3.098399e-02	2.713374e-01	5.112724e-02	-5.620321e-01	3.507736e-01	2.852421e-01	1.877004e+00	4.351196e-01	-1.593170e-02	-7.218744e-01	1.815930e+00	-3.271045e-01	-4.617133e-03	1.652794e-01	2.277068e-01	2.669065e-01	2.816672e-01	3.137885e-01	3.554658e-01	3.954109e-01	5.454370e-01	6.749120e-01	5.501134e-01	9.937724e-01	1.413625e+00	1.540088e+00	1.750359e+00	1.856558e+00	1.971008e+00	2.271210e+00	2.451870e+00	2.599404e+00	3.123087e+00
    10	2.560251e-02	1.883081e-02	7.577202e-02	5.075360e-02	3.023086e-05	4.442400e-02	2.897859e-05	5.071680e-02	2.428666e-05	-7.518235e-03	5.125333e-02	2.091889e-05	3.919333e-02	2.644410e-05	4.632000e-02	3.481365e-05	6.009306e-02	1.433703e-02	4.616000e-02	1.324697e-02	5.461551e-02	1.319190e-02	-1.575787e-02	1.293392e-02	1.039861e-02	2.670114e-02	-1.363147e-02	1.639593e-02	3.895845e-01	5.122880e-02	-1.217000e-01	-6.397165e-01	3.480732e-01	2.046229e+00	5.116570e-01	-1.271641e-01	-1.457354e+00	2.653710e+00	-5.265401e-02	1.154610e-01	2.364797e-01	2.998230e-01	3.069705e-01	3.841530e-01	4.258643e-01	5.199734e-01	5.631257e-01	6.953112e-01	8.111352e-01	7.340121e-01	1.128680e+00	1.312280e+00	1.546582e+00	1.685782e+00	2.165304e+00	2.395751e+00	2.588587e+00	2.714882e+00	2.949496e+00	3.038451e+00
    12	3.310513e-02	6.507103e-03	7.011400e-02	4.994400e-02	3.804333e-05	4.377280e-02	3.601881e-05	4.936480e-02	4.939876e-05	-6.058733e-03	4.901333e-02	4.848143e-05	4.002000e-02	3.586582e-05	4.612667e-02	2.826484e-05	5.756898e-02	1.324337e-02	4.706286e-02	1.362234e-02	5.281633e-02	1.366098e-02	-3.250050e-02	2.911925e-02	3.108305e-02	2.407921e-02	3.969088e-02	1.970200e-02	2.871111e-01	6.500480e-02	-1.634282e-02	-1.876021e-01	1.612074e-01	1.857287e+00	4.661834e-01	1.987440e-01	-8.517661e-01	1.488651e+00	-3.262945e-01	5.653353e-02	1.148960e-01	1.351603e-01	1.618396e-01	3.017103e-01	3.582413e-01	3.947759e-01	4.636810e-01	6.283124e-01	8.215276e-01	4.504507e-01	1.166561e+00	1.265597e+00	1.421071e+00	1.581350e+00	1.670586e+00	1.911347e+00	2.296961e+00	2.432138e+00	2.762632e+00	3.132446e+00
    14	-1.594988e-03	7.463200e-02	8.379466e-02	5.101120e-02	3.067135e-05	5.147680e-02	3.462807e-05	5.153120e-02	4.233917e-05	4.770809e-03	5.063333e-02	2.910256e-05	4.039333e-02	2.678123e-05	5.174000e-02	2.885525e-05	5.926694e-02	1.408114e-02	4.747102e-02	1.320387e-02	5.937469e-02	1.423729e-02	-2.451723e-02	2.257416e-02	9.079653e-03	2.279715e-02	2.584761e-02	3.270782e-02	8.034328e-01	2.241070e-02	-1.241628e+00	1.693571e+00	8.268584e-01	1.529085e+00	6.881480e-01	3.756345e-01	-1.190860e+00	1.011659e+00	3.329592e-01	6.213292e-01	7.316175e-01	7.647462e-01	7.993827e-01	8.228074e-01	8.628349e-01	8.799776e-01	9.307254e-01	9.705172e-01	9.859849e-01	2.403029e-01	6.276408e-01	7.762996e-01	1.033954e+00	1.083485e+00	1.498854e+00	1.564495e+00	1.870998e+00	2.431545e+00	2.714843e+00	3.018039e+00
    16	4.923329e-02	8.190367e-03	8.443776e-02	5.080960e-02	3.446529e-05	4.184960e-02	3.264722e-05	5.052800e-02	3.683295e-05	-5.439710e-03	5.062667e-02	3.745213e-05	3.879333e-02	3.247220e-05	4.388000e-02	3.036682e-05	5.881959e-02	1.418662e-02	4.642776e-02	1.300274e-02	5.222367e-02	1.326821e-02	-2.387099e-03	2.804831e-02	-1.835637e-02	1.699190e-02	-2.788633e-02	4.102696e-02	2.042312e-01	4.869583e-02	1.665542e-01	-1.158315e+00	6.644492e-02	1.818166e+00	7.376386e-01	-1.016353e-02	-1.087399e+00	1.424339e+00	-1.814775e-01	-4.986679e-02	3.008740e-02	4.266889e-02	1.005493e-01	2.091486e-01	2.686174e-01	3.133931e-01	4.129285e-01	4.977348e-01	5.975699e-01	9.548652e-02	9.140175e-01	1.131724e+00	1.274123e+00	1.492117e+00	1.643424e+00	1.943490e+00	2.372936e+00	2.716509e+00	2.999355e+00	3.104869e+00
    18	2.777974e-02	2.450393e-02	7.758343e-02	4.828000e-02	3.090705e-05	4.444640e-02	4.379239e-05	5.016000e-02	3.710256e-05	-5.377996e-03	4.799333e-02	3.666216e-05	4.045333e-02	4.129882e-05	4.494000e-02	3.576896e-05	5.697469e-02	1.425286e-02	4.850776e-02	1.351889e-02	5.312653e-02	1.301603e-02	-2.361234e-02	2.019645e-02	-2.416613e-02	5.024503e-02	-3.300553e-02	2.811763e-02	4.726280e-01	3.550329e-02	-3.923945e-01	-5.052941e-01	5.466419e-01	2.131386e+00	3.890856e-01	-3.024805e-01	-1.175341e+00	2.577155e+00	9.816347e-02	1.920196e-01	2.979837e-01	4.296545e-01	4.709189e-01	5.071571e-01	5.403121e-01	5.871838e-01	6.085813e-01	6.372955e-01	8.518805e-01	9.496610e-01	1.224139e+00	1.599679e+00	1.788047e+00	2.058570e+00	2.148956e+00	2.348569e+00	2.642670e+00	2.696268e+00	2.854793e+00	3.046919e+00
    20	6.067489e-03	4.633764e-02	7.153374e-02	4.876160e-02	4.054083e-05	4.648000e-02	4.117949e-05	4.893120e-02	3.975327e-05	-8.732608e-05	4.880667e-02	3.863139e-05	3.918667e-02	2.640651e-05	4.735333e-02	3.791487e-05	5.555592e-02	1.362412e-02	4.715755e-02	1.347132e-02	5.608816e-02	1.410624e-02	4.672623e-02	2.420464e-02	-2.465033e-02	2.408452e-02	-1.839669e-02	3.571653e-02	7.321975e-01	3.490189e-02	-7.701289e-01	-4.183789e-01	8.493113e-01	1.871375e+00	4.334851e-01	1.064915e-01	-8.681672e-01	1.816316e+00	3.412937e-01	4.150569e-01	6.218018e-01	6.824770e-01	7.092738e-01	7.496167e-01	8.318397e-01	8.360549e-01	8.863460e-01	9.342982e-01	9.694312e-01	7.641317e-01	9.910824e-01	1.242402e+00	1.633665e+00	1.729757e+00	1.814926e+00	1.937388e+00	2.107002e+00	2.469504e+00	2.815954e+00	3.109825e+00
