     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.575953e-02	3.511557e-02	7.787770e-02	5.206080e-02	4.557643e-05	4.299040e-02	3.079478e-05	5.199200e-02	4.187654e-05	3.419666e-02	5.108000e-02	4.472936e-05	4.128667e-02	3.132223e-05	3.980667e-02	2.491902e-05	5.989878e-02	1.445997e-02	4.829878e-02	1.326189e-02	4.771918e-02	1.473453e-02	-1.237462e-02	3.221230e-02	1.446777e-02	1.643253e-02	1.758588e-02	2.357949e-02	-1.272567e-03	5.965627e-02	2.535342e-01	-6.860125e-01	3.196332e-02	1.096079e+00	2.600863e-01	3.289122e-01	-4.550533e-01	8.664901e-01	-4.313246e-01	-3.024953e-01	-2.117545e-01	-1.409640e-01	-8.217133e-02	6.701782e-03	6.563753e-02	1.111082e-01	2.190859e-01	2.845488e-01	5.573817e-01	1.466746e-01	5.380293e-01	7.142826e-01	8.011324e-01	8.504910e-01	1.112742e+00	1.194237e+00	1.315379e+00	1.451236e+00	1.711890e+00	2.269978e+00
     4	8.248357e-02	6.824276e-02	8.500814e-02	5.230560e-02	3.768370e-05	4.681760e-02	3.562373e-05	5.026560e-02	3.639409e-05	4.658287e-02	4.836667e-02	3.418618e-05	3.998000e-02	2.448120e-05	4.408667e-02	3.392557e-05	5.627592e-02	1.364643e-02	4.687184e-02	1.294404e-02	5.169633e-02	1.397414e-02	-1.073428e-02	2.790041e-02	1.177331e-02	3.090318e-02	1.269581e-02	3.793188e-02	3.431002e-01	7.258158e-02	3.578790e-01	-5.243761e-01	2.376637e-01	1.055212e+00	5.365429e-02	5.642966e-01	-8.815758e-01	9.020623e-01	-1.917047e-01	7.820704e-02	1.365869e-01	1.905590e-01	2.356847e-01	3.041325e-01	3.814718e-01	4.458032e-01	5.075366e-01	7.581628e-01	8.919843e-01	7.398857e-01	8.023291e-01	8.541542e-01	8.779124e-01	9.325052e-01	1.055236e+00	1.077608e+00	1.117140e+00	1.265809e+00	1.409248e+00	1.524528e+00
     6	7.392607e-02	4.891457e-02	7.347554e-02	4.949760e-02	3.099078e-05	4.102720e-02	2.934381e-05	5.057920e-02	3.169284e-05	3.633540e-02	5.154000e-02	3.424923e-05	3.897333e-02	2.777855e-05	3.665333e-02	2.270216e-05	5.962449e-02	1.396981e-02	4.586449e-02	1.280086e-02	4.468571e-02	1.372345e-02	-6.297919e-03	3.319194e-02	1.274384e-02	2.723648e-02	-2.046036e-02	2.103352e-02	2.737822e-01	2.133715e-02	8.360263e-02	-9.400735e-01	3.234360e-01	1.317201e+00	1.651661e-01	5.001201e-01	-8.985296e-01	1.070914e+00	6.591331e-03	1.019129e-01	1.488888e-01	1.743203e-01	2.174686e-01	2.773602e-01	3.305753e-01	3.554111e-01	3.642305e-01	4.699668e-01	5.554568e-01	7.194924e-01	9.092967e-01	9.295246e-01	1.038661e+00	1.110083e+00	1.267097e+00	1.338183e+00	1.519737e+00	1.638045e+00	1.923805e+00	2.146260e+00
     8	5.296124e-02	8.925728e-02	8.969508e-02	5.120960e-02	3.211786e-05	4.895040e-02	2.745427e-05	4.926400e-02	3.793179e-05	3.811594e-02	4.774667e-02	3.647741e-05	3.876000e-02	2.999572e-05	4.654667e-02	2.485735e-05	5.627592e-02	1.348127e-02	4.533714e-02	1.282791e-02	5.596245e-02	1.572242e-02	-1.357742e-02	2.316824e-02	1.714142e-02	3.057228e-02	-2.783207e-02	1.961388e-02	6.441189e-01	3.152848e-02	4.438778e-01	-1.032094e+00	5.560923e-01	1.115274e+00	7.410730e-02	9.023552e-01	-2.673375e-02	1.037377e+00	3.682161e-01	4.776254e-01	5.117329e-01	5.257259e-01	5.701280e-01	5.983157e-01	6.141691e-01	7.073865e-01	8.304558e-01	9.069962e-01	9.824224e-01	7.532844e-01	8.049441e-01	9.202079e-01	9.820783e-01	1.021852e+00	1.047494e+00	1.100959e+00	1.143779e+00	1.320800e+00	1.523483e+00	1.779407e+00
    10	1.371305e-01	4.783321e-02	7.865787e-02	5.509600e-02	4.374718e-05	4.147680e-02	3.426268e-05	5.292800e-02	5.105731e-05	7.962798e-02	5.355333e-02	4.676303e-05	4.040667e-02	3.291768e-05	3.622000e-02	2.366381e-05	6.111510e-02	1.392036e-02	4.784490e-02	1.323919e-02	4.406204e-02	1.328880e-02	2.479096e-02	2.686261e-02	-4.913837e-03	4.200715e-02	-2.037943e-02	3.607588e-02	-2.199432e-01	3.034084e-02	-9.814367e-02	-1.052645e+00	-1.733833e-01	7.769570e-01	5.424394e-02	7.331724e-01	-3.348215e-01	6.145444e-01	-5.137151e-01	-4.686849e-01	-3.960267e-01	-3.065098e-01	-2.454978e-01	-2.007673e-01	-1.621690e-01	-1.435434e-01	-4.988519e-02	-2.049387e-02	1.163499e-01	4.927048e-01	5.402652e-01	5.534086e-01	6.002650e-01	6.634194e-01	7.276332e-01	8.076673e-01	8.859976e-01	9.537163e-01	1.069639e+00	1.372440e+00
    12	4.439537e-02	1.052425e-01	7.117185e-02	5.186560e-02	3.479601e-05	5.155840e-02	2.653224e-05	5.114240e-02	3.809347e-05	5.273991e-02	5.071333e-02	3.622524e-05	4.115333e-02	2.548143e-05	4.643333e-02	2.545708e-05	5.917224e-02	1.445681e-02	4.746286e-02	1.395575e-02	5.473143e-02	1.439785e-02	-7.228982e-03	2.894118e-02	5.441849e-02	2.324298e-02	-7.099603e-03	2.115152e-02	7.990139e-01	2.531001e-02	-6.901746e-01	3.177808e-01	7.281280e-01	9.076236e-01	2.290466e-02	5.815235e-01	-1.446490e-01	8.584765e-01	3.452200e-01	6.433524e-01	6.650884e-01	7.050364e-01	7.589266e-01	8.020884e-01	8.494384e-01	9.269436e-01	9.651937e-01	9.803974e-01	9.966629e-01	6.293846e-01	7.531002e-01	8.199062e-01	8.287886e-01	8.496558e-01	8.798333e-01	9.142773e-01	9.445586e-01	1.001289e+00	1.121006e+00	1.249952e+00
    14	1.049218e-01	3.832213e-02	8.581800e-02	5.026080e-02	3.099117e-05	4.032480e-02	2.775171e-05	5.223040e-02	2.968722e-05	4.255858e-02	5.146667e-02	2.683835e-05	4.094667e-02	3.007072e-05	3.514000e-02	2.386662e-05	5.847184e-02	1.324709e-02	4.834612e-02	1.339494e-02	4.187265e-02	1.221769e-02	2.311945e-02	1.726453e-02	5.403215e-04	2.590971e-02	-1.068351e-02	4.119425e-02	6.266702e-04	3.632610e-02	-5.537194e-01	-5.803045e-01	1.484514e-01	1.488784e+00	7.581368e-01	3.515440e-01	-1.221338e+00	9.538140e-01	-4.758965e-01	-2.387032e-01	-1.519000e-01	-1.019213e-01	-6.684356e-02	5.981193e-02	8.724120e-02	1.378223e-01	1.944774e-01	2.073245e-01	2.569297e-01	3.011392e-01	4.234918e-01	7.280105e-01	9.218167e-01	1.067462e+00	1.218138e+00	1.672016e+00	1.931697e+00	2.515585e+00	2.638911e+00	3.102148e+00
    16	5.393161e-02	8.518586e-02	7.205356e-02	5.071360e-02	3.340022e-05	4.812480e-02	3.135940e-05	5.059840e-02	3.613814e-05	4.631625e-02	4.985333e-02	3.077440e-05	4.112000e-02	2.480829e-05	4.352000e-02	3.328054e-05	5.713469e-02	1.357368e-02	4.810939e-02	1.350892e-02	5.227592e-02	1.569938e-02	1.285898e-02	3.614783e-02	3.054264e-02	2.012230e-02	-5.434273e-03	2.482461e-02	6.519114e-01	3.727422e-02	4.008138e-02	-1.275964e+00	7.240987e-01	1.141129e+00	1.767266e-01	1.650036e+00	1.736134e+00	9.136246e-01	3.446174e-01	4.128989e-01	4.601243e-01	5.104733e-01	5.941327e-01	6.608149e-01	7.043844e-01	8.024814e-01	8.244618e-01	8.980619e-01	9.935241e-01	7.297127e-01	8.268822e-01	8.774340e-01	9.197670e-01	9.351832e-01	9.807609e-01	1.098855e+00	1.144680e+00	1.199516e+00	1.739666e+00	2.323694e+00
    18	5.298128e-02	1.408420e-01	9.743517e-02	5.136480e-02	4.507184e-05	5.114400e-02	3.220038e-05	5.264960e-02	3.947157e-05	6.359290e-02	5.152667e-02	4.038390e-05	3.943333e-02	1.991862e-05	4.269333e-02	3.292905e-05	6.034939e-02	1.440537e-02	4.607020e-02	1.295985e-02	5.088490e-02	1.448264e-02	-1.011795e-02	2.344102e-02	2.757105e-02	2.104473e-02	7.957134e-03	2.243616e-02	7.972538e-01	2.373108e-02	-7.945578e-01	-7.106232e-02	8.678744e-01	1.021149e+00	4.529764e-02	8.784010e-02	-9.629140e-01	9.290155e-01	4.116647e-01	6.377147e-01	6.747452e-01	7.318132e-01	7.902861e-01	8.136752e-01	8.644555e-01	8.908260e-01	9.189882e-01	9.652388e-01	9.977450e-01	5.770513e-01	8.040598e-01	8.157819e-01	8.652076e-01	9.656115e-01	9.833857e-01	1.026926e+00	1.145995e+00	1.225666e+00	1.308946e+00	1.383054e+00
    20	3.781817e-02	8.699041e-02	6.922365e-02	4.952800e-02	3.171756e-05	4.903200e-02	3.740923e-05	4.843200e-02	2.889962e-05	3.999642e-02	4.735333e-02	3.228945e-05	3.982000e-02	2.908455e-05	4.607333e-02	3.458323e-05	5.571755e-02	1.396619e-02	4.677714e-02	1.304212e-02	5.473959e-02	1.529089e-02	-1.511999e-02	2.077880e-02	9.772783e-03	3.818836e-02	3.579098e-04	3.402724e-02	8.016377e-01	2.998800e-02	-1.116196e+00	3.260294e-01	9.043823e-01	1.024428e+00	1.310623e-01	4.357307e-01	1.544157e-01	8.705487e-01	3.349071e-01	5.554146e-01	6.946435e-01	7.734534e-01	8.004748e-01	8.621522e-01	8.804372e-01	8.999804e-01	9.471693e-01	9.657918e-01	9.877208e-01	1.835700e-01	7.463901e-01	8.068007e-01	8.414987e-01	8.769393e-01	9.196121e-01	9.796251e-01	1.151506e+00	1.203014e+00	1.657383e+00	1.776075e+00
