     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.922573e-03	8.943971e-02	7.803622e-02	5.074880e-02	3.535507e-05	5.004160e-02	4.280275e-05	5.022720e-02	3.290663e-05	1.817365e-02	5.169333e-02	2.852103e-05	3.777333e-02	2.977454e-05	4.900667e-02	3.923741e-05	5.961959e-02	1.470324e-02	4.543184e-02	1.257425e-02	5.812408e-02	1.509970e-02	2.716543e-02	1.931826e-02	-3.011464e-02	4.957886e-02	-1.713435e-02	1.835973e-02	7.932805e-01	2.165589e-02	-7.133181e-01	-7.193966e-01	8.309484e-01	1.019436e+00	4.674179e-01	1.264017e+00	1.259469e+00	7.930171e-01	4.844391e-01	5.657326e-01	6.261349e-01	7.792610e-01	8.039103e-01	8.124169e-01	8.472471e-01	8.840695e-01	9.182546e-01	9.525626e-01	9.830105e-01	2.053082e-01	3.068058e-01	5.048138e-01	7.007088e-01	7.868605e-01	8.887270e-01	9.202182e-01	1.122513e+00	1.354682e+00	1.886544e+00	3.052566e+00
     4	1.302011e-01	8.886592e-02	8.437036e-02	5.223200e-02	3.574577e-05	4.214560e-02	3.849319e-05	5.061440e-02	3.863152e-05	9.538450e-02	5.024000e-02	2.780843e-05	3.882000e-02	2.956615e-05	3.505333e-02	3.231153e-05	5.925551e-02	1.426939e-02	4.529633e-02	1.269954e-02	4.248327e-02	1.396477e-02	-2.336474e-02	2.152341e-02	1.802191e-02	3.448751e-02	1.514162e-02	3.156718e-02	9.952459e-02	1.711213e-02	3.461079e-01	-8.015142e-01	3.712932e-02	9.635186e-01	5.710622e-02	1.012152e+00	-3.251913e-02	8.400011e-01	-1.220037e-01	-5.452478e-02	-1.040145e-02	1.491053e-02	5.332359e-02	8.161623e-02	1.333741e-01	1.545016e-01	1.880574e-01	2.900431e-01	3.581931e-01	6.637298e-01	7.361998e-01	7.949149e-01	8.159218e-01	8.593586e-01	8.706760e-01	9.333639e-01	9.840090e-01	1.188926e+00	1.293726e+00	1.542239e+00
     6	7.928267e-02	2.629896e-02	8.813813e-02	5.036320e-02	3.389512e-05	4.125920e-02	2.491348e-05	5.278080e-02	3.322271e-05	1.655415e-02	5.140000e-02	3.307023e-05	4.117333e-02	2.755514e-05	3.805333e-02	2.790350e-05	5.996898e-02	1.392095e-02	4.830204e-02	1.344462e-02	4.546612e-02	1.331168e-02	-1.785957e-02	2.642732e-02	2.778435e-02	2.301957e-02	-6.463660e-03	3.068933e-02	1.274013e-01	4.712128e-02	-1.609163e-01	-3.968819e-01	1.573825e-01	1.747328e+00	7.412792e-01	8.990144e-02	-1.224299e+00	1.268297e+00	-3.149005e-01	-1.243887e-01	-2.888159e-02	2.594624e-02	1.145487e-01	1.445544e-01	1.787150e-01	2.091128e-01	2.712036e-01	3.903396e-01	5.578536e-01	1.265420e-01	7.408028e-01	9.830195e-01	1.158434e+00	1.413301e+00	1.635653e+00	1.967029e+00	2.135665e+00	2.715340e+00	2.979669e+00	3.074617e+00
     8	2.813642e-01	2.737444e-01	7.583859e-02	6.005440e-02	3.386242e-05	4.978720e-02	2.714855e-05	5.085920e-02	3.308271e-05	4.614954e-01	5.192000e-02	3.540495e-05	3.858000e-02	2.859893e-05	2.575333e-02	1.533695e-05	5.998204e-02	1.429275e-02	4.593633e-02	1.292670e-02	3.207673e-02	1.178259e-02	1.034323e-03	2.505944e-02	-6.610748e-03	3.385548e-02	-5.089836e-03	2.796468e-02	-8.253684e-04	1.977853e-02	-4.456042e-01	-5.868238e-01	6.353124e-02	5.607159e-01	3.741770e-03	5.505045e-01	-5.310040e-01	5.495470e-01	-3.269926e-01	-1.830018e-01	-1.368233e-01	-6.359790e-02	7.568855e-03	3.558448e-02	4.790500e-02	8.361832e-02	1.054395e-01	1.391847e-01	2.561100e-01	4.644216e-01	4.905179e-01	5.016102e-01	5.274019e-01	5.445165e-01	5.496562e-01	5.658175e-01	5.820720e-01	5.989475e-01	6.497487e-01	6.952910e-01
    10	7.274729e-02	9.640537e-02	7.612577e-02	5.187520e-02	3.781773e-05	4.887200e-02	4.316949e-05	5.089440e-02	3.753370e-05	6.182685e-02	4.978000e-02	3.197819e-05	4.100667e-02	3.614711e-05	4.288000e-02	3.439358e-05	5.813061e-02	1.423679e-02	4.740571e-02	1.302886e-02	5.138776e-02	1.459642e-02	-8.762814e-03	2.196990e-02	4.484089e-02	2.534595e-02	-1.658459e-02	2.907308e-02	5.498447e-01	8.487555e-02	-4.397976e-01	-7.437745e-01	7.699047e-01	9.571855e-01	4.261678e-02	2.596382e-01	-1.258181e+00	8.061846e-01	-1.432437e-01	1.880719e-01	3.163203e-01	3.861996e-01	4.687788e-01	5.884140e-01	6.657479e-01	7.577841e-01	8.499901e-01	8.575625e-01	9.668216e-01	6.630075e-01	6.971885e-01	7.486096e-01	8.227310e-01	8.463801e-01	9.530472e-01	9.970055e-01	1.090320e+00	1.124735e+00	1.249576e+00	1.336073e+00
    12	5.118424e-02	6.837765e-02	7.520939e-02	5.107520e-02	3.725876e-05	4.620160e-02	3.456827e-05	4.992000e-02	2.748077e-05	3.305438e-02	5.015333e-02	2.677240e-05	3.862000e-02	2.052401e-05	4.408667e-02	3.369146e-05	5.937633e-02	1.463416e-02	4.593306e-02	1.352525e-02	5.248000e-02	1.489248e-02	-2.667180e-02	3.811417e-02	1.421767e-02	4.595596e-02	3.048780e-03	3.263922e-02	5.032233e-01	5.823771e-02	-4.870243e-02	-1.063803e+00	5.861238e-01	1.190551e+00	1.489873e-01	1.255968e+00	1.270177e+00	1.035072e+00	5.323123e-02	2.065378e-01	2.676020e-01	3.550459e-01	4.424747e-01	5.444839e-01	5.826695e-01	6.325240e-01	6.995276e-01	8.074896e-01	9.378409e-01	7.040672e-01	8.334523e-01	9.065836e-01	9.828496e-01	1.049214e+00	1.084821e+00	1.153650e+00	1.320430e+00	1.374674e+00	1.616756e+00	2.316276e+00
    14	5.870336e-02	4.157220e-02	8.066765e-02	5.202880e-02	3.491584e-05	4.471520e-02	5.954696e-05	4.997280e-02	3.503932e-05	2.069327e-02	4.994000e-02	3.225726e-05	3.871333e-02	3.173695e-05	4.530667e-02	4.202604e-05	5.835102e-02	1.394308e-02	4.577143e-02	1.291118e-02	5.294041e-02	1.498294e-02	-1.180750e-02	2.605310e-02	-1.498127e-03	3.196782e-02	3.891939e-02	3.699783e-02	3.033132e-01	1.077822e-01	-2.153503e-01	-6.038480e-01	1.954495e-01	1.209395e+00	4.702584e-01	1.312788e+00	1.214539e+00	7.942246e-01	-4.637552e-01	-2.033685e-02	3.129898e-02	9.959145e-02	2.400886e-01	2.819655e-01	4.095982e-01	4.780905e-01	5.946293e-01	7.351629e-01	8.328549e-01	3.766265e-01	6.382638e-01	7.062716e-01	7.464105e-01	8.182244e-01	1.095391e+00	1.237565e+00	1.325200e+00	1.578356e+00	1.900854e+00	3.060978e+00
    16	9.130360e-02	1.209037e-01	8.199063e-02	4.842400e-02	4.376064e-05	4.539040e-02	3.067427e-05	4.987520e-02	3.239786e-05	8.812035e-02	4.859333e-02	3.403474e-05	3.952000e-02	2.778221e-05	3.562000e-02	2.796214e-05	5.605714e-02	1.389522e-02	4.655510e-02	1.281752e-02	4.303020e-02	1.337159e-02	1.100917e-02	2.636199e-02	2.223391e-02	2.941804e-02	1.464562e-02	2.520345e-02	5.699995e-01	2.111889e-02	6.992326e-01	-2.757953e-01	5.787728e-01	1.005488e+00	3.638305e-02	4.601829e-01	1.477973e-01	9.845670e-01	3.583065e-01	4.185675e-01	4.433170e-01	4.535724e-01	5.287664e-01	5.711905e-01	5.907157e-01	6.221175e-01	6.486059e-01	7.804987e-01	8.979676e-01	6.819450e-01	7.668438e-01	8.627241e-01	9.016393e-01	9.366816e-01	1.016058e+00	1.049701e+00	1.110062e+00	1.172590e+00	1.194375e+00	1.522064e+00
    18	1.290761e-01	1.768058e-01	7.398641e-02	5.194560e-02	2.761242e-05	4.940320e-02	3.264486e-05	5.019360e-02	4.588714e-05	1.661745e-01	5.004667e-02	3.467340e-05	3.929333e-02	3.462939e-05	3.517333e-02	2.426417e-05	5.834612e-02	1.377928e-02	4.734041e-02	1.309547e-02	4.201633e-02	1.387875e-02	-2.149033e-02	2.819988e-02	-2.407229e-02	2.607037e-02	3.466097e-02	3.087546e-02	6.822671e-01	3.380570e-02	-1.819475e-01	-9.445715e-01	7.347909e-01	7.695670e-01	1.219867e-02	9.981284e-01	8.327909e-01	6.973311e-01	2.911045e-01	4.559834e-01	5.296828e-01	5.850916e-01	6.352257e-01	6.609429e-01	7.661462e-01	7.917202e-01	8.170312e-01	9.252948e-01	9.775395e-01	6.399853e-01	6.495333e-01	6.769753e-01	7.049169e-01	7.112396e-01	7.383693e-01	7.840820e-01	8.220768e-01	8.645074e-01	8.842513e-01	1.099368e+00
    20	1.499591e-02	8.148531e-02	8.991289e-02	5.009280e-02	3.221894e-05	4.929760e-02	2.516129e-05	5.105440e-02	2.511563e-05	1.237530e-02	5.016667e-02	2.680825e-05	3.918667e-02	2.052022e-05	4.778000e-02	3.664040e-05	5.820245e-02	1.385677e-02	4.630204e-02	1.356610e-02	5.613551e-02	1.440830e-02	7.293332e-04	2.557619e-02	2.898449e-02	2.551761e-02	-1.041212e-02	1.500806e-02	8.488548e-01	1.089445e-02	3.491935e-02	-1.638454e+00	7.503808e-01	1.621282e+00	6.445704e-01	3.115537e-01	-1.335559e+00	1.105927e+00	6.970063e-01	7.214048e-01	7.493820e-01	7.599888e-01	7.829059e-01	8.602806e-01	8.803560e-01	9.417072e-01	9.593271e-01	9.801415e-01	9.993145e-01	2.379646e-01	8.341081e-01	8.992256e-01	1.149704e+00	1.211033e+00	1.283570e+00	1.605674e+00	2.142436e+00	2.580417e+00	2.810222e+00	2.890396e+00
    22	2.937604e-01	3.394699e-01	9.956737e-02	5.833120e-02	3.645263e-05	5.334560e-02	3.377139e-05	5.063040e-02	4.659234e-05	5.465228e-01	4.941333e-02	4.868477e-05	3.817333e-02	2.902002e-05	2.418667e-02	2.237975e-05	5.769469e-02	1.366835e-02	4.522776e-02	1.230760e-02	3.049633e-02	1.087453e-02	-6.678363e-03	2.528331e-02	-1.530575e-02	3.283225e-02	-5.192997e-02	3.637175e-02	4.408976e-01	8.032991e-03	-1.832624e-01	-6.457804e-01	4.147639e-01	6.112577e-01	3.052842e-03	7.003513e-01	-3.720070e-01	6.039383e-01	2.517643e-01	3.590687e-01	3.720816e-01	3.901037e-01	4.118835e-01	4.351800e-01	4.674060e-01	4.897442e-01	5.104428e-01	5.688926e-01	5.881662e-01	5.306042e-01	5.479683e-01	5.675370e-01	5.850181e-01	5.938912e-01	6.014528e-01	6.136575e-01	6.203907e-01	6.367170e-01	7.021266e-01	7.392523e-01
    24	2.115525e-02	4.107118e-02	7.694312e-02	5.149920e-02	4.236258e-05	4.623040e-02	3.939555e-05	5.112480e-02	3.919273e-05	1.292955e-03	5.232667e-02	3.787955e-05	3.886667e-02	2.024972e-05	4.732667e-02	4.109695e-05	6.014857e-02	1.461307e-02	4.562612e-02	1.280311e-02	5.682286e-02	1.523867e-02	2.508075e-02	3.074754e-02	7.586059e-03	2.511997e-02	-3.338697e-02	3.188764e-02	5.402866e-01	6.038720e-02	-6.210765e-01	1.838099e-01	6.026767e-01	1.827950e+00	5.586754e-01	-2.476784e-01	-4.444337e-01	1.917319e+00	-1.152648e-01	2.885159e-01	3.346764e-01	4.464901e-01	5.173771e-01	5.502750e-01	6.397346e-01	6.736022e-01	7.164710e-01	8.168485e-01	9.331794e-01	8.819496e-04	9.793154e-01	1.224528e+00	1.361724e+00	1.676746e+00	1.852196e+00	2.111364e+00	2.174368e+00	2.462022e+00	2.830738e+00	3.114327e+00
    26	9.387372e-02	1.413994e-01	6.046036e-02	5.592160e-02	4.498904e-05	5.106880e-02	3.249686e-05	5.014880e-02	3.158840e-05	1.131255e-01	5.244000e-02	3.952482e-05	3.832667e-02	2.492303e-05	4.408667e-02	3.100250e-05	6.190531e-02	1.466088e-02	4.608000e-02	1.354025e-02	5.259102e-02	1.618753e-02	-1.962181e-02	1.809895e-02	-1.736111e-02	1.414107e-02	2.340743e-02	2.635992e-02	5.957288e-01	4.424178e-02	-6.190592e-01	-2.378207e-01	6.729902e-01	7.220399e-01	1.198425e-02	1.568946e-02	-8.616935e-01	7.656168e-01	9.308108e-02	3.274215e-01	4.730569e-01	4.978983e-01	5.522315e-01	6.279623e-01	6.750256e-01	7.225343e-01	7.435834e-01	8.442597e-01	9.286695e-01	5.112654e-01	5.911122e-01	6.190106e-01	6.672208e-01	6.862557e-01	7.246562e-01	7.591374e-01	7.933981e-01	8.010851e-01	8.376079e-01	9.275195e-01
    28	1.840886e-01	2.317581e-01	7.506391e-02	4.782560e-02	3.173716e-05	4.201280e-02	1.722419e-05	5.088480e-02	3.791299e-05	3.453001e-01	5.147333e-02	3.186885e-05	3.900667e-02	2.662872e-05	1.892000e-02	1.483639e-05	6.093714e-02	1.472019e-02	4.639837e-02	1.268495e-02	2.412571e-02	8.846544e-03	-1.875469e-02	3.056372e-02	-2.589817e-02	3.236083e-02	-4.452866e-02	6.242304e-02	5.094556e-01	1.576919e-02	-5.274663e-01	3.954766e-01	5.155984e-01	8.577210e-01	1.032467e-02	6.578240e-01	8.269237e-01	8.513816e-01	1.938333e-01	3.559101e-01	4.481908e-01	4.943223e-01	5.034611e-01	5.159272e-01	5.266288e-01	5.360438e-01	5.790014e-01	6.753108e-01	7.397859e-01	6.666356e-01	7.662837e-01	7.973185e-01	8.145336e-01	8.283787e-01	8.570392e-01	8.730403e-01	8.968615e-01	9.148974e-01	9.322595e-01	1.114975e+00
    30	3.448666e-02	1.106034e-01	7.090116e-02	5.024960e-02	2.879978e-05	4.943680e-02	3.548358e-05	4.985280e-02	3.016740e-05	5.056548e-02	5.068000e-02	2.570997e-05	3.900667e-02	3.432771e-05	4.484667e-02	3.061186e-05	5.798204e-02	1.443378e-02	4.661878e-02	1.351163e-02	5.225796e-02	1.391539e-02	4.522160e-02	2.178519e-02	1.260769e-03	3.366907e-02	7.998000e-03	3.196999e-02	7.528804e-01	2.605303e-02	-8.700245e-01	-2.839454e-02	8.098244e-01	8.375201e-01	1.048481e-01	8.209189e-01	1.001453e+00	7.788107e-01	3.387914e-01	5.038157e-01	6.691956e-01	6.981255e-01	7.583438e-01	7.833295e-01	8.125804e-01	8.474317e-01	8.915663e-01	9.199723e-01	9.698207e-01	3.350585e-01	4.328046e-01	6.340461e-01	6.798390e-01	7.647531e-01	8.049785e-01	8.511645e-01	9.431817e-01	1.037921e+00	1.161940e+00	1.784014e+00
    32	3.975947e-02	8.255947e-02	8.106078e-02	5.145280e-02	3.019048e-05	4.765440e-02	2.726178e-05	5.068160e-02	4.323981e-05	3.078327e-02	5.156000e-02	4.039438e-05	3.838667e-02	3.127474e-05	4.556000e-02	2.560508e-05	5.957714e-02	1.418381e-02	4.543510e-02	1.267054e-02	5.367347e-02	1.422710e-02	4.987531e-03	1.867715e-02	8.695965e-03	2.569334e-02	-6.083650e-03	3.529062e-02	6.711831e-01	3.276700e-02	-5.170929e-02	-7.123242e-01	6.438999e-01	1.192003e+00	7.095920e-02	3.317771e-01	-3.119191e-01	1.162996e+00	3.203881e-01	4.604155e-01	5.469285e-01	5.976388e-01	6.227027e-01	6.540919e-01	7.157807e-01	7.531415e-01	8.215629e-01	9.063293e-01	9.897556e-01	6.559412e-01	8.989997e-01	9.887413e-01	1.081396e+00	1.118800e+00	1.174404e+00	1.214966e+00	1.261114e+00	1.359081e+00	1.591266e+00	1.778844e+00
